MLD0755,8.0,17.0,13.0,9.0,23,8,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-21,2011-03-23,2011-03-31,
NDM0417,8.0,18.0,14.0,8.0,23,6,2011-03-03,2011-03-10,2011-03-16,2011-03-21,2011-03-22,2011-03-31,
RFP0380,8.0,16.0,8.0,10.0,23,4,2011-03-16,2011-03-18,2011-03-21,2011-03-29,
THD0448,8.0,18.0,13.0,15.0,23,12,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
VMJ0546,8.0,18.0,11.0,9.0,23,6,2011-03-03,2011-03-09,2011-03-10,2011-03-14,2011-03-21,2011-03-31,
AJH0175,8.0,15.5,0.0,0.0,23,-1
CCC0393,8.0,19.0,13.0,13.0,23,11,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-24,2011-03-31,
HDL0748,8.0,17.0,11.0,12.0,23,9,2011-03-03,2011-03-04,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
HJA0018,8.0,18.0,11.0,8.0,23,5,2011-03-02,2011-03-03,2011-03-08,2011-03-16,2011-03-21,
HKB0418,8.0,18.0,10.0,9.0,23,7,2011-03-02,2011-03-08,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
KBL0260,8.0,16.5,0.0,0.0,23,-1
KVS0425,8.0,18.0,11.0,11.0,23,8,2011-03-02,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-29,2011-03-31,
LCD0622,8.0,17.0,8.0,11.0,23,6,2011-03-02,2011-03-03,2011-03-08,2011-03-18,2011-03-21,2011-03-24,
LFS0071,8.0,18.0,11.0,12.0,23,8,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-16,2011-03-21,2011-03-24,2011-03-29,
MIM0712,8.0,16.5,0.0,0.0,23,-1
NUL0471,8.0,18.0,9.0,11.0,23,5,2011-03-02,2011-03-03,2011-03-14,2011-03-21,2011-03-23,
YCE0983,8.0,17.5,0.0,0.0,23,-1
CAA0612,8.0,17.0,7.0,11.0,23,6,2011-03-03,2011-03-08,2011-03-16,2011-03-18,2011-03-23,2011-03-31,
CQH0730,8.0,17.0,14.0,13.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-29,2011-03-30,2011-03-31,
GAF0060,8.0,19.0,11.0,13.0,23,9,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-29,2011-03-31,
HVF0067,8.0,18.0,10.0,11.0,23,6,2011-03-02,2011-03-03,2011-03-18,2011-03-21,2011-03-25,2011-03-29,
SCF0608,8.0,17.0,15.0,10.0,23,8,2011-03-02,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-31,
BTR0403,8.0,19.0,8.0,6.0,23,2,2011-03-03,2011-03-18,
CTR0697,8.0,16.5,0.0,0.0,23,-1
HWW0436,8.0,17.0,9.0,12.0,24,8,2011-03-03,2011-03-04,2011-03-08,2011-03-09,2011-03-16,2011-03-18,2011-03-23,2011-03-31,
MPT0376,8.0,16.0,10.0,11.0,23,7,2011-03-07,2011-03-16,2011-03-18,2011-03-22,2011-03-24,2011-03-28,2011-03-29,
SVS0871,8.0,17.5,0.0,0.0,23,-1
VCY0751,8.0,17.0,11.0,14.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-24,2011-03-31,
ATE0869,8.0,17.5,0.0,0.0,30,-1
BMC0547,8.0,18.0,13.0,13.0,23,11,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
CTA0020,8.0,18.0,0.0,0.0,23,-1
GCC0744,8.0,17.0,9.0,11.0,23,6,2011-03-02,2011-03-03,2011-03-16,2011-03-18,2011-03-21,2011-03-29,
KNG0672,8.0,16.0,5.0,5.0,9,3,2011-03-02,2011-03-08,2011-03-10,
LCB0664,8.0,17.0,10.0,12.0,23,9,2011-03-02,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
RJM0381,8.0,16.0,6.0,5.0,23,2,2011-03-09,2011-03-14,
AOB0019,8.0,18.0,12.0,13.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
BIS0247,8.0,17.0,9.0,13.0,24,8,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-16,2011-03-23,2011-03-24,2011-03-31,
GBM0603,8.0,17.0,9.0,8.0,23,6,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-21,2011-03-23,
GLR0975,8.0,18.0,6.0,6.0,23,3,2011-03-02,2011-03-16,2011-03-29,
HDJ0446,8.0,18.0,12.0,11.0,23,8,2011-03-03,2011-03-08,2011-03-16,2011-03-21,2011-03-23,2011-03-24,2011-03-29,2011-03-31,
KAL0395,8.0,19.0,12.0,12.0,23,9,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-23,
LEM0605,8.0,17.0,0.0,0.0,23,-1
RDT0424,8.0,18.0,9.0,11.0,23,7,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-18,2011-03-31,
AIP0394,8.0,19.0,9.0,14.0,24,8,2011-03-02,2011-03-03,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
AMW0392,8.0,19.0,4.0,9.0,29,4,2011-03-02,2011-03-03,2011-03-30,2011-03-31,
ANP0555,8.0,18.0,10.0,13.0,23,8,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-18,2011-03-21,2011-03-23,
BEH0615,8.0,17.0,9.0,9.0,23,4,2011-03-04,2011-03-08,2011-03-11,2011-03-31,
BSS0463,8.0,18.0,11.0,9.0,23,7,2011-03-02,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-31,
CJG0470,8.0,18.0,5.0,7.0,23,2,2011-03-16,2011-03-23,
CRP0456,8.0,18.0,10.0,8.0,23,4,2011-03-02,2011-03-03,2011-03-10,2011-03-29,
DAL0673,8.0,16.0,11.0,11.0,23,8,2011-03-02,2011-03-03,2011-03-04,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-24,
DSB0731,8.0,17.0,12.0,14.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-11,2011-03-14,2011-03-16,2011-03-18,2011-03-23,2011-03-31,
DZC0228,8.0,19.0,14.0,10.0,23,8,2011-03-02,2011-03-03,2011-03-09,2011-03-10,2011-03-18,2011-03-21,2011-03-24,2011-03-31,
FBW0747,8.0,17.0,7.0,12.0,24,5,2011-03-15,2011-03-16,2011-03-22,2011-03-24,2011-03-29,
HAD0246,8.0,17.0,8.0,12.0,31,4,2011-03-05,2011-03-07,2011-03-17,2011-03-30,
HAH0248,8.0,17.0,10.0,12.0,23,7,2011-03-02,2011-03-04,2011-03-08,2011-03-10,2011-03-14,2011-03-30,2011-03-31,
HIA0414,8.0,18.0,10.0,9.0,23,6,2011-03-02,2011-03-03,2011-03-09,2011-03-14,2011-03-16,2011-03-21,
HIW0536,8.0,18.0,0.0,0.0,23,-1
JPW0741,8.0,17.0,10.0,14.0,23,7,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-21,
KRM0541,8.0,18.0,9.0,13.0,23,8,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-21,2011-03-31,
MDM0976,8.0,18.0,8.0,6.0,23,2,2011-03-21,2011-03-23,
MES0407,8.0,18.0,5.0,10.0,23,4,2011-03-02,2011-03-10,2011-03-14,2011-03-31,
MTB0620,8.0,17.0,6.0,8.0,23,2,2011-03-02,2011-03-03,
PGO0433,8.0,17.0,8.0,7.0,23,6,2011-03-02,2011-03-03,2011-03-10,2011-03-14,2011-03-23,2011-03-31,
RAS0432,8.0,17.0,6.0,7.0,23,2,2011-03-14,2011-03-23,
SDF0017,8.0,18.0,9.0,11.0,23,6,2011-03-03,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-31,
SJW0451,8.0,18.0,12.0,10.0,23,7,2011-03-03,2011-03-08,2011-03-14,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
TBT0461,8.0,18.0,11.0,11.0,23,7,2011-03-03,2011-03-10,2011-03-11,2011-03-18,2011-03-21,2011-03-24,2011-03-31,
TPH0474,8.0,18.0,9.0,8.0,23,6,2011-03-02,2011-03-03,2011-03-16,2011-03-18,2011-03-21,2011-03-31,
VSA0230,8.0,19.0,2.0,3.0,4,2,2011-03-02,2011-03-03,
AAE0190,8.5,18.0,0.0,0.0,23,-1
BKW0374,6.5,16.0,5.0,0.0,23,-1
CCM0467,8.0,18.0,14.0,10.0,23,8,2011-03-09,2011-03-11,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-24,2011-03-31,
CUD0795,8.5,17.0,0.0,0.0,23,-1
DGF0443,8.0,17.0,7.0,10.0,23,6,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-16,2011-03-24,
DGW0752,8.0,17.0,9.0,9.0,23,4,2011-03-16,2011-03-18,2011-03-21,2011-03-31,
DLF0377,8.0,16.0,12.0,14.0,23,12,2011-03-01,2011-03-02,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-24,2011-03-31,
ETR0428,8.0,17.0,13.0,11.0,23,9,2011-03-02,2011-03-03,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-24,2011-03-31,
JAD0609,8.0,17.0,12.0,11.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
JKB0126,8.5,19.0,0.0,0.0,23,-1
JOM0750,8.0,17.0,10.0,8.0,23,7,2011-03-01,2011-03-02,2011-03-04,2011-03-08,2011-03-10,2011-03-21,2011-03-31,
JPA0667,8.0,16.0,11.0,12.0,23,10,2011-03-01,2011-03-02,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-25,2011-03-31,
KQS0415,8.0,18.0,7.0,8.0,23,5,2011-03-02,2011-03-08,2011-03-14,2011-03-16,2011-03-25,
KWC0004,8.0,17.0,12.0,7.0,23,6,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-21,2011-03-31,
MGS0974,8.0,18.0,11.0,10.0,26,7,2011-03-01,2011-03-02,2011-03-05,2011-03-08,2011-03-10,2011-03-18,2011-03-31,
MKW0441,8.0,17.0,14.0,12.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
ORB0473,8.0,18.0,10.0,4.0,23,3,2011-03-02,2011-03-03,2011-03-14,
PKB0429,8.0,17.0,13.0,12.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-09,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-24,2011-03-31,
SIJ0661,8.0,16.0,9.0,10.0,23,5,2011-03-03,2011-03-08,2011-03-11,2011-03-14,2011-03-21,
ADF0397,8.0,19.0,13.0,9.0,23,9,2011-03-02,2011-03-03,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
AIS0405,8.0,19.0,7.0,7.0,23,4,2011-03-02,2011-03-14,2011-03-21,2011-03-31,
BBS0422,8.0,18.0,9.0,12.0,28,5,2011-03-06,2011-03-07,2011-03-15,2011-03-17,2011-03-22,
BDB0453,8.0,18.0,10.0,11.0,23,5,2011-03-02,2011-03-08,2011-03-21,2011-03-25,2011-03-30,
BJW0619,8.0,17.0,10.0,9.0,23,6,2011-03-01,2011-03-02,2011-03-08,2011-03-11,2011-03-16,2011-03-24,
CKB0427,8.0,17.0,11.0,11.0,23,7,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-18,2011-03-21,
CSP0197,8.5,18.0,0.0,0.0,23,-1
DBS0235,8.0,19.0,11.0,9.0,23,5,2011-03-03,2011-03-04,2011-03-08,2011-03-10,2011-03-18,
EHB0420,8.0,18.0,12.0,11.0,28,6,2011-03-01,2011-03-10,2011-03-16,2011-03-19,2011-03-23,2011-03-24,
FHO0630,8.0,17.0,8.0,8.0,23,5,2011-03-08,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
IIW0249,8.0,17.0,10.0,13.0,27,9,2011-03-01,2011-03-06,2011-03-07,2011-03-10,2011-03-16,2011-03-20,2011-03-22,2011-03-23,2011-03-30,
JCV0245,8.0,17.0,11.0,8.0,23,5,2011-03-03,2011-03-14,2011-03-18,2011-03-21,2011-03-25,
JER0404,8.0,19.0,10.0,7.0,23,4,2011-03-02,2011-03-08,2011-03-14,2011-03-16,
KJW0416,8.0,18.0,8.0,7.0,23,3,2011-03-08,2011-03-14,2011-03-29,
KWE0082,8.0,17.0,11.0,13.0,23,9,2011-03-01,2011-03-02,2011-03-08,2011-03-10,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
LDG0459,8.0,18.0,9.0,8.0,23,5,2011-03-02,2011-03-08,2011-03-18,2011-03-21,2011-03-24,
MAD0753,8.0,17.0,11.0,8.0,23,5,2011-03-03,2011-03-10,2011-03-14,2011-03-23,2011-03-31,
MLG0475,8.0,18.0,12.0,15.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-25,2011-03-31,
NAB0801,8.5,17.0,0.0,0.0,23,-1
NCK0421,8.0,18.0,13.0,7.0,23,6,2011-03-01,2011-03-02,2011-03-14,2011-03-16,2011-03-29,2011-03-31,
NNA0610,8.0,17.0,12.0,9.0,23,8,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-18,2011-03-31,
OKB0439,8.0,17.0,9.0,10.0,23,6,2011-03-01,2011-03-02,2011-03-03,2011-03-10,2011-03-14,2011-03-16,
PBP0002,8.5,14.5,0.0,0.0,23,-1
PRM0740,8.0,17.0,14.0,10.0,23,9,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-18,2011-03-25,2011-03-31,
SRS0231,8.0,19.0,7.0,6.0,23,4,2011-03-02,2011-03-16,2011-03-18,2011-03-23,
SSG0250,8.0,17.0,14.0,11.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
AHM0410,8.0,18.0,10.0,8.0,23,5,2011-03-02,2011-03-11,2011-03-23,2011-03-24,2011-03-31,
AJN0607,8.0,17.0,10.0,8.0,23,5,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-16,
ASG0048,8.0,17.0,12.0,8.0,23,6,2011-03-01,2011-03-08,2011-03-14,2011-03-16,2011-03-18,2011-03-21,
BJH0354,8.5,17.0,0.0,0.0,23,-1
BNG0237,8.0,18.0,11.0,12.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-23,2011-03-29,2011-03-31,
CAB0388,8.0,16.0,11.0,14.0,23,8,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-16,2011-03-21,2011-03-23,2011-03-30,
CAB0614,8.0,17.0,12.0,10.0,23,7,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-18,2011-03-21,2011-03-23,
CMS0454,8.0,18.0,12.0,11.0,23,8,2011-03-02,2011-03-03,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
EBC0390,8.0,16.0,9.0,8.0,23,4,2011-03-02,2011-03-21,2011-03-23,2011-03-31,
ESJ0670,8.0,16.0,13.0,15.0,29,11,2011-03-01,2011-03-05,2011-03-06,2011-03-08,2011-03-11,2011-03-13,2011-03-14,2011-03-18,2011-03-19,2011-03-27,2011-03-29,
EZH0736,8.0,17.0,10.0,9.0,23,7,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-16,2011-03-21,2011-03-31,
FSB0399,8.0,19.0,13.0,13.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-09,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
GCL0016,8.0,18.0,12.0,11.0,27,10,2011-03-01,2011-03-03,2011-03-04,2011-03-09,2011-03-10,2011-03-15,2011-03-16,2011-03-22,2011-03-26,2011-03-30,
HRB0351,8.0,18.0,13.0,9.0,23,8,2011-03-01,2011-03-02,2011-03-09,2011-03-10,2011-03-15,2011-03-16,2011-03-24,2011-03-28,
JTS0389,8.0,16.0,9.0,15.0,23,8,2011-03-01,2011-03-02,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-18,2011-03-21,
KMW0545,8.0,18.0,13.0,12.0,23,8,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-24,2011-03-31,
NJB0243,8.0,17.0,11.0,13.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-09,2011-03-10,2011-03-18,2011-03-21,2011-03-23,2011-03-25,2011-03-31,
PTH0552,8.0,18.0,12.0,14.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-21,2011-03-29,2011-03-31,
TSR0676,8.0,16.0,8.0,11.0,23,6,2011-03-01,2011-03-03,2011-03-08,2011-03-16,2011-03-18,2011-03-21,
TTD1000,8.5,19.0,0.0,0.0,23,-1
WSR0241,8.0,18.0,15.0,11.0,23,9,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-18,2011-03-29,2011-03-31,
WTF0387,8.0,16.0,12.0,13.0,23,9,2011-03-01,2011-03-02,2011-03-03,2011-03-04,2011-03-08,2011-03-14,2011-03-21,2011-03-23,2011-03-31,
ABN0239,8.0,18.0,12.0,6.0,23,3,2011-03-03,2011-03-21,2011-03-29,
CGA0629,8.0,17.0,12.0,12.0,23,9,2011-03-02,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
CSB0080,8.0,17.0,13.0,7.0,23,6,2011-03-02,2011-03-03,2011-03-08,2011-03-16,2011-03-21,2011-03-31,
EPW0434,8.0,17.0,11.0,11.0,23,7,2011-03-01,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-24,
GMF0738,8.0,17.0,13.0,12.0,23,10,2011-03-02,2011-03-03,2011-03-04,2011-03-08,2011-03-11,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-29,
HBO0413,8.0,18.0,14.0,10.0,23,9,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
IJM0444,8.0,17.0,8.0,15.0,23,7,2011-03-01,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-21,2011-03-23,
JJH0613,8.0,17.0,12.0,15.0,23,11,2011-03-01,2011-03-02,2011-03-04,2011-03-08,2011-03-09,2011-03-10,2011-03-18,2011-03-21,2011-03-23,2011-03-24,2011-03-31,
KBG0549,8.0,18.0,15.0,11.0,23,11,2011-03-01,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
KDS0349,8.0,16.0,11.0,12.0,23,7,2011-03-02,2011-03-03,2011-03-08,2011-03-11,2011-03-14,2011-03-16,2011-03-31,
SBN0495,8.5,17.0,0.0,0.0,23,-1
SMW0084,8.0,17.0,11.0,9.0,23,6,2011-03-01,2011-03-03,2011-03-10,2011-03-14,2011-03-16,2011-03-21,
ASL0378,8.0,16.0,14.0,13.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
ERH0449,8.0,18.0,13.0,13.0,23,9,2011-03-01,2011-03-02,2011-03-08,2011-03-10,2011-03-14,2011-03-16,2011-03-21,2011-03-30,2011-03-31,
GJT0386,8.0,16.0,13.0,11.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-25,2011-03-29,
JKF0465,8.0,18.0,14.0,16.0,27,12,2011-03-01,2011-03-03,2011-03-04,2011-03-06,2011-03-09,2011-03-14,2011-03-16,2011-03-21,2011-03-22,2011-03-23,2011-03-25,2011-03-31,
LPC0492,8.5,17.0,0.0,0.0,23,-1
OJK0233,8.0,19.0,14.0,14.0,23,12,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-10,2011-03-16,2011-03-18,2011-03-23,2011-03-25,2011-03-29,2011-03-31,
RHO0732,8.0,17.0,12.0,12.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
CNE0352,8.0,17.0,13.0,12.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
DGN0480,8.5,17.0,0.0,0.0,23,-1
NBC0412,8.0,18.0,12.0,10.0,23,9,2011-03-01,2011-03-02,2011-03-08,2011-03-09,2011-03-11,2011-03-14,2011-03-21,2011-03-23,2011-03-31,
NNS0059,8.0,19.0,14.0,11.0,23,9,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-11,2011-03-14,2011-03-16,2011-03-21,2011-03-23,
ONW0083,8.0,17.0,14.0,13.0,23,8,2011-03-01,2011-03-02,2011-03-11,2011-03-14,2011-03-21,2011-03-23,2011-03-30,2011-03-31,
RAH0440,8.0,17.0,14.0,12.0,23,10,2011-03-01,2011-03-03,2011-03-08,2011-03-10,2011-03-11,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-29,
TEM0977,8.0,18.0,12.0,12.0,23,10,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-25,2011-03-31,
TJD0996,8.5,19.0,0.0,0.0,23,-1
DLS0383,8.0,16.0,14.0,9.0,23,8,2011-03-01,2011-03-02,2011-03-03,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
IMB0481,8.5,17.0,0.0,0.0,23,-1
KPR0497,8.5,17.0,0.0,0.0,23,-1
MLP0668,8.0,16.0,11.0,13.0,23,8,2011-03-01,2011-03-02,2011-03-08,2011-03-14,2011-03-16,2011-03-21,2011-03-22,2011-03-31,
XBN0229,8.0,19.0,13.0,8.0,23,5,2011-03-02,2011-03-03,2011-03-16,2011-03-18,2011-03-21,
AAF0791,8.5,17.0,0.0,0.0,23,-1
AAV0450,8.0,18.0,12.0,13.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-10,2011-03-11,2011-03-14,2011-03-16,2011-03-18,2011-03-25,2011-03-31,
FDE0117,8.5,19.0,0.0,0.0,23,-1
MHG0733,8.0,17.0,13.0,13.0,23,11,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
QRM0739,8.0,17.0,15.0,13.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-22,2011-03-23,2011-03-31,
ALH0402,8.0,19.0,13.0,12.0,23,10,2011-03-02,2011-03-03,2011-03-04,2011-03-08,2011-03-09,2011-03-10,2011-03-18,2011-03-21,2011-03-23,2011-03-24,
BTN0061,8.0,19.0,14.0,15.0,23,12,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-11,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
JBM0350,8.0,19.0,13.0,11.0,23,9,2011-03-01,2011-03-02,2011-03-03,2011-03-10,2011-03-14,2011-03-21,2011-03-23,2011-03-25,2011-03-31,
TDJ0998,8.5,19.0,0.0,0.0,23,-1
TOR0193,8.5,18.0,0.0,0.0,23,-1
BXJ0010,8.0,18.0,13.0,10.0,23,8,2011-03-01,2011-03-02,2011-03-03,2011-03-14,2011-03-16,2011-03-21,2011-03-23,2011-03-31,
CBG0398,8.0,19.0,12.0,13.0,23,9,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-24,
GCR0554,8.0,18.0,12.0,11.0,23,9,2011-03-02,2011-03-03,2011-03-08,2011-03-10,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
JBD0616,8.0,17.0,13.0,14.0,23,11,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-29,2011-03-31,
EIP0997,8.5,19.0,0.0,0.0,23,-1
WVB0539,8.0,17.0,9.0,14.0,23,8,2011-03-01,2011-03-03,2011-03-09,2011-03-14,2011-03-16,2011-03-21,2011-03-25,2011-03-31,
AMR0400,8.0,19.0,12.0,16.0,23,10,2011-03-01,2011-03-02,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
HKR0628,8.0,17.0,12.0,12.0,23,9,2011-03-01,2011-03-03,2011-03-08,2011-03-14,2011-03-16,2011-03-18,2011-03-21,2011-03-23,2011-03-31,
LIM0674,8.0,16.0,11.0,11.0,23,9,2011-03-01,2011-03-03,2011-03-07,2011-03-09,2011-03-10,2011-03-14,2011-03-18,2011-03-30,2011-03-31,
RAM0447,8.0,18.0,14.0,10.0,27,9,2011-03-01,2011-03-02,2011-03-08,2011-03-10,2011-03-22,2011-03-27,2011-03-28,2011-03-29,2011-03-30,
CTW0500,8.5,17.0,0.0,0.0,23,-1
SVL0803,8.5,17.0,0.0,0.0,23,-1
CBG0490,8.5,17.0,0.0,0.0,23,-1
CKB0482,8.5,17.0,0.0,0.0,23,-1
CNM0800,8.5,17.0,0.0,0.0,23,-1
CWR0502,8.5,17.0,0.0,0.0,23,-1
IRT0491,8.5,17.0,0.0,0.0,23,-1
JIG0128,8.5,19.0,0.0,0.0,23,-1
MVF0594,8.5,18.5,10.0,12.0,23,7,2011-03-08,2011-03-09,2011-03-14,2011-03-21,2011-03-23,2011-03-24,2011-03-31,
OCB0805,8.5,17.0,0.0,0.0,23,-1
OLF0504,8.5,17.0,0.0,0.0,23,-1
WDV0573,8.5,18.5,5.0,11.0,23,3,2011-03-03,2011-03-08,2011-03-21,
AMH0794,8.5,17.0,0.0,0.0,23,-1
DMG0358,6.5,16.0,8.0,0.0,23,-1
JXH0493,8.5,17.0,0.0,0.0,23,-1
KAT0489,8.5,17.0,0.0,0.0,23,-1
SAA0999,8.5,19.0,0.0,0.0,23,-1
CFM0767,8.5,16.5,12.0,13.0,23,9,2011-03-02,2011-03-03,2011-03-08,2011-03-09,2011-03-16,2011-03-21,2011-03-24,2011-03-29,2011-03-31,
CJC0494,8.5,17.0,0.0,0.0,23,-1
CMM0487,8.5,17.0,0.0,0.0,23,-1
