03/08/2011 11:02:22,SBK0161,PC-5599,Logon,
03/08/2011 11:02:36,BRB0355,PC-9896,Logon,
03/08/2011 11:06:42,BBG0325,PC-6609,Logon,
03/08/2011 11:07:02,NDM0417,PC-9134,Logon,
03/08/2011 11:14:06,VCY0751,PC-5337,Logon,
03/08/2011 11:16:26,JBD0616,PC-1479,Logon,
03/08/2011 11:17:18,DMG0358,PC-9687,Logon,
03/08/2011 11:18:13,KWE0082,PC-1933,Logon,
03/08/2011 11:18:26,KES0729,PC-0795,Logon,
03/08/2011 11:19:20,MKP0861,PC-7614,Logon,
03/08/2011 11:23:23,SRH0155,PC-9919,Logon,
03/08/2011 11:24:15,JMC0925,PC-9881,Logon,
03/08/2011 11:28:13,LBF0214,PC-3819,Logon,
03/08/2011 11:29:44,PAD0773,PC-3959,Logon,
03/08/2011 11:30:51,PEV0323,PC-7236,Logon,
03/08/2011 11:31:46,WPR0368,PC-0146,Logon,
03/08/2011 11:33:24,RLG0856,PC-1998,Logon,
03/08/2011 11:34:05,HWW0436,PC-8391,Logon,
03/08/2011 11:34:44,KRV0372,PC-6184,Logon,
03/08/2011 11:35:42,JGM0934,PC-3301,Logon,
03/08/2011 11:38:02,SMY0792,PC-5923,Logon,
03/08/2011 11:38:08,SPA0141,PC-2560,Logon,
03/08/2011 11:40:03,VCC0396,PC-4582,Logon,
03/08/2011 11:40:45,NOB0181,PC-3446,Logon,
03/08/2011 11:40:47,PMC0328,PC-7219,Logon,
03/08/2011 11:41:56,KCO0122,PC-9174,Logon,
03/08/2011 11:42:04,FKK0055,PC-0435,Logon,
03/08/2011 11:42:28,IBB0696,PC-4289,Logon,
03/08/2011 11:42:50,JJH0613,PC-9171,Logon,
03/08/2011 11:43:59,WPR0368,PC-0146,Logoff,
03/08/2011 11:44:16,NAF0326,PC-0384,Logon,
03/08/2011 11:44:29,CWB0065,PC-4621,Logon,
03/08/2011 11:44:59,KBG0549,PC-0146,Logon,
03/08/2011 11:46:10,IRM0931,PC-7188,Logon,
03/08/2011 11:48:07,DFH0188,PC-0205,Logon,
03/08/2011 11:48:15,PDH0716,PC-0379,Logon,
03/08/2011 11:49:33,JMK0099,PC-2363,Logon,
03/08/2011 11:50:06,KRV0372,PC-6184,Logoff,
03/08/2011 11:50:31,AJD0074,PC-3135,Logon,
03/08/2011 11:50:56,AOS0987,PC-5702,Logon,
03/08/2011 11:50:57,PES0085,PC-3605,Logon,
03/08/2011 11:51:49,GLR0975,PC-5468,Logon,
03/08/2011 11:52:31,CAS0507,PC-8739,Logon,
03/08/2011 11:53:36,PMJ0564,PC-0741,Logon,
03/08/2011 11:54:55,BAL0044,PC-5179,Logon,
03/08/2011 11:55:26,KKS0119,PC-0322,Logon,
03/08/2011 11:55:37,CFM0767,PC-4259,Logon,
03/08/2011 11:55:41,DTP0379,PC-4861,Logon,
03/08/2011 11:56:20,ANT0430,PC-9028,Logon,
03/08/2011 11:56:32,LAM0911,PC-8871,Logon,
03/08/2011 11:57:21,SVS0871,PC-2335,Logon,
03/08/2011 11:57:28,SSG0250,PC-6809,Logon,
03/08/2011 11:57:45,CAB0388,PC-6165,Logon,
03/08/2011 12:01:28,HTH0007,PC-8851,Logon,
03/08/2011 12:01:34,SAC0592,PC-7310,Logon,
03/08/2011 12:02:41,LCB0664,PC-3196,Logon,
03/08/2011 12:03:39,SGM0021,PC-1528,Logon,
03/08/2011 12:03:46,MLD0755,PC-6233,Logon,
03/08/2011 12:05:10,ADC0391,PC-4729,Logon,
03/08/2011 12:05:40,EIS0041,PC-9255,Logon,
03/08/2011 12:05:46,TDG0962,PC-2173,Logon,
03/08/2011 12:08:32,CTR0341,PC-6184,Logon,
03/08/2011 12:08:39,LBH0942,PC-3640,Logon,
03/08/2011 12:08:40,RRA0938,PC-9586,Logon,
03/08/2011 12:09:05,RNP0211,PC-1736,Logon,
03/08/2011 12:09:24,BAM0611,PC-3620,Logon,
03/08/2011 12:09:52,UAD0771,PC-2499,Logon,
03/08/2011 12:10:18,TDJ0998,PC-7508,Logon,
03/08/2011 12:10:31,GNZ0953,PC-3814,Logon,
03/08/2011 12:12:26,RSM0277,PC-2930,Logon,
03/08/2011 12:12:46,HVF0067,PC-9939,Logon,
03/08/2011 12:14:08,ILH0958,PC-2181,Logon,
03/08/2011 12:14:45,JJH0292,PC-5941,Logon,
03/08/2011 12:18:11,JDB0169,PC-7502,Logon,
03/08/2011 12:19:25,KMB0922,PC-1725,Logon,
03/08/2011 12:19:46,RAS0432,PC-9108,Logon,
03/08/2011 12:20:10,LIM0674,PC-9582,Logon,
03/08/2011 12:20:40,YDN0198,PC-5376,Logon,
03/08/2011 12:20:52,RDT0424,PC-3742,Logon,
03/08/2011 12:21:47,AHC0142,PC-8893,Logon,
03/08/2011 12:21:54,GCS0571,PC-8290,Logon,
03/08/2011 12:22:21,CJF0802,PC-2940,Logon,
03/08/2011 12:23:03,BWP0202,PC-7445,Logon,
03/08/2011 12:24:06,BTN0061,PC-3682,Logon,
03/08/2011 12:24:25,HAD0246,PC-0926,Logon,
03/08/2011 12:25:00,GKO0078,PC-4233,Logon,
03/08/2011 12:25:00,RTO0313,PC-3311,Logon,
03/08/2011 12:28:13,NGF0157,PC-6056,Logon,
03/08/2011 12:28:14,CWR0502,PC-3737,Logon,
03/08/2011 12:28:54,EWH0191,PC-4545,Logon,
03/08/2011 12:31:06,AIB0948,PC-8245,Logon,
03/08/2011 12:31:29,ECL0930,PC-8127,Logon,
03/08/2011 12:31:53,PDW0259,PC-8804,Logon,
03/08/2011 12:32:32,BCR0581,PC-0616,Logon,
03/08/2011 12:32:44,TVS0050,PC-2174,Logon,
03/08/2011 12:32:47,AJN0607,PC-8303,Logon,
03/08/2011 12:32:53,CAA0612,PC-1289,Logon,
03/08/2011 12:32:55,CHM0821,PC-7933,Logon,
03/08/2011 12:33:05,VMJ0546,PC-9000,Logon,
03/08/2011 12:34:30,FOB0756,PC-6204,Logon,
03/08/2011 12:35:17,DLM0051,PC-0166,Logon,
03/08/2011 12:36:30,CJP0952,PC-7525,Logon,
03/08/2011 12:37:47,AJR0319,PC-4736,Logon,
03/08/2011 12:38:39,KBS0874,PC-5106,Logon,
03/08/2011 12:38:44,MLM0950,PC-9787,Logon,
03/08/2011 12:38:57,OLW0689,PC-1301,Logon,
03/08/2011 12:39:02,LNS0989,PC-8884,Logon,
03/08/2011 12:39:26,MSS0001,PC-3952,Logon,
03/08/2011 12:40:15,GDF0704,PC-0377,Logon,
03/08/2011 12:40:44,PMV0850,PC-4547,Logon,
03/08/2011 12:41:49,HDS0367,PC-0697,Logon,
03/08/2011 12:42:35,AHD0848,PC-7751,Logon,
03/08/2011 12:42:37,IBM0671,PC-4633,Logon,
03/08/2011 12:43:14,NIH0969,PC-3978,Logon,
03/08/2011 12:45:26,SSH0799,PC-0902,Logon,
03/08/2011 12:46:22,TSR0676,PC-9227,Logon,
03/08/2011 12:47:17,ABN0239,PC-9523,Logon,
03/08/2011 12:47:50,WIF0691,PC-6390,Logon,
03/08/2011 12:48:29,SES0477,PC-6681,Logon,
03/08/2011 12:48:53,DJB0159,PC-3907,Logon,
03/08/2011 12:48:55,SGB0140,PC-5647,Logon,
03/08/2011 12:49:20,UFK0208,PC-3343,Logon,
03/08/2011 12:49:24,AJL0462,PC-7416,Logon,
03/08/2011 12:49:52,EZT0640,PC-1069,Logon,
03/08/2011 12:50:43,MTB0620,PC-9348,Logon,
03/08/2011 12:50:43,PIS0522,PC-5648,Logon,
03/08/2011 12:51:28,DAL0673,PC-9156,Logon,
03/08/2011 12:52:10,AJF0370,PC-8734,Logon,
03/08/2011 12:54:02,RVF0201,PC-7899,Logon,
03/08/2011 12:54:30,DIW0118,PC-0174,Logon,
03/08/2011 12:56:35,WAS0254,PC-0470,Logon,
03/08/2011 12:56:56,AJF0370,PC-8734,Logoff,
03/08/2011 12:57:17,NWK0215,PC-8370,Logon,
03/08/2011 12:57:26,HAH0760,PC-1038,Logon,
03/08/2011 12:57:55,MIB0904,PC-7811,Logon,
03/08/2011 12:59:10,HDS0367,PC-0697,Logoff,
03/08/2011 12:59:43,ACV0812,PC-2550,Logon,
03/08/2011 12:59:47,HCL0651,PC-8314,Logon,
03/08/2011 13:00:35,ABC0253,PC-2777,Logon,
03/08/2011 13:01:10,KPR0497,PC-2511,Logon,
03/08/2011 13:04:35,AIP0982,PC-3733,Logon,
03/08/2011 13:05:23,BLB0114,PC-5391,Logon,
03/08/2011 13:05:27,NUL0471,PC-2085,Logon,
03/08/2011 13:06:49,NHE0919,PC-8457,Logon,
03/08/2011 13:07:10,ATP0662,PC-4127,Logon,
03/08/2011 13:07:13,DMK0257,PC-1279,Logon,
03/08/2011 13:07:26,AJF0370,PC-8651,Logon,
03/08/2011 13:07:50,KDT0346,PC-7238,Logon,
03/08/2011 13:08:54,LMF0980,PC-1485,Logon,
03/08/2011 13:11:05,LBC0356,PC-6382,Logon,
03/08/2011 13:11:28,MVB0515,PC-3476,Logon,
03/08/2011 13:11:44,KRV0372,PC-4886,Logon,
03/08/2011 13:11:46,TEB0251,PC-6913,Logon,
03/08/2011 13:11:54,HCW0419,PC-3772,Logon,
03/08/2011 13:13:27,CIM0271,PC-3291,Logon,
03/08/2011 13:14:27,HRB0351,PC-0697,Logon,
03/08/2011 13:14:41,ATE0869,PC-1313,Logon,
03/08/2011 13:14:45,BNR0965,PC-2422,Logon,
03/08/2011 13:15:37,MNC0717,PC-7964,Logon,
03/08/2011 13:16:41,BTR0403,PC-8277,Logon,
03/08/2011 13:18:01,KRV0372,PC-4886,Logoff,
03/08/2011 13:18:16,CTA0020,PC-3118,Logon,
03/08/2011 13:19:42,CTR0697,PC-1282,Logon,
03/08/2011 13:20:03,IWM0816,PC-8853,Logon,
03/08/2011 13:20:25,JHP0583,PC-9083,Logon,
03/08/2011 13:20:46,IUY0279,PC-9140,Logon,
03/08/2011 13:21:59,TVS0006,PC-5873,Logon,
03/08/2011 13:22:50,NGO0690,PC-7031,Logon,
03/08/2011 13:23:20,CLF0852,PC-0647,Logon,
03/08/2011 13:24:46,DMM0623,PC-5383,Logon,
03/08/2011 13:24:51,CAB0614,PC-6638,Logon,
03/08/2011 13:25:13,KCS0173,PC-5117,Logon,
03/08/2011 13:26:32,GZC0735,PC-8219,Logon,
03/08/2011 13:26:44,CCM0136,PC-3268,Logon,
03/08/2011 13:26:54,LBC0356,PC-6382,Logoff,
03/08/2011 13:27:05,AMW0392,PC-6163,Logon,
03/08/2011 13:27:29,CBB0365,PC-5133,Logon,
03/08/2011 13:28:38,NCO0666,PC-6519,Logon,
03/08/2011 13:29:06,CAM0681,PC-4953,Logon,
03/08/2011 13:29:15,NKH0979,PC-6643,Logon,
03/08/2011 13:29:15,RAM0447,PC-2697,Logon,
03/08/2011 13:30:00,SAB0781,PC-8466,Logon,
03/08/2011 13:31:24,JDF0593,PC-6301,Logon,
03/08/2011 13:32:18,IJM0444,PC-8734,Logon,
03/08/2011 13:32:47,AHM0410,PC-3686,Logon,
03/08/2011 13:32:48,SDB0106,PC-2046,Logon,
03/08/2011 13:33:25,MKW0441,PC-1795,Logon,
03/08/2011 13:34:00,MPT0376,PC-7408,Logon,
03/08/2011 13:37:34,BNG0237,PC-2177,Logon,
03/08/2011 13:37:47,WPR0368,PC-4886,Logon,
03/08/2011 13:39:46,MJM0510,PC-6612,Logon,
03/08/2011 13:40:36,RUM0880,PC-8592,Logon,
03/08/2011 13:41:49,LBC0356,PC-6250,Logon,
03/08/2011 13:41:58,JAJ0849,PC-9819,Logon,
03/08/2011 13:42:49,AIP0394,PC-3942,Logon,
03/08/2011 13:44:01,EMB0531,PC-7998,Logon,
03/08/2011 13:46:53,WPR0368,PC-4886,Logoff,
03/08/2011 13:48:19,ARA0252,PC-4886,Logon,
03/08/2011 13:48:37,LJT0817,PC-3120,Logon,
03/08/2011 13:50:37,SAA0999,PC-4559,Logon,
03/08/2011 13:50:54,OCS0865,PC-8309,Logon,
03/08/2011 13:51:05,KCB0815,PC-0426,Logon,
03/08/2011 13:52:24,CSP0197,PC-9358,Logon,
03/08/2011 13:52:35,HJA0018,PC-3985,Logon,
03/08/2011 13:53:26,MDM0625,PC-4984,Logon,
03/08/2011 13:53:49,BIS0247,PC-9324,Logon,
03/08/2011 13:55:49,IBS0836,PC-6382,Logon,
03/08/2011 13:56:23,TOR0193,PC-1283,Logon,
03/08/2011 13:57:37,SGG0787,PC-3953,Logon,
03/08/2011 13:58:11,RNL0695,PC-6581,Logon,
03/08/2011 13:58:24,TYB0779,PC-5258,Logon,
03/08/2011 13:59:14,DGW0752,PC-5090,Logon,
03/08/2011 14:00:24,LQP0508,PC-3233,Logon,
03/08/2011 14:00:41,LDG0459,PC-5621,Logon,
03/08/2011 14:00:47,BMG0917,PC-6688,Logon,
03/08/2011 14:00:52,BEH0615,PC-9461,Logon,
03/08/2011 14:01:39,HKR0628,PC-6269,Logon,
03/08/2011 14:02:16,HWH0646,PC-8087,Logon,
03/08/2011 14:02:34,HCV0478,PC-5977,Logon,
03/08/2011 14:04:08,BJP0134,PC-0898,Logon,
03/08/2011 14:04:19,HPR0585,PC-8505,Logon,
03/08/2011 14:06:47,CRO0027,PC-0216,Logon,
03/08/2011 14:07:24,KJJ0293,PC-7425,Logon,
03/08/2011 14:08:19,ILJ0526,PC-7275,Logon,
03/08/2011 14:10:27,FEB0306,PC-7757,Logon,
03/08/2011 14:10:34,WIQ0567,PC-6113,Logon,
03/08/2011 14:10:53,ABM0845,PC-9714,Logon,
03/08/2011 14:11:54,HDS0367,PC-8680,Logon,
03/08/2011 14:12:33,JML0909,PC-0724,Logon,
03/08/2011 14:12:58,BRM0995,PC-0768,Logon,
03/08/2011 14:13:04,CGB0637,PC-8508,Logon,
03/08/2011 14:14:33,ASS0517,PC-2271,Logon,
03/08/2011 14:14:55,SSJ0784,PC-0840,Logon,
03/08/2011 14:15:07,JDC0030,PC-0246,Logon,
03/08/2011 14:16:22,RAW0915,PC-2113,Logon,
03/08/2011 14:17:01,HDD0806,PC-6032,Logon,
03/08/2011 14:17:56,ASM0575,PC-1165,Logon,
03/08/2011 14:18:31,SBH0537,PC-2139,Logon,
03/08/2011 14:19:23,MAH0149,PC-6756,Logon,
03/08/2011 14:23:23,CRK0916,PC-6417,Logon,
03/08/2011 14:24:09,GAF0570,PC-0474,Logon,
03/08/2011 14:26:45,XRS0633,PC-1099,Logon,
03/08/2011 14:28:03,ALD0529,PC-1187,Logon,
03/08/2011 14:28:33,OBH0499,PC-4124,Logon,
03/08/2011 14:33:33,RRP0568,PC-3735,Logon,
03/08/2011 14:33:52,JMD0520,PC-1243,Logon,
03/08/2011 14:35:20,YJF0532,PC-9549,Logon,
03/08/2011 14:36:18,CEL0561,PC-8462,Logon,
03/08/2011 14:37:16,OBH0499,PC-4124,Logoff,
03/08/2011 14:38:27,JFC0557,PC-9179,Logon,
03/08/2011 14:39:48,EHB0420,PC-4124,Logon,
03/08/2011 14:43:18,LAF0991,PC-4973,Logon,
03/08/2011 14:44:31,TSG0906,PC-0669,Logon,
03/08/2011 14:48:23,WNB0908,PC-0094,Logon,
03/08/2011 14:54:59,BVC0790,PC-0008,Logon,
03/08/2011 14:55:30,CCH0685,PC-7039,Logon,
03/08/2011 15:00:00,MSS0001,PC-3952,Logoff,
03/08/2011 15:00:00,PBP0002,PC-4071,Logoff,
03/08/2011 15:00:21,CJV0286,PC-6566,Logon,
03/08/2011 15:00:28,EHB0420,PC-4124,Logoff,
03/08/2011 15:01:41,HRL0540,PC-1117,Logon,
03/08/2011 15:06:02,SED0886,PC-6221,Logon,
03/08/2011 15:09:53,IBP0883,PC-8494,Logon,
03/08/2011 15:12:00,KRL0062,PC-5595,Logoff,
03/08/2011 15:12:00,TVS0050,PC-2174,Logoff,
03/08/2011 15:13:00,BSB0990,PC-8932,Logoff,
03/08/2011 15:13:00,CWB0065,PC-4621,Logoff,
03/08/2011 15:17:00,FRB0023,PC-9874,Logoff,
03/08/2011 15:19:00,SJF0094,PC-3559,Logoff,
03/08/2011 15:20:00,ACC0042,PC-0908,Logoff,
03/08/2011 15:21:00,MNS0224,PC-8874,Logoff,
03/08/2011 15:22:00,EWH0191,PC-4545,Logoff,
03/08/2011 15:23:00,IIA0092,PC-2552,Logoff,
03/08/2011 15:23:00,SGM0021,PC-1528,Logoff,
03/08/2011 15:24:00,DFR0218,PC-6634,Logoff,
03/08/2011 15:24:00,FAW0032,PC-5866,Logoff,
03/08/2011 15:25:00,CJK0200,PC-0925,Logoff,
03/08/2011 15:25:00,UIR0043,PC-9110,Logoff,
03/08/2011 15:27:00,BAL0044,PC-5179,Logoff,
03/08/2011 15:27:00,QNP0216,PC-9564,Logoff,
03/08/2011 15:28:00,LMF0980,PC-1485,Logoff,
03/08/2011 15:28:00,USH0199,PC-3581,Logoff,
03/08/2011 15:29:00,AMD0077,PC-0330,Logoff,
03/08/2011 15:29:00,JCC0225,PC-6711,Logoff,
03/08/2011 15:29:00,KNB0022,PC-9873,Logoff,
03/08/2011 15:30:00,BTS0011,PC-1232,Logoff,
03/08/2011 15:30:00,DVM0265,PC-3324,Logoff,
03/08/2011 15:30:00,EIS0041,PC-9255,Logoff,
03/08/2011 15:30:00,HCM0267,PC-7651,Logoff,
03/08/2011 15:30:00,KCF0045,PC-8845,Logoff,
03/08/2011 15:30:00,KTG0091,PC-7913,Logoff,
03/08/2011 15:30:00,LDB0090,PC-6824,Logoff,
03/08/2011 15:30:00,NKH0979,PC-6643,Logoff,
03/08/2011 15:30:00,RMS0266,PC-9183,Logoff,
03/08/2011 15:30:00,YDN0198,PC-5376,Logoff,
03/08/2011 15:35:00,RNP0211,PC-1736,Logoff,
03/08/2011 15:37:00,NWK0215,PC-8370,Logoff,
03/08/2011 15:38:00,ASS0206,PC-5276,Logoff,
03/08/2011 15:38:00,CPG0322,PC-4905,Logoff,
03/08/2011 15:39:00,HKI0171,PC-8733,Logoff,
03/08/2011 15:39:00,JDB0169,PC-7502,Logoff,
03/08/2011 15:39:00,MCJ0324,PC-7595,Logoff,
03/08/2011 15:39:00,MCS0035,PC-9367,Logoff,
03/08/2011 15:39:00,PEV0323,PC-7236,Logoff,
03/08/2011 15:40:00,AJR0319,PC-4736,Logoff,
03/08/2011 15:40:00,JCG0316,PC-9245,Logoff,
03/08/2011 15:41:00,AJH0175,PC-3815,Logoff,
03/08/2011 15:41:00,IDO0176,PC-7886,Logoff,
03/08/2011 15:41:00,LOF0311,PC-6105,Logoff,
03/08/2011 15:41:00,MAW0166,PC-2143,Logoff,
03/08/2011 15:42:00,AMV0036,PC-8397,Logoff,
03/08/2011 15:42:00,CEB0210,PC-8793,Logoff,
03/08/2011 15:42:00,KCS0173,PC-5117,Logoff,
03/08/2011 15:43:00,BER0314,PC-8556,Logoff,
03/08/2011 15:43:00,FLM0213,PC-8453,Logoff,
03/08/2011 15:43:00,LBF0214,PC-3819,Logoff,
03/08/2011 15:43:00,LHL0309,PC-5289,Logoff,
03/08/2011 15:43:00,MCF0327,PC-2164,Logoff,
03/08/2011 15:43:00,MSZ0310,PC-4411,Logoff,
03/08/2011 15:43:00,NAF0033,PC-7609,Logoff,
03/08/2011 15:43:00,WBC0315,PC-0215,Logoff,
03/08/2011 15:44:00,AKW0167,PC-7109,Logoff,
03/08/2011 15:44:00,CCW0031,PC-6286,Logoff,
03/08/2011 15:44:00,COM0321,PC-3567,Logoff,
03/08/2011 15:44:00,EMS0317,PC-9647,Logoff,
03/08/2011 15:44:00,GRC0145,PC-4136,Logoff,
03/08/2011 15:44:00,IMG0320,PC-0422,Logoff,
03/08/2011 15:44:00,RTO0313,PC-3311,Logoff,
03/08/2011 15:44:00,SDO0170,PC-0183,Logoff,
03/08/2011 15:44:00,TQS0212,PC-4707,Logoff,
03/08/2011 15:45:00,AMR0318,PC-6239,Logoff,
03/08/2011 15:45:00,ARL0034,PC-9080,Logoff,
03/08/2011 15:45:00,BBG0325,PC-6609,Logoff,
03/08/2011 15:45:00,MBJ0312,PC-5250,Logoff,
03/08/2011 15:45:00,SJO0209,PC-2731,Logoff,
03/08/2011 15:45:00,TVS0006,PC-5873,Logoff,
03/08/2011 15:45:00,UFK0208,PC-3343,Logoff,
03/08/2011 15:47:00,NAF0326,PC-0384,Logoff,
03/08/2011 15:49:00,SIJ0661,PC-6175,Logoff,
03/08/2011 15:51:00,GJT0386,PC-5368,Logoff,
03/08/2011 15:51:00,JAM0382,PC-1805,Logoff,
03/08/2011 15:52:00,HVB0037,PC-7979,Logoff,
03/08/2011 15:52:00,VTT0385,PC-5027,Logoff,
03/08/2011 15:55:00,DLM0051,PC-0166,Logoff,
03/08/2011 15:56:00,CAB0388,PC-6165,Logoff,
03/08/2011 15:56:00,JCR0172,PC-6713,Logoff,
03/08/2011 15:56:00,JTS0389,PC-9931,Logoff,
03/08/2011 15:56:00,KBP0008,PC-3851,Logoff,
03/08/2011 15:56:00,RFP0380,PC-9219,Logoff,
03/08/2011 15:56:00,TSR0676,PC-9227,Logoff,
03/08/2011 15:57:00,DTP0379,PC-4861,Logoff,
03/08/2011 15:57:00,ESJ0670,PC-2321,Logoff,
03/08/2011 15:57:00,KBB0189,PC-4524,Logoff,
03/08/2011 15:57:00,MPT0376,PC-7408,Logoff,
03/08/2011 15:58:00,AIH0675,PC-6009,Logoff,
03/08/2011 15:58:00,ASL0378,PC-5031,Logoff,
03/08/2011 15:58:00,DAL0673,PC-9156,Logoff,
03/08/2011 15:58:00,DBB0384,PC-4243,Logoff,
03/08/2011 15:58:00,EBC0390,PC-8830,Logoff,
03/08/2011 15:58:00,JPA0667,PC-6034,Logoff,
03/08/2011 15:58:00,KDS0349,PC-1478,Logoff,
03/08/2011 15:58:00,ORM0669,PC-4860,Logoff,
03/08/2011 15:59:00,DLF0377,PC-4368,Logoff,
03/08/2011 15:59:00,KNG0672,PC-4405,Logoff,
03/08/2011 15:59:00,KRG0158,PC-9770,Logoff,
03/08/2011 15:59:00,MLP0668,PC-0772,Logoff,
03/08/2011 15:59:00,WTF0387,PC-6159,Logoff,
03/08/2011 16:00:00,CKD0680,PC-6282,Logoff,
03/08/2011 16:00:00,DLS0383,PC-0120,Logoff,
03/08/2011 16:00:00,HTH0007,PC-8851,Logoff,
03/08/2011 16:00:00,IBM0671,PC-4633,Logoff,
03/08/2011 16:00:00,NCO0666,PC-6519,Logoff,
03/08/2011 16:00:00,RJM0381,PC-8800,Logoff,
03/08/2011 16:02:00,BAK0964,PC-6755,Logoff,
03/08/2011 16:03:00,ASV0946,PC-2806,Logoff,
03/08/2011 16:04:00,GNZ0953,PC-3814,Logoff,
03/08/2011 16:05:00,OMM0944,PC-0378,Logoff,
03/08/2011 16:06:00,AJD0074,PC-3135,Logoff,
03/08/2011 16:06:00,CFG0959,PC-9094,Logoff,
03/08/2011 16:06:00,CJP0952,PC-7525,Logoff,
03/08/2011 16:06:00,SNS0129,PC-5920,Logoff,
03/08/2011 16:07:00,ILH0958,PC-2181,Logoff,
03/08/2011 16:07:00,LIM0674,PC-9582,Logoff,
03/08/2011 16:07:00,MKL0941,PC-1246,Logoff,
03/08/2011 16:07:00,MMG0943,PC-2370,Logoff,
03/08/2011 16:08:00,AIB0948,PC-8245,Logoff,
03/08/2011 16:08:00,SAK0375,PC-1745,Logoff,
03/08/2011 16:09:00,DHM0937,PC-7941,Logoff,
03/08/2011 16:09:00,FXF0957,PC-4176,Logoff,
03/08/2011 16:09:00,KJP0371,PC-2124,Logoff,
03/08/2011 16:09:00,LBC0356,PC-6250,Logoff,
03/08/2011 16:10:00,BNR0965,PC-2422,Logoff,
03/08/2011 16:10:00,HLM0933,PC-5242,Logoff,
03/08/2011 16:10:00,IBB0359,PC-4195,Logoff,
03/08/2011 16:10:00,KSP0966,PC-6985,Logoff,
03/08/2011 16:10:00,NMB0972,PC-8330,Logoff,
03/08/2011 16:10:00,OHC0973,PC-0745,Logoff,
03/08/2011 16:11:00,BKW0374,PC-5186,Logoff,
03/08/2011 16:11:00,CBB0365,PC-5133,Logoff,
03/08/2011 16:11:00,FKB0163,PC-5087,Logoff,
03/08/2011 16:11:00,GCC0945,PC-6694,Logoff,
03/08/2011 16:11:00,LHB0967,PC-2996,Logoff,
03/08/2011 16:12:00,AVM0947,PC-0285,Logoff,
03/08/2011 16:12:00,DJB0159,PC-3907,Logoff,
03/08/2011 16:12:00,GCG0951,PC-4704,Logoff,
03/08/2011 16:12:00,KRV0372,PC-9947,Logoff,
03/08/2011 16:12:00,LRW0970,PC-1620,Logoff,
03/08/2011 16:12:00,RKF0164,PC-4418,Logoff,
03/08/2011 16:12:00,TSM0363,PC-5735,Logoff,
03/08/2011 16:13:00,CMB0912,PC-6539,Logoff,
03/08/2011 16:13:00,HDS0367,PC-8680,Logoff,
03/08/2011 16:13:00,JLM0364,PC-3791,Logoff,
03/08/2011 16:13:00,SBD0913,PC-0262,Logoff,
03/08/2011 16:13:00,VEB0935,PC-3534,Logoff,
03/08/2011 16:14:00,AJF0370,PC-8651,Logoff,
03/08/2011 16:14:00,DIW0118,PC-0174,Logoff,
03/08/2011 16:14:00,ECL0930,PC-8127,Logoff,
03/08/2011 16:14:00,ELH0960,PC-7775,Logoff,
03/08/2011 16:14:00,FPC0954,PC-7839,Logoff,
03/08/2011 16:14:00,NIH0969,PC-3978,Logoff,
03/08/2011 16:14:00,RRA0938,PC-9586,Logoff,
03/08/2011 16:14:00,WDD0366,PC-0155,Logoff,
03/08/2011 16:15:00,BLL0929,PC-7375,Logoff,
03/08/2011 16:15:00,CSL0949,PC-6544,Logoff,
03/08/2011 16:15:00,DMG0358,PC-9687,Logoff,
03/08/2011 16:15:00,FBA0348,PC-8486,Logoff,
03/08/2011 16:15:00,JAV0361,PC-0253,Logoff,
03/08/2011 16:15:00,JGM0934,PC-3301,Logoff,
03/08/2011 16:15:00,JRS0362,PC-5053,Logoff,
03/08/2011 16:15:00,MSD0939,PC-3430,Logoff,
03/08/2011 16:15:00,SVL0940,PC-0115,Logoff,
03/08/2011 16:15:00,TDG0962,PC-2173,Logoff,
03/08/2011 16:15:00,WPR0368,PC-9842,Logoff,
03/08/2011 16:18:00,LBH0942,PC-3640,Logoff,
03/08/2011 16:19:00,JFC0757,PC-1394,Logoff,
03/08/2011 16:20:00,BHC0665,PC-6706,Logoff,
03/08/2011 16:20:00,LHN0151,PC-6305,Logoff,
03/08/2011 16:21:00,CHG0146,PC-0780,Logoff,
03/08/2011 16:21:00,NRO0768,PC-5845,Logoff,
03/08/2011 16:21:00,TYB0779,PC-5258,Logoff,
03/08/2011 16:22:00,CLB0774,PC-7029,Logoff,
03/08/2011 16:22:00,RDM0115,PC-1480,Logoff,
03/08/2011 16:23:00,ELT0769,PC-6632,Logoff,
03/08/2011 16:23:00,RDM0150,PC-4600,Logoff,
03/08/2011 16:24:00,NMG0766,PC-6258,Logoff,
03/08/2011 16:24:00,SAB0781,PC-8466,Logoff,
03/08/2011 16:25:00,AWM0764,PC-6786,Logoff,
03/08/2011 16:25:00,CFM0767,PC-4259,Logoff,
03/08/2011 16:26:00,CMW0783,PC-7102,Logoff,
03/08/2011 16:26:00,MAH0149,PC-6756,Logoff,
03/08/2011 16:26:00,SKG0759,PC-2662,Logoff,
03/08/2011 16:26:00,UAD0771,PC-2499,Logoff,
03/08/2011 16:27:00,MOP0763,PC-9782,Logoff,
03/08/2011 16:27:00,NMF0780,PC-2343,Logoff,
03/08/2011 16:27:00,PAD0773,PC-3959,Logoff,
03/08/2011 16:27:00,RNF0765,PC-5028,Logoff,
03/08/2011 16:27:00,SLP0762,PC-3922,Logoff,
03/08/2011 16:28:00,FOB0756,PC-6204,Logoff,
03/08/2011 16:28:00,HAH0760,PC-1038,Logoff,
