CCC0393,8.0,19.0,5.0,4.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-16,
CSB0080,8.0,17.0,6.0,5.0,11,4,2011-05-02,2011-05-05,2011-05-09,2011-05-16,
DGW0752,8.0,17.0,2.0,3.0,11,1,2011-05-02,
EPW0434,8.0,17.0,6.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
FHO0630,8.0,17.0,4.0,4.0,11,3,2011-05-02,2011-05-09,2011-05-16,
HGG0240,8.0,18.0,6.0,7.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-12,2011-05-16,
HWW0436,8.0,17.0,7.0,6.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
JAM0382,8.0,16.0,5.0,3.0,11,2,2011-05-02,2011-05-12,
JJH0613,8.0,17.0,6.0,5.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
JLW0053,8.0,19.0,3.0,4.0,11,1,2011-05-02,
KMW0545,8.0,18.0,4.0,4.0,11,2,2011-05-02,2011-05-06,
LDG0459,8.0,18.0,4.0,6.0,11,3,2011-05-02,2011-05-09,2011-05-11,
MAD0753,8.0,17.0,5.0,8.0,11,5,2011-05-02,2011-05-03,2011-05-09,2011-05-11,2011-05-13,
MES0407,8.0,18.0,4.0,1.0,11,-1
MHG0733,8.0,17.0,6.0,7.0,11,5,2011-05-02,2011-05-05,2011-05-06,2011-05-11,2011-05-16,
MSS0001,8.0,17.0,3.0,11.0,11,3,2011-05-02,2011-05-03,2011-05-06,
NKP0236,8.0,18.0,4.0,5.0,11,2,2011-05-02,2011-05-09,
QPM0727,8.0,17.0,5.0,4.0,11,1,2011-05-02,
TET0621,8.0,17.0,5.0,6.0,11,2,2011-05-09,2011-05-16,
THD0448,8.0,18.0,4.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-09,
TMA0069,8.0,18.0,4.0,4.0,11,2,2011-05-02,2011-05-09,
VIA0063,8.0,18.0,4.0,5.0,11,1,2011-05-06,
ADC0391,8.0,19.0,4.0,3.0,11,2,2011-05-02,2011-05-06,
AJN0607,8.0,17.0,3.0,6.0,11,2,2011-05-06,2011-05-09,
AOB0019,8.0,18.0,4.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
BJW0619,8.0,17.0,6.0,2.0,11,2,2011-05-02,2011-05-09,
BNG0237,8.0,18.0,3.0,5.0,11,2,2011-05-02,2011-05-09,
CAA0612,8.0,17.0,5.0,6.0,11,3,2011-05-06,2011-05-09,2011-05-11,
CAB0614,8.0,17.0,4.0,7.0,11,2,2011-05-02,2011-05-09,
CRP0456,8.0,18.0,3.0,5.0,11,2,2011-05-02,2011-05-09,
DLF0377,8.0,16.0,2.0,6.0,11,2,2011-05-02,2011-05-06,
DTP0379,8.0,16.0,4.0,4.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
DZC0228,8.0,19.0,5.0,4.0,11,3,2011-05-06,2011-05-09,2011-05-16,
EBC0390,8.0,16.0,5.0,4.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
GCR0554,8.0,18.0,3.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
IJM0444,8.0,17.0,4.0,3.0,11,1,2011-05-02,
MDM0625,8.0,17.0,4.0,1.0,11,1,2011-05-02,
MDM0976,8.0,18.0,5.0,4.0,11,2,2011-05-09,2011-05-16,
MIC0726,8.0,17.0,8.0,5.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-11,
MLD0755,8.0,17.0,4.0,5.0,11,2,2011-05-02,2011-05-06,
MLP0668,8.0,16.0,5.0,6.0,11,3,2011-05-02,2011-05-09,2011-05-11,
OJK0233,8.0,19.0,6.0,6.0,11,6,2011-05-02,2011-05-03,2011-05-09,2011-05-11,2011-05-12,2011-05-16,
OKB0439,8.0,17.0,4.0,3.0,11,1,2011-05-02,
PRM0740,8.0,17.0,6.0,6.0,11,6,2011-05-02,2011-05-06,2011-05-09,2011-05-11,2011-05-12,2011-05-16,
SDF0017,8.0,18.0,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
SOG0411,8.0,18.0,4.0,3.0,11,2,2011-05-06,2011-05-09,
TBT0461,8.0,18.0,7.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-12,
TSB0437,8.0,17.0,5.0,3.0,11,2,2011-05-05,2011-05-09,
TSR0676,8.0,16.0,6.0,5.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-12,
VCY0751,8.0,17.0,5.0,7.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-12,
ALH0402,8.0,19.0,6.0,4.0,11,3,2011-05-02,2011-05-09,2011-05-16,
ASG0048,8.0,17.0,5.0,5.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
DAL0673,8.0,16.0,5.0,2.0,11,2,2011-05-02,2011-05-09,
DBS0235,8.0,19.0,5.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-09,
HIA0414,8.0,18.0,4.0,3.0,11,2,2011-05-02,2011-05-09,
HRW0550,8.0,18.0,6.0,6.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-11,2011-05-16,
JPW0741,8.0,17.0,2.0,4.0,11,2,2011-05-02,2011-05-09,
KVS0425,8.0,18.0,5.0,6.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
MGS0974,8.0,18.0,7.0,5.0,12,5,2011-05-04,2011-05-06,2011-05-12,2011-05-13,2011-05-16,
NDM0417,8.0,18.0,6.0,6.0,11,3,2011-05-02,2011-05-06,2011-05-09,
NJB0243,8.0,17.0,6.0,3.0,11,2,2011-05-06,2011-05-16,
SJW0451,8.0,18.0,4.0,5.0,11,2,2011-05-02,2011-05-06,
ALD0544,8.0,18.0,5.0,4.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-12,
ETR0428,8.0,17.0,4.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
MLG0475,8.0,18.0,5.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
VTT0385,8.0,16.0,5.0,7.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-11,2011-05-16,
AJL0462,8.0,18.0,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
ANT0430,8.0,17.0,4.0,7.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-12,
BHW0458,8.0,18.0,5.0,6.0,11,4,2011-05-02,2011-05-09,2011-05-12,2011-05-16,
BSH0445,8.0,17.0,4.0,5.0,11,3,2011-05-02,2011-05-03,2011-05-09,
BXJ0010,8.0,18.0,5.0,6.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-16,
CGA0629,8.0,17.0,5.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
HDL0748,8.0,17.0,6.0,5.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
HVF0067,8.0,18.0,3.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-09,
PBP0002,8.5,14.5,0.0,0.0,11,-1
PID0426,8.0,17.0,3.0,7.0,12,3,2011-05-02,2011-05-09,2011-05-16,
WTF0387,8.0,16.0,4.0,4.0,11,2,2011-05-02,2011-05-09,
XBN0229,8.0,19.0,5.0,6.0,11,2,2011-05-02,2011-05-09,
ERH0449,8.0,18.0,5.0,6.0,11,3,2011-05-02,2011-05-06,2011-05-09,
HCW0419,8.0,18.0,5.0,7.0,11,3,2011-05-02,2011-05-06,2011-05-09,
HSD0457,8.0,18.0,3.0,5.0,11,2,2011-05-02,2011-05-06,
KRM0541,8.0,18.0,6.0,5.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
NNS0059,8.0,19.0,5.0,6.0,11,4,2011-05-02,2011-05-03,2011-05-09,2011-05-12,
AAV0450,8.0,18.0,4.0,3.0,11,1,2011-05-09,
CBG0398,8.0,19.0,3.0,7.0,11,3,2011-05-02,2011-05-06,2011-05-16,
DLS0383,8.0,16.0,7.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-13,
JBD0616,8.0,17.0,4.0,6.0,11,3,2011-05-02,2011-05-06,2011-05-13,
MKW0441,8.0,17.0,4.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
NAH0503,8.5,17.0,0.0,0.0,12,-1
PTH0552,8.0,18.0,7.0,5.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
RAH0440,8.0,17.0,5.0,8.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-16,
AIP0394,8.0,19.0,6.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
CMS0454,8.0,18.0,6.0,5.0,11,3,2011-05-03,2011-05-06,2011-05-09,
KAL0395,8.0,19.0,7.0,6.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-16,
NBC0412,8.0,18.0,6.0,2.0,11,1,2011-05-02,
SIJ0661,8.0,16.0,7.0,7.0,11,5,2011-05-06,2011-05-09,2011-05-11,2011-05-12,2011-05-16,
UJC0737,8.0,17.0,6.0,7.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-12,2011-05-16,
CNE0352,8.0,17.0,5.0,8.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-12,2011-05-16,
DSB0731,8.0,17.0,5.0,5.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
JBM0350,8.0,19.0,6.0,7.0,12,4,2011-05-02,2011-05-09,2011-05-13,2011-05-16,
ADF0397,8.0,19.0,4.0,6.0,11,3,2011-05-02,2011-05-06,2011-05-09,
CQH0730,8.0,17.0,7.0,6.0,11,4,2011-05-02,2011-05-09,2011-05-11,2011-05-16,
HKR0628,8.0,17.0,4.0,7.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
LIM0674,8.0,16.0,5.0,5.0,11,4,2011-05-02,2011-05-05,2011-05-09,2011-05-10,
RVC0232,8.0,19.0,5.0,3.0,11,3,2011-05-02,2011-05-05,2011-05-09,
WVB0539,8.0,17.0,5.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-16,
ASL0378,8.0,16.0,5.0,5.0,11,2,2011-05-02,2011-05-09,
HDJ0446,8.0,18.0,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
KJS0618,8.0,17.0,6.0,4.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
RHO0732,8.0,17.0,3.0,4.0,11,3,2011-05-02,2011-05-09,2011-05-12,
ZFM0468,8.0,18.0,6.0,4.0,11,2,2011-05-02,2011-05-06,
AMR0400,8.0,19.0,5.0,7.0,11,4,2011-05-02,2011-05-05,2011-05-06,2011-05-09,
GZC0735,8.0,17.0,5.0,2.0,12,-1
GJT0386,8.0,16.0,7.0,5.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-16,
KES0729,8.0,17.0,9.0,6.0,11,6,2011-05-02,2011-05-06,2011-05-09,2011-05-12,2011-05-13,2011-05-16,
AMH0794,8.5,17.0,0.0,0.0,11,-1
CBG0490,8.5,17.0,0.0,0.0,11,-1
CJF0802,8.5,17.0,0.0,0.0,11,-1
CKB0482,8.5,17.0,0.0,0.0,11,-1
CWR0502,8.5,17.0,0.0,0.0,11,-1
FDE0117,8.5,19.0,0.0,0.0,11,-1
JAV0361,6.5,16.0,2.0,0.0,11,-1
JIG0128,8.5,19.0,0.0,0.0,11,-1
AAE0190,8.5,18.0,0.0,0.0,11,-1
CSP0197,8.5,18.0,0.0,0.0,11,-1
FBA0348,6.5,16.0,11.0,0.0,11,-1
IMB0481,8.5,17.0,0.0,0.0,11,-1
JJB0127,8.5,19.0,0.0,0.0,11,-1
KAC0124,8.5,19.0,0.0,0.0,11,-1
TJD0996,8.5,19.0,0.0,0.0,11,-1
TTD1000,8.5,19.0,0.0,0.0,11,-1
YEV0793,8.5,17.0,0.0,0.0,11,-1
BEC0505,8.5,17.0,0.0,0.0,11,-1
CUD0795,8.5,17.0,0.0,0.0,11,-1
KPR0497,8.5,17.0,0.0,0.0,11,-1
OCB0805,8.5,17.0,0.0,0.0,11,-1
RBB0485,8.5,17.0,0.0,0.0,11,-1
SBN0495,8.5,17.0,0.0,0.0,11,-1
SMB0804,8.5,17.0,0.0,0.0,11,-1
SMY0792,8.5,17.0,0.0,0.0,11,-1
TDJ0998,8.5,19.0,0.0,0.0,11,-1
TOR0193,8.5,18.0,0.0,0.0,11,-1
CTW0500,8.5,17.0,0.0,0.0,11,-1
HCV0478,8.5,17.0,0.0,0.0,11,-1
KAT0489,8.5,17.0,0.0,0.0,11,-1
NAB0801,8.5,17.0,0.0,0.0,11,-1
OLF0504,8.5,17.0,0.0,0.0,11,-1
RHP0484,8.5,17.0,0.0,0.0,11,-1
SVL0803,8.5,17.0,0.0,0.0,11,-1
TLM0797,8.5,17.0,0.0,0.0,11,-1
AAF0791,8.5,17.0,0.0,0.0,11,-1
CJC0494,8.5,17.0,0.0,0.0,11,-1
JXH0493,8.5,17.0,0.0,0.0,11,-1
MHA0798,8.5,17.0,0.0,0.0,11,-1
SES0477,8.5,17.0,0.0,0.0,11,-1
BJH0354,8.5,17.0,0.0,0.0,11,-1
IRT0491,8.5,17.0,0.0,0.0,11,-1
JKB0126,8.5,19.0,0.0,0.0,11,-1
NMC0486,8.5,17.0,0.0,0.0,11,-1
DDA0476,8.5,17.0,0.0,0.0,11,-1
EIP0997,8.5,19.0,0.0,0.0,11,-1
RAW0915,8.5,19.5,0.0,0.0,12,-1
CMM0487,8.5,17.0,0.0,0.0,11,-1
DBW0483,8.5,17.0,0.0,0.0,11,-1
LPC0492,8.5,17.0,0.0,0.0,11,-1
SSH0799,8.5,17.0,0.0,0.0,11,-1
CNM0800,8.5,17.0,0.0,0.0,11,-1
FOB0756,8.5,16.5,2.0,4.0,12,-1
SAA0999,8.5,19.0,0.0,0.0,11,-1
SAT0194,8.5,18.0,0.0,0.0,11,-1
SBQ0786,8.5,17.0,0.0,0.0,11,-1
JHP0583,8.5,18.5,3.0,5.0,13,2,2011-05-06,2011-05-16,
AKH0758,8.5,16.5,3.0,8.0,11,2,2011-05-06,2011-05-12,
ALC0788,8.5,19.5,4.0,4.0,11,2,2011-05-09,2011-05-12,
BBH0810,8.5,20.5,3.0,6.0,11,2,2011-05-06,2011-05-16,
BHC0665,8.5,16.5,4.0,8.0,11,3,2011-05-06,2011-05-09,2011-05-16,
BMG0917,8.5,19.5,5.0,6.0,11,4,2011-05-03,2011-05-06,2011-05-09,2011-05-16,
CIG0052,8.5,17.5,4.0,3.0,11,2,2011-05-06,2011-05-09,
DDM0579,8.5,18.5,3.0,3.0,11,2,2011-05-06,2011-05-09,
FHS0837,8.5,19.5,4.0,4.0,11,3,2011-05-06,2011-05-09,2011-05-16,
HDH0928,8.5,19.5,5.0,4.0,11,2,2011-05-05,2011-05-09,
HPR0585,8.5,18.5,3.0,2.0,11,1,2011-05-06,
JCR0770,8.5,16.5,1.0,1.0,11,-1
JCR0921,8.5,19.5,3.0,2.0,11,1,2011-05-06,
JDF0593,8.5,18.5,2.0,5.0,12,1,2011-05-09,
JSA0775,8.5,16.5,3.0,3.0,11,1,2011-05-06,
KBC0054,8.5,17.5,3.0,3.0,11,-1
MVF0594,8.5,18.5,7.0,4.0,11,3,2011-05-03,2011-05-09,2011-05-16,
NKH0807,8.5,20.5,5.0,3.0,11,2,2011-05-06,2011-05-16,
PNH0761,8.5,16.5,0.0,0.0,12,-1
TCD0009,9.0,17.5,0.0,4.0,11,-1
TJG0582,8.5,18.5,0.0,0.0,11,-1
TRK0914,8.5,19.5,3.0,7.0,11,3,2011-05-06,2011-05-09,2011-05-16,
AKC0924,8.5,19.5,3.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-16,
ASD0577,8.5,18.5,2.0,4.0,11,1,2011-05-09,
BJH0811,8.5,20.5,3.0,4.0,11,2,2011-05-02,2011-05-09,
CLB0774,8.5,16.5,5.0,3.0,11,3,2011-05-02,2011-05-09,2011-05-12,
CRK0916,8.5,19.5,4.0,4.0,12,1,2011-05-16,
DEB0782,8.5,16.5,3.0,1.0,11,-1
DSM0591,8.5,18.5,6.0,3.0,11,2,2011-05-02,2011-05-09,
EMW0772,8.5,16.5,3.0,4.0,11,2,2011-05-02,2011-05-09,
FRR0832,8.5,19.5,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-12,
HBB0056,8.5,17.5,6.0,7.0,11,6,2011-05-02,2011-05-05,2011-05-06,2011-05-09,2011-05-11,2011-05-16,
IBS0836,8.5,19.5,5.0,3.0,11,3,2011-05-03,2011-05-05,2011-05-11,
KMB0922,8.5,19.5,3.0,5.0,11,2,2011-05-02,2011-05-09,
MOP0763,8.5,16.5,6.0,2.0,11,2,2011-05-03,2011-05-06,
MSG0839,8.5,19.5,2.0,7.0,11,1,2011-05-11,
NMF0780,8.5,16.5,4.0,4.0,11,3,2011-05-02,2011-05-03,2011-05-06,
PMV0850,8.5,19.5,4.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
RCP0785,8.5,16.5,7.0,7.0,11,5,2011-05-02,2011-05-09,2011-05-11,2011-05-13,2011-05-16,
RDM0150,8.5,16.5,4.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-16,
RIH0777,8.5,16.5,5.0,4.0,11,2,2011-05-02,2011-05-13,
SAC0592,8.5,18.5,5.0,4.0,11,3,2011-05-06,2011-05-09,2011-05-16,
SHW0578,8.5,18.5,4.0,5.0,11,3,2011-05-06,2011-05-09,2011-05-11,
SOF0808,8.5,20.5,5.0,1.0,11,1,2011-05-02,
WGR0833,8.5,19.5,6.0,3.0,11,2,2011-05-06,2011-05-09,
WJD0576,8.5,18.5,7.0,5.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-11,2011-05-16,
ZCF0590,8.5,18.5,6.0,5.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
AES0827,8.5,19.5,3.0,5.0,11,2,2011-05-09,2011-05-11,
AQD0820,8.5,20.5,5.0,7.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-16,
CAN0842,8.5,19.5,5.0,3.0,11,3,2011-05-09,2011-05-12,2011-05-16,
CFM0767,8.5,16.5,5.0,4.0,11,3,2011-05-02,2011-05-09,2011-05-16,
CHG0146,8.5,16.5,4.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
CMW0783,8.5,16.5,3.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-16,
IHK0841,8.5,19.5,5.0,7.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
JRL0574,8.5,18.5,5.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-09,
MLL0598,8.5,18.5,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
NHE0919,8.5,19.5,7.0,4.0,11,4,2011-05-02,2011-05-09,2011-05-12,2011-05-16,
TYB0779,8.5,16.5,6.0,8.0,11,6,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-12,2011-05-16,
UAD0771,8.5,16.5,4.0,5.0,11,4,2011-05-02,2011-05-06,2011-05-13,2011-05-16,
ACV0812,8.5,20.5,5.0,4.0,12,2,2011-05-02,2011-05-09,
BCR0581,8.5,18.5,4.0,6.0,11,3,2011-05-02,2011-05-06,2011-05-09,
BWH0813,8.5,20.5,5.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
ELB0847,8.5,19.5,6.0,6.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-12,2011-05-16,
ELT0769,8.5,16.5,4.0,4.0,11,1,2011-05-09,
HCS0003,9.0,17.5,0.0,4.0,11,-1
HKF0831,8.5,19.5,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-12,
IEB0153,8.5,18.5,6.0,6.0,11,5,2011-05-02,2011-05-03,2011-05-04,2011-05-10,2011-05-11,
IJR0825,8.5,19.5,3.0,4.0,11,1,2011-05-06,
IWM0816,8.5,20.5,4.0,6.0,11,3,2011-05-02,2011-05-06,2011-05-16,
JMC0925,8.5,19.5,4.0,6.0,12,2,2011-05-02,2011-05-09,
KCB0815,8.5,20.5,3.0,5.0,11,2,2011-05-02,2011-05-06,
LAM0911,8.5,19.5,3.0,6.0,11,3,2011-05-02,2011-05-03,2011-05-16,
LJT0817,8.5,20.5,4.0,4.0,11,3,2011-05-02,2011-05-09,2011-05-11,
SGG0787,8.5,20.5,6.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
WDV0573,8.5,18.5,5.0,5.0,12,4,2011-05-05,2011-05-06,2011-05-09,2011-05-12,
AWM0764,8.5,16.5,5.0,3.0,11,2,2011-05-02,2011-05-06,
FUM0015,8.5,19.5,4.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
ILC0838,8.5,19.5,4.0,4.0,11,4,2011-05-02,2011-05-03,2011-05-06,2011-05-09,
LHN0151,8.5,16.5,4.0,8.0,11,3,2011-05-02,2011-05-06,2011-05-09,
MAH0149,8.5,16.5,4.0,4.0,11,4,2011-05-02,2011-05-06,2011-05-12,2011-05-16,
SOB0586,8.5,18.5,3.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
ABM0845,8.5,19.5,4.0,4.0,11,3,2011-05-02,2011-05-03,2011-05-06,
AHD0848,8.5,19.5,5.0,4.0,12,3,2011-05-02,2011-05-13,2011-05-16,
FIR0920,8.5,19.5,6.0,4.0,11,3,2011-05-02,2011-05-09,2011-05-16,
HAH0760,8.5,16.5,4.0,3.0,11,2,2011-05-02,2011-05-09,
JRF0835,8.5,19.5,5.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
KJA0152,8.5,18.5,7.0,4.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-12,
MNR0829,8.5,19.5,6.0,6.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-11,2011-05-16,
RNF0765,8.5,16.5,4.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-09,
SAB0781,8.5,16.5,6.0,5.0,11,3,2011-05-02,2011-05-05,2011-05-06,
TSM0927,8.5,19.5,5.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
VMJ0147,8.5,18.5,7.0,5.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-11,2011-05-16,
MJB0588,8.5,18.5,4.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
NSC0597,8.5,18.5,6.0,4.0,11,2,2011-05-02,2011-05-09,
SLB0049,8.5,17.5,5.0,4.0,11,3,2011-05-06,2011-05-09,2011-05-12,
AAN0823,8.5,19.5,6.0,5.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-13,2011-05-16,
ADD0846,8.5,19.5,6.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
ASM0575,8.5,18.5,4.0,4.0,11,2,2011-05-02,2011-05-06,
ECR0822,8.5,19.5,5.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-16,
GCS0571,8.5,18.5,6.0,6.0,11,5,2011-05-02,2011-05-06,2011-05-09,2011-05-11,2011-05-16,
HSG0818,8.5,20.5,5.0,4.0,11,3,2011-05-02,2011-05-09,2011-05-16,
LDM0587,8.5,18.5,6.0,6.0,11,3,2011-05-02,2011-05-03,2011-05-06,
QSV0778,8.5,16.5,2.0,5.0,11,2,2011-05-02,2011-05-06,
HGH0595,8.5,18.5,4.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
IYB0918,8.5,19.5,4.0,5.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
JFC0757,8.5,16.5,6.0,6.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-11,
SAH0599,8.5,18.5,7.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-12,
WPE0538,8.5,18.5,5.0,4.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
AJC0840,8.5,19.5,5.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-12,
NMG0766,8.5,16.5,6.0,5.0,11,5,2011-05-02,2011-05-03,2011-05-06,2011-05-09,2011-05-16,
PAD0773,8.5,16.5,7.0,5.0,11,5,2011-05-03,2011-05-09,2011-05-11,2011-05-12,2011-05-16,
SLP0762,8.5,16.5,7.0,5.0,11,5,2011-05-02,2011-05-03,2011-05-05,2011-05-09,2011-05-11,
CHM0821,8.5,19.5,6.0,3.0,11,3,2011-05-02,2011-05-06,2011-05-09,
LJB0826,8.5,19.5,5.0,7.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
SKG0759,8.5,16.5,5.0,3.0,11,2,2011-05-09,2011-05-16,
ETR0177,9.0,18.5,0.0,0.0,11,-1
GRC0145,9.0,15.5,0.0,0.0,11,-1
JJH0292,9.0,18.0,3.0,4.0,11,2,2011-05-09,2011-05-12,
TVS0006,9.0,15.5,0.0,0.0,11,-1
SBK0161,9.0,18.5,0.0,0.0,11,-1
IAR0694,9.0,19.0,4.0,6.0,12,4,2011-05-04,2011-05-07,2011-05-13,2011-05-16,
ARD0509,9.0,17.0,3.0,3.0,11,2,2011-05-06,2011-05-16,
ASG0692,9.0,19.0,5.0,3.0,11,3,2011-05-06,2011-05-09,2011-05-11,
BJP0134,9.0,18.0,5.0,5.0,11,3,2011-05-06,2011-05-09,2011-05-12,
GAF0570,9.0,18.0,4.0,4.0,11,3,2011-05-06,2011-05-09,2011-05-16,
ILJ0526,9.0,17.0,0.0,0.0,11,-1
JNA0559,9.0,18.0,3.0,4.0,11,2,2011-05-09,2011-05-11,
LQP0508,9.0,17.0,3.0,2.0,11,1,2011-05-09,
NCK0295,9.0,18.0,6.0,3.0,11,1,2011-05-09,
NRF0137,9.0,18.0,0.0,0.0,11,-1
PIS0522,9.0,17.0,5.0,6.0,11,4,2011-05-03,2011-05-06,2011-05-09,2011-05-16,
RRP0568,9.0,18.0,0.0,0.0,11,-1
SAC0687,9.0,19.0,0.0,0.0,11,-1
TIW0299,9.0,18.0,4.0,5.0,11,3,2011-05-06,2011-05-09,2011-05-16,
TJB0302,9.0,18.0,4.0,1.0,11,-1
WGS0516,9.0,17.0,6.0,4.0,11,3,2011-05-06,2011-05-09,2011-05-13,
ZSL0305,9.0,18.0,4.0,8.0,11,4,2011-05-06,2011-05-09,2011-05-13,2011-05-16,
AMJ0297,9.0,18.0,5.0,4.0,11,4,2011-05-02,2011-05-06,2011-05-09,2011-05-16,
APG0307,9.0,18.0,3.0,3.0,11,2,2011-05-02,2011-05-09,
CAS0507,9.0,17.0,5.0,5.0,11,3,2011-05-02,2011-05-03,2011-05-09,
DOP0562,9.0,18.0,6.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-09,
EMB0531,9.0,17.0,3.0,3.0,11,2,2011-05-02,2011-05-09,
GHH0288,9.0,18.0,5.0,5.0,11,2,2011-05-02,2011-05-09,
GJD0298,9.0,18.0,4.0,5.0,11,2,2011-05-02,2011-05-06,
IJM0139,9.0,18.0,6.0,4.0,11,3,2011-05-02,2011-05-06,2011-05-11,
JCR0289,9.0,18.0,2.0,4.0,11,1,2011-05-02,
MJM0510,9.0,17.0,5.0,7.0,11,4,2011-05-02,2011-05-09,2011-05-12,2011-05-16,
OLW0689,9.0,19.0,6.0,6.0,11,4,2011-05-02,2011-05-05,2011-05-09,2011-05-16,
RNL0695,9.0,19.0,4.0,5.0,11,3,2011-05-02,2011-05-06,2011-05-12,
ALD0529,9.0,17.0,5.0,6.0,11,4,2011-05-02,2011-05-05,2011-05-06,2011-05-13,
