10/05/2010 10:54:47,EZT0640,PC-4124,Logon,
10/05/2010 10:56:10,GKO0078,PC-4233,Logon,
10/05/2010 10:56:20,EZT0640,PC-4124,Logoff,
10/05/2010 10:56:21,EHB0420,PC-4124,Logon,
10/05/2010 10:57:50,EHB0420,PC-4124,Logoff,
10/05/2010 10:58:01,MVB0515,PC-4124,Logon,
10/05/2010 10:59:05,BCB0679,PC-0290,Logon,
10/05/2010 10:59:05,MVB0515,PC-4124,Logoff,
10/05/2010 10:59:28,FIR0920,PC-4124,Logon,
10/05/2010 11:00:02,SMY0792,PC-5923,Logon,
10/05/2010 11:03:45,VCY0751,PC-5337,Logon,
10/05/2010 11:04:38,LDG0459,PC-5621,Logon,
10/05/2010 11:05:57,JMK0099,PC-2363,Logon,
10/05/2010 11:06:14,MLM0950,PC-9787,Logon,
10/05/2010 11:09:35,RAS0432,PC-9108,Logon,
10/05/2010 11:11:11,HAD0246,PC-0926,Logon,
10/05/2010 11:14:42,GNZ0953,PC-3814,Logon,
10/05/2010 11:18:58,BTN0061,PC-3682,Logon,
10/05/2010 11:19:15,FIR0920,PC-4124,Logoff,
10/05/2010 11:20:06,SAA0999,PC-4559,Logon,
10/05/2010 11:21:49,MDH0686,PC-9901,Logon,
10/05/2010 11:22:26,LAP0338,PC-5758,Logon,
10/05/2010 11:22:44,AKR0057,PC-2879,Logon,
10/05/2010 11:23:14,KKS0119,PC-0322,Logon,
10/05/2010 11:25:27,VAA0087,PC-3020,Logon,
10/05/2010 11:25:50,NDM0417,PC-9134,Logon,
10/05/2010 11:25:52,RGG0064,PC-8859,Logon,
10/05/2010 11:25:54,KBG0549,PC-0146,Logon,
10/05/2010 11:26:37,CLF0852,PC-0647,Logon,
10/05/2010 11:29:00,WXH0872,PC-4124,Logon,
10/05/2010 11:29:28,PTH0552,PC-0800,Logon,
10/05/2010 11:31:24,IBB0359,PC-4195,Logon,
10/05/2010 11:32:44,YIC0195,PC-9353,Logon,
10/05/2010 11:33:20,WXH0872,PC-4124,Logoff,
10/05/2010 11:33:21,QJR0688,PC-4124,Logon,
10/05/2010 11:34:09,OCS0865,PC-8309,Logon,
10/05/2010 11:35:05,MPT0376,PC-4124,Logon,
10/05/2010 11:35:05,QJR0688,PC-4124,Logoff,
10/05/2010 11:36:06,AJN0607,PC-4124,Logon,
10/05/2010 11:36:06,MPT0376,PC-4124,Logoff,
10/05/2010 11:36:16,CMB0912,PC-6539,Logon,
10/05/2010 11:37:51,IKP0472,PC-3842,Logon,
10/05/2010 11:37:52,ABC0174,PC-5156,Logon,
10/05/2010 11:38:18,DFH0188,PC-0205,Logon,
10/05/2010 11:39:21,IBP0883,PC-8494,Logon,
10/05/2010 11:39:28,RSM0277,PC-2930,Logon,
10/05/2010 11:41:35,ECL0930,PC-8127,Logon,
10/05/2010 11:41:38,ATE0869,PC-1313,Logon,
10/05/2010 11:42:33,MHH0180,PC-9822,Logon,
10/05/2010 11:44:42,TDG0962,PC-2173,Logon,
10/05/2010 11:45:08,KPR0497,PC-2511,Logon,
10/05/2010 11:48:45,HWW0436,PC-8391,Logon,
10/05/2010 11:52:27,PEV0323,PC-7236,Logon,
10/05/2010 11:52:44,JCR0172,PC-6713,Logon,
10/05/2010 11:53:03,KCS0173,PC-5117,Logon,
10/05/2010 11:53:54,MAH0149,PC-6756,Logon,
10/05/2010 11:59:43,DFR0218,PC-1187,Logon,
10/05/2010 11:59:46,CBB0365,PC-5133,Logon,
10/05/2010 12:01:02,ABC0253,PC-2777,Logon,
10/05/2010 12:01:49,HJA0018,PC-3985,Logon,
10/05/2010 12:02:33,BAM0611,PC-3620,Logon,
10/05/2010 12:03:35,AMW0392,PC-6163,Logon,
10/05/2010 12:04:42,RUM0880,PC-8592,Logon,
10/05/2010 12:06:05,RNP0211,PC-1736,Logon,
10/05/2010 12:06:45,AJN0607,PC-4124,Logoff,
10/05/2010 12:06:47,BHC0665,PC-4124,Logon,
10/05/2010 12:07:05,RDT0424,PC-3742,Logon,
10/05/2010 12:07:37,XWD0923,PC-1637,Logon,
10/05/2010 12:07:47,DLM0051,PC-0166,Logon,
10/05/2010 12:08:21,SAK0375,PC-7219,Logon,
10/05/2010 12:08:53,BHC0665,PC-4124,Logoff,
10/05/2010 12:09:00,JJH0613,PC-4124,Logon,
10/05/2010 12:10:20,SDO0170,PC-0183,Logon,
10/05/2010 12:10:30,JJH0613,PC-4124,Logoff,
10/05/2010 12:10:38,DFR0218,PC-1187,Logoff,
10/05/2010 12:10:44,DGW0752,PC-5090,Logon,
10/05/2010 12:10:53,CAB0614,PC-6638,Logon,
10/05/2010 12:11:02,TVS0050,PC-4124,Logon,
10/05/2010 12:11:09,KBS0874,PC-5106,Logon,
10/05/2010 12:12:46,HVF0067,PC-9939,Logon,
10/05/2010 12:12:49,TVS0050,PC-4124,Logoff,
10/05/2010 12:13:09,BTW0005,PC-4124,Logon,
10/05/2010 12:13:21,AJL0462,PC-7416,Logon,
10/05/2010 12:14:02,TEB0251,PC-6913,Logon,
10/05/2010 12:15:34,LBH0942,PC-3640,Logon,
10/05/2010 12:17:25,SVS0871,PC-2335,Logon,
10/05/2010 12:18:12,GNS0178,PC-6846,Logon,
10/05/2010 12:18:43,RHP0484,PC-6499,Logon,
10/05/2010 12:19:20,MPM0220,PC-3772,Logon,
10/05/2010 12:19:27,AJF0370,PC-8651,Logon,
10/05/2010 12:19:46,SAK0375,PC-7219,Logoff,
10/05/2010 12:19:51,CSH0626,PC-6016,Logon,
10/05/2010 12:20:36,CRK0916,PC-6417,Logon,
10/05/2010 12:20:38,DIW0118,PC-0174,Logon,
10/05/2010 12:21:17,LQP0508,PC-3233,Logon,
10/05/2010 12:21:49,DTP0379,PC-4861,Logon,
10/05/2010 12:22:20,JMD0520,PC-1243,Logon,
10/05/2010 12:23:24,KES0729,PC-0795,Logon,
10/05/2010 12:23:38,ILH0958,PC-2181,Logon,
10/05/2010 12:24:57,CFM0767,PC-4259,Logon,
10/05/2010 12:25:47,JMC0925,PC-9881,Logon,
10/05/2010 12:26:30,MPM0220,PC-8245,Logon,
10/05/2010 12:26:51,BVC0790,PC-0008,Logon,
10/05/2010 12:27:12,MKW0441,PC-1795,Logon,
10/05/2010 12:27:33,WAS0254,PC-0470,Logon,
10/05/2010 12:30:04,YDN0198,PC-5376,Logon,
10/05/2010 12:30:14,CCH0685,PC-7039,Logon,
10/05/2010 12:31:05,CIM0271,PC-3291,Logon,
10/05/2010 12:31:25,MBJ0312,PC-5250,Logon,
10/05/2010 12:31:29,MPM0220,PC-8245,Logoff,
10/05/2010 12:31:31,MPM0220,PC-3772,Logoff,
10/05/2010 12:31:42,HJB0742,PC-5635,Logon,
10/05/2010 12:33:44,TYB0779,PC-5258,Logon,
10/05/2010 12:33:45,DLS0383,PC-0120,Logon,
10/05/2010 12:34:53,BBG0325,PC-6609,Logon,
10/05/2010 12:37:52,HCV0478,PC-5977,Logon,
10/05/2010 12:37:54,KDT0346,PC-7238,Logon,
10/05/2010 12:37:59,OLW0689,PC-1301,Logon,
10/05/2010 12:38:07,MDM0625,PC-4984,Logon,
10/05/2010 12:38:14,NOB0181,PC-3446,Logon,
10/05/2010 12:38:16,PGH0184,PC-7756,Logon,
10/05/2010 12:39:04,NIH0969,PC-3978,Logon,
10/05/2010 12:39:23,CJP0952,PC-7525,Logon,
10/05/2010 12:39:48,GLR0975,PC-5468,Logon,
10/05/2010 12:40:02,IBB0696,PC-4289,Logon,
10/05/2010 12:40:04,DMK0257,PC-1279,Logon,
10/05/2010 12:40:09,ENC0234,PC-7145,Logon,
10/05/2010 12:40:38,NCO0666,PC-6519,Logon,
10/05/2010 12:40:57,MIB0904,PC-7811,Logon,
10/05/2010 12:42:07,FKK0055,PC-0435,Logon,
10/05/2010 12:43:01,AIB0948,PC-8245,Logon,
10/05/2010 12:44:32,OBH0499,PC-7989,Logon,
10/05/2010 12:44:35,DAL0673,PC-9156,Logon,
10/05/2010 12:44:55,SAC0592,PC-7310,Logon,
10/05/2010 12:45:42,BIS0247,PC-9324,Logon,
10/05/2010 12:46:00,TVS0006,PC-5873,Logon,
10/05/2010 12:46:04,RTO0313,PC-3311,Logon,
10/05/2010 12:46:55,DJB0159,PC-3907,Logon,
10/05/2010 12:47:08,ASV0946,PC-2806,Logon,
10/05/2010 12:47:27,CTA0020,PC-3118,Logon,
10/05/2010 12:47:58,AJN0607,PC-8303,Logon,
10/05/2010 12:48:44,TSG0906,PC-0669,Logon,
10/05/2010 12:49:10,SBK0161,PC-5599,Logon,
10/05/2010 12:49:59,ACC0042,PC-9461,Logon,
10/05/2010 12:50:37,MNC0717,PC-7964,Logon,
10/05/2010 12:50:39,AJR0319,PC-4736,Logon,
10/05/2010 12:51:25,BTL0226,PC-4534,Logon,
10/05/2010 12:51:35,PMC0328,PC-7219,Logon,
10/05/2010 12:52:09,PDW0259,PC-8804,Logon,
10/05/2010 12:52:28,CWB0065,PC-4621,Logon,
10/05/2010 12:53:39,SRH0155,PC-9919,Logon,
10/05/2010 12:53:49,IBM0671,PC-4633,Logon,
10/05/2010 12:54:16,BAL0044,PC-5179,Logon,
10/05/2010 12:54:23,BTW0005,PC-4124,Logoff,
10/05/2010 12:54:28,CBB0365,PC-4124,Logon,
10/05/2010 12:55:01,ALD0529,PC-1187,Logon,
10/05/2010 12:55:06,HPH0075,PC-2417,Logon,
10/05/2010 12:55:27,EWH0191,PC-4545,Logon,
10/05/2010 12:55:33,CBB0365,PC-4124,Logoff,
10/05/2010 12:55:35,SVS0871,PC-4124,Logon,
10/05/2010 12:56:15,DMG0358,PC-9687,Logon,
10/05/2010 12:57:09,EIS0041,PC-9255,Logon,
10/05/2010 12:57:34,BNG0237,PC-2177,Logon,
10/05/2010 12:58:34,JJH0613,PC-9171,Logon,
10/05/2010 12:58:38,NHE0919,PC-8457,Logon,
10/05/2010 13:00:10,HDS0367,PC-8680,Logon,
10/05/2010 13:02:04,SVS0871,PC-4124,Logoff,
10/05/2010 13:02:20,IRM0931,PC-7188,Logon,
10/05/2010 13:02:24,VSA0230,PC-9547,Logon,
10/05/2010 13:03:16,HKR0628,PC-6269,Logon,
10/05/2010 13:03:28,ASL0378,PC-5031,Logon,
10/05/2010 13:04:37,EMB0531,PC-7998,Logon,
10/05/2010 13:05:27,SMH0291,PC-3571,Logon,
10/05/2010 13:06:51,SJO0209,PC-2731,Logon,
10/05/2010 13:06:54,ACC0042,PC-9461,Logoff,
10/05/2010 13:07:20,CHM0821,PC-4124,Logon,
10/05/2010 13:07:42,UAD0771,PC-2499,Logon,
10/05/2010 13:07:50,GCG0951,PC-4704,Logon,
10/05/2010 13:08:08,NWK0215,PC-8370,Logon,
10/05/2010 13:08:47,NAF0326,PC-0384,Logon,
10/05/2010 13:09:27,HAH0760,PC-1038,Logon,
10/05/2010 13:09:39,JDC0030,PC-0246,Logon,
10/05/2010 13:10:01,IAR0694,PC-2804,Logon,
10/05/2010 13:10:51,TSR0676,PC-9227,Logon,
10/05/2010 13:10:59,AMR0318,PC-6239,Logon,
10/05/2010 13:11:48,CAM0681,PC-4953,Logon,
10/05/2010 13:12:06,AHM0410,PC-3686,Logon,
10/05/2010 13:12:25,RLG0856,PC-1998,Logon,
10/05/2010 13:13:14,JCG0316,PC-9245,Logon,
10/05/2010 13:13:15,NUL0471,PC-2085,Logon,
10/05/2010 13:14:33,CQH0701,PC-8164,Logon,
10/05/2010 13:18:39,JMH0543,PC-7345,Logon,
10/05/2010 13:18:49,KWE0082,PC-1933,Logon,
10/05/2010 13:19:45,EZT0640,PC-1069,Logon,
10/05/2010 13:20:17,ATP0662,PC-4127,Logon,
10/05/2010 13:20:48,RAM0447,PC-2697,Logon,
10/05/2010 13:22:00,HCW0419,PC-3772,Logon,
10/05/2010 13:23:01,AHD0848,PC-7751,Logon,
10/05/2010 13:24:04,GCS0571,PC-8290,Logon,
10/05/2010 13:24:33,WIF0691,PC-6390,Logon,
10/05/2010 13:26:05,JDB0169,PC-7502,Logon,
10/05/2010 13:26:09,CAS0507,PC-8739,Logon,
10/05/2010 13:26:16,JJH0292,PC-5941,Logon,
10/05/2010 13:26:19,LNS0989,PC-8884,Logon,
10/05/2010 13:26:31,SDB0106,PC-2046,Logon,
10/05/2010 13:26:48,CHM0821,PC-4124,Logoff,
10/05/2010 13:26:52,PES0085,PC-3605,Logon,
10/05/2010 13:28:13,BEH0615,PC-9461,Logon,
10/05/2010 13:28:46,PDH0716,PC-0379,Logon,
10/05/2010 13:28:47,SGB0140,PC-5647,Logon,
10/05/2010 13:28:52,IJM0444,PC-8734,Logon,
10/05/2010 13:29:35,PAD0773,PC-3959,Logon,
10/05/2010 13:29:54,JDF0593,PC-4124,Logon,
10/05/2010 13:30:21,RZC0746,PC-7500,Logon,
10/05/2010 13:31:19,JBD0616,PC-1479,Logon,
10/05/2010 13:31:50,JAJ0849,PC-9819,Logon,
10/05/2010 13:34:10,BDI0533,PC-5883,Logon,
10/05/2010 13:34:52,CAA0612,PC-1289,Logon,
10/05/2010 13:36:09,HRL0540,PC-1117,Logon,
10/05/2010 13:36:44,TAP0551,PC-7623,Logon,
10/05/2010 13:36:59,KCO0122,PC-9174,Logon,
10/05/2010 13:37:54,BCR0581,PC-0616,Logon,
10/05/2010 13:38:02,KCB0815,PC-0426,Logon,
10/05/2010 13:39:00,TOR0193,PC-1283,Logon,
10/05/2010 13:39:03,HCL0651,PC-8314,Logon,
10/05/2010 13:40:11,BJP0134,PC-0898,Logon,
10/05/2010 13:40:16,BTR0403,PC-8277,Logon,
10/05/2010 13:40:17,ASS0517,PC-2271,Logon,
10/05/2010 13:40:45,VCC0396,PC-4582,Logon,
10/05/2010 13:41:41,EHD0584,PC-8669,Logon,
10/05/2010 13:42:29,ANT0430,PC-9028,Logon,
10/05/2010 13:42:55,LIM0674,PC-9582,Logon,
10/05/2010 13:43:25,NGO0690,PC-7031,Logon,
10/05/2010 13:43:31,IBS0836,PC-6382,Logon,
10/05/2010 13:44:27,TDJ0998,PC-7508,Logon,
10/05/2010 13:44:46,IUY0279,PC-9140,Logon,
10/05/2010 13:44:46,IWM0816,PC-8853,Logon,
10/05/2010 13:44:47,SSG0250,PC-6809,Logon,
10/05/2010 13:47:04,CSP0197,PC-9358,Logon,
10/05/2010 13:47:08,ABN0239,PC-9523,Logon,
10/05/2010 13:47:14,JML0909,PC-0724,Logon,
10/05/2010 13:48:09,HWH0646,PC-8087,Logon,
10/05/2010 13:48:29,DMM0623,PC-5383,Logon,
10/05/2010 13:48:42,EHB0420,PC-1586,Logon,
10/05/2010 13:50:04,KMB0922,PC-1725,Logon,
10/05/2010 13:53:01,RAB0589,PC-1609,Logon,
10/05/2010 13:53:35,BLB0114,PC-5391,Logon,
10/05/2010 13:53:39,SES0477,PC-6681,Logon,
10/05/2010 13:53:41,CJF0802,PC-2940,Logon,
10/05/2010 13:54:25,JDF0593,PC-4124,Logoff,
10/05/2010 13:54:41,PMJ0564,PC-0741,Logon,
10/05/2010 13:56:42,GCL0016,PC-9408,Logon,
10/05/2010 13:57:07,CEL0561,PC-8462,Logon,
10/05/2010 13:57:51,ARA0252,PC-4886,Logon,
10/05/2010 13:59:52,WNB0908,PC-0094,Logon,
10/05/2010 14:00:13,LBC0356,PC-6250,Logon,
10/05/2010 14:00:36,LJT0817,PC-3120,Logon,
10/05/2010 14:01:40,SGG0787,PC-3953,Logon,
10/05/2010 14:02:12,AOK0844,PC-4659,Logon,
10/05/2010 14:02:21,CWR0502,PC-3737,Logon,
10/05/2010 14:04:56,CRO0027,PC-0216,Logon,
10/05/2010 14:05:49,FFC0891,PC-5843,Logon,
10/05/2010 14:09:36,RAW0915,PC-2113,Logon,
10/05/2010 14:09:38,CCM0136,PC-3268,Logon,
10/05/2010 14:09:39,JFC0557,PC-9179,Logon,
10/05/2010 14:11:09,TDG0962,PC-4124,Logon,
10/05/2010 14:11:49,HSG0818,PC-1849,Logon,
10/05/2010 14:12:44,LAF0991,PC-4973,Logon,
10/05/2010 14:13:30,LAM0911,PC-8871,Logon,
10/05/2010 14:13:42,SSJ0784,PC-0840,Logon,
10/05/2010 14:14:09,SAB0781,PC-8466,Logon,
10/05/2010 14:17:34,BMG0917,PC-6688,Logon,
10/05/2010 14:20:16,PMV0850,PC-4547,Logon,
10/05/2010 14:20:48,CJV0286,PC-6566,Logon,
10/05/2010 14:23:45,ACV0812,PC-2550,Logon,
10/05/2010 14:24:06,RNL0695,PC-6581,Logon,
10/05/2010 14:30:43,CGB0637,PC-8508,Logon,
10/05/2010 14:31:08,KJJ0293,PC-7425,Logon,
10/05/2010 14:33:38,AOS0987,PC-5702,Logon,
10/05/2010 14:33:42,XRS0633,PC-1099,Logon,
10/05/2010 14:37:43,BRB0355,PC-9896,Logon,
10/05/2010 14:39:18,MJM0510,PC-6612,Logon,
10/05/2010 14:48:45,SBH0537,PC-2139,Logon,
10/05/2010 14:51:39,RRP0568,PC-3735,Logon,
10/05/2010 14:52:17,ILJ0526,PC-7275,Logon,
10/05/2010 14:53:41,TDG0962,PC-4124,Logoff,
10/05/2010 14:53:47,FEB0306,PC-7757,Logon,
10/05/2010 14:54:11,OBH0499,PC-4124,Logon,
10/05/2010 14:54:26,BRM0995,PC-0768,Logon,
10/05/2010 14:56:56,SED0886,PC-6221,Logon,
10/05/2010 15:07:00,MSS0001,PC-3952,Logoff,
10/05/2010 15:08:00,PBP0002,PC-4071,Logoff,
10/05/2010 15:16:00,RGG0064,PC-8859,Logoff,
10/05/2010 15:17:00,KRL0062,PC-5595,Logoff,
10/05/2010 15:22:00,TVS0050,PC-2174,Logoff,
10/05/2010 15:27:00,CWB0065,PC-4621,Logoff,
10/05/2010 15:28:00,BSB0990,PC-8932,Logoff,
10/05/2010 15:30:00,BAL0044,PC-5179,Logoff,
10/05/2010 15:30:00,EWH0191,PC-4545,Logoff,
10/05/2010 15:30:00,MSO0222,PC-2524,Logoff,
10/05/2010 15:31:00,FRB0023,PC-9874,Logoff,
10/05/2010 15:32:00,AMD0077,PC-0330,Logoff,
10/05/2010 15:32:00,DFR0218,PC-6634,Logoff,
10/05/2010 15:32:00,FAW0032,PC-5866,Logoff,
10/05/2010 15:32:00,MSH0040,PC-5799,Logoff,
10/05/2010 15:32:00,SGM0021,PC-1528,Logoff,
10/05/2010 15:33:00,KTG0091,PC-7913,Logoff,
10/05/2010 15:33:00,RMS0266,PC-9183,Logoff,
10/05/2010 15:33:00,YDN0198,PC-5376,Logoff,
10/05/2010 15:35:00,MNS0224,PC-8874,Logoff,
10/05/2010 15:35:00,NKH0979,PC-6643,Logoff,
10/05/2010 15:35:00,UIR0043,PC-9110,Logoff,
10/05/2010 15:36:00,CJK0200,PC-0925,Logoff,
10/05/2010 15:36:00,KNB0022,PC-9873,Logoff,
10/05/2010 15:36:00,LMF0980,PC-1485,Logoff,
10/05/2010 15:36:00,SJF0094,PC-3559,Logoff,
10/05/2010 15:37:00,DVM0265,PC-3324,Logoff,
10/05/2010 15:38:00,ACC0042,PC-0908,Logoff,
10/05/2010 15:38:00,USH0199,PC-3581,Logoff,
10/05/2010 15:39:00,HCM0267,PC-7651,Logoff,
10/05/2010 15:39:00,JCC0225,PC-6711,Logoff,
10/05/2010 15:39:00,QNP0216,PC-9564,Logoff,
10/05/2010 15:40:00,IIA0092,PC-2552,Logoff,
10/05/2010 15:40:00,LDB0090,PC-6824,Logoff,
10/05/2010 15:41:00,CCA0046,PC-8865,Logoff,
10/05/2010 15:41:00,NAF0326,PC-0384,Logoff,
10/05/2010 15:42:00,MPM0220,PC-2344,Logoff,
10/05/2010 15:43:00,AJR0319,PC-4736,Logoff,
10/05/2010 15:43:00,EIS0041,PC-9255,Logoff,
10/05/2010 15:43:00,NWK0215,PC-8370,Logoff,
10/05/2010 15:44:00,ABC0174,PC-5156,Logoff,
10/05/2010 15:44:00,BTS0011,PC-1232,Logoff,
10/05/2010 15:44:00,JCR0172,PC-6713,Logoff,
10/05/2010 15:44:00,KCF0045,PC-8845,Logoff,
10/05/2010 15:45:00,ASS0206,PC-5276,Logoff,
10/05/2010 15:45:00,IDO0176,PC-7886,Logoff,
10/05/2010 15:45:00,MCS0035,PC-9367,Logoff,
10/05/2010 15:45:00,SJO0209,PC-2731,Logoff,
10/05/2010 15:45:00,TEM0093,PC-3372,Logoff,
10/05/2010 15:46:00,AMR0318,PC-6239,Logoff,
10/05/2010 15:46:00,CPG0322,PC-4905,Logoff,
10/05/2010 15:46:00,KCS0173,PC-5117,Logoff,
10/05/2010 15:47:00,AKW0167,PC-7109,Logoff,
10/05/2010 15:47:00,JDB0169,PC-7502,Logoff,
10/05/2010 15:47:00,JRG0207,PC-8908,Logoff,
10/05/2010 15:48:00,BBG0325,PC-6609,Logoff,
10/05/2010 15:48:00,COM0321,PC-3567,Logoff,
10/05/2010 15:48:00,GRC0145,PC-4136,Logoff,
10/05/2010 15:48:00,LBF0214,PC-3819,Logoff,
10/05/2010 15:49:00,AMV0036,PC-8397,Logoff,
10/05/2010 15:49:00,BER0314,PC-8556,Logoff,
10/05/2010 15:49:00,HVB0037,PC-7979,Logoff,
10/05/2010 15:49:00,MSZ0310,PC-4411,Logoff,
10/05/2010 15:49:00,UFK0208,PC-3343,Logoff,
10/05/2010 15:49:13,DIW0118,PC-4124,Logon,
10/05/2010 15:49:13,OBH0499,PC-4124,Logoff,
10/05/2010 15:50:00,PEV0323,PC-7236,Logoff,
10/05/2010 15:50:34,DIW0118,PC-4124,Logoff,
10/05/2010 15:50:35,JCG0316,PC-4124,Logon,
10/05/2010 15:51:00,AJH0175,PC-3815,Logoff,
10/05/2010 15:51:00,MAW0166,PC-2143,Logoff,
10/05/2010 15:51:00,RNP0211,PC-1736,Logoff,
10/05/2010 15:51:00,TQS0212,PC-4707,Logoff,
10/05/2010 15:52:00,MCJ0324,PC-7595,Logoff,
10/05/2010 15:52:00,SDO0170,PC-0183,Logoff,
10/05/2010 15:52:17,JCG0316,PC-4124,Logoff,
10/05/2010 15:52:51,BVC0790,PC-4124,Logon,
10/05/2010 15:53:00,CCW0031,PC-6286,Logoff,
10/05/2010 15:53:00,CEB0210,PC-8793,Logoff,
10/05/2010 15:53:00,EMS0317,PC-9647,Logoff,
10/05/2010 15:53:00,IMG0320,PC-0422,Logoff,
10/05/2010 15:53:00,LHL0309,PC-5289,Logoff,
10/05/2010 15:53:00,TVS0006,PC-5873,Logoff,
10/05/2010 15:54:00,ESJ0670,PC-2321,Logoff,
10/05/2010 15:54:00,FLM0213,PC-8453,Logoff,
10/05/2010 15:55:00,JCG0316,PC-9245,Logoff,
10/05/2010 15:56:00,LOF0311,PC-6105,Logoff,
10/05/2010 15:57:00,AJD0074,PC-3135,Logoff,
10/05/2010 15:57:00,ARL0034,PC-9080,Logoff,
10/05/2010 15:57:00,HKI0171,PC-8733,Logoff,
10/05/2010 15:57:00,WBC0315,PC-0215,Logoff,
10/05/2010 15:58:00,MBJ0312,PC-5250,Logoff,
10/05/2010 15:58:00,MPT0376,PC-7408,Logoff,
10/05/2010 15:58:00,NAF0033,PC-7609,Logoff,
10/05/2010 15:58:00,RTO0313,PC-3311,Logoff,
10/05/2010 15:58:14,BVC0790,PC-4124,Logoff,
10/05/2010 15:58:19,CSP0197,PC-4124,Logon,
10/05/2010 15:59:00,MCF0327,PC-2164,Logoff,
10/05/2010 16:00:00,LIM0674,PC-9582,Logoff,
10/05/2010 16:00:00,ORM0669,PC-4860,Logoff,
10/05/2010 16:01:00,VTT0385,PC-5027,Logoff,
10/05/2010 16:02:00,BLS0678,PC-6031,Logoff,
10/05/2010 16:02:00,JTS0389,PC-9931,Logoff,
10/05/2010 16:03:00,CKD0680,PC-6282,Logoff,
10/05/2010 16:03:00,DTP0379,PC-4861,Logoff,
10/05/2010 16:03:00,KBB0189,PC-4524,Logoff,
10/05/2010 16:03:00,RFP0380,PC-9219,Logoff,
10/05/2010 16:03:00,RJM0381,PC-8800,Logoff,
10/05/2010 16:04:00,NCO0666,PC-6519,Logoff,
10/05/2010 16:06:00,HTH0007,PC-8851,Logoff,
10/05/2010 16:06:00,KBP0008,PC-3851,Logoff,
10/05/2010 16:06:05,CSP0197,PC-4124,Logoff,
10/05/2010 16:07:00,EBC0390,PC-8830,Logoff,
10/05/2010 16:08:00,ASL0378,PC-5031,Logoff,
10/05/2010 16:08:00,DBB0384,PC-4243,Logoff,
10/05/2010 16:08:00,KDS0349,PC-1478,Logoff,
10/05/2010 16:08:10,SSH0799,PC-4124,Logon,
10/05/2010 16:09:00,AJF0370,PC-8651,Logoff,
10/05/2010 16:09:00,DAL0673,PC-9156,Logoff,
10/05/2010 16:09:00,IBM0671,PC-4633,Logoff,
10/05/2010 16:09:00,KRG0158,PC-9770,Logoff,
10/05/2010 16:10:00,AIH0675,PC-6009,Logoff,
10/05/2010 16:10:00,DLS0383,PC-0120,Logoff,
10/05/2010 16:10:00,MLP0668,PC-0772,Logoff,
10/05/2010 16:10:00,TSR0676,PC-9227,Logoff,
10/05/2010 16:11:00,JAM0382,PC-1805,Logoff,
10/05/2010 16:11:00,JPA0667,PC-6034,Logoff,
10/05/2010 16:11:00,SIJ0661,PC-6175,Logoff,
10/05/2010 16:12:00,BCB0679,PC-0290,Logoff,
10/05/2010 16:12:00,CAB0388,PC-6165,Logoff,
10/05/2010 16:12:00,DLF0377,PC-4368,Logoff,
10/05/2010 16:12:00,LBH0942,PC-3640,Logoff,
10/05/2010 16:13:00,KNG0672,PC-4405,Logoff,
10/05/2010 16:14:00,CMB0912,PC-6539,Logoff,
10/05/2010 16:15:00,DLM0051,PC-0166,Logoff,
10/05/2010 16:15:00,ELH0960,PC-7775,Logoff,
10/05/2010 16:15:00,FXF0957,PC-4176,Logoff,
10/05/2010 16:15:00,GJT0386,PC-5368,Logoff,
10/05/2010 16:15:00,SBN0971,PC-0151,Logoff,
10/05/2010 16:15:00,WTF0387,PC-6159,Logoff,
10/05/2010 16:16:00,ECL0930,PC-8127,Logoff,
10/05/2010 16:16:00,JGM0934,PC-3301,Logoff,
10/05/2010 16:16:00,JLM0364,PC-3791,Logoff,
10/05/2010 16:16:00,KRV0372,PC-9947,Logoff,
10/05/2010 16:16:00,KSP0966,PC-6985,Logoff,
10/05/2010 16:16:00,OHC0973,PC-0745,Logoff,
10/05/2010 16:17:00,CBB0365,PC-5133,Logoff,
10/05/2010 16:17:00,DJB0159,PC-3907,Logoff,
10/05/2010 16:17:00,GCG0951,PC-4704,Logoff,
10/05/2010 16:18:00,AIB0948,PC-8245,Logoff,
10/05/2010 16:18:00,HXL0968,PC-0623,Logoff,
10/05/2010 16:18:00,JAV0361,PC-0253,Logoff,
10/05/2010 16:18:00,KJP0371,PC-2124,Logoff,
10/05/2010 16:18:00,LBC0356,PC-6250,Logoff,
10/05/2010 16:18:00,LHB0967,PC-2996,Logoff,
10/05/2010 16:18:00,MSD0939,PC-3430,Logoff,
10/05/2010 16:18:00,WPR0368,PC-9842,Logoff,
10/05/2010 16:19:00,DIW0118,PC-0174,Logoff,
10/05/2010 16:19:00,HLM0933,PC-5242,Logoff,
10/05/2010 16:19:00,KSP0357,PC-8331,Logoff,
10/05/2010 16:19:00,SBD0913,PC-0262,Logoff,
10/05/2010 16:20:00,CFG0959,PC-9094,Logoff,
10/05/2010 16:20:00,OMM0944,PC-0378,Logoff,
10/05/2010 16:20:00,TSM0363,PC-5735,Logoff,
10/05/2010 16:20:00,WDD0366,PC-0155,Logoff,
10/05/2010 16:21:00,AJR0932,PC-4748,Logoff,
10/05/2010 16:21:00,ASV0946,PC-2806,Logoff,
10/05/2010 16:21:00,HDS0367,PC-8680,Logoff,
10/05/2010 16:22:00,BKW0374,PC-5186,Logoff,
10/05/2010 16:22:00,BNR0965,PC-2422,Logoff,
