ZFM0468,8.0,18.0,8.0,6.0,21,4,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
BSH0445,8.0,17.0,10.0,7.0,21,6,2010-10-04,2010-10-06,2010-10-08,2010-10-12,2010-10-22,2010-10-25,
EPW0434,8.0,17.0,9.0,8.0,21,5,2010-10-08,2010-10-11,2010-10-15,2010-10-21,2010-10-22,
GBM0603,8.0,17.0,6.0,5.0,21,4,2010-10-08,2010-10-11,2010-10-12,2010-10-21,
GZB0469,8.0,18.0,7.0,7.0,21,4,2010-10-06,2010-10-11,2010-10-12,2010-10-25,
HDJ0446,8.0,18.0,9.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
HPH0075,8.0,17.0,8.0,7.0,23,4,2010-10-09,2010-10-11,2010-10-25,2010-10-29,
JPW0741,8.0,17.0,10.0,3.0,21,3,2010-10-06,2010-10-22,2010-10-25,
MES0407,8.0,18.0,6.0,8.0,21,4,2010-10-06,2010-10-11,2010-10-12,2010-10-22,
NCO0666,8.0,16.0,6.0,5.0,21,2,2010-10-08,2010-10-11,
RZC0746,8.0,17.0,6.0,9.0,30,3,2010-10-05,2010-10-24,2010-10-25,
TEB0251,8.0,17.0,0.0,0.0,21,-1
THD0448,8.0,18.0,9.0,8.0,21,6,2010-10-06,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
TSB0437,8.0,17.0,9.0,7.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,2010-10-27,
WVB0539,8.0,17.0,10.0,7.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
ADC0391,8.0,19.0,9.0,7.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-15,
AIP0394,8.0,19.0,5.0,9.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-22,2010-10-25,
ALH0402,8.0,19.0,11.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
BCB0679,8.0,16.0,7.0,9.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-21,2010-10-25,
CAB0614,8.0,17.0,8.0,9.0,21,6,2010-10-04,2010-10-08,2010-10-21,2010-10-22,2010-10-25,2010-10-27,
DAL0673,8.0,16.0,7.0,9.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-22,2010-10-25,
DLS0383,8.0,16.0,6.0,7.0,21,4,2010-10-08,2010-10-12,2010-10-22,2010-10-25,
HKR0628,8.0,17.0,8.0,7.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
MHG0733,8.0,17.0,10.0,9.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
TET0621,8.0,17.0,6.0,5.0,21,3,2010-10-08,2010-10-11,2010-10-25,
UJC0737,8.0,17.0,9.0,6.0,21,5,2010-10-06,2010-10-08,2010-10-12,2010-10-13,2010-10-25,
CMS0454,8.0,18.0,10.0,9.0,21,8,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-15,2010-10-22,2010-10-25,
CNE0352,8.0,17.0,10.0,9.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
ETR0428,8.0,17.0,9.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-25,
EZH0736,8.0,17.0,6.0,8.0,21,3,2010-10-12,2010-10-21,2010-10-22,
GCC0744,8.0,17.0,7.0,5.0,21,3,2010-10-08,2010-10-11,2010-10-22,
HJB0742,8.0,17.0,9.0,7.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-13,2010-10-22,
JDB0169,8.0,15.5,0.0,0.0,21,-1
KAL0395,8.0,19.0,8.0,7.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
KQS0415,8.0,18.0,4.0,9.0,21,3,2010-10-08,2010-10-21,2010-10-22,
LCD0622,8.0,17.0,10.0,12.0,21,9,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
MDM0976,8.0,18.0,8.0,7.0,21,6,2010-10-06,2010-10-11,2010-10-12,2010-10-22,2010-10-25,2010-10-27,
MIL0255,8.0,16.5,0.0,0.0,21,-1
PKB0429,8.0,17.0,7.0,7.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,
RVC0232,8.0,19.0,11.0,10.0,21,9,2010-10-06,2010-10-08,2010-10-11,2010-10-13,2010-10-15,2010-10-21,2010-10-22,2010-10-25,2010-10-29,
TAP0551,8.0,18.0,9.0,7.0,22,4,2010-10-04,2010-10-08,2010-10-11,2010-10-12,
TMA0069,8.0,18.0,8.0,7.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-13,2010-10-22,
ANP0555,8.0,18.0,7.0,4.0,21,3,2010-10-06,2010-10-08,2010-10-25,
BTR0403,8.0,19.0,6.0,7.0,21,3,2010-10-08,2010-10-13,2010-10-25,
HDL0748,8.0,17.0,9.0,11.0,21,8,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
KMW0545,8.0,18.0,8.0,8.0,21,6,2010-10-06,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
NUL0471,8.0,18.0,7.0,9.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,
ORM0669,8.0,16.0,8.0,8.0,21,5,2010-10-04,2010-10-12,2010-10-13,2010-10-15,2010-10-22,
RDT0424,8.0,18.0,5.0,6.0,21,3,2010-10-06,2010-10-22,2010-10-25,
BAH0875,8.0,17.5,0.0,0.0,22,-1
CAA0612,8.0,17.0,6.0,7.0,21,5,2010-10-08,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
COM0321,8.0,15.5,0.0,0.0,21,-1
CSB0080,8.0,17.0,8.0,11.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
EHB0420,8.0,18.0,9.0,13.0,28,6,2010-10-13,2010-10-18,2010-10-21,2010-10-24,2010-10-27,2010-10-28,
ENC0234,8.0,19.0,9.0,7.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-20,2010-10-22,
FHO0630,8.0,17.0,7.0,5.0,21,3,2010-10-04,2010-10-22,2010-10-25,
JAD0609,8.0,17.0,7.0,10.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-12,2010-10-15,2010-10-22,2010-10-25,
KCS0173,8.0,15.5,0.0,0.0,21,-1
KDS0349,8.0,16.0,8.0,9.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,2010-10-27,
SDF0017,8.0,18.0,7.0,9.0,21,6,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
SJW0451,8.0,18.0,7.0,7.0,21,5,2010-10-06,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
AIH0675,8.0,16.0,7.0,9.0,21,6,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-25,
FSC0601,8.0,17.0,11.0,9.0,21,9,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,2010-10-27,
GAF0060,8.0,19.0,8.0,7.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-25,
HRW0550,8.0,18.0,6.0,8.0,21,4,2010-10-06,2010-10-08,2010-10-21,2010-10-25,
KES0729,8.0,17.0,9.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
KNG0672,8.0,16.0,7.0,7.0,21,5,2010-10-06,2010-10-11,2010-10-13,2010-10-15,2010-10-22,
KPP0452,8.0,18.0,4.0,6.0,21,3,2010-10-12,2010-10-22,2010-10-25,
NJB0243,8.0,17.0,7.0,8.0,21,4,2010-10-04,2010-10-06,2010-10-12,2010-10-25,
NRD0548,8.0,18.0,10.0,8.0,21,6,2010-10-06,2010-10-11,2010-10-13,2010-10-22,2010-10-25,2010-10-27,
RAH0440,8.0,17.0,9.0,8.0,21,5,2010-10-06,2010-10-08,2010-10-12,2010-10-20,2010-10-22,
SCF0608,8.0,17.0,6.0,8.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-25,
ANT0430,8.0,17.0,10.0,9.0,21,7,2010-10-06,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
BMC0547,8.0,18.0,8.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,
CCM0467,8.0,18.0,9.0,6.0,21,5,2010-10-06,2010-10-08,2010-10-22,2010-10-25,2010-10-27,
CRP0456,8.0,18.0,5.0,9.0,21,3,2010-10-06,2010-10-22,2010-10-25,
CTA0020,8.0,18.0,0.0,0.0,21,-1
DSB0731,8.0,17.0,7.0,7.0,21,6,2010-10-06,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
FSB0399,8.0,19.0,9.0,6.0,21,5,2010-10-04,2010-10-06,2010-10-11,2010-10-12,2010-10-22,
HJA0018,8.0,18.0,9.0,5.0,21,4,2010-10-06,2010-10-08,2010-10-12,2010-10-22,
HSD0457,8.0,18.0,8.0,9.0,21,5,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
JBM0350,8.0,19.0,9.0,9.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
JMH0543,8.0,18.0,8.0,8.0,21,6,2010-10-06,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
LFS0071,8.0,18.0,6.0,8.0,21,4,2010-10-06,2010-10-08,2010-10-12,2010-10-15,
MDM0625,8.0,17.0,7.0,8.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-13,2010-10-22,2010-10-25,
MGS0974,8.0,18.0,10.0,5.0,23,4,2010-10-11,2010-10-14,2010-10-19,2010-10-25,
MYD0978,8.0,18.0,7.0,9.0,21,5,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
ORB0473,8.0,18.0,9.0,5.0,21,3,2010-10-11,2010-10-22,2010-10-25,
RCC0617,8.0,17.0,0.0,0.0,21,-1
RFP0380,8.0,16.0,6.0,8.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-20,2010-10-22,
ABC0253,8.0,16.5,0.0,0.0,21,-1
DZC0228,8.0,19.0,7.0,6.0,21,5,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
GLR0975,8.0,18.0,5.0,7.0,21,4,2010-10-04,2010-10-11,2010-10-12,2010-10-27,
JCV0245,8.0,17.0,6.0,5.0,21,4,2010-10-06,2010-10-08,2010-10-12,2010-10-21,
LDG0459,8.0,18.0,6.0,7.0,21,4,2010-10-08,2010-10-11,2010-10-12,2010-10-22,
MAD0753,8.0,17.0,8.0,8.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-13,2010-10-15,2010-10-21,2010-10-22,
RJM0381,8.0,16.0,6.0,5.0,21,4,2010-10-04,2010-10-06,2010-10-12,2010-10-25,
ABN0239,8.0,18.0,8.0,10.0,21,8,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-25,2010-10-27,
BTL0226,8.0,19.0,5.0,5.0,21,2,2010-10-21,2010-10-22,
CBG0398,8.0,19.0,7.0,10.0,21,7,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-15,2010-10-22,2010-10-25,
CSH0626,8.0,17.0,6.0,7.0,24,2,2010-10-17,2010-10-18,
DMM0623,8.0,17.0,9.0,12.0,21,9,2010-10-04,2010-10-05,2010-10-06,2010-10-07,2010-10-18,2010-10-19,2010-10-21,2010-10-26,2010-10-29,
HVF0067,8.0,18.0,6.0,8.0,21,5,2010-10-06,2010-10-08,2010-10-13,2010-10-21,2010-10-22,
MLD0755,8.0,17.0,9.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
NNS0059,8.0,19.0,6.0,12.0,21,6,2010-10-06,2010-10-08,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
OJK0233,8.0,19.0,8.0,6.0,21,5,2010-10-06,2010-10-08,2010-10-21,2010-10-22,2010-10-25,
ATP0662,9.0,19.0,6.0,13.0,26,5,2010-10-03,2010-10-09,2010-10-18,2010-10-22,2010-10-29,
AAW0353,8.0,18.0,7.0,5.0,21,2,2010-10-06,2010-10-08,
AJL0462,8.0,18.0,9.0,9.0,21,8,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-25,2010-10-27,
AMW0392,8.0,19.0,9.0,7.0,29,3,2010-10-08,2010-10-22,2010-10-24,
ARA0252,8.0,17.0,6.0,8.0,21,4,2010-10-06,2010-10-08,2010-10-12,2010-10-15,
BBS0422,8.0,18.0,5.0,5.0,23,3,2010-10-17,2010-10-27,2010-10-29,
BXJ0010,8.0,18.0,9.0,9.0,21,8,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
CCC0393,8.0,19.0,8.0,9.0,21,6,2010-10-06,2010-10-08,2010-10-15,2010-10-21,2010-10-22,2010-10-25,
DBS0235,8.0,19.0,5.0,9.0,21,3,2010-10-08,2010-10-11,2010-10-12,
DGW0752,8.0,17.0,8.0,7.0,21,5,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,
FBW0747,8.0,17.0,9.0,5.0,22,3,2010-10-07,2010-10-15,2010-10-20,
GHL0460,8.0,18.0,9.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-13,2010-10-15,2010-10-22,2010-10-27,
GJT0386,8.0,16.0,8.0,9.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
GQP0743,8.0,17.0,8.0,10.0,21,6,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-22,2010-10-25,
HAH0248,8.0,17.0,7.0,7.0,21,5,2010-10-06,2010-10-08,2010-10-12,2010-10-22,2010-10-25,
HBO0413,8.0,18.0,6.0,9.0,21,4,2010-10-06,2010-10-15,2010-10-22,2010-10-25,
HIW0536,8.0,18.0,0.0,0.0,21,-1
HWW0436,8.0,17.0,6.0,6.0,21,3,2010-10-08,2010-10-22,2010-10-27,
IJM0444,8.0,17.0,7.0,9.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-21,2010-10-22,2010-10-25,2010-10-27,
JAV0361,6.5,16.0,4.0,0.0,21,-1
JPA0667,8.0,16.0,7.0,5.0,21,2,2010-10-15,2010-10-22,
KBG0549,8.0,18.0,9.0,9.0,21,6,2010-10-06,2010-10-08,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
KWC0004,8.0,17.0,8.0,7.0,21,5,2010-10-04,2010-10-06,2010-10-11,2010-10-22,2010-10-25,
MTB0620,8.0,17.0,6.0,7.0,21,4,2010-10-06,2010-10-08,2010-10-12,2010-10-21,
ONW0083,8.0,17.0,9.0,9.0,21,8,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-15,2010-10-21,2010-10-22,2010-10-25,
PRM0740,8.0,17.0,7.0,10.0,21,6,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
RAS0432,8.0,17.0,5.0,2.0,21,2,2010-10-06,2010-10-08,
SBQ0786,8.5,17.0,0.0,0.0,21,-1
TBT0461,8.0,18.0,5.0,8.0,21,5,2010-10-08,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
AOB0019,8.0,18.0,9.0,9.0,21,7,2010-10-01,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-15,2010-10-27,
CJF0802,8.5,17.0,0.0,0.0,21,-1
CKB0427,8.0,17.0,10.0,6.0,21,5,2010-10-08,2010-10-11,2010-10-12,2010-10-25,2010-10-27,
CMM0487,8.5,17.0,0.0,0.0,21,-1
DGF0443,8.0,17.0,9.0,8.0,21,5,2010-10-01,2010-10-08,2010-10-11,2010-10-22,2010-10-25,
GCL0016,8.0,18.0,7.0,8.0,23,6,2010-10-01,2010-10-05,2010-10-06,2010-10-09,2010-10-26,2010-10-27,
GCR0554,8.0,18.0,8.0,8.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-21,2010-10-25,
GMF0738,8.0,17.0,5.0,7.0,21,3,2010-10-08,2010-10-12,2010-10-25,
HCV0478,8.5,17.0,0.0,0.0,21,-1
JLM0364,6.5,16.0,5.0,0.0,21,-1
JLW0053,8.0,19.0,5.0,5.0,21,1,2010-10-11,
KAC0124,8.5,19.0,0.0,0.0,21,-1
KWE0082,8.0,17.0,5.0,7.0,21,1,2010-10-08,
MBG0438,8.0,17.0,11.0,10.0,21,8,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
OKB0439,8.0,17.0,4.0,4.0,21,-1
SSH0799,8.5,17.0,0.0,0.0,21,-1
TLM0797,8.5,17.0,0.0,0.0,21,-1
TOR0193,8.5,18.0,0.0,0.0,21,-1
YEV0793,8.5,17.0,0.0,0.0,21,-1
AKR0057,8.0,19.0,9.0,8.0,21,6,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
AMH0464,8.0,18.0,8.0,10.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
BEH0615,8.0,17.0,9.0,12.0,21,9,2010-10-01,2010-10-05,2010-10-06,2010-10-08,2010-10-19,2010-10-20,2010-10-22,2010-10-27,2010-10-29,
BHW0458,8.0,18.0,7.0,9.0,21,6,2010-10-06,2010-10-08,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
DPM0423,8.0,18.0,8.0,9.0,21,6,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-13,2010-10-21,
DTP0379,8.0,16.0,9.0,7.0,21,5,2010-10-08,2010-10-11,2010-10-13,2010-10-22,2010-10-25,
HAD0246,8.0,17.0,14.0,15.0,31,11,2010-10-02,2010-10-03,2010-10-04,2010-10-12,2010-10-17,2010-10-20,2010-10-24,2010-10-25,2010-10-27,2010-10-28,2010-10-31,
HDS0367,6.5,16.0,8.0,0.0,21,-1
HIA0414,8.0,18.0,7.0,8.0,21,5,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
JER0404,8.0,19.0,5.0,3.0,21,1,2010-10-06,
JJB0127,8.5,19.0,0.0,0.0,21,-1
MSS0001,8.5,19.0,0.0,21.0,21,-1
SAK0375,6.5,16.0,7.0,0.0,21,-1
AHM0410,8.0,18.0,6.0,8.0,21,5,2010-10-01,2010-10-07,2010-10-19,2010-10-20,2010-10-27,
BSA0431,8.0,17.0,8.0,7.0,21,5,2010-10-06,2010-10-08,2010-10-22,2010-10-25,2010-10-27,
JAM0382,8.0,16.0,8.0,8.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-25,
SOG0411,8.0,18.0,10.0,11.0,21,8,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,2010-10-27,
ESJ0670,8.0,16.0,12.0,14.0,31,10,2010-10-01,2010-10-03,2010-10-04,2010-10-05,2010-10-06,2010-10-07,2010-10-12,2010-10-15,2010-10-17,2010-10-27,
IKP0472,8.0,18.0,13.0,16.0,30,9,2010-10-01,2010-10-15,2010-10-16,2010-10-19,2010-10-23,2010-10-24,2010-10-25,2010-10-26,2010-10-29,
JJH0613,8.0,17.0,11.0,6.0,21,5,2010-10-06,2010-10-08,2010-10-12,2010-10-21,2010-10-25,
JKF0465,8.0,18.0,13.0,13.0,24,9,2010-10-01,2010-10-06,2010-10-13,2010-10-14,2010-10-15,2010-10-20,2010-10-22,2010-10-25,2010-10-28,
JTS0389,8.0,16.0,8.0,8.0,21,6,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-22,2010-10-25,
LQC0479,8.5,17.0,0.0,0.0,7,-1
NBC0412,8.0,18.0,10.0,9.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
NMC0486,8.5,17.0,0.0,0.0,21,-1
OCB0805,8.5,17.0,0.0,0.0,21,-1
PGC0066,8.0,18.0,8.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
RHP0484,8.5,17.0,0.0,0.0,21,-1
TSR0676,8.0,16.0,7.0,7.0,21,4,2010-10-06,2010-10-11,2010-10-12,2010-10-25,
AAV0450,8.0,18.0,8.0,6.0,21,5,2010-10-06,2010-10-11,2010-10-12,2010-10-15,2010-10-22,
ASG0048,8.0,17.0,8.0,7.0,21,5,2010-10-08,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
CAB0388,8.0,16.0,7.0,9.0,21,5,2010-10-04,2010-10-08,2010-10-15,2010-10-22,2010-10-25,
CTW0500,8.5,17.0,0.0,0.0,21,-1
CUD0795,8.5,17.0,0.0,0.0,21,-1
OLF0504,8.5,17.0,0.0,0.0,21,-1
WSR0241,8.0,18.0,12.0,7.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-25,
AMH0794,8.5,17.0,0.0,0.0,21,-1
CSP0197,8.5,18.0,0.0,0.0,21,-1
IRT0491,8.5,17.0,0.0,0.0,21,-1
KAT0489,8.5,17.0,0.0,0.0,21,-1
MMB0488,8.5,17.0,0.0,0.0,21,-1
PBP0002,8.5,14.5,0.0,0.0,21,-1
SVL0803,8.5,17.0,0.0,0.0,21,-1
CKB0482,8.5,17.0,0.0,0.0,21,-1
RAM0447,8.0,18.0,20.0,18.0,30,13,2010-10-01,2010-10-02,2010-10-06,2010-10-09,2010-10-11,2010-10-12,2010-10-15,2010-10-16,2010-10-18,2010-10-20,2010-10-23,2010-10-25,2010-10-28,
VCY0751,8.0,17.0,10.0,10.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
EIP0997,8.5,19.0,0.0,0.0,21,-1
RGH0728,8.0,17.0,9.0,7.0,21,5,2010-10-04,2010-10-06,2010-10-11,2010-10-15,2010-10-25,
DBW0483,8.5,17.0,0.0,0.0,21,-1
JXH0493,8.5,17.0,0.0,0.0,21,-1
MHA0798,8.5,17.0,0.0,0.0,21,-1
RBB0485,8.5,17.0,0.0,0.0,21,-1
SES0477,8.5,17.0,0.0,0.0,21,-1
SMY0792,8.5,17.0,0.0,0.0,21,-1
TJD0996,8.5,19.0,0.0,0.0,21,-1
WTF0387,8.0,16.0,8.0,8.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-13,2010-10-22,2010-10-25,
ALD0544,8.0,18.0,10.0,9.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
BYP0070,8.0,18.0,10.0,8.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-25,
CBG0490,8.5,17.0,0.0,0.0,21,-1
ERH0449,8.0,18.0,9.0,7.0,21,6,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-25,
JIG0128,8.5,19.0,0.0,0.0,21,-1
JKB0126,8.5,19.0,0.0,0.0,21,-1
KPR0497,8.5,17.0,0.0,0.0,21,-1
SMB0804,8.5,17.0,0.0,0.0,21,-1
ASB0796,8.5,17.0,0.0,0.0,21,-1
BJH0354,8.5,17.0,0.0,0.0,21,-1
NAH0503,8.5,17.0,0.0,1.0,23,-1
XHW0498,8.5,17.0,0.0,0.0,5,-1
BEC0505,8.5,17.0,0.0,0.0,21,-1
XBN0229,8.0,19.0,11.0,5.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-25,
DGN0480,8.5,17.0,0.0,0.0,21,-1
SAA0999,8.5,19.0,0.0,0.0,21,-1
SAT0194,8.5,18.0,0.0,0.0,21,-1
CNM0800,8.5,17.0,0.0,0.0,21,-1
DDA0476,8.5,17.0,0.0,0.0,21,-1
FBA0348,6.5,16.0,21.0,0.0,21,-1
FDE0117,8.5,19.0,0.0,0.0,21,-1
IMB0481,8.5,17.0,0.0,0.0,21,-1
AAE0190,8.5,18.0,0.0,0.0,21,-1
AAF0791,8.5,17.0,0.0,0.0,21,-1
BSS0369,6.5,16.0,1.0,1.0,4,-1
BWH0813,8.5,20.5,7.0,7.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-21,2010-10-22,2010-10-27,
CWR0502,8.5,17.0,0.0,0.0,21,-1
ELT0769,8.5,16.5,9.0,10.0,21,7,2010-10-04,2010-10-08,2010-10-11,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
JRF0835,8.5,19.5,7.0,8.0,21,5,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,
MVF0594,8.5,18.5,6.0,8.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
NAB0801,8.5,17.0,0.0,0.0,21,-1
SBN0495,8.5,17.0,0.0,0.0,21,-1
SLP0762,8.5,16.5,10.0,8.0,21,7,2010-10-04,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
SOB0586,8.5,18.5,6.0,5.0,21,4,2010-10-06,2010-10-08,2010-10-11,2010-10-25,
YIC0195,8.5,18.0,0.0,0.0,29,-1
ADD0846,8.5,19.5,10.0,8.0,21,8,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
ALC0788,8.5,19.5,7.0,9.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-22,2010-10-25,
FRR0832,8.5,19.5,7.0,7.0,21,6,2010-10-04,2010-10-06,2010-10-08,2010-10-12,2010-10-13,2010-10-22,
HSG0818,8.5,20.5,9.0,8.0,21,8,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-21,2010-10-22,2010-10-25,
JSA0775,8.5,16.5,7.0,7.0,21,4,2010-10-08,2010-10-11,2010-10-15,2010-10-21,
MOP0763,8.5,16.5,8.0,7.0,21,6,2010-10-08,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
OBH0499,8.5,17.0,0.0,0.0,29,-1
SAC0592,8.5,18.5,5.0,8.0,21,4,2010-10-08,2010-10-11,2010-10-12,2010-10-22,
VMJ0147,8.5,18.5,10.0,6.0,21,6,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-21,2010-10-22,
AJC0840,8.5,19.5,7.0,7.0,21,6,2010-10-06,2010-10-11,2010-10-12,2010-10-21,2010-10-22,2010-10-25,
CMW0783,8.5,16.5,7.0,8.0,21,7,2010-10-06,2010-10-08,2010-10-11,2010-10-12,2010-10-13,2010-10-22,2010-10-25,
DEB0782,8.5,16.5,3.0,5.0,21,-1
DSM0591,8.5,18.5,8.0,9.0,21,6,2010-10-06,2010-10-11,2010-10-12,2010-10-15,2010-10-22,2010-10-25,
