AIS0405,8.0,19.0,4.0,6.0,20,3,2011-02-16,2011-02-18,2011-02-28,
AJR0319,8.0,15.5,0.0,0.0,25,-1
CMS0454,8.0,18.0,7.0,11.0,20,6,2011-02-11,2011-02-16,2011-02-22,2011-02-24,2011-02-25,2011-02-28,
GQP0743,8.0,17.0,6.0,4.0,20,1,2011-02-23,
NCO0666,8.0,16.0,7.0,8.0,20,4,2011-02-09,2011-02-17,2011-02-23,2011-02-28,
NGC0058,8.0,19.0,8.0,10.0,25,5,2011-02-03,2011-02-07,2011-02-08,2011-02-17,2011-02-27,
PRM0740,8.0,17.0,7.0,6.0,20,3,2011-02-16,2011-02-17,2011-02-28,
SDF0017,8.0,18.0,8.0,8.0,20,5,2011-02-09,2011-02-11,2011-02-16,2011-02-17,2011-02-25,
TEB0251,8.0,17.0,0.0,0.0,20,-1
THD0448,8.0,18.0,6.0,10.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-23,2011-02-28,
VMJ0546,8.0,18.0,7.0,9.0,20,4,2011-02-09,2011-02-16,2011-02-17,2011-02-28,
ANP0555,8.0,18.0,7.0,9.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-28,
BTN0061,8.0,19.0,7.0,9.0,20,5,2011-02-17,2011-02-22,2011-02-23,2011-02-24,2011-02-25,
CAB0388,8.0,16.0,11.0,6.0,20,5,2011-02-09,2011-02-11,2011-02-17,2011-02-24,2011-02-25,
CJH0702,8.0,16.5,0.0,0.0,20,-1
DAL0673,8.0,16.0,8.0,8.0,20,7,2011-02-09,2011-02-16,2011-02-17,2011-02-18,2011-02-23,2011-02-25,2011-02-28,
DTP0379,8.0,16.0,7.0,8.0,20,5,2011-02-09,2011-02-16,2011-02-21,2011-02-24,2011-02-25,
DZC0228,8.0,19.0,6.0,5.0,20,1,2011-02-17,
EMS0317,8.0,15.5,0.0,0.0,20,-1
FSB0399,8.0,19.0,9.0,10.0,20,6,2011-02-03,2011-02-11,2011-02-16,2011-02-22,2011-02-25,2011-02-28,
HRB0351,8.0,18.0,11.0,8.0,22,5,2011-02-02,2011-02-03,2011-02-20,2011-02-23,2011-02-25,
IIW0249,8.0,17.0,12.0,9.0,22,7,2011-02-09,2011-02-10,2011-02-18,2011-02-19,2011-02-21,2011-02-23,2011-02-28,
KJW0416,8.0,18.0,6.0,8.0,20,2,2011-02-16,2011-02-24,
LIM0674,8.0,16.0,12.0,11.0,21,7,2011-02-02,2011-02-07,2011-02-08,2011-02-11,2011-02-14,2011-02-22,2011-02-25,
MLP0668,8.0,16.0,10.0,10.0,20,8,2011-02-03,2011-02-09,2011-02-16,2011-02-17,2011-02-18,2011-02-24,2011-02-25,2011-02-28,
MTB0620,8.0,17.0,6.0,6.0,20,3,2011-02-03,2011-02-09,2011-02-16,
WSR0241,8.0,18.0,8.0,8.0,20,4,2011-02-16,2011-02-17,2011-02-18,2011-02-25,
WTF0387,8.0,16.0,8.0,7.0,20,4,2011-02-09,2011-02-17,2011-02-21,2011-02-25,
ANT0430,8.0,17.0,6.0,8.0,20,5,2011-02-17,2011-02-22,2011-02-23,2011-02-25,2011-02-28,
BAM0611,8.0,17.0,7.0,5.0,20,4,2011-02-09,2011-02-11,2011-02-17,2011-02-25,
BSH0445,8.0,17.0,7.0,5.0,20,3,2011-02-16,2011-02-25,2011-02-28,
CCM0855,8.0,17.5,0.0,0.0,20,-1
CNE0352,8.0,17.0,5.0,9.0,20,3,2011-02-09,2011-02-16,2011-02-28,
CQH0730,8.0,17.0,9.0,8.0,20,4,2011-02-09,2011-02-16,2011-02-17,2011-02-28,
JLW0053,8.0,19.0,7.0,5.0,20,3,2011-02-17,2011-02-25,2011-02-28,
LCD0622,8.0,17.0,7.0,10.0,20,6,2011-02-03,2011-02-16,2011-02-17,2011-02-22,2011-02-24,2011-02-28,
MAD0753,8.0,17.0,6.0,9.0,20,3,2011-02-16,2011-02-22,2011-02-28,
PID0426,8.0,17.0,8.0,8.0,21,5,2011-02-09,2011-02-11,2011-02-16,2011-02-21,2011-02-28,
GJT0386,8.0,16.0,8.0,6.0,20,3,2011-02-03,2011-02-16,2011-02-28,
HSD0457,8.0,18.0,8.0,5.0,20,4,2011-02-03,2011-02-09,2011-02-16,2011-02-17,
JKF0465,8.0,18.0,7.0,10.0,22,7,2011-02-03,2011-02-04,2011-02-11,2011-02-14,2011-02-17,2011-02-20,2011-02-23,
KWC0004,8.0,17.0,8.0,10.0,20,7,2011-02-11,2011-02-16,2011-02-17,2011-02-21,2011-02-23,2011-02-24,2011-02-28,
MHG0733,8.0,17.0,8.0,10.0,20,6,2011-02-09,2011-02-11,2011-02-17,2011-02-22,2011-02-25,2011-02-28,
NBC0412,8.0,18.0,7.0,8.0,20,4,2011-02-18,2011-02-21,2011-02-22,2011-02-28,
NKP0236,8.0,18.0,4.0,4.0,20,1,2011-02-28,
PDH0716,8.0,16.5,0.0,0.0,20,-1
YCE0983,8.0,17.5,0.0,0.0,20,-1
BNG0237,8.0,18.0,7.0,7.0,20,4,2011-02-11,2011-02-16,2011-02-17,2011-02-28,
CAA0612,8.0,17.0,7.0,2.0,20,1,2011-02-23,
CTA0020,8.0,18.0,0.0,0.0,20,-1
HJA0018,8.0,18.0,4.0,5.0,20,-1
IJW0851,8.0,17.5,0.0,0.0,20,-1
SCF0608,8.0,17.0,6.0,7.0,20,4,2011-02-11,2011-02-17,2011-02-22,2011-02-28,
TBT0461,8.0,18.0,8.0,7.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-23,2011-02-28,
CCC0393,8.0,19.0,6.0,11.0,20,4,2011-02-09,2011-02-16,2011-02-25,2011-02-28,
DGW0752,8.0,17.0,7.0,6.0,20,3,2011-02-17,2011-02-24,2011-02-28,
HBO0413,8.0,18.0,8.0,7.0,20,5,2011-02-16,2011-02-17,2011-02-23,2011-02-24,2011-02-28,
JAD0609,8.0,17.0,8.0,6.0,20,4,2011-02-16,2011-02-21,2011-02-22,2011-02-23,
JOM0750,8.0,17.0,9.0,4.0,20,3,2011-02-09,2011-02-16,2011-02-28,
KNG0672,8.0,16.0,5.0,8.0,20,4,2011-02-16,2011-02-23,2011-02-25,2011-02-28,
MAW0166,8.0,15.5,0.0,0.0,20,-1
MIC0726,8.0,17.0,5.0,7.0,20,4,2011-02-16,2011-02-17,2011-02-22,2011-02-23,
RAH0440,8.0,17.0,10.0,6.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-28,
TMA0069,8.0,18.0,6.0,6.0,20,4,2011-02-03,2011-02-09,2011-02-16,2011-02-28,
VCC0396,8.0,19.0,4.0,6.0,20,1,2011-02-03,
AJN0607,8.0,17.0,8.0,10.0,20,6,2011-02-11,2011-02-16,2011-02-21,2011-02-22,2011-02-25,2011-02-28,
AMW0392,8.0,19.0,8.0,11.0,25,5,2011-02-03,2011-02-07,2011-02-08,2011-02-11,2011-02-15,
BSA0431,8.0,17.0,7.0,5.0,20,4,2011-02-17,2011-02-21,2011-02-23,2011-02-28,
DGF0443,8.0,17.0,5.0,5.0,20,2,2011-02-03,2011-02-22,
GBM0603,8.0,17.0,9.0,5.0,20,5,2011-02-03,2011-02-09,2011-02-11,2011-02-16,2011-02-23,
GCR0554,8.0,18.0,8.0,9.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-24,2011-02-25,2011-02-28,
GZC0735,8.0,17.0,11.0,12.0,23,9,2011-02-08,2011-02-09,2011-02-10,2011-02-11,2011-02-15,2011-02-17,2011-02-19,2011-02-20,2011-02-25,
MDM0976,8.0,18.0,5.0,8.0,20,3,2011-02-09,2011-02-17,2011-02-28,
RAM0447,8.0,18.0,12.0,13.0,26,11,2011-02-03,2011-02-04,2011-02-07,2011-02-08,2011-02-09,2011-02-10,2011-02-12,2011-02-16,2011-02-18,2011-02-23,2011-02-28,
TET0621,8.0,17.0,9.0,6.0,20,6,2011-02-03,2011-02-09,2011-02-11,2011-02-16,2011-02-17,2011-02-28,
VCY0751,8.0,17.0,7.0,7.0,20,4,2011-02-09,2011-02-16,2011-02-17,2011-02-22,
AMR0400,8.0,19.0,7.0,8.0,20,5,2011-02-16,2011-02-17,2011-02-22,2011-02-23,2011-02-28,
CCM0467,8.0,18.0,4.0,7.0,20,4,2011-02-03,2011-02-09,2011-02-17,2011-02-23,
CKD0680,8.0,16.0,0.0,0.0,20,-1
CSB0080,8.0,17.0,9.0,8.0,20,6,2011-02-03,2011-02-09,2011-02-16,2011-02-17,2011-02-23,2011-02-28,
FSC0601,8.0,17.0,9.0,9.0,20,5,2011-02-16,2011-02-22,2011-02-23,2011-02-24,2011-02-28,
HIW0536,8.0,18.0,0.0,0.0,20,-1
LFS0071,8.0,18.0,9.0,7.0,20,5,2011-02-11,2011-02-16,2011-02-17,2011-02-21,2011-02-28,
MHG0244,8.0,17.0,5.0,6.0,20,3,2011-02-16,2011-02-22,2011-02-28,
MPT0376,8.0,16.0,10.0,11.0,22,7,2011-02-04,2011-02-09,2011-02-14,2011-02-15,2011-02-18,2011-02-23,2011-02-26,
NRD0548,8.0,18.0,8.0,6.0,20,3,2011-02-17,2011-02-22,2011-02-28,
PBP0002,8.5,14.5,0.0,0.0,20,-1
RCC0617,8.0,17.0,0.0,0.0,20,-1
RGN0408,8.0,18.0,8.0,7.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-28,
RJM0381,8.0,16.0,4.0,5.0,20,1,2011-02-17,
RZC0746,8.0,17.0,7.0,8.0,26,3,2011-02-20,2011-02-25,2011-02-28,
SAT0194,8.5,18.0,0.0,0.0,20,-1
TSB0437,8.0,17.0,7.0,6.0,20,4,2011-02-09,2011-02-16,2011-02-17,2011-02-28,
TSR0676,8.0,16.0,8.0,7.0,20,5,2011-02-03,2011-02-16,2011-02-17,2011-02-23,2011-02-25,
WVB0539,8.0,17.0,7.0,8.0,20,5,2011-02-16,2011-02-17,2011-02-23,2011-02-25,2011-02-28,
AAW0353,8.0,18.0,6.0,5.0,20,4,2011-02-01,2011-02-16,2011-02-25,2011-02-28,
AHM0410,8.0,18.0,10.0,8.0,20,5,2011-02-08,2011-02-09,2011-02-14,2011-02-15,2011-02-23,
CJG0470,8.0,18.0,6.0,4.0,20,2,2011-02-11,2011-02-28,
CRP0456,8.0,18.0,4.0,7.0,20,-1
DBB0384,8.0,16.0,5.0,5.0,20,2,2011-02-09,2011-02-22,
HSB0196,8.5,18.0,0.0,0.0,26,-1
KJS0618,8.0,17.0,11.0,9.0,20,8,2011-02-01,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-23,2011-02-25,2011-02-28,
MDM0625,8.0,17.0,8.0,7.0,20,3,2011-02-03,2011-02-23,2011-02-28,
MES0407,8.0,18.0,6.0,6.0,20,3,2011-02-09,2011-02-16,2011-02-17,
MGS0974,8.0,18.0,9.0,10.0,22,6,2011-02-01,2011-02-03,2011-02-07,2011-02-09,2011-02-14,2011-02-21,
MLD0755,8.0,17.0,8.0,10.0,20,7,2011-02-01,2011-02-03,2011-02-16,2011-02-17,2011-02-22,2011-02-24,2011-02-28,
NDM0417,8.0,18.0,9.0,8.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-22,
RAS0432,8.0,17.0,5.0,5.0,20,1,2011-02-22,
RFP0380,8.0,16.0,8.0,7.0,20,5,2011-02-16,2011-02-22,2011-02-23,2011-02-25,2011-02-28,
ADF0397,8.0,19.0,7.0,8.0,20,5,2011-02-01,2011-02-16,2011-02-17,2011-02-23,2011-02-28,
AOB0019,8.0,18.0,9.0,8.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-18,2011-02-23,2011-02-25,
ARA0252,8.0,17.0,8.0,10.0,20,6,2011-02-09,2011-02-16,2011-02-22,2011-02-24,2011-02-25,2011-02-28,
BDB0453,8.0,18.0,5.0,8.0,20,4,2011-02-16,2011-02-17,2011-02-18,2011-02-22,
CAB0614,8.0,17.0,10.0,8.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-25,2011-02-28,
CSH0626,8.0,17.0,11.0,7.0,22,6,2011-02-07,2011-02-08,2011-02-09,2011-02-14,2011-02-16,2011-02-18,
FBA0348,6.5,16.0,20.0,0.0,20,-1
HDL0748,8.0,17.0,12.0,10.0,20,8,2011-02-01,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-23,2011-02-25,2011-02-28,
HRW0550,8.0,18.0,7.0,10.0,20,5,2011-02-09,2011-02-11,2011-02-16,2011-02-22,2011-02-28,
IBM0671,8.0,16.0,5.0,6.0,20,4,2011-02-01,2011-02-09,2011-02-25,2011-02-28,
IKR0401,8.0,19.0,6.0,4.0,15,3,2011-02-09,2011-02-11,2011-02-17,
JER0404,8.0,19.0,6.0,9.0,20,4,2011-02-01,2011-02-16,2011-02-24,2011-02-28,
NAH0503,8.5,17.0,0.0,0.0,22,-1
OCB0805,8.5,17.0,0.0,0.0,20,-1
ORB0473,8.0,18.0,5.0,8.0,20,4,2011-02-01,2011-02-17,2011-02-22,2011-02-28,
RBB0485,8.5,17.0,0.0,0.0,20,-1
SRS0231,8.0,19.0,6.0,8.0,20,4,2011-02-11,2011-02-17,2011-02-22,2011-02-28,
SVL0803,8.5,17.0,0.0,0.0,20,-1
CKB0427,8.0,17.0,7.0,7.0,20,3,2011-02-01,2011-02-09,2011-02-28,
DPM0423,8.0,18.0,7.0,6.0,20,4,2011-02-01,2011-02-09,2011-02-17,2011-02-23,
HKR0628,8.0,17.0,7.0,9.0,20,6,2011-02-01,2011-02-09,2011-02-16,2011-02-17,2011-02-23,2011-02-28,
HPH0075,8.0,17.0,11.0,8.0,23,5,2011-02-01,2011-02-07,2011-02-14,2011-02-19,2011-02-23,
JPW0741,8.0,17.0,9.0,5.0,20,3,2011-02-16,2011-02-23,2011-02-25,
KBG0549,8.0,18.0,8.0,8.0,20,5,2011-02-16,2011-02-18,2011-02-23,2011-02-25,2011-02-28,
KMW0545,8.0,18.0,9.0,9.0,20,5,2011-02-03,2011-02-09,2011-02-11,2011-02-16,2011-02-23,
KRM0541,8.0,18.0,11.0,6.0,20,5,2011-02-01,2011-02-16,2011-02-17,2011-02-22,2011-02-28,
LLV0602,8.0,17.0,7.0,8.0,20,4,2011-02-09,2011-02-16,2011-02-17,2011-02-28,
OJK0233,8.0,19.0,9.0,5.0,20,4,2011-02-09,2011-02-22,2011-02-23,2011-02-28,
OKB0439,8.0,17.0,8.0,9.0,20,6,2011-02-01,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-25,
PKB0429,8.0,17.0,9.0,6.0,20,6,2011-02-09,2011-02-11,2011-02-16,2011-02-21,2011-02-25,2011-02-28,
ZFM0468,8.0,18.0,7.0,6.0,20,4,2011-02-09,2011-02-17,2011-02-21,2011-02-28,
ABN0239,8.0,18.0,9.0,6.0,20,5,2011-02-01,2011-02-09,2011-02-16,2011-02-22,2011-02-28,
ALD0544,8.0,18.0,7.0,6.0,20,3,2011-02-09,2011-02-25,2011-02-28,
CGA0629,8.0,17.0,8.0,10.0,20,5,2011-02-11,2011-02-16,2011-02-17,2011-02-18,2011-02-22,
DLF0377,8.0,16.0,11.0,10.0,20,8,2011-02-01,2011-02-09,2011-02-11,2011-02-16,2011-02-17,2011-02-22,2011-02-25,2011-02-28,
GZB0469,8.0,18.0,7.0,10.0,20,6,2011-02-01,2011-02-09,2011-02-11,2011-02-17,2011-02-24,2011-02-28,
HWW0436,8.0,17.0,7.0,6.0,20,4,2011-02-01,2011-02-16,2011-02-22,2011-02-25,
LPC0492,8.5,17.0,0.0,0.0,20,-1
MHA0798,8.5,17.0,0.0,0.0,20,-1
SBN0495,8.5,17.0,0.0,0.0,20,-1
SMW0084,8.0,17.0,7.0,7.0,20,3,2011-02-01,2011-02-24,2011-02-28,
TEM0977,8.0,18.0,7.0,7.0,20,4,2011-02-03,2011-02-09,2011-02-16,2011-02-28,
BCB0679,8.0,16.0,3.0,1.0,9,1,2011-02-09,
BMC0547,8.0,18.0,7.0,5.0,20,4,2011-02-16,2011-02-22,2011-02-25,2011-02-28,
HVF0067,8.0,18.0,8.0,6.0,20,4,2011-02-09,2011-02-17,2011-02-22,2011-02-28,
JJH0613,8.0,17.0,5.0,8.0,20,3,2011-02-16,2011-02-25,2011-02-28,
MMB0488,8.5,17.0,0.0,0.0,20,-1
RHP0484,8.5,17.0,0.0,0.0,20,-1
NAB0801,8.5,17.0,0.0,0.0,20,-1
VIA0063,8.0,18.0,8.0,9.0,20,4,2011-02-16,2011-02-17,2011-02-18,2011-02-23,
AAF0791,8.5,17.0,0.0,0.0,20,-1
BEH0615,8.0,17.0,9.0,10.0,20,6,2011-02-01,2011-02-08,2011-02-14,2011-02-15,2011-02-23,2011-02-28,
CNM0800,8.5,17.0,0.0,0.0,20,-1
EIP0997,8.5,19.0,0.0,0.0,20,-1
ESJ0670,8.0,16.0,9.0,10.0,27,8,2011-02-01,2011-02-05,2011-02-09,2011-02-10,2011-02-11,2011-02-12,2011-02-16,2011-02-18,
ONW0083,8.0,17.0,7.0,8.0,20,5,2011-02-01,2011-02-16,2011-02-18,2011-02-24,2011-02-28,
AMH0794,8.5,17.0,0.0,0.0,20,-1
CTW0500,8.5,17.0,0.0,0.0,20,-1
CWR0502,8.5,17.0,0.0,0.0,20,-1
JXH0493,8.5,17.0,0.0,0.0,20,-1
RGH0728,8.0,17.0,2.0,3.0,9,2,2011-02-01,2011-02-09,
SJW0451,8.0,18.0,6.0,9.0,20,5,2011-02-01,2011-02-16,2011-02-23,2011-02-25,2011-02-28,
TTD1000,8.5,19.0,0.0,0.0,20,-1
IRT0491,8.5,17.0,0.0,0.0,20,-1
TDJ0998,8.5,19.0,0.0,0.0,20,-1
CUD0795,8.5,17.0,0.0,0.0,20,-1
DDA0476,8.5,17.0,0.0,0.0,20,-1
HCW0419,8.0,18.0,12.0,8.0,20,7,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-24,2011-02-25,2011-02-28,
KVS0425,8.0,18.0,8.0,9.0,20,5,2011-02-01,2011-02-16,2011-02-22,2011-02-23,2011-02-28,
MLG0475,8.0,18.0,9.0,12.0,20,8,2011-02-03,2011-02-09,2011-02-16,2011-02-17,2011-02-18,2011-02-22,2011-02-24,2011-02-28,
OLF0504,8.5,17.0,0.0,0.0,20,-1
PPF0435,8.0,17.0,6.0,8.0,18,3,2011-02-16,2011-02-17,2011-02-22,
CKB0482,8.5,17.0,0.0,0.0,20,-1
KAC0124,8.5,19.0,0.0,0.0,20,-1
SSH0799,8.5,17.0,0.0,0.0,20,-1
HKB0418,8.0,18.0,8.0,11.0,20,7,2011-02-01,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-25,2011-02-28,
YIC0195,8.5,18.0,0.0,0.0,4,-1
AMH0464,8.0,18.0,8.0,8.0,20,6,2011-02-09,2011-02-11,2011-02-16,2011-02-17,2011-02-25,2011-02-28,
YEV0793,8.5,17.0,0.0,0.0,20,-1
AAN0823,8.5,19.5,6.0,12.0,20,6,2011-02-16,2011-02-17,2011-02-22,2011-02-23,2011-02-25,2011-02-28,
AWM0764,8.5,16.5,5.0,7.0,20,4,2011-02-03,2011-02-09,2011-02-18,2011-02-28,
BMG0917,8.5,19.5,7.0,5.0,20,3,2011-02-09,2011-02-22,2011-02-28,
CJC0494,8.5,17.0,0.0,0.0,20,-1
CMM0487,8.5,17.0,0.0,0.0,20,-1
JIG0128,8.5,19.0,0.0,0.0,20,-1
KAT0489,8.5,17.0,0.0,0.0,20,-1
LDM0587,8.5,18.5,6.0,7.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-28,
OBH0499,8.5,17.0,0.0,0.0,25,-1
SBQ0786,8.5,17.0,0.0,0.0,20,-1
SMB0804,8.5,17.0,0.0,0.0,20,-1
TLM0797,8.5,17.0,0.0,0.0,20,-1
AJC0840,8.5,19.5,9.0,8.0,20,6,2011-02-11,2011-02-16,2011-02-18,2011-02-22,2011-02-25,2011-02-28,
BJH0354,8.5,17.0,0.0,0.0,20,-1
CBG0490,8.5,17.0,0.0,0.0,20,-1
FDE0117,8.5,19.0,0.0,0.0,20,-1
GCS0571,8.5,18.5,8.0,9.0,20,7,2011-02-03,2011-02-09,2011-02-17,2011-02-21,2011-02-23,2011-02-25,2011-02-28,
HCV0478,8.5,17.0,0.0,0.0,20,-1
NRO0768,8.5,16.5,5.0,9.0,20,4,2011-02-09,2011-02-16,2011-02-25,2011-02-28,
SMY0792,8.5,17.0,0.0,0.0,20,-1
AKC0924,8.5,19.5,5.0,8.0,20,4,2011-02-16,2011-02-17,2011-02-21,2011-02-28,
BEC0505,8.5,17.0,0.0,0.0,20,-1
CSP0197,8.5,18.0,0.0,0.0,20,-1
TSM0927,8.5,19.5,4.0,10.0,20,4,2011-02-09,2011-02-11,2011-02-24,2011-02-28,
ZCF0590,8.5,18.5,7.0,8.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-22,2011-02-25,
AJF0370,6.5,16.0,3.0,0.0,21,-1
DGN0480,8.5,17.0,0.0,0.0,20,-1
HDS0367,6.5,16.0,6.0,0.0,20,-1
IMB0481,8.5,17.0,0.0,0.0,20,-1
JAJ0849,8.5,19.5,12.0,10.0,25,8,2011-02-03,2011-02-10,2011-02-13,2011-02-14,2011-02-15,2011-02-16,2011-02-18,2011-02-27,
JFC0757,8.5,16.5,8.0,9.0,20,7,2011-02-09,2011-02-11,2011-02-16,2011-02-18,2011-02-21,2011-02-23,2011-02-28,
JKB0126,8.5,19.0,0.0,0.0,20,-1
KPR0497,8.5,17.0,0.0,0.0,20,-1
TOR0193,8.5,18.0,0.0,0.0,20,-1
WPR0368,6.5,16.0,10.0,0.0,24,-1
AES0827,8.5,19.5,7.0,8.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-23,2011-02-28,
AQD0820,8.5,20.5,7.0,6.0,20,3,2011-02-09,2011-02-17,2011-02-28,
ASM0575,8.5,18.5,10.0,9.0,20,6,2011-02-11,2011-02-16,2011-02-17,2011-02-22,2011-02-23,2011-02-28,
BJH0811,8.5,20.5,7.0,6.0,20,2,2011-02-09,2011-02-28,
ECR0822,8.5,19.5,5.0,12.0,20,5,2011-02-16,2011-02-17,2011-02-24,2011-02-25,2011-02-28,
HGH0595,8.5,18.5,8.0,4.0,20,2,2011-02-22,2011-02-28,
ILC0838,8.5,19.5,9.0,10.0,20,8,2011-02-09,2011-02-10,2011-02-11,2011-02-16,2011-02-17,2011-02-23,2011-02-24,2011-02-28,
RNF0765,8.5,16.5,6.0,9.0,20,4,2011-02-17,2011-02-23,2011-02-24,2011-02-25,
SAC0592,8.5,18.5,7.0,10.0,20,5,2011-02-09,2011-02-11,2011-02-17,2011-02-23,2011-02-28,
SES0477,8.5,17.0,0.0,0.0,20,-1
SHW0578,8.5,18.5,7.0,10.0,20,7,2011-02-09,2011-02-11,2011-02-16,2011-02-21,2011-02-22,2011-02-23,2011-02-28,
JHP0583,8.5,18.5,12.0,10.0,23,7,2011-02-02,2011-02-03,2011-02-04,2011-02-09,2011-02-11,2011-02-16,2011-02-26,
JJB0127,8.5,19.0,0.0,0.0,20,-1
KMB0922,8.5,19.5,6.0,8.0,20,4,2011-02-09,2011-02-11,2011-02-17,2011-02-22,
WJD0576,8.5,18.5,7.0,10.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-23,2011-02-28,
ASD0577,8.5,18.5,6.0,3.0,20,1,2011-02-25,
BBH0810,8.5,20.5,9.0,10.0,20,8,2011-02-09,2011-02-16,2011-02-17,2011-02-18,2011-02-22,2011-02-23,2011-02-24,2011-02-25,
DSM0591,8.5,18.5,5.0,7.0,20,4,2011-02-09,2011-02-16,2011-02-25,2011-02-28,
ELB0847,8.5,19.5,7.0,10.0,20,7,2011-02-09,2011-02-17,2011-02-21,2011-02-22,2011-02-23,2011-02-25,2011-02-28,
HSG0818,8.5,20.5,10.0,10.0,20,8,2011-02-09,2011-02-11,2011-02-17,2011-02-18,2011-02-22,2011-02-23,2011-02-24,2011-02-28,
KJP0371,6.5,16.0,3.0,0.0,20,-1
TJD0996,8.5,19.0,0.0,0.0,20,-1
DBW0483,8.5,17.0,0.0,0.0,20,-1
DEB0782,8.5,16.5,2.0,3.0,20,-1
HAH0760,8.5,16.5,10.0,10.0,20,8,2011-02-09,2011-02-11,2011-02-16,2011-02-17,2011-02-21,2011-02-24,2011-02-25,2011-02-28,
HDH0928,8.5,19.5,6.0,8.0,20,5,2011-02-03,2011-02-16,2011-02-17,2011-02-23,2011-02-28,
JRL0574,8.5,18.5,6.0,7.0,20,6,2011-02-03,2011-02-11,2011-02-16,2011-02-17,2011-02-21,2011-02-28,
AAE0190,8.5,18.0,0.0,0.0,20,-1
CLB0774,8.5,16.5,7.0,8.0,20,5,2011-02-16,2011-02-17,2011-02-23,2011-02-25,2011-02-28,
HBB0056,8.5,17.5,7.0,8.0,20,6,2011-02-11,2011-02-16,2011-02-17,2011-02-22,2011-02-23,2011-02-28,
HKF0831,8.5,19.5,3.0,5.0,20,-1
IJR0825,8.5,19.5,5.0,7.0,20,3,2011-02-09,2011-02-16,2011-02-25,
KJA0152,8.5,18.5,9.0,9.0,20,5,2011-02-11,2011-02-17,2011-02-21,2011-02-25,2011-02-28,
PAD0773,8.5,16.5,9.0,10.0,20,7,2011-02-09,2011-02-16,2011-02-17,2011-02-18,2011-02-21,2011-02-25,2011-02-28,
SAA0999,8.5,19.0,0.0,0.0,20,-1
SLB0049,8.5,17.5,8.0,7.0,20,6,2011-02-03,2011-02-09,2011-02-16,2011-02-23,2011-02-25,2011-02-28,
ABM0845,8.5,19.5,6.0,11.0,20,4,2011-02-09,2011-02-16,2011-02-17,2011-02-28,
KCB0815,8.5,20.5,8.0,11.0,20,8,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-22,2011-02-23,2011-02-25,2011-02-28,
LJB0826,8.5,19.5,7.0,6.0,20,5,2011-02-09,2011-02-16,2011-02-23,2011-02-25,2011-02-28,
NMC0486,8.5,17.0,0.0,0.0,20,-1
BCR0581,8.5,18.5,9.0,4.0,20,3,2011-02-17,2011-02-22,2011-02-23,
FHS0837,8.5,19.5,6.0,6.0,20,3,2011-02-16,2011-02-25,2011-02-28,
FRR0832,8.5,19.5,8.0,5.0,20,4,2011-02-16,2011-02-22,2011-02-25,2011-02-28,
HPR0585,8.5,18.5,4.0,7.0,20,3,2011-02-17,2011-02-22,2011-02-28,
IHK0841,8.5,19.5,6.0,10.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-28,
MNR0829,8.5,19.5,7.0,11.0,20,7,2011-02-03,2011-02-09,2011-02-16,2011-02-22,2011-02-23,2011-02-24,2011-02-28,
MOP0763,8.5,16.5,6.0,8.0,20,4,2011-02-17,2011-02-21,2011-02-22,2011-02-28,
SKG0759,8.5,16.5,7.0,9.0,20,5,2011-02-09,2011-02-11,2011-02-16,2011-02-22,2011-02-28,
TRK0914,8.5,19.5,7.0,7.0,20,6,2011-02-09,2011-02-16,2011-02-17,2011-02-22,2011-02-25,2011-02-28,
WPE0538,8.5,18.5,8.0,9.0,20,5,2011-02-09,2011-02-16,2011-02-17,2011-02-21,2011-02-23,
ALC0788,8.5,19.5,9.0,9.0,20,6,2011-02-09,2011-02-11,2011-02-22,2011-02-24,2011-02-25,2011-02-28,
IYB0918,8.5,19.5,8.0,7.0,20,6,2011-02-09,2011-02-11,2011-02-16,2011-02-18,2011-02-23,2011-02-28,
JCR0921,8.5,19.5,5.0,5.0,20,2,2011-02-09,2011-02-23,
KLH0596,8.5,18.5,6.0,8.0,20,3,2011-02-09,2011-02-11,2011-02-16,
