user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
HCV0478,46.0,36.0,18.0,12.0,24.0,-14.46,-23.14,11.24,-11.610666666666667,-22.534,17,10,15,17,-10.285,0,0,2.0457561516,0.2922508788,0.341355100343,0.0487650143347,52.0,1478947.0,58.0,41.0,0.0,0.0,190.0,
KJA0152,16.0,16.0,39.0,38.0,34.0,-5.79,-15.32,11.88,0,0,0,0,0,0,0,0,0,2.26462989872,0.283078737339,0.341355100343,0.0426693875429,9.0,267182.0,0.0,9.0,87.0,86.0,190.0,
ECF0828,40.0,49.0,39.0,40.0,35.0,-18.89,-36.19,21.45,-12.663333333333338,-23.729666666666667,15,10,13,15,-14.889999999999999,0,0,0.899337761357,0.299779253786,0.286702672782,0.0955675575939,8.0,215195.0,0.0,8.0,0.0,0.0,190.0,
BSS0463,32.0,40.0,40.0,38.0,28.0,-15.62,-32.82,19.9,-15.519333333333336,-25.05666666666667,12,5,13,15,-17.41,0,0,1.2327273817,0.308181845426,0.30438175398,0.0760954384951,6.0,181793.0,6.0,6.0,78.0,69.0,190.0,
JJM0203,37.0,36.0,18.0,30.0,28.0,-18.54,-26.39,15.18,0,0,0,0,0,0,0,0,0,2.66555559873,0.333194449842,0.341355100343,0.0426693875429,9.0,213916.0,6.0,8.0,0.0,0.0,190.0,
AIM0627,36.0,39.0,16.0,41.0,23.0,-25.15,-34.08,20.16,-12.651333333333334,-23.457666666666668,15,8,15,13,-14.360000000000001,0,0,5.15983197045,0.303519527674,0.341355100343,0.0200797117849,167.0,4989975.0,0.0,102.0,79.0,74.0,190.0,
RAH0440,18.0,15.0,43.0,16.0,24.0,1.83,-11.54,7.62,-14.013,-25.944000000000003,11,6,9,9,-12.819999999999999,0,0,0.805082851227,0.268360950409,0.341355100343,0.113785033448,24.0,728210.0,0.0,22.0,88.0,93.0,190.0,
XHG0902,44.0,35.0,23.0,47.0,14.0,-29.9,-41.85,24.41,-10.562666666666665,-20.861333333333334,17,11,20,13,-8.855,0,0,1.70501683153,0.284169471921,0.286702672782,0.047783778797,41.0,1229994.0,28.0,37.0,0.0,0.0,190.0,
TDJ0998,34.0,40.0,10.0,42.0,36.0,-23.52,-27.6,17.06,0,0,0,0,0,0,0,0,0,3.20589731955,0.291445210869,0.30438175398,0.0276710685437,191.0,5706308.0,131.0,97.0,0.0,0.0,190.0,
JPA0667,49.0,42.0,34.0,35.0,27.0,-21.49,-36.47,20.52,-15.647333333333332,-25.99666666666667,6,2,4,9,-19.35,0,0,2.41951539744,0.302439424679,0.30438175398,0.0380477192476,120.0,3550088.0,122.0,92.0,60.0,72.0,190.0,
EHR0096,22.0,13.0,20.0,48.0,31.0,-16.88,-18.73,13.97,-14.9865,-26.297,10,4,5,7,-18.550000000000004,0,0,1.07079297819,0.267698244547,0.30438175398,0.0760954384951,5.0,221085.0,0.0,5.0,0.0,0.0,190.0,
SJW0451,43.0,30.0,16.0,50.0,28.0,-28.48,-33.21,20.38,-15.090666666666671,-25.043666666666667,12,5,12,15,-17.235,0,0,1.17124947083,0.292812367706,0.341355100343,0.0853387750858,5.0,187131.0,0.0,5.0,77.0,80.0,190.0,
CNB0900,34.0,43.0,38.0,16.0,27.0,-7.98,-25.85,13.97,-11.293333333333333,-21.39466666666667,16,11,20,13,-9.534999999999998,0,0,2.00480756088,0.286401080125,0.286702672782,0.0409575246831,53.0,1587651.0,0.0,49.0,0.0,0.0,190.0,
CTA0020,36.0,50.0,11.0,22.0,34.0,-17.35,-25.36,13.76,0,0,0,0,0,0,0,0,0,2.88847701634,0.288847701634,0.341355100343,0.0341355100343,11.0,285232.0,3.0,11.0,0.0,0.0,190.0,
SRS0231,17.0,44.0,36.0,32.0,26.0,-10.66,-28.83,17.86,-13.142666666666667,-23.595333333333333,9,5,7,7,-12.05,0,0,2.42132075604,0.302665094505,0.341355100343,0.0426693875429,8.0,285184.0,8.0,8.0,61.0,61.0,190.0,
HWH0646,17.0,24.0,24.0,21.0,28.0,-5.25,-13.14,8.63,-11.745333333333335,-21.823,13,8,16,11,-12.200000000000001,0,0,1.71890235545,0.286483725908,0.341355100343,0.0568925167239,26.0,800049.0,14.0,25.0,0.0,0.0,190.0,
HKB0418,50.0,18.0,13.0,26.0,27.0,-19.33,-19.95,10.85,-12.976500000000001,-23.6785,11,4,7,12,-14.135000000000002,0,0,2.76583700556,0.276583700556,0.341355100343,0.0341355100343,85.0,2550693.0,0.0,67.0,86.0,88.0,190.0,
CCM0855,31.0,24.0,19.0,36.0,29.0,-16.91,-21.72,13.77,-11.333333333333336,-21.406333333333336,16,10,13,15,-11.969999999999999,0,0,4.41645828597,0.294430552398,0.341355100343,0.0227570066895,207.0,6037020.0,61.0,105.0,0.0,0.0,190.0,
SED0886,22.0,18.0,18.0,35.0,28.0,-13.31,-16.77,11.57,-11.115666666666668,-21.697333333333333,17,11,19,13,-9.774999999999999,0,0,2.82825047367,0.282825047367,0.341355100343,0.0341355100343,66.0,1944493.0,56.0,53.0,0.0,0.0,191.0,
LBC0356,40.0,30.0,40.0,21.0,41.0,-5.99,-17.34,10.08,-15.579499999999998,-24.397999999999996,11,5,7,12,-16.095,0,0,2.88761129477,0.288761129477,0.341355100343,0.0341355100343,41.0,1252256.0,29.0,34.0,56.0,0.0,190.0,
CKH0144,34.0,22.0,22.0,35.0,30.0,-16.07,-21.07,13.27,0,0,0,0,0,0,0,0,0,2.05626816786,0.293752595408,0.341355100343,0.0487650143347,8.0,178283.0,5.0,6.0,0.0,0.0,190.0,
MBG0438,38.0,17.0,37.0,16.0,29.0,-4.79,-14.35,8.03,-13.681999999999999,-25.8035,11,6,9,9,-12.935,0,0,2.01447548389,0.287782211985,0.341355100343,0.0487650143347,23.0,662356.0,15.0,20.0,80.0,85.0,190.0,
MVF0594,35.0,38.0,33.0,44.0,36.0,-18.61,-30.55,19.16,-16.021,-23.67366666666667,11,5,16,18,-18.9,0,0,0.609583229976,0.304791614988,0.291982910479,0.145991455239,2.0,59310.0,0.0,2.0,75.0,80.0,190.0,
ATF0274,20.0,45.0,48.0,27.0,28.0,-6.09,-28.47,17.27,-15.526,-25.810000000000002,9,4,6,8,-20.32,0,0,1.32050432677,0.264100865354,0.341355100343,0.0682710200686,5.0,154598.0,4.0,5.0,0.0,0.0,190.0,
KTG0091,46.0,41.0,16.0,15.0,29.0,-15.85,-23.98,11.96,-11.306,-20.439,7,3,6,6,-10.55,0,0,1.42055507976,0.284111015952,0.286702672782,0.0573405345564,215.0,6587161.0,123.0,124.0,72.0,63.0,190.0,
ACC0042,23.0,19.0,37.0,20.0,31.0,-1.85,-12.18,8.05,-16.25,-26.2875,9,2,8,11,-18.505000000000003,0,0,5.32925053066,0.280486870035,0.341355100343,0.0179660579128,583.0,17750893.0,529.0,162.0,49.0,23.0,190.0,
AKW0167,38.0,38.0,20.0,14.0,35.0,-10.1,-17.91,9.29,-11.350333333333333,-21.59433333333333,20,11,14,17,-11.52,0,0,2.53852603334,0.317315754167,0.341355100343,0.0426693875429,119.0,3590144.0,44.0,88.0,0.0,0.0,190.0,
KPR0497,50.0,43.0,43.0,20.0,29.0,-12.77,-31.15,16.43,-11.667000000000002,-22.267000000000003,17,10,15,17,-10.785,0,0,3.10013000435,0.281830000395,0.341355100343,0.0310322818494,48.0,1449930.0,42.0,44.0,0.0,0.0,190.0,
ABN0239,21.0,37.0,20.0,39.0,25.0,-17.99,-28.17,17.76,-15.793999999999997,-24.697333333333333,7,4,6,9,-19.43,0,0,3.47264533508,0.289387111257,0.30438175398,0.025365146165,130.0,4006129.0,88.0,83.0,81.0,76.0,190.0,
CKB0482,36.0,48.0,37.0,46.0,25.0,-23.01,-41.67,24.91,-11.325666666666663,-21.91633333333333,18,10,15,17,-10.57,0,0,3.23559849001,0.294145317273,0.30438175398,0.0276710685437,56.0,1786733.0,0.0,46.0,0.0,0.0,190.0,
AMH0464,45.0,16.0,42.0,37.0,21.0,-16.43,-28.63,17.12,-15.492333333333333,-25.196333333333328,12,5,12,15,-17.36,0,0,0.574681872984,0.287340936492,0.286702672782,0.143351336391,2.0,49631.0,0.0,2.0,79.0,95.0,190.0,
QCH0110,34.0,35.0,17.0,37.0,27.0,-20.98,-28.42,17.04,-14.002000000000002,-24.7885,11,5,7,7,-14.864999999999998,0,0,1.88942364146,0.314903940243,0.286702672782,0.047783778797,34.0,943972.0,0.0,32.0,0.0,0.0,190.0,
SGG0787,14.0,27.0,10.0,20.0,31.0,-7.18,-10.21,6.93,-13.098,-25.902000000000005,10,3,4,7,-11.78,0,0,3.86156536782,0.275826097701,0.341355100343,0.0243825071674,108.0,3449846.0,125.0,82.0,79.0,83.0,190.0,
SIJ0661,40.0,17.0,14.0,15.0,21.0,-12.63,-15.44,7.88,-16.238,-27.398666666666664,5,1,3,9,-18.85,0,0,2.47646606551,0.275162896168,0.30438175398,0.0338201948867,106.0,3270444.0,21.0,82.0,90.0,86.0,190.0,
BTW0005,33.0,39.0,18.0,18.0,27.0,-12.9,-22.26,12.03,0,0,0,0,0,0,0,0,0,7.07779526715,0.307730229006,0.30438175398,0.0132339893035,31.0,952818.0,28.0,28.0,68.0,75.0,190.0,
RLB0719,14.0,18.0,15.0,40.0,35.0,-12.13,-13.17,10.63,-10.043000000000001,-20.358333333333334,20,11,16,17,-8.785000000000002,0,0,0.55863502712,0.27931751356,0.286702672782,0.143351336391,10.0,322563.0,7.0,10.0,0.0,1.0,192.0,
WDO0870,23.0,21.0,14.0,13.0,25.0,-6.35,-10.25,5.86,-11.685333333333336,-21.788666666666664,15,9,13,15,-13.775000000000002,0,0,4.31600680637,0.287733787091,0.341355100343,0.0227570066895,150.0,4692938.0,48.0,92.0,0.0,2.0,195.0,
KCB0815,16.0,40.0,18.0,36.0,31.0,-14.74,-23.95,15.55,-12.594000000000001,-24.986000000000004,11,4,5,7,-11.03,0,0,3.17180293076,0.288345720978,0.341355100343,0.0310322818494,151.0,4346464.0,35.0,105.0,67.0,83.0,190.0,
VCY0751,37.0,24.0,39.0,19.0,25.0,-7.36,-20.53,11.5,-13.952333333333334,-24.844,13,5,14,14,-14.64,0,0,5.70671366244,0.300353350655,0.341355100343,0.0179660579128,240.0,7130068.0,259.0,118.0,80.0,77.0,190.0,
BAJ0654,36.0,10.0,47.0,10.0,41.0,4.89,-3.87,2.51,-12.083333333333336,-22.131999999999998,13,8,16,10,-12.575000000000001,0,0,1.31404295812,0.262808591623,0.341355100343,0.0682710200686,33.0,940235.0,21.0,26.0,0.0,0.0,190.0,
MKL0941,16.0,26.0,20.0,38.0,30.0,-13.1,-19.32,13.48,-14.691333333333333,-24.942,7,4,7,8,-16.96,0,0,5.16589343454,0.286994079697,0.30438175398,0.0169100974434,149.0,4382548.0,0.0,106.0,0.0,0.0,190.0,
DBS0235,30.0,38.0,18.0,37.0,33.0,-18.57,-26.04,16.08,-12.615333333333336,-23.781333333333336,9,5,7,6,-11.55,0,0,1.50404227755,0.300808455511,0.341355100343,0.0682710200686,5.0,137401.0,2.0,5.0,69.0,74.0,190.0,
JJH0613,50.0,30.0,24.0,14.0,26.0,-13.58,-22.1,10.88,-13.036999999999999,-23.857,14,7,14,13,-16.695,0,0,3.09523480102,0.281384981911,0.341355100343,0.0310322818494,163.0,4746889.0,133.0,91.0,81.0,80.0,190.0,
UFK0208,18.0,34.0,22.0,23.0,30.0,-8.03,-17.43,10.91,-11.738000000000001,-24.74266666666667,8,4,5,6,-12.260000000000002,0,0,2.82672162028,0.314080180031,0.291982910479,0.0324425456088,9.0,253002.0,2.0,8.0,0.0,0.0,190.0,
BLB0114,38.0,48.0,41.0,15.0,22.0,-10.0,-31.35,16.47,-14.550999999999998,-24.642000000000003,10,5,7,7,-16.345,0,0,2.46445292543,0.273828102826,0.286702672782,0.0318558525313,113.0,3467322.0,116.0,86.0,0.0,0.0,190.0,
CKD0680,18.0,50.0,24.0,18.0,28.0,-8.42,-23.6,13.5,-16.518666666666668,-26.854666666666667,5,2,4,9,-18.85,0,0,2.5794808565,0.286608984055,0.341355100343,0.0379283444826,130.0,3710296.0,97.0,96.0,0.0,0.0,190.0,
MKG0711,17.0,26.0,43.0,32.0,38.0,-3.15,-16.11,11.7,-10.342333333333332,-20.26033333333333,20,11,16,17,-9.330000000000002,0,0,0.29434811719,0.29434811719,0.286702672782,0.286702672782,2.0,100616.0,0.0,2.0,0.0,0.0,190.0,
IIL0513,37.0,13.0,26.0,38.0,34.0,-14.86,-17.69,11.86,-12.997,-24.122333333333334,13,10,15,12,-13.705,0,0,2.11939891219,0.30277127317,0.341355100343,0.0487650143347,72.0,2038453.0,20.0,59.0,109.0,112.0,238.0,
TSM0363,34.0,19.0,20.0,39.0,33.0,-17.09,-19.74,13.0,-15.024500000000002,-24.278,12,6,7,12,-14.610000000000001,0,0,3.59746058806,0.299788382338,0.341355100343,0.0284462583619,48.0,1436200.0,32.0,39.0,53.0,0.0,190.0,
PBP0002,49.0,35.0,23.0,10.0,27.0,-12.37,-21.82,10.35,0,0,0,0,0,0,0,0,0,3.00210580779,0.300210580779,0.341355100343,0.0341355100343,11.0,360604.0,0.0,9.0,0.0,0.0,190.0,
GTD0898,23.0,23.0,39.0,15.0,29.0,-0.32,-13.07,8.0,-11.548666666666666,-21.820666666666664,16,10,19,13,-10.415,0,0,2.40239698361,0.300299622951,0.286702672782,0.0358378340977,57.0,1579691.0,0.0,46.0,0.0,0.0,190.0,
CJH0702,46.0,24.0,30.0,25.0,37.0,-12.01,-18.52,10.6,-10.047000000000002,-20.18,19,10,16,17,-8.485000000000001,0,0,0.685659623829,0.342829811914,0.286702672782,0.143351336391,7.0,235681.0,0.0,7.0,0.0,0.0,190.0,
DMK0257,33.0,20.0,26.0,26.0,30.0,-10.58,-16.73,10.28,-11.371999999999998,-21.909333333333333,9,6,8,5,-10.23,0,0,4.91538308817,0.307211443011,0.341355100343,0.0213346937714,210.0,6384544.0,239.0,121.0,0.0,1.0,194.0,
WIQ0567,25.0,41.0,10.0,47.0,39.0,-22.41,-26.43,17.42,-7.69,-18.756,11,5,8,13,-4.9499999999999975,0,0,3.36105243743,0.280087703119,0.30438175398,0.025365146165,50.0,1486134.0,39.0,33.0,100.0,89.0,240.0,
PTH0830,43.0,44.0,42.0,43.0,34.0,-19.77,-36.8,21.99,-12.633999999999997,-23.709333333333333,15,10,13,15,-14.889999999999999,0,0,0.668737312596,0.334368656298,0.286702672782,0.143351336391,7.0,175432.0,5.0,7.0,74.0,78.0,229.0,
NCO0666,40.0,45.0,10.0,12.0,31.0,-14.42,-21.35,10.49,-16.11866666666667,-27.004666666666665,5,2,4,8,-18.85,0,0,2.82008043189,0.282008043189,0.341355100343,0.0341355100343,119.0,3575090.0,94.0,87.0,60.0,64.0,190.0,
MHG0733,43.0,30.0,24.0,42.0,29.0,-22.8,-30.42,18.31,-13.437666666666665,-24.514333333333333,14,6,14,14,-13.189999999999998,0,0,3.62395951837,0.301996626531,0.341355100343,0.0284462583619,194.0,5630801.0,0.0,100.0,86.0,81.0,190.0,
RAW0915,43.0,50.0,21.0,43.0,24.0,-28.38,-41.62,23.93,-12.438666666666666,-23.08266666666666,9,5,7,8,-12.700000000000001,0,0,1.68117932338,0.280196553896,0.341355100343,0.0568925167239,7.0,180799.0,10.0,7.0,0.0,0.0,222.0,
HAM0985,20.0,17.0,29.0,16.0,20.0,-3.55,-13.12,8.02,0,0,0,0,0,0,0,0,0,1.70600125007,0.284333541679,0.341355100343,0.0568925167239,6.0,215399.0,6.0,6.0,0.0,0.0,190.0,
SAB0781,36.0,35.0,24.0,30.0,28.0,-16.58,-26.42,15.36,-12.312000000000001,-22.211,15,6,14,20,-13.639999999999999,0,0,1.6340263457,0.32680526914,0.291982910479,0.0583965820958,24.0,705687.0,17.0,23.0,79.0,77.0,190.0,
IBM0671,50.0,46.0,38.0,35.0,31.0,-20.47,-37.08,20.88,-15.715333333333334,-25.956,6,2,4,8,-19.35,0,0,2.32344055104,0.29043006888,0.30438175398,0.0380477192476,117.0,3532901.0,96.0,81.0,49.0,59.0,190.0,
YDN0198,45.0,50.0,41.0,11.0,24.0,-10.22,-31.4,15.77,0,0,0,0,0,0,0,0,0,3.41180487131,0.284317072609,0.341355100343,0.0284462583619,13.0,357717.0,16.0,13.0,0.0,0.0,190.0,
GAF0060,41.0,16.0,39.0,25.0,22.0,-10.58,-21.88,12.61,-13.148,-24.058666666666667,8,4,6,7,-11.790000000000001,0,0,1.15316592394,0.288291480984,0.341355100343,0.0853387750858,4.0,110101.0,2.0,4.0,86.0,86.0,190.0,
AMM0014,48.0,38.0,15.0,44.0,36.0,-27.01,-31.64,18.76,0,0,0,0,0,0,0,0,0,3.63398015505,0.302831679588,0.341355100343,0.0284462583619,12.0,377304.0,0.0,11.0,0.0,0.0,190.0,
AMV0036,43.0,36.0,42.0,37.0,26.0,-17.83,-34.58,20.21,-11.084666666666669,-23.59933333333333,9,4,5,7,-11.570000000000002,0,0,2.70844073365,0.300937859295,0.291982910479,0.0324425456088,9.0,336420.0,0.0,9.0,0.0,0.0,190.0,
MOP0763,43.0,41.0,22.0,20.0,33.0,-14.64,-24.12,12.83,-12.376666666666665,-22.287666666666667,14,6,14,19,-14.405000000000001,0,0,0.986365107253,0.328788369084,0.286702672782,0.0955675575939,26.0,779856.0,0.0,25.0,60.0,66.0,190.0,
CBG0490,50.0,31.0,35.0,10.0,29.0,-8.55,-20.81,10.05,-11.807666666666668,-22.61166666666667,17,10,15,17,-10.865000000000002,0,0,3.40154377794,0.283461981495,0.341355100343,0.0284462583619,51.0,1584255.0,27.0,46.0,0.0,0.0,190.0,
CNE0352,39.0,22.0,44.0,15.0,30.0,-3.47,-16.76,9.23,-13.748,-25.683,11,6,9,8,-13.06,0,0,5.30585772731,0.279255669859,0.341355100343,0.0179660579128,51.0,1483944.0,18.0,43.0,75.0,86.0,190.0,
GQP0743,47.0,39.0,19.0,39.0,25.0,-26.36,-35.43,20.2,-13.318999999999999,-24.34733333333333,14,6,15,14,-12.55,0,0,3.01367067782,0.301367067782,0.291982910479,0.0291982910479,173.0,5360267.0,197.0,99.0,70.0,79.0,190.0,
PTH0552,20.0,13.0,32.0,20.0,28.0,-1.96,-9.6,6.78,-7.537333333333332,-16.834666666666667,12,8,10,8,-5.970000000000001,0,0,2.70856989197,0.300952210219,0.30438175398,0.0338201948867,146.0,4066690.0,126.0,90.0,86.0,91.0,190.0,
GLR0975,33.0,44.0,26.0,24.0,24.0,-15.0,-29.29,16.32,0,0,0,0,0,0,0,0,0,2.69988188028,0.299986875586,0.341355100343,0.0379283444826,10.0,289224.0,10.0,10.0,62.0,54.0,190.0,
BKW0374,41.0,38.0,17.0,46.0,27.0,-27.43,-35.18,21.05,-14.5075,-23.505999999999997,12,6,8,13,-13.940000000000001,0,0,2.71089829254,0.301210921393,0.291982910479,0.0324425456088,41.0,1098933.0,20.0,36.0,63.0,0.0,190.0,
CAH0936,40.0,22.0,39.0,50.0,24.0,-21.51,-33.58,21.14,-14.130666666666663,-23.99133333333333,7,4,7,9,-16.509999999999998,0,0,1.97755929129,0.282508470184,0.30438175398,0.0434831077115,8.0,252043.0,7.0,7.0,0.0,0.0,172.0,
AIP0982,43.0,20.0,43.0,41.0,33.0,-15.06,-26.01,16.4,0,0,0,0,0,0,0,0,0,2.03053821365,0.290076887664,0.341355100343,0.0487650143347,10.0,381656.0,14.0,10.0,0.0,0.0,190.0,
KRV0372,40.0,39.0,25.0,35.0,32.0,-19.36,-29.47,17.27,-14.911,-23.791500000000003,12,6,8,12,-14.835,0,0,2.1763792298,0.310911318543,0.341355100343,0.0487650143347,43.0,1287931.0,41.0,36.0,54.0,0.0,190.0,
IAT0263,28.0,23.0,30.0,30.0,27.0,-11.0,-20.33,12.79,-11.791000000000002,-20.804000000000002,8,3,5,6,-12.405,0,0,3.34072875998,0.303702614544,0.341355100343,0.0310322818494,71.0,2147394.0,70.0,44.0,83.0,83.0,186.0,
JBD0616,40.0,21.0,25.0,37.0,27.0,-18.54,-24.72,15.08,-12.871666666666666,-23.769666666666666,15,8,14,13,-14.885,0,0,3.27675556644,0.297886869677,0.341355100343,0.0310322818494,133.0,4007977.0,121.0,85.0,77.0,89.0,190.0,
RUM0880,40.0,37.0,17.0,38.0,26.0,-23.77,-31.68,18.5,-11.104666666666668,-21.074333333333332,16,10,14,15,-11.89,0,0,3.16037447143,0.28730677013,0.341355100343,0.0310322818494,188.0,5560192.0,205.0,100.0,0.0,3.0,193.0,
SMY0792,43.0,37.0,39.0,42.0,25.0,-21.13,-37.18,21.97,-14.34866666666667,-24.696,4,1,5,9,-16.11,0,0,1.48741218803,0.297482437607,0.341355100343,0.0682710200686,5.0,156177.0,5.0,5.0,0.0,0.0,190.0,
HOB0994,38.0,39.0,15.0,43.0,33.0,-24.46,-30.58,18.56,0,0,0,0,0,0,0,0,0,2.84601155173,0.316223505748,0.286702672782,0.0318558525313,200.0,5962085.0,110.0,126.0,0.0,0.0,190.0,
DGN0480,21.0,25.0,44.0,20.0,31.0,-0.46,-15.16,9.77,-12.077333333333332,-22.799999999999997,17,9,14,16,-11.214999999999998,0,0,2.92304737615,0.292304737615,0.341355100343,0.0341355100343,79.0,2388776.0,66.0,56.0,0.0,0.0,190.0,
KJJ0293,41.0,42.0,23.0,39.0,33.0,-22.12,-31.97,18.86,-12.628000000000002,-22.854666666666667,13,6,16,15,-14.055,0,0,1.29373850236,0.323434625589,0.286702672782,0.0716756681955,17.0,578313.0,21.0,16.0,79.0,76.0,190.0,
JXH0493,36.0,32.0,23.0,15.0,31.0,-9.18,-17.42,9.28,-11.786666666666664,-22.724666666666664,17,10,15,16,-10.405000000000001,0,0,3.11628806039,0.311628806039,0.341355100343,0.0341355100343,43.0,1114160.0,11.0,31.0,0.0,0.0,190.0,
PGH0184,30.0,35.0,33.0,22.0,25.0,-9.81,-24.13,13.81,-12.253,-23.769333333333336,16,8,15,11,-11.9,0,0,1.2131370458,0.30328426145,0.341355100343,0.0853387750858,5.0,135595.0,5.0,5.0,0.0,0.0,190.0,
JPW0741,40.0,38.0,44.0,30.0,33.0,-12.06,-28.79,16.79,-13.795666666666667,-24.568666666666665,14,6,15,13,-13.785,0,0,3.46920265161,0.315382059237,0.341355100343,0.0310322818494,231.0,6805498.0,0.0,107.0,76.0,71.0,190.0,
NMG0766,16.0,23.0,42.0,40.0,31.0,-7.74,-20.99,14.97,-12.606666666666667,-22.392,15,6,13,19,-14.72,0,0,0.67309591708,0.33654795854,0.286702672782,0.143351336391,13.0,359919.0,4.0,13.0,82.0,100.0,190.0,
HMW0713,38.0,24.0,40.0,36.0,28.0,-14.0,-26.46,16.24,-9.980666666666666,-19.915333333333336,20,11,16,18,-8.990000000000002,0,0,0.859619869081,0.28653995636,0.286702672782,0.0955675575939,9.0,279137.0,11.0,9.0,0.0,0.0,190.0,
MAH0864,30.0,46.0,25.0,20.0,25.0,-12.71,-27.19,14.97,-11.473333333333331,-21.223999999999997,15,10,14,15,-13.545,0,0,4.7299629078,0.295622681738,0.341355100343,0.0213346937714,234.0,6954896.0,175.0,117.0,0.0,0.0,190.0,
QNF0205,35.0,41.0,22.0,21.0,29.0,-13.63,-24.41,13.42,0,0,0,0,0,0,0,0,0,1.5501648985,0.3100329797,0.341355100343,0.0682710200686,5.0,166558.0,4.0,5.0,0.0,0.0,190.0,
KKW0879,36.0,42.0,21.0,31.0,27.0,-19.12,-30.02,17.2,-11.259666666666664,-21.129666666666665,16,10,14,15,-11.89,0,0,4.19609315842,0.322776396801,0.341355100343,0.0262580846418,217.0,6406828.0,55.0,117.0,0.0,0.0,210.0,
TEM0093,28.0,24.0,45.0,14.0,30.0,0.19,-14.6,8.56,-12.910000000000004,-21.377000000000002,7,2,5,5,-13.385000000000002,0,0,3.32039634461,0.276699695384,0.341355100343,0.0284462583619,259.0,7882624.0,118.0,137.0,92.0,87.0,190.0,
RVF0201,36.0,32.0,38.0,29.0,28.0,-12.17,-26.37,15.51,0,0,0,0,0,0,0,0,0,4.13973918032,0.318441475409,0.341355100343,0.0262580846418,14.0,396131.0,14.0,13.0,0.0,0.0,190.0,
TMA0069,33.0,38.0,42.0,14.0,33.0,-3.58,-20.24,11.11,-16.754666666666665,-25.226000000000006,6,4,6,8,-20.97,0,0,3.40373941747,0.283644951456,0.30438175398,0.025365146165,122.0,3726905.0,78.0,87.0,79.0,75.0,190.0,
VFM0814,46.0,45.0,44.0,19.0,28.0,-11.45,-31.21,16.55,-12.81333333333333,-24.502000000000002,10,4,5,8,-11.18,0,0,2.66410791301,0.296011990335,0.341355100343,0.0379283444826,129.0,3952936.0,30.0,80.0,62.0,70.0,190.0,
SBN0866,41.0,34.0,41.0,24.0,22.0,-12.53,-29.63,16.42,-11.479333333333333,-21.142666666666667,15,10,14,15,-13.600000000000001,0,0,4.71947354673,0.294967096671,0.341355100343,0.0213346937714,207.0,6129206.0,174.0,115.0,0.0,0.0,190.0,
ZJE0857,35.0,34.0,36.0,38.0,31.0,-15.84,-29.04,17.81,-11.369,-21.162333333333333,16,10,14,14,-12.214999999999998,0,0,2.61907234877,0.291008038753,0.341355100343,0.0379283444826,154.0,4736636.0,48.0,98.0,0.0,0.0,199.0,
HPM0986,41.0,36.0,38.0,23.0,24.0,-12.69,-28.8,15.85,0,0,0,0,0,0,0,0,0,2.94867776545,0.294867776545,0.341355100343,0.0341355100343,11.0,374173.0,0.0,10.0,0.0,0.0,190.0,
CJP0952,45.0,18.0,25.0,18.0,27.0,-11.39,-16.86,8.93,-11.547666666666666,-21.006,20,14,20,11,-11.05,0,0,0.272679747256,0.272679747256,0.286702672782,0.286702672782,10.0,342972.0,14.0,10.0,0.0,1.0,191.0,
DRR0162,45.0,36.0,20.0,36.0,29.0,-22.78,-30.62,17.61,0,0,0,0,0,0,0,0,0,3.69128747442,0.307607289535,0.341355100343,0.0284462583619,12.0,435759.0,6.0,12.0,0.0,0.0,190.0,
CWR0502,41.0,49.0,25.0,45.0,27.0,-26.76,-40.57,23.8,-11.200666666666667,-21.953000000000003,18,10,15,17,-10.07,0,0,2.64656613899,0.294062904332,0.30438175398,0.0338201948867,49.0,1393607.0,46.0,37.0,0.0,0.0,190.0,
SLB0049,14.0,27.0,16.0,22.0,20.0,-9.18,-16.92,10.56,0,0,0,0,0,0,0,0,0,2.22329247943,0.277911559928,0.291982910479,0.0364978638099,8.0,256811.0,2.0,8.0,82.0,80.0,190.0,
IDO0176,34.0,39.0,40.0,24.0,26.0,-10.52,-28.08,15.96,-11.336333333333332,-21.255333333333333,20,11,14,18,-11.280000000000001,0,0,4.93739746705,0.308587341691,0.341355100343,0.0213346937714,213.0,6274849.0,0.0,129.0,0.0,0.0,190.0,
AGB0186,18.0,10.0,41.0,15.0,35.0,5.2,-3.52,3.52,-12.753333333333334,-24.456333333333333,16,7,14,10,-12.550000000000002,0,0,0.836599461475,0.278866487158,0.341355100343,0.113785033448,3.0,112642.0,0.0,3.0,0.0,0.0,190.0,
RJB0088,20.0,42.0,37.0,45.0,24.0,-17.06,-35.09,22.23,-10.940000000000001,-20.685333333333336,10,7,9,6,-10.07,0,0,3.95723952616,0.282659966154,0.341355100343,0.0243825071674,170.0,5099041.0,0.0,101.0,0.0,0.0,190.0,
