09/09/2010 08:23:00,CHM0821,PC-7933,Logon,
09/09/2010 08:23:00,CRK0916,PC-6417,Logon,
09/09/2010 08:23:00,DBW0483,PC-3451,Logon,
09/09/2010 08:23:00,DSM0591,PC-5518,Logon,
09/09/2010 08:23:00,HGH0595,PC-7311,Logon,
09/09/2010 08:23:00,IJR0825,PC-8560,Logon,
09/09/2010 08:23:00,JHP0583,PC-9083,Logon,
09/09/2010 08:23:00,LHN0151,PC-6305,Logon,
09/09/2010 08:23:00,SGG0787,PC-3953,Logon,
09/09/2010 08:24:00,DCH0843,PC-8720,Logon,
09/09/2010 08:24:00,KJA0152,PC-6956,Logon,
09/09/2010 08:24:00,RAB0589,PC-1609,Logon,
09/09/2010 08:24:00,SAC0592,PC-7310,Logon,
09/09/2010 08:24:00,WPE0538,PC-5785,Logon,
09/09/2010 08:25:00,AES0827,PC-2770,Logon,
09/09/2010 08:25:00,ASM0575,PC-1165,Logon,
09/09/2010 08:25:00,BEC0505,PC-3375,Logon,
09/09/2010 08:25:00,IWM0816,PC-8853,Logon,
09/09/2010 08:25:00,KCB0815,PC-0426,Logon,
09/09/2010 08:25:00,NMG0766,PC-6258,Logon,
09/09/2010 08:25:00,RDM0150,PC-4600,Logon,
09/09/2010 08:25:00,WGR0833,PC-6101,Logon,
09/09/2010 08:26:00,JSA0775,PC-3587,Logon,
09/09/2010 08:26:00,NKH0807,PC-3000,Logon,
09/09/2010 08:26:00,PAD0773,PC-3959,Logon,
09/09/2010 08:26:00,TSM0927,PC-7733,Logon,
09/09/2010 08:26:00,VMJ0147,PC-3873,Logon,
09/09/2010 08:27:00,ARB0834,PC-0320,Logon,
09/09/2010 08:27:00,ASD0577,PC-6601,Logon,
09/09/2010 08:27:00,HAH0760,PC-1038,Logon,
09/09/2010 08:27:00,JAJ0849,PC-9819,Logon,
09/09/2010 08:27:00,JMC0925,PC-9881,Logon,
09/09/2010 08:27:00,KLH0596,PC-0132,Logon,
09/09/2010 08:27:00,QSV0778,PC-5952,Logon,
09/09/2010 08:27:00,RNF0765,PC-5028,Logon,
09/09/2010 08:27:00,TRK0914,PC-6523,Logon,
09/09/2010 08:27:00,UAD0771,PC-2499,Logon,
09/09/2010 08:27:00,WJD0576,PC-1532,Logon,
09/09/2010 08:28:00,BCR0581,PC-0616,Logon,
09/09/2010 08:28:00,IYB0918,PC-6119,Logon,
09/09/2010 08:28:00,KBC0054,PC-0181,Logon,
09/09/2010 08:28:00,PMV0850,PC-4547,Logon,
09/09/2010 08:28:00,RCP0785,PC-3467,Logon,
09/09/2010 08:29:00,FKK0055,PC-0435,Logon,
09/09/2010 08:29:00,SAB0781,PC-8466,Logon,
09/09/2010 08:29:00,SLP0762,PC-3922,Logon,
09/09/2010 08:30:00,AKH0758,PC-7560,Logon,
09/09/2010 08:30:00,BJH0811,PC-0969,Logon,
09/09/2010 08:30:00,CHG0146,PC-0780,Logon,
09/09/2010 08:30:00,CMW0783,PC-7102,Logon,
09/09/2010 08:30:00,DDM0579,PC-3675,Logon,
09/09/2010 08:30:00,ELT0769,PC-6632,Logon,
09/09/2010 08:30:00,EMW0772,PC-6035,Logon,
09/09/2010 08:30:00,IBS0836,PC-6382,Logon,
09/09/2010 08:30:00,ILC0838,PC-7400,Logon,
09/09/2010 08:30:00,JCR0770,PC-8711,Logon,
09/09/2010 08:30:00,JDC0030,PC-0246,Logon,
09/09/2010 08:30:00,JRL0574,PC-4386,Logon,
09/09/2010 08:30:00,LJB0826,PC-7160,Logon,
09/09/2010 08:30:00,MCF0600,PC-8790,Logon,
09/09/2010 08:30:00,MVF0594,PC-9643,Logon,
09/09/2010 08:30:00,RAW0915,PC-2113,Logon,
09/09/2010 08:30:00,TJG0582,PC-9311,Logon,
09/09/2010 08:30:00,VSS0154,PC-6055,Logon,
09/09/2010 08:31:00,JDF0593,PC-6301,Logon,
09/09/2010 08:31:00,PTH0830,PC-8118,Logon,
09/09/2010 08:32:00,AHD0848,PC-7751,Logon,
09/09/2010 08:32:00,AKC0924,PC-0985,Logon,
09/09/2010 08:32:00,AWM0764,PC-6786,Logon,
09/09/2010 08:33:00,BMG0917,PC-6688,Logon,
09/09/2010 08:33:00,CLB0774,PC-7029,Logon,
09/09/2010 08:33:00,FIR0920,PC-5046,Logon,
09/09/2010 08:33:00,HBB0056,PC-1281,Logon,
09/09/2010 08:33:00,XWD0923,PC-1637,Logon,
09/09/2010 08:34:00,SOF0808,PC-6266,Logon,
09/09/2010 08:35:00,FUM0015,PC-9208,Logon,
09/09/2010 08:36:00,AAN0823,PC-7708,Logon,
09/09/2010 08:36:00,HCS0003,PC-3054,Logon,
09/09/2010 08:40:00,IHK0841,PC-0177,Logon,
09/09/2010 08:40:34,JCG0316,PC-4124,Logoff,
09/09/2010 08:41:19,YIC0195,PC-4124,Logon,
09/09/2010 08:43:00,GRC0145,PC-4136,Logon,
09/09/2010 08:43:28,YIC0195,PC-4124,Logoff,
09/09/2010 08:44:00,ETR0177,PC-1436,Logon,
09/09/2010 08:44:00,SBK0161,PC-5599,Logon,
09/09/2010 08:44:00,TVS0006,PC-5873,Logon,
09/09/2010 08:44:11,LBF0214,PC-4124,Logon,
09/09/2010 08:45:00,ATP0662,PC-4127,Logon,
09/09/2010 08:45:00,DAG0558,PC-0494,Logon,
09/09/2010 08:45:00,IJM0139,PC-8089,Logon,
09/09/2010 08:45:00,KKC0683,PC-2690,Logon,
09/09/2010 08:45:00,NCK0295,PC-4895,Logon,
09/09/2010 08:46:00,ICH0294,PC-8526,Logon,
09/09/2010 08:46:00,TAC0300,PC-2131,Logon,
09/09/2010 08:47:00,CCH0685,PC-7039,Logon,
09/09/2010 08:47:00,YJF0532,PC-9549,Logon,
09/09/2010 08:48:00,JJH0292,PC-5941,Logon,
09/09/2010 08:48:00,SCP0130,PC-2057,Logon,
09/09/2010 08:49:00,ASS0517,PC-2271,Logon,
09/09/2010 08:49:00,BMT0528,PC-0202,Logon,
09/09/2010 08:49:00,DOP0562,PC-2896,Logon,
09/09/2010 08:49:00,ESH0135,PC-8816,Logon,
09/09/2010 08:49:00,JFC0557,PC-9179,Logon,
09/09/2010 08:50:00,BJP0134,PC-0898,Logon,
09/09/2010 08:50:00,CAM0681,PC-4953,Logon,
09/09/2010 08:50:00,HSP0290,PC-2439,Logon,
09/09/2010 08:50:00,OLW0689,PC-1301,Logon,
09/09/2010 08:50:00,PIS0522,PC-5648,Logon,
09/09/2010 08:51:00,IAR0694,PC-2804,Logon,
09/09/2010 08:51:00,LQP0508,PC-3233,Logon,
09/09/2010 08:52:00,FEB0306,PC-7757,Logon,
09/09/2010 08:52:00,JKM0303,PC-1208,Logon,
09/09/2010 08:52:00,JNA0559,PC-9423,Logon,
09/09/2010 08:53:00,PSF0133,PC-4925,Logon,
09/09/2010 08:53:00,SBH0537,PC-2139,Logon,
09/09/2010 08:54:00,NGO0690,PC-7031,Logon,
09/09/2010 08:54:00,SCB0534,PC-5764,Logon,
09/09/2010 08:54:00,WIQ0567,PC-6113,Logon,
09/09/2010 08:54:00,WTR0563,PC-7572,Logon,
09/09/2010 08:55:00,AMJ0297,PC-6665,Logon,
09/09/2010 08:55:00,ARD0509,PC-1677,Logon,
09/09/2010 08:55:00,BDI0533,PC-5883,Logon,
09/09/2010 08:55:00,DJS0682,PC-5909,Logon,
09/09/2010 08:55:00,ILR0304,PC-5480,Logon,
09/09/2010 08:55:00,MVB0515,PC-3476,Logon,
09/09/2010 08:56:00,APG0307,PC-6381,Logon,
09/09/2010 08:56:00,CAS0507,PC-8739,Logon,
09/09/2010 08:56:00,CJM0138,PC-8619,Logon,
09/09/2010 08:56:00,IMP0530,PC-1247,Logon,
09/09/2010 08:56:00,JNJ0556,PC-0576,Logon,
09/09/2010 08:56:00,WGS0516,PC-0389,Logon,
09/09/2010 08:57:00,ALD0529,PC-1187,Logon,
09/09/2010 08:57:00,CLS0296,PC-7973,Logon,
09/09/2010 08:57:00,EMB0531,PC-7998,Logon,
09/09/2010 08:57:00,IIL0513,PC-8067,Logon,
09/09/2010 08:57:00,ILJ0526,PC-7275,Logon,
09/09/2010 08:57:00,KSH0569,PC-1395,Logon,
09/09/2010 08:57:00,NRF0137,PC-8782,Logon,
09/09/2010 08:57:00,RRP0568,PC-3735,Logon,
09/09/2010 08:57:00,SAC0687,PC-5299,Logon,
09/09/2010 08:58:00,CCM0136,PC-3268,Logon,
09/09/2010 08:58:00,SMH0291,PC-3571,Logon,
09/09/2010 08:59:00,IUB0565,PC-5775,Logon,
09/09/2010 09:00:00,ASG0692,PC-0164,Logon,
09/09/2010 09:00:00,CJM0521,PC-6249,Logon,
09/09/2010 09:00:00,GCS0518,PC-2125,Logon,
09/09/2010 09:00:00,HCL0113,PC-6779,Logon,
09/09/2010 09:00:00,JZD0888,PC-1572,Logon,
09/09/2010 09:00:00,MJM0510,PC-6612,Logon,
09/09/2010 09:00:00,UCH0519,PC-9827,Logon,
09/09/2010 09:00:00,WLV0566,PC-7162,Logon,
09/09/2010 09:01:00,BMM0112,PC-5061,Logon,
09/09/2010 09:01:00,CEL0561,PC-8462,Logon,
09/09/2010 09:01:00,CRO0027,PC-0216,Logon,
09/09/2010 09:01:00,IBP0883,PC-8494,Logon,
09/09/2010 09:01:00,JMD0520,PC-1243,Logon,
09/09/2010 09:01:00,SGB0140,PC-5647,Logon,
09/09/2010 09:01:00,TJB0302,PC-0044,Logon,
09/09/2010 09:01:00,ZSL0305,PC-2640,Logon,
09/09/2010 09:02:00,COF0120,PC-2559,Logon,
09/09/2010 09:02:00,DKB0631,PC-0818,Logon,
09/09/2010 09:02:00,EJW0884,PC-0335,Logon,
09/09/2010 09:02:00,EZT0640,PC-1069,Logon,
09/09/2010 09:02:00,HLH0512,PC-2288,Logon,
09/09/2010 09:02:00,JCR0289,PC-2289,Logon,
09/09/2010 09:02:00,MDH0686,PC-9901,Logon,
09/09/2010 09:02:00,MFV0897,PC-8493,Logon,
09/09/2010 09:02:00,PMJ0564,PC-0741,Logon,
09/09/2010 09:02:00,RNL0695,PC-6581,Logon,
09/09/2010 09:02:00,SDB0106,PC-2046,Logon,
09/09/2010 09:02:00,SSR0278,PC-5083,Logon,
09/09/2010 09:02:00,TLH0648,PC-1005,Logon,
09/09/2010 09:02:00,VLB0647,PC-6789,Logon,
09/09/2010 09:03:00,BAM0636,PC-8138,Logon,
09/09/2010 09:03:00,BRM0995,PC-0768,Logon,
09/09/2010 09:03:00,EGD0132,PC-4211,Logon,
09/09/2010 09:03:00,GJD0298,PC-1783,Logon,
09/09/2010 09:03:00,KJJ0293,PC-7425,Logon,
09/09/2010 09:03:00,YWW0660,PC-2645,Logon,
09/09/2010 09:04:00,BLB0114,PC-5391,Logon,
09/09/2010 09:04:00,FMG0527,PC-4256,Logon,
09/09/2010 09:04:00,FRL0511,PC-2191,Logon,
09/09/2010 09:04:00,GHH0288,PC-4686,Logon,
09/09/2010 09:04:00,GTD0898,PC-5066,Logon,
09/09/2010 09:04:00,KLM0639,PC-7387,Logon,
09/09/2010 09:04:00,WIF0691,PC-6390,Logon,
09/09/2010 09:04:00,XHG0902,PC-2813,Logon,
09/09/2010 09:05:00,CCW0524,PC-0393,Logon,
09/09/2010 09:05:00,GTD0116,PC-5312,Logon,
09/09/2010 09:05:00,QJR0688,PC-4835,Logon,
09/09/2010 09:05:00,SXM0895,PC-5673,Logon,
09/09/2010 09:06:00,AOS0987,PC-5702,Logon,
09/09/2010 09:06:00,GAF0570,PC-0474,Logon,
09/09/2010 09:06:00,LAF0991,PC-4973,Logon,
09/09/2010 09:06:00,LJJ0905,PC-6264,Logon,
09/09/2010 09:06:00,RHL0992,PC-9040,Logon,
09/09/2010 09:06:00,WKD0013,PC-1837,Logon,
09/09/2010 09:06:51,LBF0214,PC-4124,Logoff,
09/09/2010 09:07:00,BCM0653,PC-5717,Logon,
09/09/2010 09:07:00,CEJ0109,PC-6980,Logon,
09/09/2010 09:07:00,ESA0642,PC-9304,Logon,
09/09/2010 09:07:00,KJG0910,PC-7082,Logon,
09/09/2010 09:07:00,QCH0110,PC-7470,Logon,
09/09/2010 09:07:00,TSG0906,PC-0669,Logon,
09/09/2010 09:08:00,ESH0283,PC-1611,Logon,
09/09/2010 09:08:00,JML0909,PC-0724,Logon,
09/09/2010 09:08:00,NLO0131,PC-6324,Logon,
09/09/2010 09:08:00,NMS0280,PC-8262,Logon,
09/09/2010 09:08:00,TLK0993,PC-2064,Logon,
09/09/2010 09:09:00,BRB0355,PC-9896,Logon,
09/09/2010 09:09:00,HRL0540,PC-1117,Logon,
09/09/2010 09:09:00,KNW0644,PC-3379,Logon,
09/09/2010 09:09:00,UBF0645,PC-1813,Logon,
09/09/2010 09:09:00,XRS0633,PC-1099,Logon,
09/09/2010 09:10:00,BAJ0654,PC-9268,Logon,
09/09/2010 09:10:00,CJV0286,PC-6566,Logon,
09/09/2010 09:10:00,LNR0656,PC-3505,Logon,
09/09/2010 09:10:00,MJS0890,PC-5016,Logon,
09/09/2010 09:11:00,CLD0894,PC-6260,Logon,
09/09/2010 09:11:00,CQW0652,PC-3449,Logon,
09/09/2010 09:11:00,FFC0891,PC-5843,Logon,
09/09/2010 09:11:00,KMS0657,PC-4761,Logon,
09/09/2010 09:11:00,ZKS0899,PC-8517,Logon,
09/09/2010 09:12:00,CNB0900,PC-7843,Logon,
09/09/2010 09:12:00,HOB0994,PC-7880,Logon,
09/09/2010 09:12:00,HTF0641,PC-7965,Logon,
09/09/2010 09:12:00,OSH0655,PC-3998,Logon,
09/09/2010 09:12:00,TIW0299,PC-5781,Logon,
09/09/2010 09:13:00,AGB0643,PC-2461,Logon,
09/09/2010 09:13:00,ALB0892,PC-2744,Logon,
09/09/2010 09:13:00,HGN0287,PC-7865,Logon,
09/09/2010 09:13:00,HWH0646,PC-8087,Logon,
09/09/2010 09:13:00,MIB0904,PC-7811,Logon,
09/09/2010 09:13:00,OKC0107,PC-3932,Logon,
09/09/2010 09:14:00,DID0650,PC-0444,Logon,
09/09/2010 09:14:00,PKB0281,PC-2110,Logon,
09/09/2010 09:14:00,ZMC0284,PC-3947,Logon,
09/09/2010 09:15:00,AAM0658,PC-9923,Logon,
09/09/2010 09:15:00,ARB0881,PC-0839,Logon,
09/09/2010 09:15:00,EFS0882,PC-0642,Logon,
09/09/2010 09:15:00,EGK0893,PC-8318,Logon,
09/09/2010 09:15:00,EMW0105,PC-1845,Logon,
09/09/2010 09:15:00,HAC0282,PC-2674,Logon,
09/09/2010 09:15:00,IUY0279,PC-9140,Logon,
09/09/2010 09:15:00,KCO0122,PC-9174,Logon,
09/09/2010 09:15:00,KJM0887,PC-7695,Logon,
09/09/2010 09:15:00,NAB0903,PC-8239,Logon,
09/09/2010 09:15:00,WNB0908,PC-0094,Logon,
09/09/2010 09:16:00,TUC0632,PC-3469,Logon,
09/09/2010 09:17:00,DIB0285,PC-1268,Logon,
09/09/2010 09:17:00,ZSB0649,PC-5343,Logon,
09/09/2010 09:18:00,HAV0121,PC-2123,Logon,
09/09/2010 09:19:00,BJM0111,PC-6866,Logon,
09/09/2010 09:21:00,LUR0896,PC-9067,Logon,
09/09/2010 09:23:00,HCL0651,PC-8314,Logon,
09/09/2010 09:23:00,OYM0026,PC-9261,Logon,
09/09/2010 09:23:00,SED0886,PC-6221,Logon,
09/09/2010 09:24:00,BVC0790,PC-0008,Logon,
09/09/2010 09:25:00,GQF0659,PC-1307,Logon,
09/09/2010 09:26:00,CGB0637,PC-8508,Logon,
09/09/2010 09:26:00,JMW0638,PC-1397,Logon,
09/09/2010 09:26:00,RHY0079,PC-1896,Logon,
09/09/2010 09:37:01,LAP0338,PC-5758,Logon,
09/09/2010 09:49:51,LRR0148,PC-4124,Logon,
09/09/2010 09:55:27,ECL0930,PC-8127,Logon,
09/09/2010 09:57:08,AIB0948,PC-8245,Logon,
09/09/2010 10:01:52,MNC0717,PC-7964,Logon,
09/09/2010 10:04:58,AIP0982,PC-3733,Logon,
09/09/2010 10:05:01,CIM0271,PC-3291,Logon,
09/09/2010 10:10:45,LRR0148,PC-4124,Logoff,
09/09/2010 10:11:30,OCS0865,PC-8309,Logon,
09/09/2010 10:15:26,PGH0184,PC-7756,Logon,
09/09/2010 10:15:29,LDG0459,PC-5621,Logon,
09/09/2010 10:15:41,AKR0057,PC-2879,Logon,
09/09/2010 10:17:13,JBD0616,PC-1479,Logon,
09/09/2010 10:17:16,ASV0946,PC-2806,Logon,
09/09/2010 10:17:30,SSG0250,PC-6809,Logon,
09/09/2010 10:18:11,JCR0172,PC-6713,Logon,
09/09/2010 10:28:09,SDO0170,PC-0183,Logon,
09/09/2010 10:28:54,SBK0161,PC-5599,Logon,
09/09/2010 10:29:46,GLR0975,PC-5468,Logon,
09/09/2010 10:31:46,PEV0323,PC-7236,Logon,
09/09/2010 10:32:00,CTA0020,PC-3118,Logon,
09/09/2010 10:35:38,GCG0951,PC-4704,Logon,
09/09/2010 10:43:46,EHD0584,PC-8669,Logon,
09/09/2010 10:47:02,GKO0078,PC-4233,Logon,
09/09/2010 10:47:54,XAA0104,PC-7435,Logon,
09/09/2010 10:53:20,ABN0239,PC-9523,Logon,
09/09/2010 10:55:12,HKR0628,PC-6269,Logon,
09/09/2010 10:56:38,SAC0592,PC-7310,Logon,
09/09/2010 10:57:11,RAB0589,PC-1609,Logon,
09/09/2010 11:00:34,JMH0543,PC-7345,Logon,
09/09/2010 11:01:32,ACC0042,PC-6233,Logon,
09/09/2010 11:05:05,CTR0697,PC-1282,Logon,
09/09/2010 11:05:47,MPM0220,PC-2344,Logon,
09/09/2010 11:10:11,BIS0247,PC-9324,Logon,
09/09/2010 11:11:51,SGB0140,PC-4124,Logon,
09/09/2010 11:11:54,ACC0042,PC-6233,Logoff,
09/09/2010 11:12:51,BAL0044,PC-5179,Logon,
09/09/2010 11:13:10,SGB0140,PC-4124,Logoff,
09/09/2010 11:14:10,NGO0690,PC-7031,Logon,
09/09/2010 11:14:13,SJO0209,PC-4124,Logon,
09/09/2010 11:15:24,SGM0021,PC-1528,Logon,
09/09/2010 11:15:24,SJO0209,PC-4124,Logoff,
09/09/2010 11:16:37,ILJ0526,PC-4124,Logon,
09/09/2010 11:17:11,WBC0192,PC-6349,Logon,
09/09/2010 11:17:32,RHP0484,PC-6499,Logon,
09/09/2010 11:19:08,PMC0328,PC-7219,Logon,
09/09/2010 11:19:42,TEB0251,PC-6913,Logon,
09/09/2010 11:19:48,JDB0169,PC-7502,Logon,
09/09/2010 11:21:14,ASM0575,PC-1165,Logon,
09/09/2010 11:22:31,TVS0006,PC-5873,Logon,
09/09/2010 11:22:45,UFK0208,PC-3343,Logon,
09/09/2010 11:22:54,BNR0965,PC-2422,Logon,
09/09/2010 11:23:12,RGG0064,PC-8859,Logon,
09/09/2010 11:23:35,HCV0478,PC-5977,Logon,
09/09/2010 11:25:53,ILJ0526,PC-4124,Logoff,
09/09/2010 11:30:00,BAM0611,PC-3620,Logon,
09/09/2010 11:32:09,MLD0755,PC-6233,Logon,
09/09/2010 11:32:28,MJM0510,PC-4124,Logon,
09/09/2010 11:33:36,ATE0869,PC-1313,Logon,
09/09/2010 11:34:10,IBB0359,PC-7525,Logon,
09/09/2010 11:35:01,RVF0201,PC-7899,Logon,
09/09/2010 11:36:25,CFM0767,PC-4259,Logon,
09/09/2010 11:36:32,MJM0510,PC-4124,Logoff,
09/09/2010 11:36:54,RLG0856,PC-1998,Logon,
09/09/2010 11:37:26,JHP0583,PC-4124,Logon,
09/09/2010 11:39:59,CHM0821,PC-7933,Logon,
09/09/2010 11:40:28,BCR0581,PC-0616,Logon,
09/09/2010 11:40:35,TDG0962,PC-2173,Logon,
09/09/2010 11:42:34,NGF0157,PC-6056,Logon,
09/09/2010 11:43:25,AMR0318,PC-6239,Logon,
09/09/2010 11:43:48,IBB0696,PC-4289,Logon,
09/09/2010 11:44:55,JMK0099,PC-2363,Logon,
09/09/2010 11:45:12,BCB0679,PC-0290,Logon,
09/09/2010 11:45:40,PAD0773,PC-3959,Logon,
09/09/2010 11:45:53,CMB0912,PC-6539,Logon,
09/09/2010 11:46:30,EIS0041,PC-9255,Logon,
09/09/2010 11:47:35,NKH0979,PC-6643,Logon,
09/09/2010 11:49:06,IBB0359,PC-7525,Logoff,
09/09/2010 11:49:55,GNZ0953,PC-3814,Logon,
09/09/2010 11:50:50,AJL0462,PC-7416,Logon,
09/09/2010 11:52:06,CJP0952,PC-7525,Logon,
09/09/2010 11:52:19,KBP0008,PC-3851,Logon,
09/09/2010 11:52:30,SVS0871,PC-2335,Logon,
09/09/2010 11:53:52,PES0085,PC-3605,Logon,
09/09/2010 11:53:53,KCB0815,PC-0426,Logon,
09/09/2010 11:53:56,PTH0552,PC-0800,Logon,
09/09/2010 11:55:08,ANT0430,PC-9028,Logon,
09/09/2010 11:56:23,XRS0633,PC-1099,Logon,
09/09/2010 11:56:40,CJF0802,PC-2940,Logon,
09/09/2010 11:56:55,HTH0007,PC-8851,Logon,
09/09/2010 11:57:39,CAB0614,PC-6638,Logon,
09/09/2010 11:58:07,RZC0746,PC-7500,Logon,
09/09/2010 11:58:09,WAS0254,PC-0470,Logon,
09/09/2010 11:59:36,RSM0277,PC-2930,Logon,
09/09/2010 12:00:19,VMJ0546,PC-9000,Logon,
09/09/2010 12:00:44,GNS0178,PC-6846,Logon,
09/09/2010 12:01:10,KKS0119,PC-0322,Logon,
09/09/2010 12:01:37,NOB0181,PC-3446,Logon,
09/09/2010 12:04:41,RTO0313,PC-3311,Logon,
09/09/2010 12:06:04,OLW0689,PC-1301,Logon,
09/09/2010 12:06:43,SPA0141,PC-2560,Logon,
09/09/2010 12:07:09,NAF0326,PC-0384,Logon,
09/09/2010 12:07:46,DIW0118,PC-0174,Logon,
09/09/2010 12:07:53,KDT0346,PC-7238,Logon,
09/09/2010 12:09:54,ILH0958,PC-2181,Logon,
09/09/2010 12:10:21,HRB0351,PC-0697,Logon,
09/09/2010 12:11:04,JCG0316,PC-9245,Logon,
09/09/2010 12:11:20,SGB0140,PC-5647,Logon,
09/09/2010 12:12:03,AOK0844,PC-4659,Logon,
09/09/2010 12:12:19,VCY0751,PC-5337,Logon,
09/09/2010 12:13:01,SSH0799,PC-0902,Logon,
09/09/2010 12:13:12,HVF0067,PC-9939,Logon,
09/09/2010 12:13:55,DGW0752,PC-5090,Logon,
09/09/2010 12:17:10,AMW0392,PC-6163,Logon,
09/09/2010 12:18:31,TVS0050,PC-2174,Logon,
09/09/2010 12:19:16,LBC0356,PC-6250,Logon,
09/09/2010 12:19:59,PMV0850,PC-4547,Logon,
09/09/2010 12:21:17,DJB0159,PC-3907,Logon,
09/09/2010 12:22:34,CLF0852,PC-0647,Logon,
09/09/2010 12:22:39,CAS0507,PC-8739,Logon,
09/09/2010 12:23:01,CSP0197,PC-9358,Logon,
09/09/2010 12:23:07,YJF0532,PC-9549,Logon,
09/09/2010 12:23:32,IRM0931,PC-7188,Logon,
09/09/2010 12:23:36,RUM0880,PC-8592,Logon,
09/09/2010 12:24:21,TNM0961,PC-2030,Logon,
09/09/2010 12:25:11,MLM0950,PC-9787,Logon,
09/09/2010 12:25:35,DLS0383,PC-0120,Logon,
09/09/2010 12:26:11,SSJ0784,PC-0840,Logon,
09/09/2010 12:27:02,DTP0379,PC-4861,Logon,
09/09/2010 12:27:08,AHC0142,PC-8893,Logon,
09/09/2010 12:27:33,KSP0357,PC-9156,Logon,
09/09/2010 12:27:56,CTR0341,PC-6184,Logon,
09/09/2010 12:28:24,MOS0047,PC-5820,Logon,
09/09/2010 12:30:01,RNP0211,PC-1736,Logon,
09/09/2010 12:30:12,BTR0403,PC-8277,Logon,
09/09/2010 12:30:45,ABC0174,PC-5156,Logon,
09/09/2010 12:31:26,AHM0410,PC-3686,Logon,
09/09/2010 12:32:46,LCB0664,PC-3196,Logon,
09/09/2010 12:32:49,BKW0374,PC-8164,Logon,
09/09/2010 12:33:36,ZDW0859,PC-2066,Logon,
09/09/2010 12:34:22,JHP0583,PC-4124,Logoff,
09/09/2010 12:36:50,MKW0441,PC-1795,Logon,
09/09/2010 12:38:06,OBH0499,PC-7989,Logon,
09/09/2010 12:39:24,LBH0942,PC-3640,Logon,
09/09/2010 12:40:32,ILJ0526,PC-7275,Logon,
09/09/2010 12:41:26,MHH0180,PC-9822,Logon,
09/09/2010 12:41:56,MPT0376,PC-7408,Logon,
09/09/2010 12:42:31,TDJ0998,PC-7508,Logon,
09/09/2010 12:43:21,VCC0396,PC-4582,Logon,
09/09/2010 12:43:25,BWP0202,PC-7445,Logon,
09/09/2010 12:43:25,IWM0816,PC-8853,Logon,
09/09/2010 12:44:25,BKW0374,PC-8164,Logoff,
09/09/2010 12:44:43,RAM0447,PC-2697,Logon,
09/09/2010 12:45:12,KSP0357,PC-9156,Logoff,
09/09/2010 12:45:21,IBB0359,PC-4195,Logon,
09/09/2010 12:45:54,YDN0198,PC-5376,Logon,
09/09/2010 12:46:10,NDM0417,PC-9134,Logon,
09/09/2010 12:46:39,AJD0074,PC-3135,Logon,
09/09/2010 12:47:21,MDM0625,PC-4984,Logon,
09/09/2010 12:47:34,KBG0549,PC-0146,Logon,
09/09/2010 12:47:46,KCS0173,PC-5117,Logon,
09/09/2010 12:48:31,IBM0671,PC-4633,Logon,
09/09/2010 12:48:55,VAA0087,PC-3020,Logon,
09/09/2010 12:49:41,BTL0226,PC-4534,Logon,
09/09/2010 12:49:43,LMF0980,PC-1485,Logon,
09/09/2010 12:50:28,HPR0585,PC-8505,Logon,
09/09/2010 12:50:48,DLM0051,PC-0166,Logon,
09/09/2010 12:50:48,SRH0155,PC-9919,Logon,
09/09/2010 12:50:51,XWD0923,PC-1637,Logon,
09/09/2010 12:51:08,JGM0934,PC-3301,Logon,
09/09/2010 12:51:19,BBG0325,PC-6609,Logon,
09/09/2010 12:52:00,JJH0613,PC-9171,Logon,
09/09/2010 12:52:47,JFC0557,PC-9179,Logon,
09/09/2010 12:53:10,HJA0018,PC-3985,Logon,
09/09/2010 12:53:36,BJP0134,PC-0898,Logon,
09/09/2010 12:54:11,CCM0136,PC-3268,Logon,
09/09/2010 12:55:18,CWB0065,PC-4621,Logon,
09/09/2010 12:55:21,NIH0969,PC-3978,Logon,
09/09/2010 12:56:10,DFH0188,PC-0205,Logon,
09/09/2010 12:56:25,NCO0666,PC-6519,Logon,
09/09/2010 12:56:41,RRA0938,PC-9586,Logon,
09/09/2010 12:56:50,EHB0420,PC-1586,Logon,
09/09/2010 12:57:09,GDF0704,PC-0377,Logon,
09/09/2010 12:57:20,HSG0818,PC-1849,Logon,
09/09/2010 12:58:19,YIC0195,PC-9353,Logon,
09/09/2010 12:58:43,HAD0246,PC-0926,Logon,
09/09/2010 12:59:58,CAB0388,PC-6165,Logon,
09/09/2010 13:00:09,GAF0570,PC-0474,Logon,
09/09/2010 13:00:33,ASL0378,PC-5031,Logon,
09/09/2010 13:00:45,HDS0367,PC-8680,Logon,
09/09/2010 13:01:20,HAH0760,PC-1038,Logon,
09/09/2010 13:01:42,TYB0779,PC-5258,Logon,
09/09/2010 13:02:03,AHD0848,PC-7751,Logon,
09/09/2010 13:04:49,HWH0646,PC-8087,Logon,
09/09/2010 13:05:32,EWH0191,PC-4545,Logon,
09/09/2010 13:05:41,BLS0678,PC-6031,Logon,
09/09/2010 13:06:45,ADC0391,PC-4729,Logon,
09/09/2010 13:06:52,HWW0436,PC-8391,Logon,
09/09/2010 13:07:06,MTB0620,PC-9348,Logon,
09/09/2010 13:08:11,KBS0874,PC-5106,Logon,
09/09/2010 13:08:18,JJM0203,PC-0148,Logon,
09/09/2010 13:09:07,DMK0257,PC-1279,Logon,
09/09/2010 13:09:29,TSG0906,PC-0669,Logon,
