LDG0459,8.0,18.0,6.0,7.0,21,4,2010-09-10,2010-09-16,2010-09-23,2010-09-24,
LFS0071,8.0,18.0,8.0,9.0,21,5,2010-09-01,2010-09-08,2010-09-10,2010-09-17,2010-09-24,
MGS0974,8.0,18.0,8.0,6.0,23,3,2010-09-01,2010-09-17,2010-09-28,
MHG0244,8.0,17.0,6.0,7.0,21,4,2010-09-03,2010-09-22,2010-09-23,2010-09-24,
MKW0441,8.0,17.0,10.0,9.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-23,2010-09-24,2010-09-30,
MSS0001,8.0,17.0,3.0,21.0,21,3,2010-09-01,2010-09-08,2010-09-21,
MTB0620,8.0,17.0,7.0,6.0,21,4,2010-09-01,2010-09-10,2010-09-16,2010-09-23,
NCO0666,8.0,16.0,3.0,6.0,21,1,2010-09-23,
PID0426,8.0,17.0,7.0,11.0,21,7,2010-09-01,2010-09-03,2010-09-08,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
RAM0447,8.0,18.0,10.0,10.0,27,6,2010-09-01,2010-09-03,2010-09-19,2010-09-20,2010-09-24,2010-09-30,
RDT0424,8.0,18.0,8.0,5.0,21,1,2010-09-24,
RGN0408,8.0,18.0,9.0,7.0,21,4,2010-09-01,2010-09-16,2010-09-17,2010-09-23,
RJM0381,8.0,16.0,12.0,5.0,21,4,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
VTT0385,8.0,16.0,8.0,8.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-22,2010-09-23,2010-09-24,
AAW0353,8.0,18.0,9.0,6.0,21,4,2010-09-01,2010-09-08,2010-09-16,2010-09-17,
AIM0627,8.0,17.0,8.0,8.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,
AIS0405,8.0,19.0,8.0,6.0,21,5,2010-09-01,2010-09-08,2010-09-10,2010-09-23,2010-09-24,
AJL0462,8.0,18.0,5.0,8.0,21,5,2010-09-01,2010-09-10,2010-09-16,2010-09-22,2010-09-23,
AJN0607,8.0,17.0,10.0,8.0,21,8,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,2010-09-27,
ANT0430,8.0,17.0,11.0,9.0,21,8,2010-09-01,2010-09-02,2010-09-03,2010-09-08,2010-09-10,2010-09-15,2010-09-16,2010-09-23,
BBS0422,8.0,18.0,8.0,10.0,26,4,2010-09-07,2010-09-14,2010-09-21,2010-09-27,
BTL0226,8.0,19.0,7.0,6.0,21,3,2010-09-01,2010-09-16,2010-09-24,
BXJ0010,8.0,18.0,9.0,10.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,
CJG0470,8.0,18.0,6.0,5.0,21,3,2010-09-01,2010-09-08,2010-09-22,
CSH0626,8.0,17.0,12.0,12.0,24,10,2010-09-01,2010-09-02,2010-09-03,2010-09-06,2010-09-14,2010-09-15,2010-09-20,2010-09-21,2010-09-24,2010-09-27,
DLS0383,8.0,16.0,10.0,7.0,21,5,2010-09-01,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
DMM0623,8.0,17.0,10.0,11.0,22,8,2010-09-02,2010-09-07,2010-09-12,2010-09-16,2010-09-17,2010-09-20,2010-09-21,2010-09-30,
ESJ0670,8.0,16.0,13.0,12.0,28,9,2010-09-01,2010-09-05,2010-09-07,2010-09-19,2010-09-20,2010-09-23,2010-09-24,2010-09-26,2010-09-27,
FHO0630,8.0,17.0,6.0,6.0,21,3,2010-09-10,2010-09-22,2010-09-24,
GBM0603,8.0,17.0,8.0,5.0,21,4,2010-09-08,2010-09-10,2010-09-17,2010-09-24,
GCC0744,8.0,17.0,6.0,7.0,21,3,2010-09-01,2010-09-17,2010-09-23,
GMF0738,8.0,17.0,5.0,8.0,21,3,2010-09-01,2010-09-23,2010-09-24,
GZB0469,8.0,18.0,9.0,7.0,21,5,2010-09-01,2010-09-10,2010-09-16,2010-09-23,2010-09-24,
HDJ0446,8.0,18.0,9.0,11.0,21,8,2010-09-01,2010-09-02,2010-09-10,2010-09-15,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
HIA0414,8.0,18.0,8.0,7.0,21,5,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-24,
HRB0351,8.0,18.0,9.0,10.0,22,7,2010-09-07,2010-09-09,2010-09-10,2010-09-13,2010-09-22,2010-09-23,2010-09-30,
IBM0671,8.0,16.0,5.0,7.0,21,4,2010-09-01,2010-09-10,2010-09-16,2010-09-23,
JOM0750,8.0,17.0,8.0,6.0,21,4,2010-09-01,2010-09-02,2010-09-10,2010-09-23,
JTS0389,8.0,16.0,7.0,8.0,21,5,2010-09-01,2010-09-02,2010-09-03,2010-09-08,2010-09-24,
KNG0672,8.0,16.0,7.0,9.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-22,2010-09-23,2010-09-24,
KWC0004,8.0,17.0,9.0,7.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-17,2010-09-22,2010-09-24,
MHG0733,8.0,17.0,10.0,10.0,21,8,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-24,
MLD0755,8.0,17.0,9.0,11.0,21,7,2010-09-01,2010-09-02,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
MLG0475,8.0,18.0,10.0,11.0,21,8,2010-09-01,2010-09-02,2010-09-08,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
NBC0412,8.0,18.0,10.0,10.0,21,8,2010-09-01,2010-09-08,2010-09-15,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
NDM0417,8.0,18.0,10.0,6.0,21,5,2010-09-01,2010-09-10,2010-09-16,2010-09-22,2010-09-23,
NGC0058,8.0,19.0,10.0,11.0,26,8,2010-09-01,2010-09-08,2010-09-11,2010-09-13,2010-09-15,2010-09-28,2010-09-29,2010-09-30,
OJK0233,8.0,19.0,8.0,8.0,21,4,2010-09-01,2010-09-02,2010-09-22,2010-09-24,
PBP0002,8.5,14.5,0.0,0.0,21,-1
QPM0727,8.0,17.0,9.0,10.0,21,7,2010-09-01,2010-09-02,2010-09-03,2010-09-08,2010-09-10,2010-09-22,2010-09-24,
SEJ0677,8.0,16.0,5.0,5.0,7,4,2010-09-01,2010-09-03,2010-09-08,2010-09-10,
TEM0977,8.0,18.0,10.0,9.0,21,9,2010-09-01,2010-09-02,2010-09-03,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
THD0448,8.0,18.0,9.0,9.0,21,8,2010-09-01,2010-09-08,2010-09-10,2010-09-15,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
VCC0396,8.0,19.0,5.0,7.0,21,2,2010-09-01,2010-09-24,
VCY0751,8.0,17.0,7.0,8.0,21,6,2010-09-01,2010-09-02,2010-09-10,2010-09-16,2010-09-23,2010-09-24,
ZFM0468,8.0,18.0,8.0,10.0,21,6,2010-09-01,2010-09-03,2010-09-16,2010-09-17,2010-09-23,2010-09-24,
AIH0675,8.0,16.0,7.0,10.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
BDB0453,8.0,18.0,4.0,6.0,21,2,2010-09-01,2010-09-23,
BJW0619,8.0,17.0,11.0,11.0,21,9,2010-09-01,2010-09-02,2010-09-03,2010-09-07,2010-09-08,2010-09-10,2010-09-16,2010-09-23,2010-09-24,
BSA0431,8.0,17.0,9.0,5.0,21,3,2010-09-10,2010-09-16,2010-09-24,
CAA0612,8.0,17.0,8.0,7.0,21,4,2010-09-01,2010-09-08,2010-09-16,2010-09-24,
CMS0454,8.0,18.0,8.0,8.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-22,2010-09-23,2010-09-24,
CRP0456,8.0,18.0,8.0,8.0,21,4,2010-09-01,2010-09-10,2010-09-23,2010-09-24,
DTP0379,8.0,16.0,7.0,7.0,21,3,2010-09-01,2010-09-10,2010-09-27,
DZC0228,8.0,19.0,10.0,8.0,21,7,2010-09-01,2010-09-02,2010-09-10,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
EZH0736,8.0,17.0,8.0,6.0,21,2,2010-09-01,2010-09-10,
FSC0601,8.0,17.0,10.0,13.0,21,8,2010-09-01,2010-09-03,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
FTM0406,8.0,18.0,9.0,9.0,21,6,2010-09-01,2010-09-08,2010-09-16,2010-09-17,2010-09-22,2010-09-23,
GCR0554,8.0,18.0,9.0,8.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-22,2010-09-24,2010-09-27,
GOK0238,8.0,18.0,5.0,8.0,21,3,2010-09-01,2010-09-10,2010-09-23,
GQP0743,8.0,17.0,4.0,8.0,21,2,2010-09-01,2010-09-22,
HAD0246,8.0,17.0,17.0,16.0,29,12,2010-09-01,2010-09-04,2010-09-05,2010-09-07,2010-09-11,2010-09-17,2010-09-18,2010-09-20,2010-09-23,2010-09-27,2010-09-29,2010-09-30,
HJA0018,8.0,18.0,9.0,7.0,21,6,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-22,2010-09-24,
HKR0628,8.0,17.0,5.0,12.0,21,5,2010-09-01,2010-09-10,2010-09-15,2010-09-16,2010-09-22,
HSD0457,8.0,18.0,8.0,7.0,21,6,2010-09-01,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
IKR0401,8.0,19.0,7.0,5.0,21,4,2010-09-01,2010-09-08,2010-09-10,2010-09-23,
LCD0622,8.0,17.0,8.0,9.0,21,7,2010-09-01,2010-09-15,2010-09-16,2010-09-21,2010-09-22,2010-09-23,2010-09-24,
MIC0726,8.0,17.0,9.0,9.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-15,2010-09-22,2010-09-23,2010-09-24,
PRM0740,8.0,17.0,6.0,10.0,21,6,2010-09-01,2010-09-10,2010-09-16,2010-09-17,2010-09-23,2010-09-24,
SMW0084,8.0,17.0,7.0,4.0,21,3,2010-09-01,2010-09-17,2010-09-23,
TBT0461,8.0,18.0,6.0,7.0,21,4,2010-09-01,2010-09-08,2010-09-10,2010-09-22,
TET0621,8.0,17.0,8.0,10.0,21,5,2010-09-02,2010-09-08,2010-09-10,2010-09-22,2010-09-24,
TMA0069,8.0,18.0,11.0,9.0,21,7,2010-09-01,2010-09-08,2010-09-09,2010-09-10,2010-09-16,2010-09-22,2010-09-24,
TPH0474,8.0,18.0,7.0,11.0,21,5,2010-09-10,2010-09-15,2010-09-22,2010-09-23,2010-09-24,
VSA0230,8.0,19.0,10.0,6.0,21,5,2010-09-01,2010-09-08,2010-09-10,2010-09-23,2010-09-24,
WSR0241,8.0,18.0,9.0,8.0,21,5,2010-09-08,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
ALD0544,8.0,18.0,9.0,7.0,21,5,2010-09-01,2010-09-08,2010-09-16,2010-09-22,2010-09-23,
ANP0555,8.0,18.0,4.0,10.0,21,3,2010-09-10,2010-09-16,2010-09-17,
AOB0019,8.0,18.0,8.0,10.0,21,6,2010-09-01,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
CKB0427,8.0,17.0,7.0,7.0,21,4,2010-09-01,2010-09-02,2010-09-23,2010-09-24,
DLF0377,8.0,16.0,7.0,10.0,21,4,2010-09-01,2010-09-10,2010-09-16,2010-09-23,
DPM0423,8.0,18.0,8.0,8.0,21,6,2010-09-01,2010-09-10,2010-09-16,2010-09-23,2010-09-24,2010-09-27,
EBC0390,8.0,16.0,8.0,6.0,21,4,2010-09-01,2010-09-02,2010-09-08,2010-09-23,
EPW0434,8.0,17.0,7.0,5.0,21,4,2010-09-01,2010-09-03,2010-09-08,2010-09-10,
ETR0428,8.0,17.0,10.0,6.0,21,5,2010-09-01,2010-09-08,2010-09-10,2010-09-23,2010-09-24,
FSB0399,8.0,19.0,10.0,8.0,21,7,2010-09-08,2010-09-09,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
HBO0413,8.0,18.0,8.0,10.0,21,8,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
HJB0742,8.0,17.0,5.0,11.0,21,4,2010-09-01,2010-09-10,2010-09-23,2010-09-24,
JPW0741,8.0,17.0,7.0,10.0,21,6,2010-09-01,2010-09-08,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
MLP0668,8.0,16.0,8.0,8.0,21,5,2010-09-01,2010-09-08,2010-09-16,2010-09-23,2010-09-24,
NJB0243,8.0,17.0,8.0,11.0,21,6,2010-09-01,2010-09-08,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
RFP0380,8.0,16.0,6.0,6.0,21,4,2010-09-01,2010-09-22,2010-09-23,2010-09-24,
RVC0232,8.0,19.0,7.0,9.0,21,5,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-23,
RZC0746,8.0,17.0,16.0,13.0,29,9,2010-09-04,2010-09-07,2010-09-10,2010-09-11,2010-09-19,2010-09-20,2010-09-22,2010-09-23,2010-09-26,
SDF0017,8.0,18.0,7.0,9.0,21,4,2010-09-01,2010-09-16,2010-09-23,2010-09-24,
TAP0551,8.0,18.0,10.0,7.0,21,7,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-22,2010-09-23,2010-09-24,
TSR0676,8.0,16.0,7.0,7.0,21,4,2010-09-01,2010-09-10,2010-09-16,2010-09-24,
VMJ0546,8.0,18.0,5.0,9.0,21,5,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-23,
ASG0048,8.0,17.0,6.0,7.0,21,4,2010-09-01,2010-09-08,2010-09-16,2010-09-17,
BCB0679,8.0,16.0,8.0,7.0,21,6,2010-09-01,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
BYP0070,8.0,18.0,9.0,11.0,21,8,2010-09-01,2010-09-03,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
ERH0449,8.0,18.0,10.0,8.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
HDL0748,8.0,17.0,12.0,9.0,21,8,2010-09-02,2010-09-03,2010-09-08,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-24,
HGG0240,8.0,18.0,8.0,10.0,21,6,2010-09-01,2010-09-03,2010-09-08,2010-09-22,2010-09-23,2010-09-24,
IJM0444,8.0,17.0,12.0,7.0,21,6,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-16,2010-09-24,
JBD0616,8.0,17.0,8.0,9.0,21,6,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-16,2010-09-23,
JJH0613,8.0,17.0,9.0,10.0,21,7,2010-09-01,2010-09-02,2010-09-03,2010-09-08,2010-09-10,2010-09-16,2010-09-24,
JKF0465,8.0,18.0,10.0,12.0,26,7,2010-09-01,2010-09-08,2010-09-10,2010-09-12,2010-09-13,2010-09-24,2010-09-30,
LLV0602,8.0,17.0,8.0,8.0,21,6,2010-09-01,2010-09-03,2010-09-10,2010-09-16,2010-09-22,2010-09-24,
MAD0753,8.0,17.0,9.0,8.0,21,7,2010-09-01,2010-09-08,2010-09-15,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
MPT0376,8.0,16.0,10.0,9.0,22,7,2010-09-02,2010-09-08,2010-09-09,2010-09-10,2010-09-21,2010-09-24,2010-09-27,
MYD0978,8.0,18.0,9.0,8.0,21,8,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-17,2010-09-23,2010-09-24,2010-09-27,
NNS0059,8.0,19.0,8.0,9.0,21,7,2010-09-01,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
UCS0227,8.0,19.0,8.0,10.0,21,7,2010-09-01,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,2010-09-27,
VIA0063,8.0,18.0,8.0,7.0,21,5,2010-09-08,2010-09-10,2010-09-17,2010-09-22,2010-09-24,
WVB0539,8.0,17.0,11.0,7.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
YIC0195,8.5,18.0,0.0,0.0,27,-1
CAB0388,8.0,16.0,5.0,8.0,21,4,2010-09-01,2010-09-10,2010-09-22,2010-09-23,
CCC0393,8.0,19.0,9.0,7.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-22,2010-09-23,2010-09-24,
NNA0610,8.0,17.0,10.0,5.0,21,4,2010-09-10,2010-09-17,2010-09-23,2010-09-24,
BAM0611,8.0,17.0,9.0,6.0,21,3,2010-09-01,2010-09-08,2010-09-23,
CNE0352,8.0,17.0,8.0,10.0,21,8,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,2010-09-27,
JBM0350,8.0,19.0,7.0,8.0,21,6,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-23,2010-09-24,
KAL0395,8.0,19.0,8.0,8.0,21,6,2010-09-01,2010-09-10,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
KDS0349,8.0,16.0,8.0,9.0,21,7,2010-09-01,2010-09-02,2010-09-09,2010-09-10,2010-09-17,2010-09-22,2010-09-23,
KVS0425,8.0,18.0,9.0,8.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
LIM0674,8.0,16.0,7.0,7.0,21,5,2010-09-01,2010-09-03,2010-09-10,2010-09-17,2010-09-30,
ONW0083,8.0,17.0,5.0,7.0,21,2,2010-09-22,2010-09-23,
QRM0739,8.0,17.0,10.0,13.0,21,10,2010-09-01,2010-09-02,2010-09-03,2010-09-07,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
RGH0728,8.0,17.0,9.0,8.0,21,7,2010-09-01,2010-09-08,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
AAV0450,8.0,18.0,9.0,11.0,21,8,2010-09-01,2010-09-03,2010-09-08,2010-09-10,2010-09-15,2010-09-16,2010-09-23,2010-09-27,
ASL0378,8.0,16.0,8.0,11.0,21,8,2010-09-01,2010-09-03,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,2010-09-27,
BEH0615,8.0,17.0,8.0,9.0,22,6,2010-09-03,2010-09-07,2010-09-13,2010-09-17,2010-09-20,2010-09-21,
BTN0061,8.0,19.0,9.0,7.0,21,6,2010-09-01,2010-09-03,2010-09-08,2010-09-10,2010-09-23,2010-09-24,
HKB0418,8.0,18.0,7.0,10.0,21,7,2010-09-01,2010-09-02,2010-09-08,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
JAM0382,8.0,16.0,10.0,9.0,21,8,2010-09-01,2010-09-03,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
RAH0440,8.0,17.0,8.0,10.0,21,5,2010-09-01,2010-09-02,2010-09-08,2010-09-22,2010-09-23,
SIJ0661,8.0,16.0,10.0,8.0,21,8,2010-09-01,2010-09-02,2010-09-08,2010-09-16,2010-09-22,2010-09-23,2010-09-24,2010-09-27,
WTF0387,8.0,16.0,9.0,9.0,21,8,2010-09-01,2010-09-08,2010-09-10,2010-09-15,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
BIS0247,8.0,17.0,5.0,8.0,21,4,2010-09-02,2010-09-16,2010-09-22,2010-09-24,
CBG0398,8.0,19.0,6.0,9.0,21,6,2010-09-01,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
ENC0234,8.0,19.0,10.0,8.0,21,6,2010-09-01,2010-09-08,2010-09-09,2010-09-22,2010-09-23,2010-09-24,
JMH0543,8.0,18.0,9.0,8.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-17,2010-09-23,2010-09-24,
KBG0549,8.0,18.0,7.0,10.0,21,6,2010-09-01,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-24,
KRM0541,8.0,18.0,6.0,4.0,21,3,2010-09-01,2010-09-08,2010-09-10,
NAH0503,8.5,17.0,0.0,0.0,24,-1
SOG0411,8.0,18.0,10.0,7.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
ALH0402,8.0,19.0,6.0,10.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,
AMH0464,8.0,18.0,8.0,10.0,21,5,2010-09-01,2010-09-08,2010-09-10,2010-09-17,2010-09-23,
BLS0678,8.0,16.0,10.0,6.0,21,4,2010-09-01,2010-09-08,2010-09-10,2010-09-16,
KES0729,8.0,17.0,6.0,9.0,21,5,2010-09-01,2010-09-10,2010-09-16,2010-09-23,2010-09-24,
KMW0545,8.0,18.0,7.0,11.0,21,6,2010-09-01,2010-09-15,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
RHO0732,8.0,17.0,10.0,10.0,21,8,2010-09-01,2010-09-02,2010-09-08,2010-09-16,2010-09-22,2010-09-23,2010-09-24,2010-09-27,
DRR0242,8.0,18.0,11.0,12.0,26,7,2010-09-01,2010-09-05,2010-09-17,2010-09-19,2010-09-23,2010-09-24,2010-09-25,
GJT0386,8.0,16.0,5.0,9.0,21,4,2010-09-01,2010-09-22,2010-09-23,2010-09-24,
HSB0196,8.5,18.0,0.0,0.0,30,-1
KJS0618,8.0,17.0,9.0,8.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-17,2010-09-23,2010-09-30,
MBG0438,8.0,17.0,9.0,9.0,21,8,2010-09-01,2010-09-03,2010-09-08,2010-09-10,2010-09-16,2010-09-22,2010-09-23,2010-09-24,
PPF0435,8.0,17.0,10.0,9.0,21,7,2010-09-01,2010-09-02,2010-09-08,2010-09-10,2010-09-17,2010-09-23,2010-09-24,
XBN0229,8.0,19.0,8.0,9.0,21,6,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-23,2010-09-24,
GAF0060,8.0,19.0,8.0,10.0,21,7,2010-09-01,2010-09-08,2010-09-10,2010-09-16,2010-09-17,2010-09-23,2010-09-24,
UJC0737,8.0,17.0,11.0,7.0,21,6,2010-09-01,2010-09-03,2010-09-10,2010-09-22,2010-09-23,2010-09-24,
AAE0190,8.5,18.0,0.0,0.0,21,-1
AAF0791,8.5,17.0,0.0,0.0,21,-1
CJC0494,8.5,17.0,0.0,0.0,21,-1
CKB0482,8.5,17.0,0.0,0.0,21,-1
CNM0800,8.5,17.0,0.0,0.0,21,-1
CWR0502,8.5,17.0,0.0,0.0,21,-1
JRS0362,6.5,16.0,7.0,0.0,21,-1
SBN0495,8.5,17.0,0.0,0.0,21,-1
TDJ0998,8.5,19.0,0.0,0.0,21,-1
TOR0193,8.5,18.0,0.0,0.0,21,-1
TTD1000,8.5,19.0,0.0,0.0,21,-1
XHW0498,8.5,17.0,0.0,0.0,21,-1
ASB0796,8.5,17.0,0.0,0.0,21,-1
BEC0505,8.5,17.0,0.0,0.0,21,-1
BKW0374,6.5,16.0,11.0,0.0,21,-1
CBG0490,8.5,17.0,0.0,0.0,21,-1
CSP0197,8.5,18.0,0.0,0.0,21,-1
DGN0480,8.5,17.0,0.0,0.0,21,-1
FBA0348,6.5,16.0,21.0,0.0,21,-1
HDD0806,8.5,20.5,11.0,17.0,30,9,2010-09-05,2010-09-06,2010-09-17,2010-09-18,2010-09-22,2010-09-25,2010-09-27,2010-09-28,2010-09-29,
KAT0489,8.5,17.0,0.0,0.0,21,-1
KPR0497,8.5,17.0,0.0,0.0,21,-1
NAB0801,8.5,17.0,0.0,0.0,21,-1
RBB0485,8.5,17.0,0.0,0.0,21,-1
SAA0999,8.5,19.0,0.0,0.0,21,-1
WDD0366,6.5,16.0,8.0,0.0,21,-1
AMH0794,8.5,17.0,0.0,0.0,21,-1
CUD0795,8.5,17.0,0.0,0.0,21,-1
FDE0117,8.5,19.0,0.0,0.0,21,-1
JIG0128,8.5,19.0,0.0,0.0,21,-1
JXH0493,8.5,17.0,0.0,0.0,21,-1
SAT0194,8.5,18.0,0.0,0.0,21,-1
CJF0802,8.5,17.0,0.0,0.0,21,-1
CTW0500,8.5,17.0,0.0,0.0,21,-1
EIP0997,8.5,19.0,0.0,0.0,21,-1
IMB0481,8.5,17.0,0.0,0.0,21,-1
IRT0491,8.5,17.0,0.0,0.0,21,-1
MHA0798,8.5,17.0,0.0,0.0,21,-1
MMB0488,8.5,17.0,0.0,0.0,21,-1
OCB0805,8.5,17.0,0.0,0.0,21,-1
OLF0504,8.5,17.0,0.0,0.0,21,-1
SMY0792,8.5,17.0,0.0,0.0,21,-1
TLM0797,8.5,17.0,0.0,0.0,21,-1
HCV0478,8.5,17.0,0.0,0.0,21,-1
KRV0372,6.5,16.0,5.0,0.0,21,-1
LQC0479,8.5,17.0,0.0,0.0,21,-1
MCF0600,8.5,18.5,0.0,0.0,27,-1
SES0477,8.5,17.0,0.0,0.0,21,-1
YEV0793,8.5,17.0,0.0,0.0,21,-1
JJB0127,8.5,19.0,0.0,0.0,21,-1
RHP0484,8.5,17.0,0.0,0.0,21,-1
SSH0799,8.5,17.0,0.0,0.0,21,-1
SVL0803,8.5,17.0,0.0,0.0,21,-1
WPR0368,6.5,16.0,10.0,0.0,28,-1
DDA0476,8.5,17.0,0.0,0.0,21,-1
KRL0501,8.5,17.0,0.0,0.0,21,-1
BJH0354,8.5,17.0,0.0,0.0,21,-1
OBH0499,8.5,17.0,0.0,1.0,26,-1
JDF0593,8.5,18.5,7.0,11.0,24,5,2010-09-03,2010-09-09,2010-09-12,2010-09-22,2010-09-24,
LPC0492,8.5,17.0,0.0,0.0,21,-1
TJD0996,8.5,19.0,0.0,0.0,21,-1
DBW0483,8.5,17.0,0.0,0.0,21,-1
JKB0126,8.5,19.0,0.0,0.0,21,-1
NMC0486,8.5,17.0,0.0,0.0,21,-1
CMM0487,8.5,17.0,0.0,0.0,21,-1
IEB0153,8.5,18.5,7.0,8.0,23,5,2010-09-02,2010-09-03,2010-09-17,2010-09-20,2010-09-21,
SBQ0786,8.5,17.0,0.0,0.0,21,-1
AOK0844,8.5,19.5,14.0,17.0,30,10,2010-09-03,2010-09-04,2010-09-08,2010-09-11,2010-09-15,2010-09-18,2010-09-19,2010-09-21,2010-09-26,2010-09-29,
AHD0848,8.5,19.5,9.0,7.0,23,5,2010-09-06,2010-09-08,2010-09-09,2010-09-10,2010-09-22,
JHP0583,8.5,18.5,7.0,7.0,23,5,2010-09-10,2010-09-12,2010-09-17,2010-09-24,2010-09-30,
SMB0804,8.5,17.0,0.0,0.0,21,-1
KAC0124,8.5,19.0,0.0,0.0,21,-1
AAN0823,8.5,19.5,8.0,9.0,21,5,2010-09-08,2010-09-10,2010-09-22,2010-09-23,2010-09-24,
AES0827,8.5,19.5,7.0,11.0,21,6,2010-09-08,2010-09-10,2010-09-16,2010-09-17,2010-09-22,2010-09-24,
DEB0782,8.5,16.5,6.0,5.0,21,2,2010-09-07,2010-09-10,
ECF0828,8.5,19.5,0.0,0.0,21,-1
FOB0756,8.5,16.5,9.0,10.0,26,6,2010-09-05,2010-09-10,2010-09-13,2010-09-17,2010-09-22,2010-09-23,
IBS0836,8.5,19.5,6.0,6.0,22,3,2010-09-13,2010-09-14,2010-09-27,
IJR0825,8.5,19.5,5.0,7.0,21,2,2010-09-17,2010-09-27,
IYB0918,8.5,19.5,8.0,9.0,21,8,2010-09-08,2010-09-10,2010-09-15,2010-09-16,2010-09-17,2010-09-22,2010-09-23,2010-09-24,
