SSJ0784,8.5,16.5,10.0,10.0,28,6,2011-04-06,2011-04-09,2011-04-13,2011-04-23,2011-04-26,2011-04-28,
PID0426,8.0,17.0,12.0,9.0,20,8,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-28,
SMW0084,8.0,17.0,10.0,9.0,20,7,2011-04-05,2011-04-08,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
VTT0385,8.0,16.0,11.0,10.0,20,9,2011-04-05,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,
WDO0870,8.0,17.5,0.0,0.0,20,-1
YCE0983,8.0,17.5,0.0,0.0,20,-1
AAV0450,8.0,18.0,8.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
BTR0403,8.0,19.0,5.0,8.0,20,3,2011-04-08,2011-04-25,2011-04-27,
CCC0393,8.0,19.0,11.0,12.0,20,8,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-27,2011-04-29,
HKB0418,8.0,18.0,8.0,10.0,17,8,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-14,2011-04-15,2011-04-19,2011-04-25,
TMA0069,8.0,18.0,8.0,10.0,20,7,2011-04-08,2011-04-11,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
VIA0063,8.0,18.0,10.0,8.0,20,6,2011-04-08,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
AJL0462,8.0,18.0,10.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-27,
DGF0443,8.0,17.0,6.0,10.0,20,4,2011-04-11,2011-04-12,2011-04-19,2011-04-25,
GCR0554,8.0,18.0,9.0,12.0,20,9,2011-04-04,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
HBO0413,8.0,18.0,4.0,4.0,8,3,2011-04-04,2011-04-08,2011-04-11,
RJM0381,8.0,16.0,6.0,5.0,20,2,2011-04-11,2011-04-25,
BSH0445,8.0,17.0,6.0,10.0,20,5,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,
DAL0673,8.0,16.0,10.0,8.0,20,8,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,
EHB0420,8.0,18.0,6.0,8.0,28,3,2011-04-15,2011-04-18,2011-04-29,
JOM0750,8.0,17.0,7.0,8.0,20,4,2011-04-05,2011-04-19,2011-04-21,2011-04-28,
KVS0425,8.0,18.0,7.0,11.0,20,5,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,
QPM0727,8.0,17.0,9.0,6.0,20,4,2011-04-11,2011-04-12,2011-04-13,2011-04-19,
RAM0447,8.0,18.0,14.0,13.0,28,11,2011-04-02,2011-04-05,2011-04-09,2011-04-10,2011-04-12,2011-04-16,2011-04-19,2011-04-25,2011-04-26,2011-04-27,2011-04-30,
UCS0227,8.0,19.0,7.0,8.0,20,6,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
AIS0405,8.0,19.0,7.0,6.0,20,4,2011-04-13,2011-04-19,2011-04-21,2011-04-25,
BJW0619,8.0,17.0,7.0,7.0,20,4,2011-04-08,2011-04-19,2011-04-21,2011-04-25,
CAA0612,8.0,17.0,9.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-28,
CCM0467,8.0,18.0,11.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-14,2011-04-15,2011-04-18,2011-04-19,2011-04-25,
CGA0629,8.0,17.0,10.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
DGW0752,8.0,17.0,5.0,6.0,20,1,2011-04-08,
DLS0383,8.0,16.0,9.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
EPW0434,8.0,17.0,8.0,13.0,20,7,2011-04-04,2011-04-08,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
ESJ0670,8.0,16.0,11.0,11.0,29,9,2011-04-04,2011-04-05,2011-04-08,2011-04-13,2011-04-17,2011-04-20,2011-04-24,2011-04-28,2011-04-30,
FHO0630,8.0,17.0,6.0,6.0,20,3,2011-04-11,2011-04-15,2011-04-19,
HCW0419,8.0,18.0,8.0,7.0,20,5,2011-04-08,2011-04-12,2011-04-15,2011-04-19,2011-04-25,
HGG0240,8.0,18.0,12.0,10.0,20,8,2011-04-05,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,
JPW0741,8.0,17.0,9.0,11.0,20,6,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-18,2011-04-19,
KRM0541,8.0,18.0,10.0,10.0,20,8,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
LDG0459,8.0,18.0,8.0,10.0,20,8,2011-04-05,2011-04-08,2011-04-11,2011-04-15,2011-04-18,2011-04-19,2011-04-25,2011-04-27,
LEM0605,8.0,17.0,0.0,0.0,20,-1
MIC0726,8.0,17.0,6.0,5.0,20,3,2011-04-08,2011-04-12,2011-04-21,
NJB0243,8.0,17.0,12.0,9.0,20,6,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-25,
PTH0552,8.0,18.0,11.0,8.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,2011-04-25,2011-04-29,
RBB0485,8.5,17.0,0.0,0.0,20,-1
SJW0451,8.0,18.0,9.0,12.0,20,9,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,2011-04-27,
SRS0231,8.0,19.0,8.0,6.0,20,2,2011-04-12,2011-04-25,
TJD0996,8.5,19.0,0.0,0.0,20,-1
YEV0793,8.5,17.0,0.0,0.0,20,-1
AIM0627,8.0,17.0,10.0,8.0,20,5,2011-04-13,2011-04-15,2011-04-18,2011-04-21,2011-04-25,
ALD0544,8.0,18.0,10.0,10.0,20,8,2011-04-01,2011-04-08,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
AMH0464,8.0,18.0,11.0,6.0,20,5,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,
BDB0453,8.0,18.0,11.0,8.0,20,5,2011-04-01,2011-04-11,2011-04-12,2011-04-14,2011-04-27,
BHW0458,8.0,18.0,10.0,11.0,20,9,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-27,
CUD0795,8.5,17.0,0.0,0.0,20,-1
CWR0502,8.5,17.0,0.0,0.0,20,-1
DBB0384,8.0,16.0,8.0,6.0,20,5,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,
GBM0603,8.0,17.0,3.0,3.0,7,3,2011-04-01,2011-04-08,2011-04-11,
JER0404,8.0,19.0,7.0,9.0,20,3,2011-04-08,2011-04-12,2011-04-15,
KQS0415,8.0,18.0,8.0,11.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,2011-04-25,
KWC0004,8.0,17.0,8.0,8.0,20,5,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
LLV0602,8.0,17.0,9.0,9.0,20,7,2011-04-08,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
NDM0417,8.0,18.0,10.0,8.0,20,5,2011-04-04,2011-04-11,2011-04-15,2011-04-19,2011-04-21,
NKP0236,8.0,18.0,10.0,12.0,20,8,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,
ORM0669,8.0,16.0,4.0,10.0,20,4,2011-04-01,2011-04-11,2011-04-12,2011-04-21,
RVC0232,8.0,19.0,11.0,9.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
SOG0411,8.0,18.0,11.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
TDJ0998,8.5,19.0,0.0,0.0,20,-1
VCC0396,8.0,19.0,5.0,5.0,20,2,2011-04-01,2011-04-25,
VCY0751,8.0,17.0,9.0,9.0,20,8,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
AAW0353,8.0,18.0,7.0,7.0,20,4,2011-04-11,2011-04-12,2011-04-15,2011-04-27,
AJN0607,8.0,17.0,7.0,6.0,20,4,2011-04-08,2011-04-15,2011-04-19,2011-04-21,
ARA0252,8.0,17.0,10.0,8.0,20,6,2011-04-08,2011-04-11,2011-04-13,2011-04-15,2011-04-19,2011-04-21,
BBS0422,8.0,18.0,11.0,7.0,23,4,2011-04-01,2011-04-04,2011-04-05,2011-04-20,
CSH0626,8.0,17.0,12.0,10.0,21,10,2011-04-01,2011-04-04,2011-04-08,2011-04-12,2011-04-18,2011-04-21,2011-04-22,2011-04-25,2011-04-26,2011-04-27,
DBS0235,8.0,19.0,8.0,9.0,20,6,2011-04-01,2011-04-11,2011-04-13,2011-04-15,2011-04-19,2011-04-21,
EBC0390,8.0,16.0,7.0,9.0,20,5,2011-04-04,2011-04-08,2011-04-11,2011-04-14,2011-04-18,
GCC0744,8.0,17.0,9.0,10.0,20,6,2011-04-05,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,
GMF0738,8.0,17.0,9.0,11.0,20,8,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-21,2011-04-25,
HIA0414,8.0,18.0,11.0,6.0,20,4,2011-04-12,2011-04-15,2011-04-19,2011-04-21,
HJA0018,8.0,18.0,11.0,6.0,20,4,2011-04-08,2011-04-12,2011-04-21,2011-04-25,
HPH0075,8.0,17.0,7.0,7.0,22,6,2011-04-04,2011-04-06,2011-04-11,2011-04-13,2011-04-14,2011-04-15,
HSB0196,8.5,18.0,0.0,0.0,30,-1
IRT0491,8.5,17.0,0.0,0.0,20,-1
JAD0609,8.0,17.0,9.0,9.0,20,7,2011-04-08,2011-04-13,2011-04-15,2011-04-18,2011-04-19,2011-04-25,2011-04-28,
JAM0382,8.0,16.0,11.0,9.0,20,6,2011-04-04,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-27,
JCV0245,8.0,17.0,9.0,8.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-19,2011-04-25,
JLW0053,8.0,19.0,11.0,8.0,20,7,2011-04-04,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,2011-04-25,
KPP0452,8.0,18.0,9.0,7.0,20,5,2011-04-01,2011-04-08,2011-04-19,2011-04-21,2011-04-25,
KPR0497,8.5,17.0,0.0,0.0,20,-1
MHG0244,8.0,17.0,7.0,7.0,20,3,2011-04-08,2011-04-19,2011-04-25,
MPT0376,8.0,16.0,9.0,11.0,21,7,2011-04-05,2011-04-11,2011-04-12,2011-04-20,2011-04-25,2011-04-26,2011-04-29,
MTB0620,8.0,17.0,8.0,11.0,20,7,2011-04-01,2011-04-04,2011-04-11,2011-04-12,2011-04-19,2011-04-21,2011-04-25,
NBC0412,8.0,18.0,11.0,7.0,20,7,2011-04-01,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
NCO0666,8.0,16.0,8.0,7.0,20,6,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
RDT0424,8.0,18.0,9.0,6.0,20,4,2011-04-08,2011-04-11,2011-04-19,2011-04-21,
RHO0732,8.0,17.0,10.0,9.0,20,8,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-25,
TET0621,8.0,17.0,9.0,9.0,20,6,2011-04-01,2011-04-08,2011-04-12,2011-04-21,2011-04-25,2011-04-29,
TSR0676,8.0,16.0,11.0,10.0,20,6,2011-04-08,2011-04-12,2011-04-19,2011-04-21,2011-04-25,2011-04-28,
VMJ0546,8.0,18.0,7.0,9.0,20,6,2011-04-04,2011-04-08,2011-04-11,2011-04-12,2011-04-19,2011-04-25,
AHM0410,8.0,18.0,8.0,9.0,21,6,2011-04-04,2011-04-07,2011-04-13,2011-04-14,2011-04-27,2011-04-28,
ALH0402,8.0,19.0,9.0,8.0,20,5,2011-04-11,2011-04-19,2011-04-21,2011-04-25,2011-04-27,
ANP0555,8.0,18.0,9.0,8.0,20,7,2011-04-12,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,2011-04-28,
ASL0378,8.0,16.0,10.0,9.0,20,5,2011-04-08,2011-04-11,2011-04-15,2011-04-21,2011-04-25,
BAM0611,8.0,17.0,10.0,10.0,20,6,2011-04-08,2011-04-11,2011-04-14,2011-04-15,2011-04-19,2011-04-25,
CAB0614,8.0,17.0,11.0,9.0,20,9,2011-04-01,2011-04-04,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-25,2011-04-29,
DLF0377,8.0,16.0,9.0,11.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,2011-04-25,
DTP0379,8.0,16.0,6.0,7.0,20,4,2011-04-11,2011-04-12,2011-04-25,2011-04-27,
HAH0248,8.0,17.0,5.0,6.0,20,2,2011-04-19,2011-04-25,
HVF0067,8.0,18.0,7.0,9.0,20,3,2011-04-01,2011-04-12,2011-04-19,
JBM0350,8.0,19.0,8.0,11.0,20,6,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
KDS0349,8.0,16.0,11.0,10.0,20,9,2011-04-01,2011-04-08,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-28,
KWE0082,8.0,17.0,8.0,7.0,20,6,2011-04-08,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
MDM0976,8.0,18.0,8.0,11.0,20,6,2011-04-01,2011-04-08,2011-04-11,2011-04-21,2011-04-25,2011-04-29,
NAB0801,8.5,17.0,0.0,0.0,20,-1
NUL0471,8.0,18.0,8.0,7.0,20,4,2011-04-04,2011-04-08,2011-04-12,2011-04-19,
PGC0066,8.0,18.0,10.0,9.0,20,7,2011-04-05,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-25,
PGO0433,8.0,17.0,9.0,7.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
RFP0380,8.0,16.0,5.0,8.0,20,4,2011-04-08,2011-04-15,2011-04-19,2011-04-25,
RHP0484,8.5,17.0,0.0,0.0,20,-1
TSB0437,8.0,17.0,11.0,8.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
AOB0019,8.0,18.0,11.0,11.0,20,9,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-18,2011-04-19,2011-04-21,
CAB0388,8.0,16.0,8.0,10.0,20,8,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
CSB0080,8.0,17.0,9.0,8.0,20,5,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-21,
DRR0242,8.0,18.0,14.0,14.0,28,10,2011-04-04,2011-04-05,2011-04-07,2011-04-10,2011-04-13,2011-04-17,2011-04-18,2011-04-20,2011-04-23,2011-04-25,
PRM0740,8.0,17.0,10.0,9.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-18,2011-04-25,
SSG0250,8.0,17.0,10.0,5.0,20,4,2011-04-08,2011-04-15,2011-04-19,2011-04-21,
ABN0239,8.0,18.0,9.0,8.0,20,6,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-18,2011-04-21,
ASG0048,8.0,17.0,8.0,11.0,20,4,2011-04-01,2011-04-14,2011-04-15,2011-04-28,
BNG0237,8.0,18.0,7.0,9.0,20,4,2011-04-01,2011-04-12,2011-04-19,2011-04-21,
FSB0399,8.0,19.0,8.0,11.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-19,2011-04-21,2011-04-25,
HRB0351,8.0,18.0,11.0,10.0,20,9,2011-04-01,2011-04-07,2011-04-12,2011-04-13,2011-04-14,2011-04-18,2011-04-19,2011-04-26,2011-04-28,
JTS0389,8.0,16.0,9.0,12.0,20,7,2011-04-01,2011-04-04,2011-04-08,2011-04-12,2011-04-15,2011-04-18,2011-04-25,
MHG0733,8.0,17.0,10.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-18,2011-04-19,2011-04-21,2011-04-25,
PBP0002,8.5,14.5,0.0,0.0,20,-1
THD0448,8.0,18.0,7.0,10.0,20,5,2011-04-01,2011-04-08,2011-04-19,2011-04-21,2011-04-25,
BJH0354,8.5,17.0,0.0,0.0,20,-1
OBH0499,8.5,17.0,0.0,0.0,28,-1
AMR0400,8.0,19.0,11.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
BEH0615,8.0,17.0,10.0,10.0,21,8,2011-04-04,2011-04-07,2011-04-08,2011-04-11,2011-04-13,2011-04-14,2011-04-27,2011-04-28,
CJF0802,8.5,17.0,0.0,0.0,20,-1
CQH0730,8.0,17.0,9.0,10.0,20,7,2011-04-01,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
DSB0731,8.0,17.0,10.0,11.0,20,8,2011-04-01,2011-04-11,2011-04-12,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,
GJT0386,8.0,16.0,10.0,8.0,20,6,2011-04-08,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-25,
MLP0668,8.0,16.0,11.0,11.0,20,8,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,2011-04-25,2011-04-29,
WTF0387,8.0,16.0,11.0,8.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,2011-04-25,
CJC0494,8.5,17.0,0.0,0.0,20,-1
KES0729,8.0,17.0,9.0,7.0,20,6,2011-04-08,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
ONW0083,8.0,17.0,7.0,10.0,20,6,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,
CBG0398,8.0,19.0,10.0,9.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-18,2011-04-21,2011-04-25,
NMC0486,8.5,17.0,0.0,0.0,20,-1
TTD1000,8.5,19.0,0.0,0.0,20,-1
WVB0539,8.0,17.0,9.0,11.0,20,9,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
HSD0457,8.0,18.0,11.0,10.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
SAT0194,8.5,18.0,0.0,0.0,20,-1
BTN0061,8.0,19.0,12.0,9.0,20,9,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
ETR0428,8.0,17.0,9.0,8.0,20,6,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,
HDL0748,8.0,17.0,11.0,11.0,20,8,2011-04-04,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
JKB0126,8.5,19.0,0.0,0.0,20,-1
KMW0545,8.0,18.0,11.0,7.0,20,6,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
LCB0664,8.0,17.0,12.0,8.0,20,7,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-19,2011-04-21,2011-04-28,
MLD0755,8.0,17.0,14.0,8.0,20,8,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-18,2011-04-19,2011-04-21,
RGN0408,8.0,18.0,8.0,9.0,20,5,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-15,
SVL0803,8.5,17.0,0.0,0.0,20,-1
ZFM0468,8.0,18.0,10.0,12.0,20,9,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
CBG0490,8.5,17.0,0.0,0.0,20,-1
GZC0735,8.0,17.0,12.0,12.0,23,11,2011-04-01,2011-04-04,2011-04-06,2011-04-08,2011-04-14,2011-04-19,2011-04-20,2011-04-21,2011-04-25,2011-04-29,2011-04-30,
IMB0481,8.5,17.0,0.0,0.0,20,-1
KBG0549,8.0,18.0,13.0,12.0,20,11,2011-04-01,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,2011-04-28,
SES0477,8.5,17.0,0.0,0.0,20,-1
AAF0791,8.5,17.0,0.0,0.0,20,-1
HCV0478,8.5,17.0,0.0,0.0,20,-1
JXH0493,8.5,17.0,0.0,0.0,20,-1
LIM0674,8.0,16.0,11.0,10.0,21,7,2011-04-06,2011-04-08,2011-04-12,2011-04-13,2011-04-20,2011-04-21,2011-04-27,
RAH0440,8.0,17.0,12.0,11.0,20,10,2011-04-01,2011-04-05,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-18,2011-04-19,2011-04-21,2011-04-25,
CNM0800,8.5,17.0,0.0,0.0,20,-1
DSM0591,8.5,18.5,8.0,6.0,20,5,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-25,
FBA0348,6.5,16.0,20.0,0.0,20,-1
FRR0832,8.5,19.5,8.0,7.0,20,5,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-25,
JIG0128,8.5,19.0,0.0,0.0,20,-1
KAT0489,8.5,17.0,0.0,0.0,20,-1
SBN0495,8.5,17.0,0.0,0.0,20,-1
TLM0797,8.5,17.0,0.0,0.0,20,-1
TOR0193,8.5,18.0,0.0,0.0,20,-1
WDV0573,8.5,18.5,8.0,9.0,20,6,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
CKB0482,8.5,17.0,0.0,0.0,20,-1
FDE0117,8.5,19.0,0.0,0.0,20,-1
HKF0831,8.5,19.5,6.0,10.0,20,4,2011-04-12,2011-04-19,2011-04-21,2011-04-25,
IWM0816,8.5,20.5,10.0,7.0,20,6,2011-04-08,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,
JCR0921,8.5,19.5,8.0,7.0,20,4,2011-04-08,2011-04-11,2011-04-19,2011-04-21,
MHA0798,8.5,17.0,0.0,0.0,20,-1
SAA0999,8.5,19.0,0.0,0.0,20,-1
AWM0764,8.5,16.5,8.0,7.0,20,4,2011-04-08,2011-04-11,2011-04-12,2011-04-21,
CLB0774,8.5,16.5,11.0,9.0,20,8,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
CSP0197,8.5,18.0,0.0,0.0,20,-1
DBW0483,8.5,17.0,0.0,0.0,20,-1
FUM0015,8.5,19.5,10.0,10.0,20,8,2011-04-08,2011-04-12,2011-04-13,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
HSG0818,8.5,20.5,10.0,10.0,20,8,2011-04-08,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-27,
IHK0841,8.5,19.5,8.0,11.0,20,6,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-19,2011-04-25,
JAJ0849,8.5,19.5,7.0,15.0,30,6,2011-04-13,2011-04-18,2011-04-20,2011-04-24,2011-04-26,2011-04-28,
JHP0583,8.5,18.5,7.0,9.0,21,6,2011-04-02,2011-04-12,2011-04-13,2011-04-14,2011-04-15,2011-04-18,
JRF0835,8.5,19.5,8.0,8.0,20,5,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-21,
MNR0829,8.5,19.5,9.0,10.0,20,6,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-25,2011-04-29,
OCB0805,8.5,17.0,0.0,0.0,20,-1
ABM0845,8.5,19.5,10.0,9.0,20,7,2011-04-08,2011-04-11,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
AMH0794,8.5,17.0,0.0,0.0,20,-1
FIR0920,8.5,19.5,9.0,10.0,20,7,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-25,
IJR0825,8.5,19.5,8.0,6.0,20,4,2011-04-11,2011-04-12,2011-04-19,2011-04-25,
LJB0826,8.5,19.5,9.0,8.0,20,5,2011-04-08,2011-04-12,2011-04-15,2011-04-19,2011-04-21,
OLF0504,8.5,17.0,0.0,0.0,20,-1
SSH0799,8.5,17.0,0.0,0.0,20,-1
BEC0505,8.5,17.0,0.0,0.0,20,-1
CTW0500,8.5,17.0,0.0,0.0,20,-1
NKH0807,8.5,20.5,9.0,10.0,20,7,2011-04-08,2011-04-11,2011-04-15,2011-04-19,2011-04-21,2011-04-25,2011-04-29,
NRO0768,8.5,16.5,4.0,3.0,7,3,2011-04-05,2011-04-08,2011-04-11,
ZCF0590,8.5,18.5,6.0,7.0,20,3,2011-04-19,2011-04-21,2011-04-25,
ADD0846,8.5,19.5,14.0,9.0,20,9,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
NMG0766,8.5,16.5,10.0,12.0,20,9,2011-04-04,2011-04-08,2011-04-11,2011-04-12,2011-04-18,2011-04-19,2011-04-21,2011-04-25,2011-04-28,
SMY0792,8.5,17.0,0.0,0.0,20,-1
WJD0576,8.5,18.5,13.0,8.0,20,7,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
AAE0190,8.5,18.0,0.0,0.0,20,-1
AES0827,8.5,19.5,6.0,7.0,20,5,2011-04-08,2011-04-11,2011-04-12,2011-04-19,2011-04-21,
AQD0820,8.5,20.5,7.0,8.0,20,6,2011-04-08,2011-04-11,2011-04-12,2011-04-15,2011-04-19,2011-04-21,
DGN0480,8.5,17.0,0.0,0.0,14,-1
JDC0030,8.5,19.5,12.0,12.0,29,10,2011-04-02,2011-04-04,2011-04-07,2011-04-12,2011-04-13,2011-04-17,2011-04-21,2011-04-25,2011-04-27,2011-04-30,
JSA0775,8.5,16.5,7.0,3.0,20,2,2011-04-08,2011-04-19,
MJB0588,8.5,18.5,11.0,9.0,20,8,2011-04-08,2011-04-11,2011-04-12,2011-04-14,2011-04-15,2011-04-19,2011-04-21,2011-04-28,
NAH0503,8.5,17.0,0.0,0.0,23,-1
BWH0813,8.5,20.5,7.0,8.0,20,4,2011-04-08,2011-04-15,2011-04-19,2011-04-21,
EIP0997,8.5,19.0,0.0,0.0,20,-1
EMW0772,8.5,16.5,5.0,6.0,20,2,2011-04-08,2011-04-21,
JRL0574,8.5,18.5,11.0,13.0,20,9,2011-04-04,2011-04-08,2011-04-11,2011-04-12,2011-04-13,2011-04-15,2011-04-19,2011-04-21,2011-04-25,
SBQ0786,8.5,17.0,0.0,0.0,20,-1
