NGF0157,7.0,17.0,8.0,4.0,23,3,2010-01-04,2010-01-22,2010-01-29,
LRR0148,7.0,17.0,12.0,7.0,23,6,2010-01-04,2010-01-06,2010-01-12,2010-01-14,2010-01-22,2010-01-27,
BEH0615,8.0,17.0,10.0,7.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-20,2010-01-29,
CRP0456,8.0,18.0,9.0,5.0,20,5,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-29,
FTM0406,8.0,18.0,7.0,9.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
HIW0536,8.0,18.0,0.0,0.0,20,-1
JAM0382,8.0,16.0,7.0,8.0,20,5,2010-01-05,2010-01-15,2010-01-18,2010-01-26,2010-01-29,
JRH0455,8.0,18.0,7.0,8.0,20,6,2010-01-07,2010-01-08,2010-01-13,2010-01-21,2010-01-28,2010-01-29,
KJW0416,8.0,18.0,6.0,6.0,20,3,2010-01-07,2010-01-21,2010-01-26,
MBG0438,8.0,17.0,6.0,7.0,20,5,2010-01-05,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
MDM0976,8.0,18.0,7.0,10.0,20,6,2010-01-06,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
MES0407,8.0,18.0,7.0,4.0,20,3,2010-01-07,2010-01-08,2010-01-13,
MHG0244,8.0,17.0,5.0,4.0,20,2,2010-01-07,2010-01-08,
QPM0727,8.0,17.0,9.0,7.0,20,5,2010-01-05,2010-01-21,2010-01-26,2010-01-28,2010-01-29,
RCC0617,8.0,17.0,0.0,0.0,20,-1
UCS0227,8.0,19.0,7.0,10.0,20,5,2010-01-05,2010-01-13,2010-01-15,2010-01-21,2010-01-26,
VIA0063,8.0,18.0,5.0,8.0,20,3,2010-01-05,2010-01-13,2010-01-29,
AIM0627,8.0,17.0,6.0,8.0,20,4,2010-01-15,2010-01-21,2010-01-26,2010-01-28,
AIS0405,8.0,19.0,5.0,6.0,20,4,2010-01-07,2010-01-13,2010-01-21,2010-01-29,
BAM0611,8.0,17.0,9.0,8.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-28,
BBS0422,8.0,18.0,9.0,6.0,25,2,2010-01-28,2010-01-30,
CKD0680,8.0,16.0,0.0,0.0,20,-1
EGD0409,8.0,18.0,7.0,8.0,20,4,2010-01-13,2010-01-15,2010-01-18,2010-01-29,
FSC0601,8.0,17.0,9.0,7.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
GJT0386,8.0,16.0,9.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-08,2010-01-15,2010-01-26,2010-01-29,
GLR0975,8.0,18.0,7.0,4.0,20,2,2010-01-20,2010-01-21,
GOK0238,8.0,18.0,4.0,5.0,20,3,2010-01-13,2010-01-15,2010-01-29,
GZB0469,8.0,18.0,8.0,7.0,20,5,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-28,
HCW0419,8.0,18.0,8.0,7.0,20,4,2010-01-07,2010-01-13,2010-01-15,2010-01-26,
HKR0628,8.0,17.0,8.0,9.0,20,6,2010-01-05,2010-01-07,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
KMW0545,8.0,18.0,8.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
KQS0415,8.0,18.0,6.0,11.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-28,2010-01-29,
RAH0440,8.0,17.0,6.0,9.0,20,4,2010-01-05,2010-01-07,2010-01-13,2010-01-26,
RDT0424,8.0,18.0,4.0,5.0,20,1,2010-01-29,
RGH0728,8.0,17.0,9.0,6.0,20,5,2010-01-06,2010-01-07,2010-01-08,2010-01-15,2010-01-29,
AJL0462,8.0,18.0,8.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-26,2010-01-28,
BDB0453,8.0,18.0,4.0,6.0,21,3,2010-01-13,2010-01-21,2010-01-26,
BHW0458,8.0,18.0,11.0,9.0,20,7,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-20,2010-01-26,2010-01-29,
BTL0226,8.0,19.0,6.0,5.0,20,2,2010-01-13,2010-01-15,
BYP0070,8.0,18.0,7.0,9.0,20,6,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
CBG0398,8.0,19.0,8.0,7.0,20,5,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-29,
CCC0393,8.0,19.0,7.0,4.0,20,3,2010-01-13,2010-01-15,2010-01-29,
CRD0624,8.0,17.0,9.0,8.0,20,5,2010-01-12,2010-01-15,2010-01-18,2010-01-28,2010-01-29,
EBC0390,8.0,16.0,9.0,7.0,20,6,2010-01-05,2010-01-06,2010-01-07,2010-01-15,2010-01-20,2010-01-26,
GQP0743,8.0,17.0,6.0,9.0,20,4,2010-01-07,2010-01-08,2010-01-15,2010-01-29,
IJM0444,8.0,17.0,7.0,8.0,20,4,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
JPA0667,8.0,16.0,7.0,8.0,20,5,2010-01-05,2010-01-13,2010-01-18,2010-01-21,2010-01-29,
LIM0674,8.0,16.0,9.0,7.0,20,7,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
MKW0441,8.0,17.0,7.0,11.0,20,5,2010-01-05,2010-01-07,2010-01-08,2010-01-21,2010-01-29,
NUL0471,8.0,18.0,11.0,6.0,20,5,2010-01-05,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
QRM0739,8.0,17.0,10.0,10.0,20,7,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-28,2010-01-29,
SEJ0677,8.0,16.0,7.0,6.0,20,2,2010-01-13,2010-01-29,
UJC0737,8.0,17.0,8.0,6.0,20,4,2010-01-07,2010-01-13,2010-01-15,2010-01-29,
AAV0450,8.0,18.0,8.0,6.0,20,3,2010-01-21,2010-01-26,2010-01-29,
ABN0239,8.0,18.0,5.0,7.0,20,5,2010-01-05,2010-01-07,2010-01-13,2010-01-28,2010-01-29,
ALH0402,8.0,19.0,8.0,6.0,20,4,2010-01-07,2010-01-13,2010-01-28,2010-01-29,
AMR0400,8.0,19.0,7.0,7.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-18,2010-01-29,
BJW0619,8.0,17.0,6.0,7.0,20,5,2010-01-05,2010-01-15,2010-01-21,2010-01-26,2010-01-28,
CGA0629,8.0,17.0,8.0,9.0,20,5,2010-01-05,2010-01-13,2010-01-15,2010-01-26,2010-01-29,
CTA0020,8.0,18.0,0.0,0.0,20,-1
DZC0228,8.0,19.0,7.0,10.0,20,7,2010-01-05,2010-01-07,2010-01-15,2010-01-18,2010-01-21,2010-01-26,2010-01-28,
ENC0234,8.0,19.0,7.0,11.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
GMF0738,8.0,17.0,7.0,8.0,20,5,2010-01-05,2010-01-13,2010-01-15,2010-01-21,2010-01-28,
JOM0750,8.0,17.0,4.0,5.0,20,1,2010-01-29,
KBG0549,8.0,18.0,9.0,7.0,20,5,2010-01-07,2010-01-08,2010-01-13,2010-01-21,2010-01-26,
MTB0620,8.0,17.0,3.0,5.0,20,1,2010-01-15,
OKB0439,8.0,17.0,5.0,7.0,20,3,2010-01-05,2010-01-28,2010-01-29,
ORM0669,8.0,16.0,9.0,6.0,20,5,2010-01-05,2010-01-07,2010-01-08,2010-01-15,2010-01-21,
PKB0429,8.0,17.0,9.0,11.0,20,8,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-26,2010-01-28,2010-01-29,
PTH0552,8.0,18.0,8.0,7.0,20,7,2010-01-05,2010-01-06,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
RKD0604,8.0,17.0,4.0,8.0,20,2,2010-01-05,2010-01-13,
SDF0017,8.0,18.0,5.0,5.0,20,3,2010-01-15,2010-01-21,2010-01-29,
SJW0451,8.0,18.0,7.0,10.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
ADC0391,8.0,19.0,8.0,6.0,20,4,2010-01-08,2010-01-13,2010-01-15,2010-01-29,
ANP0555,8.0,18.0,6.0,8.0,20,4,2010-01-05,2010-01-07,2010-01-15,2010-01-29,
ASG0048,8.0,17.0,8.0,9.0,20,5,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-28,
BCB0679,8.0,16.0,7.0,8.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-26,2010-01-29,
CCL0068,8.0,18.0,7.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
CCM0467,8.0,18.0,7.0,7.0,20,3,2010-01-07,2010-01-15,2010-01-28,
DBS0235,8.0,19.0,7.0,2.0,20,2,2010-01-21,2010-01-28,
HAH0248,8.0,17.0,5.0,3.0,20,1,2010-01-29,
HJS0072,8.0,18.0,5.0,6.0,22,3,2010-01-07,2010-01-14,2010-01-27,
JMH0543,8.0,18.0,8.0,10.0,20,7,2010-01-06,2010-01-07,2010-01-13,2010-01-15,2010-01-20,2010-01-21,2010-01-29,
JTS0389,8.0,16.0,8.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-26,2010-01-29,
LLV0602,8.0,17.0,8.0,8.0,20,7,2010-01-05,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-28,2010-01-29,
MYD0978,8.0,18.0,7.0,10.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
SCF0608,8.0,17.0,8.0,6.0,20,5,2010-01-05,2010-01-08,2010-01-13,2010-01-18,2010-01-29,
SMW0084,8.0,17.0,9.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-29,
SOG0411,8.0,18.0,9.0,7.0,20,5,2010-01-07,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
TBT0461,8.0,18.0,6.0,9.0,20,4,2010-01-08,2010-01-21,2010-01-26,2010-01-29,
TSB0437,8.0,17.0,7.0,10.0,20,6,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
WVB0539,8.0,17.0,11.0,7.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-26,2010-01-29,
AJN0607,8.0,17.0,4.0,9.0,20,3,2010-01-05,2010-01-26,2010-01-29,
AOB0019,8.0,18.0,7.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-28,2010-01-29,
EZH0736,8.0,17.0,6.0,8.0,20,4,2010-01-05,2010-01-15,2010-01-26,2010-01-28,
GAF0060,8.0,19.0,6.0,9.0,20,6,2010-01-05,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
GZC0735,8.0,17.0,10.0,12.0,23,7,2010-01-05,2010-01-07,2010-01-12,2010-01-26,2010-01-27,2010-01-29,2010-01-30,
HBO0413,8.0,18.0,7.0,9.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-20,2010-01-29,
HVF0067,8.0,18.0,7.0,10.0,20,6,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
KRM0541,8.0,18.0,6.0,10.0,20,4,2010-01-05,2010-01-07,2010-01-15,2010-01-26,
LCD0622,8.0,17.0,5.0,7.0,20,4,2010-01-07,2010-01-13,2010-01-21,2010-01-26,
MLD0755,8.0,17.0,9.0,7.0,20,7,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-26,2010-01-28,2010-01-29,
NNA0610,8.0,17.0,4.0,8.0,20,3,2010-01-07,2010-01-13,2010-01-21,
PRM0740,8.0,17.0,9.0,6.0,20,3,2010-01-08,2010-01-13,2010-01-15,
SSG0250,8.0,17.0,7.0,5.0,20,3,2010-01-07,2010-01-15,2010-01-26,
THD0448,8.0,18.0,7.0,7.0,20,4,2010-01-05,2010-01-07,2010-01-26,2010-01-29,
VCC0396,8.0,19.0,3.0,8.0,20,1,2010-01-29,
ADF0397,8.0,19.0,7.0,11.0,20,7,2010-01-05,2010-01-07,2010-01-15,2010-01-21,2010-01-26,2010-01-28,2010-01-29,
AHM0410,8.0,18.0,7.0,7.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
CQH0730,8.0,17.0,8.0,9.0,20,7,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-18,2010-01-28,2010-01-29,
DAL0673,8.0,16.0,11.0,7.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-26,2010-01-28,2010-01-29,
DTP0379,8.0,16.0,6.0,6.0,20,3,2010-01-05,2010-01-26,2010-01-28,
ETR0428,8.0,17.0,10.0,6.0,20,5,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-29,
FSB0399,8.0,19.0,7.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-28,
HRW0550,8.0,18.0,7.0,9.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,
JER0404,8.0,19.0,7.0,4.0,20,2,2010-01-13,2010-01-18,
JPW0741,8.0,17.0,8.0,5.0,20,5,2010-01-07,2010-01-08,2010-01-13,2010-01-21,2010-01-29,
MDM0625,8.0,17.0,6.0,7.0,20,4,2010-01-07,2010-01-13,2010-01-15,2010-01-29,
NKP0236,8.0,18.0,6.0,9.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-18,2010-01-29,
OJK0233,8.0,19.0,8.0,9.0,20,7,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-26,2010-01-28,2010-01-29,
ONW0083,8.0,17.0,9.0,9.0,20,9,2010-01-05,2010-01-06,2010-01-07,2010-01-13,2010-01-15,2010-01-20,2010-01-21,2010-01-26,2010-01-29,
TAP0551,8.0,18.0,7.0,5.0,20,4,2010-01-05,2010-01-13,2010-01-28,2010-01-29,
AIH0675,8.0,16.0,6.0,6.0,20,2,2010-01-13,2010-01-15,
CAB0614,8.0,17.0,6.0,5.0,20,2,2010-01-05,2010-01-28,
CMS0454,8.0,18.0,4.0,8.0,20,3,2010-01-07,2010-01-15,2010-01-29,
CNE0352,8.0,17.0,8.0,6.0,20,4,2010-01-07,2010-01-13,2010-01-21,2010-01-29,
HDJ0446,8.0,18.0,9.0,10.0,20,7,2010-01-05,2010-01-06,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-29,
HGG0240,8.0,18.0,8.0,9.0,20,7,2010-01-05,2010-01-13,2010-01-15,2010-01-20,2010-01-21,2010-01-26,2010-01-29,
HKB0418,8.0,18.0,7.0,7.0,20,7,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-28,2010-01-29,
KAL0395,8.0,19.0,7.0,8.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-26,2010-01-29,
KPP0452,8.0,18.0,5.0,6.0,20,3,2010-01-07,2010-01-15,2010-01-21,
MGS0974,8.0,18.0,9.0,9.0,23,5,2010-01-05,2010-01-07,2010-01-08,2010-01-12,2010-01-19,
NDM0417,8.0,18.0,7.0,7.0,20,5,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-29,
ORB0473,8.0,18.0,7.0,7.0,20,5,2010-01-07,2010-01-15,2010-01-26,2010-01-28,2010-01-29,
PGO0433,8.0,17.0,7.0,5.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,
TPH0474,8.0,18.0,5.0,7.0,20,3,2010-01-05,2010-01-13,2010-01-21,
BNG0237,8.0,18.0,8.0,6.0,20,5,2010-01-05,2010-01-12,2010-01-13,2010-01-15,2010-01-29,
BSA0431,8.0,17.0,9.0,7.0,20,5,2010-01-05,2010-01-07,2010-01-08,2010-01-15,2010-01-29,
CJG0470,8.0,18.0,4.0,6.0,20,3,2010-01-05,2010-01-07,2010-01-29,
CSB0080,8.0,17.0,10.0,7.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
DMM0623,8.0,17.0,10.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-28,
FBW0747,8.0,17.0,6.0,8.0,22,3,2010-01-05,2010-01-12,2010-01-30,
GCR0554,8.0,18.0,9.0,10.0,20,8,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-26,2010-01-28,2010-01-29,
IBM0671,8.0,16.0,3.0,6.0,20,1,2010-01-29,
RFP0380,8.0,16.0,5.0,7.0,20,3,2010-01-13,2010-01-21,2010-01-29,
TET0621,8.0,17.0,7.0,8.0,20,5,2010-01-05,2010-01-07,2010-01-08,2010-01-15,2010-01-21,
AIP0394,8.0,19.0,6.0,8.0,20,6,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
ALD0544,8.0,18.0,9.0,6.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
AMH0464,8.0,18.0,7.0,7.0,20,5,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-29,
BLS0678,8.0,16.0,9.0,9.0,20,6,2010-01-07,2010-01-13,2010-01-15,2010-01-18,2010-01-28,2010-01-29,
BMC0547,8.0,18.0,10.0,7.0,20,6,2010-01-06,2010-01-07,2010-01-13,2010-01-21,2010-01-26,2010-01-29,
CAA0612,8.0,17.0,3.0,7.0,20,2,2010-01-07,2010-01-13,
DLF0377,8.0,16.0,8.0,6.0,20,4,2010-01-05,2010-01-13,2010-01-15,2010-01-26,
GBM0603,8.0,17.0,4.0,7.0,20,3,2010-01-05,2010-01-13,2010-01-26,
KPC0073,8.0,18.0,7.0,6.0,20,4,2010-01-13,2010-01-15,2010-01-26,2010-01-29,
KWC0004,8.0,17.0,8.0,7.0,20,5,2010-01-07,2010-01-08,2010-01-15,2010-01-20,2010-01-26,
MPT0376,8.0,16.0,11.0,9.0,22,8,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-20,2010-01-25,2010-01-28,2010-01-30,
NCK0421,8.0,18.0,7.0,4.0,20,4,2010-01-07,2010-01-13,2010-01-28,2010-01-29,
NJB0243,8.0,17.0,6.0,10.0,20,6,2010-01-05,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
OLB0749,8.0,17.0,7.0,10.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-26,2010-01-28,
VCY0751,8.0,17.0,8.0,6.0,20,3,2010-01-07,2010-01-13,2010-01-21,
VSA0230,8.0,19.0,8.0,8.0,20,5,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-29,
BIH0745,8.0,17.0,8.0,7.0,20,4,2010-01-05,2010-01-07,2010-01-13,2010-01-15,
BTN0061,8.0,19.0,7.0,10.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
DBB0384,8.0,16.0,4.0,8.0,20,3,2010-01-05,2010-01-13,2010-01-21,
DPM0423,8.0,18.0,5.0,7.0,20,3,2010-01-06,2010-01-15,2010-01-29,
JBD0616,8.0,17.0,5.0,9.0,20,5,2010-01-13,2010-01-15,2010-01-21,2010-01-28,2010-01-29,
JBM0350,8.0,19.0,7.0,9.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-26,2010-01-28,2010-01-29,
JCV0245,8.0,17.0,5.0,6.0,20,1,2010-01-07,
KWE0082,8.0,17.0,7.0,11.0,20,6,2010-01-07,2010-01-13,2010-01-18,2010-01-21,2010-01-26,2010-01-29,
LEM0605,8.0,17.0,0.0,0.0,20,-1
NCO0666,8.0,16.0,5.0,7.0,20,3,2010-01-13,2010-01-15,2010-01-29,
RMW0542,8.0,18.0,8.0,7.0,20,4,2010-01-07,2010-01-15,2010-01-21,2010-01-26,
SRS0231,8.0,19.0,5.0,6.0,20,3,2010-01-07,2010-01-21,2010-01-29,
TEB0251,8.0,17.0,0.0,0.0,20,-1
VTT0385,8.0,16.0,10.0,10.0,20,8,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-26,2010-01-28,2010-01-29,
AAW0353,8.0,18.0,4.0,5.0,20,1,2010-01-29,
AKR0057,8.0,19.0,5.0,5.0,20,1,2010-01-13,
BSS0463,8.0,18.0,7.0,7.0,20,4,2010-01-05,2010-01-18,2010-01-28,2010-01-29,
BXJ0010,8.0,18.0,5.0,6.0,20,4,2010-01-07,2010-01-13,2010-01-26,2010-01-29,
CKB0427,8.0,17.0,10.0,5.0,20,5,2010-01-05,2010-01-06,2010-01-15,2010-01-21,2010-01-28,
DSB0731,8.0,17.0,10.0,8.0,20,8,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
HRB0351,8.0,18.0,8.0,13.0,23,8,2010-01-05,2010-01-07,2010-01-12,2010-01-14,2010-01-19,2010-01-22,2010-01-26,2010-01-27,
JJH0613,8.0,17.0,5.0,7.0,20,4,2010-01-08,2010-01-13,2010-01-15,2010-01-29,
LCB0664,8.0,17.0,8.0,9.0,20,7,2010-01-07,2010-01-13,2010-01-15,2010-01-20,2010-01-21,2010-01-28,2010-01-29,
MLP0668,8.0,16.0,9.0,9.0,20,9,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-28,2010-01-29,
MSS0001,8.0,16.0,6.0,20.0,20,6,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-28,2010-01-29,
PPF0435,8.0,17.0,9.0,9.0,20,7,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
RGN0408,8.0,18.0,7.0,9.0,20,6,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-26,2010-01-29,
TMA0069,8.0,18.0,7.0,6.0,20,4,2010-01-07,2010-01-13,2010-01-15,2010-01-29,
TSR0676,8.0,16.0,6.0,9.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
ZFM0468,8.0,18.0,7.0,7.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
ANT0430,8.0,17.0,10.0,9.0,20,8,2010-01-05,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-21,2010-01-28,2010-01-29,
BIS0247,8.0,17.0,7.0,9.0,20,7,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
DGF0443,8.0,17.0,10.0,6.0,20,5,2010-01-07,2010-01-15,2010-01-18,2010-01-26,2010-01-29,
DGM0754,8.0,17.0,9.0,8.0,20,6,2010-01-07,2010-01-13,2010-01-15,2010-01-18,2010-01-21,2010-01-26,
EPW0434,8.0,17.0,6.0,8.0,20,5,2010-01-07,2010-01-13,2010-01-21,2010-01-26,2010-01-29,
FHO0630,8.0,17.0,6.0,7.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
HDL0748,8.0,17.0,9.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,
HSD0457,8.0,18.0,11.0,8.0,20,7,2010-01-05,2010-01-06,2010-01-07,2010-01-13,2010-01-15,2010-01-26,2010-01-29,
HWW0436,8.0,17.0,10.0,9.0,20,7,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-28,2010-01-29,
KVS0425,8.0,18.0,9.0,10.0,20,6,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
LDG0459,8.0,18.0,8.0,8.0,20,5,2010-01-13,2010-01-15,2010-01-18,2010-01-26,2010-01-28,
LHB0606,8.0,17.0,9.0,7.0,20,4,2010-01-06,2010-01-07,2010-01-15,2010-01-29,
MHG0733,8.0,17.0,10.0,9.0,20,7,2010-01-07,2010-01-13,2010-01-15,2010-01-18,2010-01-26,2010-01-28,2010-01-29,
NRD0548,8.0,18.0,7.0,9.0,20,6,2010-01-06,2010-01-07,2010-01-18,2010-01-21,2010-01-28,2010-01-29,
PGC0066,8.0,18.0,7.0,8.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
RJM0381,8.0,16.0,1.0,5.0,20,1,2010-01-15,
SIJ0661,8.0,16.0,9.0,7.0,20,5,2010-01-05,2010-01-08,2010-01-13,2010-01-15,2010-01-29,
ARA0252,8.0,17.0,8.0,5.0,20,3,2010-01-07,2010-01-13,2010-01-28,
BSH0445,8.0,17.0,8.0,9.0,20,7,2010-01-05,2010-01-06,2010-01-07,2010-01-08,2010-01-13,2010-01-15,2010-01-29,
BTR0403,8.0,19.0,2.0,5.0,20,1,2010-01-08,
DGW0752,8.0,17.0,4.0,7.0,20,2,2010-01-06,2010-01-07,
EAH0466,8.0,18.0,8.0,8.0,20,5,2010-01-05,2010-01-13,2010-01-15,2010-01-18,2010-01-28,
HIA0414,8.0,18.0,8.0,10.0,20,7,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-26,2010-01-29,
HJA0018,8.0,18.0,8.0,8.0,20,5,2010-01-05,2010-01-13,2010-01-26,2010-01-28,2010-01-29,
JLW0053,8.0,19.0,5.0,6.0,20,2,2010-01-05,2010-01-13,
KES0729,8.0,17.0,8.0,7.0,20,6,2010-01-05,2010-01-06,2010-01-07,2010-01-13,2010-01-15,2010-01-29,
KNG0672,8.0,16.0,6.0,7.0,20,2,2010-01-15,2010-01-21,
MLG0475,8.0,18.0,10.0,7.0,20,5,2010-01-07,2010-01-13,2010-01-15,2010-01-28,2010-01-29,
NBC0412,8.0,18.0,7.0,10.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-21,2010-01-29,
NNS0059,8.0,19.0,9.0,10.0,20,8,2010-01-05,2010-01-06,2010-01-07,2010-01-15,2010-01-18,2010-01-21,2010-01-26,2010-01-29,
PBP0002,8.5,14.5,0.0,0.0,20,-1
PID0426,8.0,17.0,6.0,8.0,21,5,2010-01-08,2010-01-13,2010-01-21,2010-01-26,2010-01-29,
RAS0432,8.0,17.0,3.0,3.0,20,1,2010-01-06,
RVC0232,8.0,19.0,9.0,8.0,20,7,2010-01-05,2010-01-07,2010-01-15,2010-01-21,2010-01-26,2010-01-28,2010-01-29,
TEM0977,8.0,18.0,5.0,8.0,20,4,2010-01-07,2010-01-21,2010-01-26,2010-01-29,
CAB0388,8.0,16.0,5.0,9.0,20,3,2010-01-07,2010-01-13,2010-01-29,
CSH0626,8.0,17.0,6.0,9.0,23,4,2010-01-13,2010-01-27,2010-01-29,2010-01-30,
DIB0081,8.0,17.0,5.0,8.0,20,3,2010-01-13,2010-01-15,2010-01-21,
DLS0383,8.0,16.0,7.0,12.0,20,7,2010-01-05,2010-01-07,2010-01-13,2010-01-15,2010-01-26,2010-01-28,2010-01-29,
EIP0997,8.5,19.0,0.0,0.0,20,-1
ERH0449,8.0,18.0,7.0,10.0,20,6,2010-01-05,2010-01-07,2010-01-13,2010-01-21,2010-01-26,2010-01-29,
FDE0117,8.5,19.0,0.0,0.0,20,-1
GCC0744,8.0,17.0,6.0,7.0,20,5,2010-01-13,2010-01-15,2010-01-18,2010-01-21,2010-01-28,
GCL0016,8.0,18.0,9.0,9.0,22,5,2010-01-07,2010-01-13,2010-01-25,2010-01-28,2010-01-30,
