01/11/2010 18:29:12,SBK0161,PC-4124,Logoff,
01/11/2010 18:29:23,EZT0640,PC-4124,Logon,
01/11/2010 18:29:47,HRD0635,PC-3372,Logoff,
01/11/2010 18:30:00,CGF0337,PC-0369,Logoff,
01/11/2010 18:30:00,DIB0285,PC-1268,Logoff,
01/11/2010 18:30:00,IUY0279,PC-9140,Logoff,
01/11/2010 18:30:00,MCF0600,PC-8790,Logoff,
01/11/2010 18:30:00,OQH0183,PC-6602,Logoff,
01/11/2010 18:30:00,ORG0339,PC-8252,Logoff,
01/11/2010 18:30:00,SLT0907,PC-1708,Logoff,
01/11/2010 18:30:29,EZT0640,PC-4124,Logoff,
01/11/2010 18:31:00,EHD0584,PC-8669,Logoff,
01/11/2010 18:31:00,HPR0585,PC-8505,Logoff,
01/11/2010 18:31:00,KLH0596,PC-0132,Logoff,
01/11/2010 18:31:00,NSC0597,PC-5015,Logoff,
01/11/2010 18:31:18,KCO0122,PC-4124,Logon,
01/11/2010 18:32:00,MLL0598,PC-0189,Logoff,
01/11/2010 18:34:00,HGH0595,PC-7311,Logoff,
01/11/2010 18:34:00,KJA0152,PC-6956,Logoff,
01/11/2010 18:34:00,SAC0592,PC-7310,Logoff,
01/11/2010 18:35:00,DDM0579,PC-3675,Logoff,
01/11/2010 18:35:41,KCO0122,PC-4124,Logoff,
01/11/2010 18:36:00,ASD0577,PC-6601,Logoff,
01/11/2010 18:36:00,DSM0591,PC-5518,Logoff,
01/11/2010 18:36:00,MJB0588,PC-6112,Logoff,
01/11/2010 18:36:00,SHW0578,PC-7091,Logoff,
01/11/2010 18:36:00,VSS0154,PC-6055,Logoff,
01/11/2010 18:36:00,WJD0576,PC-1532,Logoff,
01/11/2010 18:36:06,VSA0230,PC-4124,Logon,
01/11/2010 18:36:15,RLB0719,PC-6776,Logon,
01/11/2010 18:37:00,DCC0160,PC-3839,Logoff,
01/11/2010 18:37:00,VMJ0147,PC-3873,Logoff,
01/11/2010 18:38:00,BCR0581,PC-0616,Logoff,
01/11/2010 18:38:00,IEB0153,PC-4040,Logoff,
01/11/2010 18:38:01,VSA0230,PC-4124,Logoff,
01/11/2010 18:38:10,WDV0573,PC-4124,Logon,
01/11/2010 18:39:00,GCS0571,PC-8290,Logoff,
01/11/2010 18:39:00,JDF0593,PC-6301,Logoff,
01/11/2010 18:39:00,LPH0572,PC-8507,Logoff,
01/11/2010 18:39:00,RAB0589,PC-1609,Logoff,
01/11/2010 18:39:00,TJG0582,PC-9311,Logoff,
01/11/2010 18:40:00,JRL0574,PC-4386,Logoff,
01/11/2010 18:40:00,MDH0580,PC-4579,Logoff,
01/11/2010 18:40:00,SER0165,PC-7309,Logoff,
01/11/2010 18:41:00,DIC0988,PC-5454,Logoff,
01/11/2010 18:41:57,CHM0821,PC-4124,Logon,
01/11/2010 18:41:57,WDV0573,PC-4124,Logoff,
01/11/2010 18:42:00,ASM0575,PC-1165,Logoff,
01/11/2010 18:43:00,LDM0587,PC-5012,Logoff,
01/11/2010 18:43:00,MVF0594,PC-9643,Logoff,
01/11/2010 18:43:19,CHM0821,PC-4124,Logoff,
01/11/2010 18:43:27,ANM0123,PC-4124,Logon,
01/11/2010 18:44:00,SOB0586,PC-6477,Logoff,
01/11/2010 18:44:00,ZCF0590,PC-4486,Logoff,
01/11/2010 18:45:00,SAH0599,PC-8211,Logoff,
01/11/2010 18:45:00,WDV0573,PC-4983,Logoff,
01/11/2010 18:48:21,ANM0123,PC-4124,Logoff,
01/11/2010 18:48:34,BRM0995,PC-4124,Logon,
01/11/2010 18:49:34,BRM0995,PC-4124,Logoff,
01/11/2010 18:49:40,FIR0920,PC-4124,Logon,
01/11/2010 18:52:00,ETR0177,PC-1436,Logoff,
01/11/2010 18:53:00,LNS0989,PC-8884,Logoff,
01/11/2010 18:55:00,KVT0028,PC-8654,Logoff,
01/11/2010 18:55:00,SBK0161,PC-5599,Logoff,
01/11/2010 18:56:55,CBB0365,PC-4176,Logon,
01/11/2010 18:57:00,DLH0029,PC-9711,Logoff,
01/11/2010 18:58:00,AKR0057,PC-2879,Logoff,
01/11/2010 18:58:00,MDH0686,PC-9901,Logoff,
01/11/2010 18:58:00,NGC0058,PC-7558,Logoff,
01/11/2010 18:59:00,AMM0014,PC-7052,Logoff,
01/11/2010 19:00:00,IAR0694,PC-2804,Logoff,
01/11/2010 19:00:00,RVC0232,PC-4469,Logoff,
01/11/2010 19:00:00,SAC0687,PC-5299,Logoff,
01/11/2010 19:00:00,VSA0230,PC-9547,Logoff,
01/11/2010 19:01:00,CAM0681,PC-4953,Logoff,
01/11/2010 19:01:00,DBS0235,PC-1590,Logoff,
01/11/2010 19:01:00,JLW0053,PC-5833,Logoff,
01/11/2010 19:01:00,WIF0691,PC-6390,Logoff,
01/11/2010 19:01:04,UIR0043,PC-9245,Logon,
01/11/2010 19:01:05,AMR0318,PC-6239,Logon,
01/11/2010 19:02:00,ADF0397,PC-7527,Logoff,
01/11/2010 19:02:00,KKC0683,PC-2690,Logoff,
01/11/2010 19:02:00,SRS0231,PC-3684,Logoff,
01/11/2010 19:03:00,ASG0692,PC-0164,Logoff,
01/11/2010 19:03:00,DJS0682,PC-5909,Logoff,
01/11/2010 19:03:00,RNL0695,PC-6581,Logoff,
01/11/2010 19:03:41,CBB0365,PC-4176,Logoff,
01/11/2010 19:04:00,NNS0059,PC-5081,Logoff,
01/11/2010 19:05:00,CCC0393,PC-8610,Logoff,
01/11/2010 19:05:00,JBM0350,PC-9744,Logoff,
01/11/2010 19:06:00,EDA0684,PC-2725,Logoff,
01/11/2010 19:06:00,FSB0399,PC-1275,Logoff,
01/11/2010 19:06:00,NGO0690,PC-7031,Logoff,
01/11/2010 19:07:00,ADC0391,PC-4729,Logoff,
01/11/2010 19:07:00,AMR0400,PC-2266,Logoff,
01/11/2010 19:07:00,AMW0392,PC-6163,Logoff,
01/11/2010 19:07:00,JER0404,PC-0928,Logoff,
01/11/2010 19:07:00,OLW0689,PC-1301,Logoff,
01/11/2010 19:08:00,DZC0228,PC-7478,Logoff,
01/11/2010 19:08:00,ENC0234,PC-7145,Logoff,
01/11/2010 19:08:00,IKR0401,PC-6741,Logoff,
01/11/2010 19:08:00,OJK0233,PC-0603,Logoff,
01/11/2010 19:08:00,UCS0227,PC-6310,Logoff,
01/11/2010 19:08:00,VCC0396,PC-4582,Logoff,
01/11/2010 19:08:28,MNS0224,PC-5910,Logon,
01/11/2010 19:09:00,BTL0226,PC-4534,Logoff,
01/11/2010 19:09:00,BTN0061,PC-3682,Logoff,
01/11/2010 19:09:00,CBG0398,PC-5927,Logoff,
01/11/2010 19:09:00,ESR0693,PC-8863,Logoff,
01/11/2010 19:10:00,KAL0395,PC-0004,Logoff,
01/11/2010 19:10:00,MCD0125,PC-7295,Logoff,
01/11/2010 19:11:00,ALH0402,PC-2119,Logoff,
01/11/2010 19:11:00,ATP0662,PC-4127,Logoff,
01/11/2010 19:11:00,CCH0685,PC-7039,Logoff,
01/11/2010 19:11:00,XBN0229,PC-7655,Logoff,
01/11/2010 19:11:25,UIR0043,PC-9245,Logoff,
01/11/2010 19:12:00,QJR0688,PC-4835,Logoff,
01/11/2010 19:13:00,BTR0403,PC-8277,Logoff,
01/11/2010 19:14:00,AIP0394,PC-3942,Logoff,
01/11/2010 19:14:00,AIS0405,PC-8105,Logoff,
01/11/2010 19:14:00,GAF0060,PC-4911,Logoff,
01/11/2010 19:16:28,MNS0224,PC-5910,Logoff,
01/11/2010 19:17:00,FDE0117,PC-1772,Logoff,
01/11/2010 19:18:00,KAC0124,PC-8190,Logoff,
01/11/2010 19:18:00,TJD0996,PC-7107,Logoff,
01/11/2010 19:22:00,EIP0997,PC-8404,Logoff,
01/11/2010 19:22:00,JDC0030,PC-0246,Logoff,
01/11/2010 19:22:00,SAA0999,PC-4559,Logoff,
01/11/2010 19:22:16,RTO0313,PC-3311,Logon,
01/11/2010 19:23:32,FIR0920,PC-4124,Logoff,
01/11/2010 19:24:05,PMV0850,PC-4124,Logon,
01/11/2010 19:25:00,ANM0123,PC-3845,Logoff,
01/11/2010 19:25:00,JIG0128,PC-4000,Logoff,
01/11/2010 19:26:00,AOK0844,PC-4659,Logoff,
01/11/2010 19:26:00,JKB0126,PC-1648,Logoff,
01/11/2010 19:26:00,TTD1000,PC-8758,Logoff,
01/11/2010 19:29:00,FUM0015,PC-9208,Logoff,
01/11/2010 19:29:00,JJB0127,PC-7931,Logoff,
01/11/2010 19:29:00,PTH0830,PC-8118,Logoff,
01/11/2010 19:29:00,TDJ0998,PC-7508,Logoff,
01/11/2010 19:30:11,EIS0041,PC-5015,Logon,
01/11/2010 19:31:00,AJC0840,PC-9184,Logoff,
01/11/2010 19:31:00,ARB0834,PC-0320,Logoff,
01/11/2010 19:31:00,CIM0926,PC-3201,Logoff,
01/11/2010 19:31:00,JRF0835,PC-9627,Logoff,
01/11/2010 19:31:49,PMV0850,PC-4124,Logoff,
01/11/2010 19:32:00,AHD0848,PC-7751,Logoff,
01/11/2010 19:32:00,DCH0843,PC-8720,Logoff,
01/11/2010 19:32:00,FIR0920,PC-5046,Logoff,
01/11/2010 19:32:00,HDH0928,PC-0252,Logoff,
01/11/2010 19:32:00,TSM0927,PC-7733,Logoff,
01/11/2010 19:33:00,CAN0842,PC-9196,Logoff,
01/11/2010 19:33:00,ECF0828,PC-8501,Logoff,
01/11/2010 19:33:00,FHS0837,PC-9747,Logoff,
01/11/2010 19:33:00,IBS0836,PC-6382,Logoff,
01/11/2010 19:33:00,IJR0825,PC-8560,Logoff,
01/11/2010 19:33:00,JAJ0849,PC-9819,Logoff,
01/11/2010 19:33:00,MSG0839,PC-3227,Logoff,
01/11/2010 19:34:00,CRK0916,PC-6417,Logoff,
01/11/2010 19:34:31,EIS0041,PC-5015,Logoff,
01/11/2010 19:34:33,KSP0357,PC-1187,Logon,
01/11/2010 19:34:56,CCA0046,PC-8501,Logon,
01/11/2010 19:35:00,CHM0821,PC-7933,Logoff,
01/11/2010 19:35:00,MNR0829,PC-2479,Logoff,
01/11/2010 19:35:00,PMV0850,PC-4547,Logoff,
01/11/2010 19:35:00,RAW0915,PC-2113,Logoff,
01/11/2010 19:36:00,JCR0921,PC-9473,Logoff,
01/11/2010 19:36:00,NHE0919,PC-8457,Logoff,
01/11/2010 19:36:00,TRK0914,PC-6523,Logoff,
01/11/2010 19:37:00,IYB0918,PC-6119,Logoff,
01/11/2010 19:37:20,KRV0372,PC-2131,Logon,
01/11/2010 19:38:00,BMG0917,PC-6688,Logoff,
01/11/2010 19:38:00,EHB0824,PC-0141,Logoff,
01/11/2010 19:38:00,WGR0833,PC-6101,Logoff,
01/11/2010 19:39:00,ABM0845,PC-9714,Logoff,
01/11/2010 19:39:00,AKC0924,PC-0985,Logoff,
01/11/2010 19:40:00,XWD0923,PC-1637,Logoff,
01/11/2010 19:40:39,CCA0046,PC-8501,Logoff,
01/11/2010 19:41:00,AAN0823,PC-7708,Logoff,
01/11/2010 19:41:00,ELB0847,PC-9661,Logoff,
01/11/2010 19:41:00,FRR0832,PC-0751,Logoff,
01/11/2010 19:41:00,IHK0841,PC-0177,Logoff,
01/11/2010 19:41:00,KMB0922,PC-1725,Logoff,
01/11/2010 19:42:00,AES0827,PC-2770,Logoff,
01/11/2010 19:42:00,ALC0788,PC-1887,Logoff,
01/11/2010 19:42:00,ECR0822,PC-0779,Logoff,
01/11/2010 19:42:13,KSP0357,PC-1187,Logoff,
01/11/2010 19:43:00,ADD0846,PC-4109,Logoff,
01/11/2010 19:43:00,LJB0826,PC-7160,Logoff,
01/11/2010 19:44:00,ILC0838,PC-7400,Logoff,
01/11/2010 19:44:00,LAM0911,PC-8871,Logoff,
01/11/2010 19:45:00,HKF0831,PC-6215,Logoff,
01/11/2010 19:45:00,JMC0925,PC-9881,Logoff,
01/11/2010 19:46:49,KRV0372,PC-2131,Logoff,
01/11/2010 19:47:47,SPA0141,PC-2560,Logon,
01/11/2010 19:51:26,ACV0812,PC-4124,Logon,
01/11/2010 19:56:20,MPM0220,PC-7031,Logon,
01/11/2010 20:01:03,BWP0202,PC-7445,Logon,
01/11/2010 20:06:51,MPM0220,PC-7031,Logoff,
01/11/2010 20:07:16,PID0426,PC-9427,Logon,
01/11/2010 20:11:07,HWY0038,PC-1436,Logon,
01/11/2010 20:17:42,ACV0812,PC-4124,Logoff,
01/11/2010 20:18:39,KJP0371,PC-4159,Logon,
01/11/2010 20:20:24,KJP0371,PC-4159,Logoff,
01/11/2010 20:26:04,HWY0038,PC-1436,Logoff,
01/11/2010 20:27:00,BJH0811,PC-0969,Logoff,
01/11/2010 20:30:00,ACV0812,PC-2550,Logoff,
01/11/2010 20:30:00,IWM0816,PC-8853,Logoff,
01/11/2010 20:30:00,SGG0787,PC-3953,Logoff,
01/11/2010 20:32:00,SOF0808,PC-6266,Logoff,
01/11/2010 20:33:00,LJT0817,PC-3120,Logoff,
01/11/2010 20:35:00,HDD0806,PC-6032,Logoff,
01/11/2010 20:36:00,KCB0815,PC-0426,Logoff,
01/11/2010 20:36:00,MBW0809,PC-5118,Logoff,
01/11/2010 20:37:00,BBH0810,PC-3014,Logoff,
01/11/2010 20:38:00,HSG0818,PC-1849,Logoff,
01/11/2010 20:39:00,BWH0813,PC-5110,Logoff,
01/11/2010 20:39:39,RHO0732,PC-6232,Logon,
01/11/2010 20:40:00,VFM0814,PC-0982,Logoff,
01/11/2010 20:41:00,LCC0819,PC-8192,Logoff,
01/11/2010 20:42:40,WDO0870,PC-4690,Logon,
01/11/2010 20:44:00,AQD0820,PC-8422,Logoff,
01/11/2010 20:45:00,NKH0807,PC-3000,Logoff,
01/11/2010 20:46:36,LBC0356,PC-6478,Logon,
01/11/2010 20:57:45,LBC0356,PC-6478,Logoff,
01/11/2010 21:00:56,SSJ0784,PC-0840,Logon,
01/11/2010 21:01:05,PMJ0564,PC-0741,Logon,
01/11/2010 21:02:00,SOB0360,PC-9647,Logon,
01/11/2010 21:06:01,BAL0044,PC-2393,Logon,
01/11/2010 21:06:41,TVS0050,PC-2174,Logon,
01/11/2010 21:09:46,BAL0044,PC-2393,Logoff,
01/11/2010 21:10:52,KRV0372,PC-6221,Logon,
01/11/2010 21:12:01,KRV0372,PC-6221,Logoff,
01/11/2010 21:14:00,HAV0121,PC-2123,Logoff,
01/11/2010 21:15:00,HCL0651,PC-8314,Logoff,
01/11/2010 21:15:00,UBF0645,PC-1813,Logoff,
01/11/2010 21:16:00,AHG0634,PC-4024,Logoff,
01/11/2010 21:16:00,BRM0995,PC-0768,Logoff,
01/11/2010 21:16:00,CGB0637,PC-8508,Logoff,
01/11/2010 21:16:00,KCO0122,PC-9174,Logoff,
01/11/2010 21:16:00,TLK0993,PC-2064,Logoff,
01/11/2010 21:17:00,AAM0658,PC-9923,Logoff,
01/11/2010 21:17:00,ZSB0649,PC-5343,Logoff,
01/11/2010 21:18:00,EZT0640,PC-1069,Logoff,
01/11/2010 21:18:00,HTF0641,PC-7965,Logoff,
01/11/2010 21:18:00,HWH0646,PC-8087,Logoff,
01/11/2010 21:19:00,DKB0631,PC-0818,Logoff,
01/11/2010 21:20:00,AGB0643,PC-2461,Logoff,
01/11/2010 21:20:00,CQW0652,PC-3449,Logoff,
01/11/2010 21:20:00,TUC0632,PC-3469,Logoff,
01/11/2010 21:20:00,XRS0633,PC-1099,Logoff,
01/11/2010 21:20:29,SOB0360,PC-9647,Logoff,
01/11/2010 21:21:00,BCM0653,PC-5717,Logoff,
01/11/2010 21:21:00,HRD0635,PC-4246,Logoff,
01/11/2010 21:21:00,JMW0638,PC-1397,Logoff,
01/11/2010 21:22:00,BAM0636,PC-8138,Logoff,
01/11/2010 21:22:00,TLH0648,PC-1005,Logoff,
01/11/2010 21:23:00,ESA0642,PC-9304,Logoff,
01/11/2010 21:23:00,KMS0657,PC-4761,Logoff,
01/11/2010 21:23:00,LNR0656,PC-3505,Logoff,
01/11/2010 21:23:00,RHL0992,PC-9040,Logoff,
01/11/2010 21:24:00,COF0120,PC-2559,Logoff,
01/11/2010 21:25:00,VLB0647,PC-6789,Logoff,
01/11/2010 21:26:00,GQF0659,PC-1307,Logoff,
01/11/2010 21:26:00,GTD0116,PC-5312,Logoff,
01/11/2010 21:26:00,LAF0991,PC-4973,Logoff,
01/11/2010 21:28:00,BAJ0654,PC-9268,Logoff,
01/11/2010 21:28:00,DID0650,PC-0444,Logoff,
01/11/2010 21:28:00,HOB0994,PC-7880,Logoff,
01/11/2010 21:28:00,HRL0540,PC-1117,Logoff,
01/11/2010 21:28:00,OSH0655,PC-3998,Logoff,
01/11/2010 21:28:00,YWW0660,PC-2645,Logoff,
01/11/2010 21:28:28,EIS0041,PC-8916,Logon,
01/11/2010 21:29:00,KNW0644,PC-3379,Logoff,
01/11/2010 21:30:00,KLM0639,PC-7387,Logoff,
01/11/2010 21:32:19,BSS0369,PC-0642,Logon,
01/11/2010 21:35:37,CCA0046,PC-6020,Logon,
01/11/2010 21:36:13,SOB0360,PC-6103,Logon,
01/11/2010 21:39:14,CCA0046,PC-6020,Logoff,
01/11/2010 21:39:48,ACV0812,PC-2550,Logon,
01/11/2010 21:40:27,BSS0369,PC-0642,Logoff,
01/11/2010 21:40:54,IBB0359,PC-6786,Logon,
01/11/2010 21:41:52,CBB0365,PC-9822,Logon,
01/11/2010 21:43:07,EIS0041,PC-8916,Logoff,
01/11/2010 21:43:52,IBB0359,PC-6786,Logoff,
01/11/2010 21:50:36,SOB0360,PC-6103,Logoff,
01/11/2010 21:54:48,CBB0365,PC-9822,Logoff,
01/11/2010 21:54:56,GTD0219,PC-4233,Logon,
01/11/2010 21:57:16,MPM0220,PC-4527,Logon,
01/11/2010 21:58:01,GTD0219,PC-4233,Logoff,
01/11/2010 22:00:18,MNS0224,PC-8164,Logon,
01/11/2010 22:06:02,MPM0220,PC-9292,Logon,
01/11/2010 22:08:30,MNS0224,PC-8164,Logoff,
01/11/2010 22:08:58,MPM0220,PC-4527,Logoff,
01/11/2010 22:18:05,MPM0220,PC-9292,Logoff,
01/11/2010 22:28:17,CCA0046,PC-5083,Logon,
01/11/2010 22:35:10,EIS0041,PC-3737,Logon,
01/11/2010 22:38:04,PID0426,PC-9427,Logoff,
01/11/2010 22:43:17,WXH0872,PC-9460,Logon,
01/11/2010 22:45:19,CCA0046,PC-5083,Logoff,
01/11/2010 22:49:35,CBB0365,PC-0177,Logon,
01/11/2010 22:50:54,EIS0041,PC-3737,Logoff,
01/11/2010 22:57:51,CBB0365,PC-0177,Logoff,
01/11/2010 22:57:52,IBB0359,PC-4195,Logon,
01/11/2010 23:03:55,MPM0220,PC-0474,Logon,
01/11/2010 23:07:06,BAH0875,PC-1377,Logon,
01/11/2010 23:10:07,KJP0371,PC-6286,Logon,
01/11/2010 23:16:49,KJP0371,PC-6286,Logoff,
01/11/2010 23:19:18,MPM0220,PC-0474,Logoff,
01/11/2010 23:30:41,CFM0767,PC-4259,Logon,
01/11/2010 23:33:53,MSO0222,PC-3505,Logon,
01/11/2010 23:34:44,JTM0223,PC-2181,Logon,
01/11/2010 23:39:59,JTM0223,PC-2181,Logoff,
01/11/2010 23:41:06,ACV0812,PC-2550,Logoff,
01/11/2010 23:43:07,MSO0222,PC-3505,Logoff,
01/11/2010 23:43:18,KSP0357,PC-2113,Logon,
01/11/2010 23:47:19,WXH0872,PC-9460,Logoff,
01/11/2010 23:50:36,KSP0357,PC-2113,Logoff,
01/12/2010 00:00:03,QNP0216,PC-7031,Logon,
01/12/2010 00:01:15,CLB0774,PC-7029,Logon,
01/12/2010 00:02:39,CBB0365,PC-4804,Logon,
01/12/2010 00:04:49,QNP0216,PC-7031,Logoff,
01/12/2010 00:06:31,BBS0039,PC-6020,Logon,
01/12/2010 00:07:12,JMC0925,PC-9881,Logon,
01/12/2010 00:08:40,TSM0363,PC-8067,Logon,
01/12/2010 00:10:38,CBB0365,PC-7811,Logon,
01/12/2010 00:15:17,RTO0313,PC-3311,Logoff,
01/12/2010 00:15:47,TSM0363,PC-8067,Logoff,
01/12/2010 00:17:51,SOB0360,PC-6034,Logon,
01/12/2010 00:18:21,JTM0223,PC-7974,Logon,
01/12/2010 00:19:19,CBB0365,PC-4804,Logoff,
01/12/2010 00:19:48,BBS0039,PC-6020,Logoff,
01/12/2010 00:21:36,CBB0365,PC-7811,Logoff,
01/12/2010 00:23:50,SOB0360,PC-6034,Logoff,
01/12/2010 00:23:56,KRV0372,PC-3559,Logon,
01/12/2010 00:30:34,JTM0223,PC-7974,Logoff,
01/12/2010 00:31:23,KCF0045,PC-7770,Logon,
01/12/2010 00:33:03,RHO0732,PC-6232,Logoff,
01/12/2010 00:33:49,JAV0361,PC-0532,Logon,
01/12/2010 00:37:28,BSS0369,PC-9358,Logon,
01/12/2010 00:37:48,KCF0045,PC-7770,Logoff,
01/12/2010 00:38:11,KRV0372,PC-3559,Logoff,
01/12/2010 00:44:30,CSC0217,PC-2110,Logon,
01/12/2010 00:49:01,BSS0369,PC-9358,Logoff,
01/12/2010 00:50:36,WDO0870,PC-4690,Logoff,
01/12/2010 00:50:42,JAV0361,PC-0532,Logoff,
01/12/2010 00:52:37,WPR0368,PC-3378,Logon,
01/12/2010 00:57:10,CSC0217,PC-2110,Logoff,
01/12/2010 01:09:38,WPR0368,PC-3378,Logoff,
01/12/2010 01:12:28,MNS0224,PC-4952,Logon,
01/12/2010 01:16:30,MNS0224,PC-4952,Logoff,
01/12/2010 01:17:42,BBS0039,PC-2422,Logon,
01/12/2010 01:19:24,BBS0039,PC-2422,Logoff,
01/12/2010 01:22:48,MOS0047,PC-7311,Logon,
01/12/2010 01:26:50,AJF0370,PC-2462,Logon,
01/12/2010 01:29:40,JCC0225,PC-0928,Logon,
01/12/2010 01:30:33,PNH0761,PC-0365,Logon,
01/12/2010 01:37:12,MOS0047,PC-7311,Logoff,
01/12/2010 01:44:23,AJF0370,PC-2462,Logoff,
01/12/2010 01:48:49,JCC0225,PC-0928,Logoff,
01/12/2010 01:49:09,SPA0141,PC-2560,Logoff,
01/12/2010 01:52:06,SSJ0784,PC-0840,Logoff,
01/12/2010 01:54:58,WPR0368,PC-6194,Logon,
01/12/2010 01:56:51,WPR0368,PC-6194,Logoff,
01/12/2010 02:08:07,PMJ0564,PC-0741,Logoff,
01/12/2010 02:11:13,BIS0247,PC-9324,Logon,
01/12/2010 02:13:43,RUM0880,PC-8592,Logon,
01/12/2010 02:15:43,JMC0925,PC-9881,Logoff,
01/12/2010 02:19:07,MPM0220,PC-6056,Logon,
01/12/2010 02:19:14,FGW0853,PC-8055,Logon,
01/12/2010 02:22:37,DMG0358,PC-4761,Logon,
01/12/2010 02:27:40,MPM0220,PC-6056,Logoff,
01/12/2010 02:30:00,WDD0366,PC-0141,Logon,
01/12/2010 02:33:52,DMG0358,PC-4761,Logoff,
01/12/2010 02:37:09,KCF0045,PC-1677,Logon,
01/12/2010 02:39:24,MOS0047,PC-6380,Logon,
01/12/2010 02:40:52,KCF0045,PC-1677,Logoff,
01/12/2010 02:41:25,MOS0047,PC-6380,Logoff,
01/12/2010 02:42:08,WKD0013,PC-1837,Logon,
01/12/2010 02:43:54,MSH0040,PC-6665,Logon,
01/12/2010 02:45:18,BAH0875,PC-1377,Logoff,
01/12/2010 02:46:02,TVS0050,PC-2174,Logoff,
01/12/2010 02:46:11,WDD0366,PC-0141,Logoff,
01/12/2010 02:47:11,IBB0359,PC-6643,Logon,
01/12/2010 02:48:50,IBP0883,PC-8494,Logon,
01/12/2010 02:59:45,MSH0040,PC-6665,Logoff,
01/12/2010 03:00:38,TSM0363,PC-7733,Logon,
01/12/2010 03:00:55,IBB0359,PC-6643,Logoff,
01/12/2010 03:12:37,NWK0215,PC-8370,Logon,
01/12/2010 03:13:30,FGW0853,PC-8055,Logoff,
01/12/2010 03:15:20,BBS0039,PC-2763,Logon,
01/12/2010 03:15:33,NWK0215,PC-8370,Logoff,
01/12/2010 03:17:34,IJM0444,PC-8734,Logoff,
01/12/2010 03:17:59,TSM0363,PC-7733,Logoff,
01/12/2010 03:25:25,WDD0366,PC-2057,Logon,
01/12/2010 03:33:33,BBS0039,PC-2763,Logoff,
01/12/2010 03:34:14,WDD0366,PC-2057,Logoff,
01/12/2010 03:37:43,JRS0362,PC-8410,Logon,
01/12/2010 03:39:16,KJP0371,PC-7508,Logon,
01/12/2010 03:43:29,JRS0362,PC-8410,Logoff,
01/12/2010 03:44:35,KJP0371,PC-7508,Logoff,
01/12/2010 03:44:44,CBB0365,PC-7264,Logon,
01/12/2010 03:46:19,JBM0350,PC-9744,Logon,
01/12/2010 03:51:12,CBB0365,PC-7264,Logoff,
01/12/2010 03:55:57,TSM0363,PC-7160,Logon,
01/12/2010 04:00:18,BDB0453,PC-1949,Logon,
01/12/2010 04:02:40,MOS0047,PC-2512,Logon,
01/12/2010 04:04:19,DMG0358,PC-9083,Logon,
01/12/2010 04:05:06,SRH0155,PC-9919,Logon,
01/12/2010 04:10:14,TSM0363,PC-7160,Logoff,
01/12/2010 04:16:15,CSC0217,PC-1165,Logon,
01/12/2010 04:16:17,MOS0047,PC-2512,Logoff,
01/12/2010 04:17:10,GTD0219,PC-8052,Logon,
01/12/2010 04:19:07,KJP0371,PC-4577,Logon,
01/12/2010 04:20:05,DMG0358,PC-9083,Logoff,
01/12/2010 04:21:52,KJP0371,PC-4577,Logoff,
01/12/2010 04:25:29,UIR0043,PC-4024,Logon,
01/12/2010 04:25:45,GTD0219,PC-8052,Logoff,
01/12/2010 04:27:50,JCC0225,PC-2940,Logon,
01/12/2010 04:32:05,SRH0155,PC-9919,Logoff,
01/12/2010 04:32:16,BWP0202,PC-7445,Logoff,
01/12/2010 04:33:21,CBB0365,PC-0384,Logon,
01/12/2010 04:33:25,CHM0821,PC-7933,Logon,
01/12/2010 04:34:55,CSC0217,PC-1165,Logoff,
01/12/2010 04:35:44,AJF0370,PC-2930,Logon,
01/12/2010 04:36:37,CBB0365,PC-0384,Logoff,
01/12/2010 04:37:22,PNH0761,PC-0365,Logoff,
01/12/2010 04:38:56,AMR0318,PC-6239,Logoff,
01/12/2010 04:42:21,UIR0043,PC-4024,Logoff,
01/12/2010 04:46:47,JCC0225,PC-2940,Logoff,
01/12/2010 04:49:00,MPM0220,PC-3268,Logon,
01/12/2010 04:50:30,JLM0364,PC-5162,Logon,
01/12/2010 04:52:05,MNS0224,PC-7770,Logon,
01/12/2010 04:54:33,BKW0374,PC-3675,Logon,
01/12/2010 04:55:03,AJF0370,PC-2930,Logoff,
01/12/2010 04:59:50,MSH0040,PC-6184,Logon,
01/12/2010 05:00:27,EIS0041,PC-1783,Logon,
01/12/2010 05:03:00,MPM0220,PC-3268,Logoff,
01/12/2010 05:06:07,BKW0374,PC-3675,Logoff,
01/12/2010 05:06:09,JLM0364,PC-5162,Logoff,
01/12/2010 05:08:42,JLM0364,PC-8397,Logon,
01/12/2010 05:08:44,BIS0247,PC-9324,Logoff,
01/12/2010 05:09:12,CFM0767,PC-4259,Logoff,
01/12/2010 05:10:35,CHM0821,PC-7933,Logoff,
01/12/2010 05:11:04,JLM0364,PC-8397,Logoff,
01/12/2010 05:11:06,MNS0224,PC-7770,Logoff,
01/12/2010 05:13:52,RUM0880,PC-8592,Logoff,
01/12/2010 05:14:13,EIS0041,PC-1783,Logoff,
01/12/2010 05:14:28,CCA0046,PC-7931,Logon,
01/12/2010 05:16:45,MSH0040,PC-6184,Logoff,
01/12/2010 05:21:29,BDB0453,PC-1949,Logoff,
01/12/2010 05:24:36,IBP0883,PC-8494,Logoff,
01/12/2010 05:30:30,CCA0046,PC-7931,Logoff,
01/12/2010 05:34:17,HDS0367,PC-2574,Logon,
01/12/2010 05:37:27,WKD0013,PC-1837,Logoff,
