CJG0470,8.0,18.0,6.0,8.0,20,5,2010-05-06,2010-05-07,2010-05-10,2010-05-19,2010-05-25,
CKD0680,8.0,16.0,0.0,0.0,20,-1
CNE0352,8.0,17.0,9.0,8.0,20,7,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-19,2010-05-25,2010-05-26,
CTA0020,8.0,18.0,0.0,0.0,20,-1
DGF0443,8.0,17.0,6.0,3.0,20,1,2010-05-25,
DGW0752,8.0,17.0,5.0,3.0,20,2,2010-05-18,2010-05-25,
DIB0081,8.0,17.0,4.0,6.0,20,2,2010-05-05,2010-05-06,
DSB0731,8.0,17.0,6.0,10.0,20,6,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
DTP0379,8.0,16.0,6.0,8.0,20,5,2010-05-05,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
FHO0630,8.0,17.0,5.0,6.0,20,4,2010-05-07,2010-05-10,2010-05-12,2010-05-26,
GBM0603,8.0,17.0,8.0,6.0,20,4,2010-05-05,2010-05-10,2010-05-17,2010-05-25,
GCR0554,8.0,18.0,7.0,8.0,20,6,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
HIW0536,8.0,18.0,0.0,0.0,20,-1
HPH0075,8.0,17.0,8.0,7.0,24,4,2010-05-08,2010-05-10,2010-05-27,2010-05-28,
HRW0550,8.0,18.0,5.0,6.0,20,2,2010-05-10,2010-05-25,
IJW0851,8.0,17.5,0.0,0.0,20,-1
IKR0401,8.0,19.0,9.0,7.0,20,4,2010-05-06,2010-05-17,2010-05-25,2010-05-26,
JAD0609,8.0,17.0,7.0,9.0,20,6,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
JJH0613,8.0,17.0,8.0,8.0,20,5,2010-05-05,2010-05-06,2010-05-24,2010-05-25,2010-05-26,
JLW0053,8.0,19.0,3.0,6.0,20,3,2010-05-05,2010-05-06,2010-05-10,
JPA0667,8.0,16.0,3.0,7.0,20,3,2010-05-05,2010-05-12,2010-05-26,
JTS0389,8.0,16.0,7.0,11.0,20,6,2010-05-05,2010-05-06,2010-05-10,2010-05-24,2010-05-25,2010-05-26,
KJW0416,8.0,18.0,7.0,8.0,20,4,2010-05-05,2010-05-06,2010-05-10,2010-05-26,
KNG0672,8.0,16.0,4.0,4.0,20,3,2010-05-05,2010-05-10,2010-05-25,
KWC0004,8.0,17.0,6.0,7.0,20,3,2010-05-05,2010-05-06,2010-05-25,
LEM0605,8.0,17.0,0.0,0.0,20,-1
MGS0974,8.0,18.0,5.0,5.0,22,3,2010-05-07,2010-05-12,2010-05-13,
MLG0475,8.0,18.0,8.0,6.0,20,5,2010-05-05,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
NNS0059,8.0,19.0,6.0,10.0,20,5,2010-05-04,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
NUL0471,8.0,18.0,7.0,5.0,20,3,2010-05-10,2010-05-17,2010-05-26,
OKB0439,8.0,17.0,3.0,4.0,20,1,2010-05-04,
PGO0433,8.0,17.0,6.0,6.0,20,5,2010-05-04,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
RAS0432,8.0,17.0,2.0,4.0,20,1,2010-05-25,
RCC0617,8.0,17.0,0.0,0.0,20,-1
RJM0381,8.0,16.0,3.0,3.0,20,-1
SRS0231,8.0,19.0,5.0,9.0,20,3,2010-05-05,2010-05-25,2010-05-26,
TEB0251,8.0,17.0,0.0,0.0,20,-1
TET0621,8.0,17.0,6.0,7.0,20,4,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
TPH0474,8.0,18.0,6.0,8.0,20,4,2010-05-05,2010-05-06,2010-05-24,2010-05-25,
VCY0751,8.0,17.0,6.0,8.0,20,4,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
ABN0239,8.0,18.0,9.0,9.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-26,
ADC0391,8.0,19.0,3.0,6.0,20,3,2010-05-03,2010-05-10,2010-05-26,
AHM0410,8.0,18.0,4.0,6.0,22,2,2010-05-03,2010-05-04,
AIM0627,8.0,17.0,8.0,8.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-25,
AIS0405,8.0,19.0,4.0,6.0,20,1,2010-05-03,
AJN0607,8.0,17.0,10.0,8.0,20,6,2010-05-05,2010-05-06,2010-05-18,2010-05-20,2010-05-25,2010-05-26,
ASL0378,8.0,16.0,8.0,5.0,20,4,2010-05-03,2010-05-10,2010-05-25,2010-05-26,
BAM0611,8.0,17.0,8.0,6.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
BCB0679,8.0,16.0,10.0,10.0,20,7,2010-05-03,2010-05-05,2010-05-10,2010-05-20,2010-05-24,2010-05-25,2010-05-26,
BJW0619,8.0,17.0,8.0,6.0,20,4,2010-05-04,2010-05-05,2010-05-06,2010-05-26,
BNG0237,8.0,18.0,8.0,5.0,20,4,2010-05-03,2010-05-06,2010-05-25,2010-05-26,
BTR0403,8.0,19.0,5.0,3.0,20,1,2010-05-10,
CAB0388,8.0,16.0,8.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
CAB0614,8.0,17.0,6.0,7.0,20,2,2010-05-03,2010-05-06,
CBG0398,8.0,19.0,8.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
CCM0467,8.0,18.0,5.0,9.0,20,3,2010-05-03,2010-05-05,2010-05-06,
CRP0456,8.0,18.0,10.0,8.0,20,8,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-17,2010-05-25,2010-05-26,
DMM0623,8.0,17.0,8.0,9.0,20,6,2010-05-03,2010-05-04,2010-05-06,2010-05-13,2010-05-21,2010-05-24,
ERH0449,8.0,18.0,8.0,6.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
EZH0736,8.0,17.0,9.0,8.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-24,2010-05-25,2010-05-26,
GCC0744,8.0,17.0,7.0,8.0,20,4,2010-05-03,2010-05-05,2010-05-06,2010-05-26,
GLR0975,8.0,18.0,4.0,7.0,20,2,2010-05-03,2010-05-10,
HJA0018,8.0,18.0,4.0,6.0,20,2,2010-05-03,2010-05-26,
JCV0245,8.0,17.0,7.0,6.0,20,4,2010-05-04,2010-05-05,2010-05-10,2010-05-26,
JER0404,8.0,19.0,6.0,6.0,20,3,2010-05-03,2010-05-10,2010-05-26,
JOM0750,8.0,17.0,4.0,5.0,20,2,2010-05-03,2010-05-05,
KAL0395,8.0,19.0,7.0,9.0,20,6,2010-05-03,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
KPP0452,8.0,18.0,6.0,7.0,20,3,2010-05-03,2010-05-10,2010-05-26,
LCB0664,8.0,17.0,9.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-26,
LFS0071,8.0,18.0,8.0,9.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-18,2010-05-20,2010-05-26,
MDM0625,8.0,17.0,10.0,5.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
MKW0441,8.0,17.0,8.0,8.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-18,2010-05-25,2010-05-26,
MSS0001,8.0,17.0,7.0,20.0,20,7,2010-05-03,2010-05-04,2010-05-06,2010-05-07,2010-05-10,2010-05-17,2010-05-26,
MTB0620,8.0,17.0,4.0,7.0,20,2,2010-05-03,2010-05-10,
NCO0666,8.0,16.0,7.0,7.0,20,3,2010-05-03,2010-05-17,2010-05-24,
NKP0236,8.0,18.0,10.0,6.0,20,5,2010-05-03,2010-05-06,2010-05-07,2010-05-10,2010-05-25,
ORM0669,8.0,16.0,8.0,8.0,20,3,2010-05-06,2010-05-25,2010-05-26,
PBP0002,8.5,14.5,0.0,0.0,20,-1
PKB0429,8.0,17.0,8.0,7.0,20,5,2010-05-10,2010-05-19,2010-05-24,2010-05-25,2010-05-26,
QPM0727,8.0,17.0,9.0,5.0,20,3,2010-05-03,2010-05-10,2010-05-26,
RDT0424,8.0,18.0,7.0,3.0,20,2,2010-05-03,2010-05-10,
RKD0604,8.0,17.0,4.0,6.0,20,3,2010-05-03,2010-05-05,2010-05-26,
TBT0461,8.0,18.0,5.0,6.0,20,3,2010-05-06,2010-05-10,2010-05-26,
UCS0227,8.0,19.0,8.0,9.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-10,2010-05-25,2010-05-26,
VSA0230,8.0,19.0,8.0,9.0,20,7,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-26,
ZFM0468,8.0,18.0,9.0,8.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-18,2010-05-26,
BSA0431,8.0,17.0,8.0,9.0,20,6,2010-05-03,2010-05-05,2010-05-07,2010-05-17,2010-05-25,2010-05-26,
BSS0369,6.5,16.0,15.0,0.0,27,-1
BTL0226,8.0,19.0,8.0,7.0,20,4,2010-05-03,2010-05-04,2010-05-06,2010-05-26,
CCL0068,8.0,18.0,8.0,10.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-25,2010-05-26,
DBB0384,8.0,16.0,8.0,5.0,20,4,2010-05-03,2010-05-04,2010-05-10,2010-05-25,
DLF0377,8.0,16.0,5.0,7.0,20,4,2010-05-03,2010-05-05,2010-05-06,2010-05-10,
DZC0228,8.0,19.0,7.0,7.0,20,6,2010-05-03,2010-05-06,2010-05-10,2010-05-12,2010-05-25,2010-05-26,
ENC0234,8.0,19.0,11.0,12.0,20,9,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-18,2010-05-25,2010-05-26,
FBW0747,8.0,17.0,5.0,5.0,21,2,2010-05-03,2010-05-05,
GMF0738,8.0,17.0,5.0,4.0,20,2,2010-05-03,2010-05-05,
GOK0238,8.0,18.0,8.0,8.0,20,4,2010-05-03,2010-05-05,2010-05-25,2010-05-26,
GZB0469,8.0,18.0,7.0,8.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-20,2010-05-25,
HAH0248,8.0,17.0,6.0,6.0,20,3,2010-05-05,2010-05-17,2010-05-25,
HSD0457,8.0,18.0,10.0,9.0,20,7,2010-05-03,2010-05-05,2010-05-10,2010-05-17,2010-05-18,2010-05-25,2010-05-26,
IBM0671,8.0,16.0,3.0,5.0,20,1,2010-05-03,
IJM0444,8.0,17.0,12.0,7.0,20,7,2010-05-03,2010-05-06,2010-05-07,2010-05-17,2010-05-24,2010-05-25,2010-05-26,
JBM0350,8.0,19.0,7.0,6.0,21,4,2010-05-03,2010-05-05,2010-05-25,2010-05-26,
JPW0741,8.0,17.0,11.0,8.0,20,8,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-19,2010-05-25,2010-05-26,
KQS0415,8.0,18.0,10.0,7.0,20,6,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
KWE0082,8.0,17.0,7.0,8.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,
LDG0459,8.0,18.0,9.0,6.0,20,4,2010-05-03,2010-05-05,2010-05-06,2010-05-26,
MDM0976,8.0,18.0,10.0,7.0,20,5,2010-05-03,2010-05-05,2010-05-18,2010-05-25,2010-05-26,
MES0407,8.0,18.0,5.0,8.0,20,4,2010-05-03,2010-05-06,2010-05-19,2010-05-25,
MHG0244,8.0,17.0,7.0,5.0,20,4,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
MHG0733,8.0,17.0,10.0,9.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
MIC0726,8.0,17.0,6.0,6.0,20,2,2010-05-06,2010-05-26,
NNA0610,8.0,17.0,6.0,8.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-25,
NRD0548,8.0,18.0,5.0,7.0,20,4,2010-05-03,2010-05-05,2010-05-10,2010-05-26,
ONW0083,8.0,17.0,7.0,9.0,20,5,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-26,
ORB0473,8.0,18.0,6.0,9.0,20,4,2010-05-10,2010-05-19,2010-05-24,2010-05-26,
PRM0740,8.0,17.0,8.0,11.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
PTH0552,8.0,18.0,11.0,7.0,20,6,2010-05-06,2010-05-10,2010-05-12,2010-05-17,2010-05-25,2010-05-26,
RFP0380,8.0,16.0,10.0,8.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-17,2010-05-25,
ANP0555,8.0,18.0,8.0,8.0,20,7,2010-05-03,2010-05-04,2010-05-07,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
BMC0547,8.0,18.0,8.0,5.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,
CKB0427,8.0,17.0,8.0,8.0,20,5,2010-05-03,2010-05-06,2010-05-24,2010-05-25,2010-05-26,
DAL0673,8.0,16.0,7.0,6.0,20,3,2010-05-03,2010-05-19,2010-05-26,
DBS0235,8.0,19.0,8.0,8.0,20,5,2010-05-03,2010-05-04,2010-05-05,2010-05-10,2010-05-17,
DPM0423,8.0,18.0,7.0,6.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
EBC0390,8.0,16.0,6.0,7.0,20,3,2010-05-03,2010-05-10,2010-05-25,
GJT0386,8.0,16.0,9.0,10.0,20,7,2010-05-03,2010-05-05,2010-05-10,2010-05-17,2010-05-20,2010-05-25,2010-05-26,
HWW0436,8.0,17.0,6.0,9.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
KPC0073,8.0,18.0,8.0,6.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
MAD0496,8.5,17.0,0.0,0.0,11,-1
MLP0668,8.0,16.0,8.0,7.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-10,2010-05-25,2010-05-26,
MPT0376,8.0,16.0,8.0,6.0,23,5,2010-05-03,2010-05-08,2010-05-14,2010-05-18,2010-05-27,
NCK0421,8.0,18.0,6.0,6.0,20,3,2010-05-03,2010-05-05,2010-05-26,
OLB0749,8.0,17.0,7.0,7.0,14,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-20,
PGC0066,8.0,18.0,9.0,6.0,20,5,2010-05-03,2010-05-04,2010-05-10,2010-05-25,2010-05-26,
RVC0232,8.0,19.0,7.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
SEJ0677,8.0,16.0,10.0,7.0,20,5,2010-05-03,2010-05-04,2010-05-05,2010-05-25,2010-05-26,
SSG0250,8.0,17.0,6.0,7.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
TSR0676,8.0,16.0,9.0,10.0,20,8,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-19,2010-05-25,2010-05-26,
UJC0737,8.0,17.0,10.0,11.0,20,8,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-25,2010-05-26,
WTF0387,8.0,16.0,9.0,9.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-19,2010-05-25,2010-05-26,
AIH0675,8.0,16.0,8.0,6.0,20,3,2010-05-04,2010-05-06,2010-05-26,
BIH0745,8.0,17.0,8.0,9.0,20,7,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-25,
BSH0445,8.0,17.0,12.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
BTN0061,8.0,19.0,10.0,8.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-17,2010-05-24,2010-05-25,2010-05-26,
CCC0393,8.0,19.0,7.0,8.0,20,6,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
CQH0730,8.0,17.0,11.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-24,2010-05-25,2010-05-26,
EGD0409,8.0,18.0,8.0,5.0,20,4,2010-05-03,2010-05-05,2010-05-25,2010-05-26,
GHL0460,8.0,18.0,8.0,10.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-18,2010-05-25,
GQP0743,8.0,17.0,7.0,9.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-25,
HBO0413,8.0,18.0,8.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-26,
HGG0240,8.0,18.0,10.0,8.0,20,8,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-19,2010-05-25,2010-05-26,
HIA0414,8.0,18.0,6.0,6.0,20,3,2010-05-03,2010-05-06,2010-05-25,
HJB0742,8.0,17.0,11.0,10.0,20,9,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-18,2010-05-24,2010-05-25,2010-05-26,
HKR0628,8.0,17.0,10.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
HVF0067,8.0,18.0,9.0,5.0,20,3,2010-05-05,2010-05-20,2010-05-25,
KJS0618,8.0,17.0,8.0,7.0,20,4,2010-05-03,2010-05-04,2010-05-06,2010-05-26,
NBC0412,8.0,18.0,11.0,6.0,20,4,2010-05-03,2010-05-04,2010-05-24,2010-05-26,
NJB0243,8.0,17.0,8.0,7.0,20,4,2010-05-03,2010-05-05,2010-05-06,2010-05-17,
OJK0233,8.0,19.0,8.0,8.0,20,5,2010-05-03,2010-05-04,2010-05-06,2010-05-12,2010-05-26,
RGH0728,8.0,17.0,8.0,10.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-18,2010-05-25,2010-05-26,
SDF0017,8.0,18.0,6.0,5.0,20,2,2010-05-03,2010-05-26,
TMA0069,8.0,18.0,6.0,6.0,20,3,2010-05-03,2010-05-05,2010-05-06,
VMJ0546,8.0,18.0,11.0,8.0,20,7,2010-05-03,2010-05-05,2010-05-12,2010-05-17,2010-05-18,2010-05-25,2010-05-26,
CGA0629,8.0,17.0,8.0,7.0,20,4,2010-05-03,2010-05-04,2010-05-05,2010-05-25,
EPW0434,8.0,17.0,9.0,10.0,20,8,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-18,2010-05-19,2010-05-26,
HDL0748,8.0,17.0,10.0,9.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-20,2010-05-25,2010-05-26,
KBG0549,8.0,18.0,7.0,8.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-26,
LCD0622,8.0,17.0,8.0,8.0,20,6,2010-05-03,2010-05-05,2010-05-10,2010-05-18,2010-05-25,2010-05-26,
MLD0755,8.0,17.0,9.0,9.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-25,2010-05-26,
MYD0978,8.0,18.0,10.0,10.0,20,9,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-20,2010-05-25,2010-05-26,
NDM0417,8.0,18.0,8.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-17,2010-05-25,2010-05-26,
RMW0542,8.0,18.0,10.0,7.0,20,6,2010-05-03,2010-05-04,2010-05-06,2010-05-10,2010-05-17,2010-05-26,
SJW0451,8.0,18.0,7.0,7.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,
SMW0084,8.0,17.0,9.0,5.0,20,3,2010-05-05,2010-05-06,2010-05-26,
TAP0551,8.0,18.0,10.0,9.0,20,8,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-19,2010-05-25,2010-05-26,
VIA0063,8.0,18.0,11.0,10.0,20,8,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-25,2010-05-26,
AJL0462,8.0,18.0,9.0,8.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
AMR0400,8.0,19.0,9.0,9.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
BHW0458,8.0,18.0,9.0,12.0,20,8,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-19,2010-05-25,2010-05-26,
FSC0601,8.0,17.0,9.0,10.0,20,9,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-17,2010-05-20,2010-05-25,2010-05-26,
HCW0419,8.0,18.0,7.0,8.0,20,7,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
KMW0545,8.0,18.0,8.0,8.0,20,6,2010-05-04,2010-05-05,2010-05-06,2010-05-17,2010-05-25,2010-05-26,
MAD0753,8.0,17.0,8.0,6.0,20,4,2010-05-03,2010-05-06,2010-05-17,2010-05-25,
TSB0437,8.0,17.0,10.0,7.0,20,5,2010-05-05,2010-05-06,2010-05-17,2010-05-25,2010-05-26,
VTT0385,8.0,16.0,7.0,8.0,20,5,2010-05-03,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
CMS0454,8.0,18.0,9.0,9.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
JMH0543,8.0,18.0,8.0,8.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
KRM0541,8.0,18.0,12.0,7.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-18,2010-05-19,2010-05-25,
THD0448,8.0,18.0,6.0,6.0,20,4,2010-05-03,2010-05-04,2010-05-05,2010-05-10,
BXJ0010,8.0,18.0,14.0,7.0,20,7,2010-05-03,2010-05-04,2010-05-05,2010-05-10,2010-05-24,2010-05-25,2010-05-26,
DLS0383,8.0,16.0,9.0,8.0,20,4,2010-05-03,2010-05-06,2010-05-10,2010-05-20,
JAM0382,8.0,16.0,9.0,11.0,20,8,2010-05-03,2010-05-05,2010-05-06,2010-05-12,2010-05-17,2010-05-18,2010-05-25,2010-05-26,
KVS0425,8.0,18.0,8.0,9.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
RAH0440,8.0,17.0,9.0,9.0,20,8,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-17,2010-05-19,2010-05-25,
SIJ0661,8.0,16.0,9.0,8.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-18,2010-05-25,2010-05-26,
WSR0241,8.0,18.0,8.0,11.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-24,2010-05-25,2010-05-26,
AMH0464,8.0,18.0,10.0,10.0,20,8,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-18,2010-05-26,
BLS0678,8.0,16.0,11.0,9.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
BYP0070,8.0,18.0,10.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-18,2010-05-25,
CSB0080,8.0,17.0,9.0,8.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
ETR0428,8.0,17.0,11.0,10.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-17,2010-05-25,
JBD0616,8.0,17.0,9.0,9.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-12,2010-05-17,2010-05-26,
KDS0349,8.0,16.0,10.0,7.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
KES0729,8.0,17.0,10.0,11.0,20,9,2010-05-03,2010-05-05,2010-05-06,2010-05-07,2010-05-10,2010-05-17,2010-05-18,2010-05-25,2010-05-26,
LIM0674,8.0,16.0,7.0,9.0,22,6,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-21,2010-05-22,
LLV0602,8.0,17.0,9.0,8.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-25,2010-05-26,
SCF0608,8.0,17.0,8.0,10.0,20,7,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-26,
SOG0411,8.0,18.0,9.0,10.0,20,9,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-18,2010-05-24,2010-05-25,2010-05-26,
TEM0977,8.0,18.0,7.0,10.0,20,5,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
AAV0450,8.0,18.0,9.0,9.0,20,5,2010-05-03,2010-05-06,2010-05-10,2010-05-17,2010-05-26,
ADF0397,8.0,19.0,9.0,11.0,20,9,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-24,2010-05-25,2010-05-26,
ALH0402,8.0,19.0,11.0,7.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-17,2010-05-25,2010-05-26,
FSB0399,8.0,19.0,8.0,8.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,2010-05-26,
PPF0435,8.0,17.0,9.0,11.0,20,9,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-20,2010-05-25,2010-05-26,
QRM0739,8.0,17.0,11.0,6.0,20,6,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-10,2010-05-25,
RGN0408,8.0,18.0,9.0,8.0,20,8,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-19,2010-05-25,2010-05-26,
WVB0539,8.0,17.0,8.0,13.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-26,
XBN0229,8.0,19.0,9.0,7.0,20,5,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-25,
ANT0430,8.0,17.0,9.0,10.0,20,6,2010-05-03,2010-05-05,2010-05-06,2010-05-18,2010-05-19,2010-05-25,
GAF0060,8.0,19.0,8.0,5.0,20,4,2010-05-03,2010-05-06,2010-05-07,2010-05-26,
HKB0418,8.0,18.0,9.0,8.0,20,7,2010-05-03,2010-05-05,2010-05-06,2010-05-10,2010-05-17,2010-05-25,2010-05-26,
MBG0438,8.0,17.0,11.0,10.0,20,8,2010-05-03,2010-05-04,2010-05-05,2010-05-06,2010-05-17,2010-05-18,2010-05-25,2010-05-26,
HDJ0446,8.0,18.0,8.0,8.0,20,5,2010-05-04,2010-05-05,2010-05-07,2010-05-25,2010-05-26,
FTM0406,8.0,18.0,7.0,11.0,20,5,2010-05-03,2010-05-06,2010-05-17,2010-05-25,2010-05-26,
OBH0499,8.5,17.0,0.0,0.0,26,-1
CKB0482,8.5,17.0,0.0,0.0,20,-1
CNM0800,8.5,17.0,0.0,0.0,20,-1
CTW0500,8.5,17.0,0.0,0.0,20,-1
CUD0795,8.5,17.0,0.0,0.0,20,-1
CWR0502,8.5,17.0,0.0,0.0,20,-1
