IBS0836,8.5,19.5,12.0,11.0,25,7,2011-01-05,2011-01-20,2011-01-21,2011-01-22,2011-01-25,2011-01-28,2011-01-31,
TBT0461,8.0,18.0,11.0,13.0,21,10,2011-01-05,2011-01-06,2011-01-11,2011-01-12,2011-01-13,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-28,
VAA0087,8.0,16.5,0.0,0.0,21,-1
WKF0012,8.0,17.5,0.0,0.0,21,-1
XLB0710,8.0,16.5,0.0,0.0,21,-1
ANT0430,8.0,17.0,11.0,18.0,21,11,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-12,2011-01-14,2011-01-17,2011-01-20,2011-01-21,2011-01-26,2011-01-27,
BJW0619,8.0,17.0,13.0,13.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-12,2011-01-13,2011-01-17,2011-01-19,2011-01-26,2011-01-27,2011-01-28,
BSS0463,8.0,18.0,10.0,10.0,21,5,2011-01-04,2011-01-05,2011-01-06,2011-01-11,2011-01-13,
CCM0855,8.0,17.5,0.0,0.0,21,-1
DPM0423,8.0,18.0,15.0,14.0,21,12,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-19,2011-01-21,2011-01-24,2011-01-27,2011-01-28,
ENC0234,8.0,19.0,6.0,7.0,8,6,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,
EPW0434,8.0,17.0,12.0,9.0,21,7,2011-01-04,2011-01-05,2011-01-06,2011-01-14,2011-01-21,2011-01-27,2011-01-28,
ETR0428,8.0,17.0,14.0,12.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
FQA0854,8.0,17.5,0.0,0.0,21,-1
HDD0789,8.0,17.5,0.0,0.0,21,-1
JJB0700,8.0,16.5,0.0,0.0,21,-1
MDM0976,8.0,18.0,10.0,11.0,21,7,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-21,2011-01-24,2011-01-28,
MGS0974,8.0,18.0,12.0,10.0,24,8,2011-01-06,2011-01-14,2011-01-19,2011-01-21,2011-01-22,2011-01-24,2011-01-26,2011-01-30,
RJB0088,8.0,16.5,0.0,0.0,21,-1
XBN0229,8.0,19.0,13.0,14.0,21,10,2011-01-04,2011-01-06,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-19,2011-01-21,2011-01-27,2011-01-28,
AIS0405,8.0,19.0,10.0,10.0,21,8,2011-01-04,2011-01-05,2011-01-06,2011-01-11,2011-01-12,2011-01-21,2011-01-27,2011-01-28,
BMC0547,8.0,18.0,13.0,14.0,21,11,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-13,2011-01-17,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-28,
DMK0257,8.0,16.5,0.0,2.0,23,-1
EZH0736,8.0,17.0,11.0,10.0,21,8,2011-01-04,2011-01-05,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-26,2011-01-28,
GAF0060,8.0,19.0,12.0,14.0,21,10,2011-01-04,2011-01-05,2011-01-10,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
GBM0603,8.0,17.0,11.0,12.0,21,7,2011-01-04,2011-01-05,2011-01-11,2011-01-12,2011-01-13,2011-01-19,2011-01-26,
GQP0743,8.0,17.0,11.0,8.0,21,4,2011-01-10,2011-01-11,2011-01-14,2011-01-19,
HIA0414,8.0,18.0,12.0,11.0,21,9,2011-01-05,2011-01-11,2011-01-12,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-24,2011-01-26,
HJA0018,8.0,18.0,14.0,10.0,21,8,2011-01-04,2011-01-05,2011-01-06,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-24,
JCG0316,8.0,15.5,0.0,0.0,21,-1
KVS0425,8.0,18.0,14.0,14.0,21,12,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-28,
MDM0625,8.0,17.0,12.0,10.0,21,8,2011-01-04,2011-01-05,2011-01-10,2011-01-19,2011-01-21,2011-01-25,2011-01-27,2011-01-28,
NAF0033,8.0,15.5,0.0,0.0,21,-1
ONW0083,8.0,17.0,11.0,15.0,21,10,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-13,2011-01-17,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
PKB0429,8.0,17.0,10.0,12.0,21,7,2011-01-04,2011-01-05,2011-01-11,2011-01-12,2011-01-14,2011-01-25,2011-01-26,
TET0621,8.0,17.0,11.0,12.0,21,7,2011-01-10,2011-01-11,2011-01-13,2011-01-21,2011-01-24,2011-01-27,2011-01-28,
TMA0069,8.0,18.0,11.0,11.0,21,7,2011-01-04,2011-01-05,2011-01-11,2011-01-17,2011-01-19,2011-01-21,2011-01-28,
TPH0474,8.0,18.0,9.0,13.0,21,6,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-21,2011-01-28,
AAW0353,8.0,18.0,9.0,12.0,21,6,2011-01-06,2011-01-10,2011-01-12,2011-01-19,2011-01-26,2011-01-27,
AJL0462,8.0,18.0,11.0,18.0,21,11,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
CAB0614,8.0,17.0,10.0,9.0,21,7,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-21,2011-01-24,2011-01-28,
HPM0986,8.0,17.5,0.0,0.0,21,-1
JCW0858,8.0,17.5,0.0,0.0,21,-1
JTS0389,8.0,16.0,13.0,13.0,21,10,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-24,2011-01-27,2011-01-28,
LLV0602,8.0,17.0,13.0,13.0,21,9,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-12,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
RVC0232,8.0,19.0,15.0,11.0,21,10,2011-01-06,2011-01-11,2011-01-12,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
SIJ0661,8.0,16.0,11.0,14.0,21,8,2011-01-04,2011-01-05,2011-01-10,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-28,
UFK0208,8.0,15.5,0.0,0.0,21,-1
WBC0315,8.0,15.5,0.0,0.0,21,-1
ALH0402,8.0,19.0,15.0,13.0,21,11,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-14,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-27,2011-01-28,
BSH0445,8.0,17.0,12.0,12.0,21,8,2011-01-05,2011-01-10,2011-01-12,2011-01-17,2011-01-19,2011-01-21,2011-01-25,2011-01-26,
DSB0731,8.0,17.0,12.0,14.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-19,2011-01-21,2011-01-27,2011-01-28,
HRW0550,8.0,18.0,14.0,13.0,21,12,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
HVF0067,8.0,18.0,12.0,13.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-24,2011-01-26,2011-01-28,
IJW0851,8.0,17.5,0.0,0.0,21,-1
KBG0549,8.0,18.0,16.0,11.0,21,11,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-25,2011-01-27,2011-01-28,
KBL0260,8.0,16.5,0.0,0.0,21,-1
LHL0309,8.0,15.5,0.0,0.0,21,-1
NUL0471,8.0,18.0,12.0,7.0,21,5,2011-01-04,2011-01-05,2011-01-06,2011-01-25,2011-01-27,
THD0448,8.0,18.0,16.0,14.0,21,12,2011-01-04,2011-01-05,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-28,
ADF0397,8.0,19.0,15.0,10.0,21,9,2011-01-04,2011-01-05,2011-01-06,2011-01-11,2011-01-14,2011-01-21,2011-01-25,2011-01-27,2011-01-28,
AIH0675,8.0,16.0,13.0,12.0,21,8,2011-01-04,2011-01-10,2011-01-11,2011-01-13,2011-01-19,2011-01-25,2011-01-27,2011-01-28,
CBG0398,8.0,19.0,11.0,16.0,21,10,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-21,2011-01-25,2011-01-26,2011-01-28,
KAL0395,8.0,19.0,11.0,8.0,21,5,2011-01-04,2011-01-05,2011-01-17,2011-01-21,2011-01-24,
MIM0712,8.0,16.5,0.0,0.0,21,-1
RGN0408,8.0,18.0,12.0,14.0,21,11,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-12,2011-01-13,2011-01-14,2011-01-21,2011-01-25,2011-01-26,2011-01-28,
VIA0063,8.0,18.0,13.0,12.0,21,9,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-19,2011-01-21,2011-01-24,2011-01-25,2011-01-28,
ABN0239,8.0,18.0,10.0,14.0,21,7,2011-01-04,2011-01-05,2011-01-11,2011-01-13,2011-01-14,2011-01-19,2011-01-26,
ANP0555,8.0,18.0,13.0,13.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-19,2011-01-25,2011-01-26,2011-01-28,2011-01-31,
CRP0456,8.0,18.0,16.0,13.0,21,12,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-12,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-28,
HAH0248,8.0,17.0,9.0,8.0,21,4,2011-01-05,2011-01-11,2011-01-14,2011-01-26,
JBM0350,8.0,19.0,9.0,14.0,22,8,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-21,2011-01-24,2011-01-28,
MCS0035,8.0,15.5,0.0,0.0,21,-1
PPF0435,8.0,17.0,15.0,14.0,21,12,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-12,2011-01-17,2011-01-19,2011-01-21,2011-01-24,2011-01-25,2011-01-26,2011-01-31,
RHO0732,8.0,17.0,14.0,12.0,22,11,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-27,2011-01-28,
HKR0628,8.0,17.0,15.0,15.0,21,12,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-26,2011-01-27,
MAD0753,8.0,17.0,9.0,13.0,21,9,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-14,2011-01-19,2011-01-21,2011-01-28,
MKG0711,8.0,16.5,0.0,0.0,21,-1
MSS0001,8.0,16.5,12.0,21.0,21,12,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-27,2011-01-28,
NCO0666,8.0,16.0,9.0,7.0,21,4,2011-01-05,2011-01-10,2011-01-21,2011-01-27,
RDT0424,8.0,18.0,9.0,9.0,21,6,2011-01-04,2011-01-06,2011-01-10,2011-01-12,2011-01-14,2011-01-21,
RGH0728,8.0,17.0,12.0,12.0,21,11,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
SDF0017,8.0,18.0,12.0,10.0,21,6,2011-01-04,2011-01-06,2011-01-11,2011-01-12,2011-01-19,2011-01-28,
YJV0699,8.0,16.5,0.0,0.0,21,-1
ADC0391,8.0,19.0,9.0,12.0,21,6,2011-01-04,2011-01-05,2011-01-06,2011-01-13,2011-01-21,2011-01-24,
CKD0680,8.0,16.0,0.0,0.0,21,-1
CTR0697,8.0,16.5,0.0,0.0,21,-1
JAM0382,8.0,16.0,13.0,16.0,21,12,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-19,2011-01-21,2011-01-25,2011-01-26,2011-01-27,2011-01-28,
NDM0417,8.0,18.0,10.0,11.0,21,9,2011-01-05,2011-01-10,2011-01-11,2011-01-17,2011-01-20,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
TSR0676,8.0,16.0,11.0,9.0,21,6,2011-01-06,2011-01-10,2011-01-11,2011-01-21,2011-01-26,2011-01-28,
VTT0385,8.0,16.0,14.0,12.0,21,9,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-19,2011-01-21,2011-01-24,2011-01-25,2011-01-27,
ZFM0468,8.0,18.0,11.0,14.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-11,2011-01-13,2011-01-14,2011-01-21,2011-01-24,2011-01-26,2011-01-28,
GZB0469,8.0,18.0,13.0,14.0,21,11,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-13,2011-01-21,2011-01-24,2011-01-25,2011-01-26,2011-01-27,2011-01-28,
IJM0444,8.0,17.0,11.0,14.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-26,2011-01-28,
JAD0609,8.0,17.0,14.0,11.0,21,10,2011-01-04,2011-01-05,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-27,
MIL0255,8.0,16.5,0.0,0.0,21,-1
ORM0669,8.0,16.0,10.0,14.0,21,8,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-12,2011-01-19,2011-01-21,2011-01-28,
UCS0227,8.0,19.0,12.0,11.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-24,2011-01-27,2011-01-28,
WVB0539,8.0,17.0,13.0,13.0,21,12,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-28,
ASL0378,8.0,16.0,12.0,13.0,21,8,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-26,2011-01-28,
GLR0975,8.0,18.0,8.0,10.0,21,7,2011-01-04,2011-01-06,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-28,
HAM0985,8.0,17.5,0.0,0.0,21,-1
HBO0413,8.0,18.0,14.0,12.0,21,12,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
LCB0664,8.0,17.0,11.0,15.0,21,10,2011-01-04,2011-01-05,2011-01-10,2011-01-14,2011-01-19,2011-01-20,2011-01-21,2011-01-24,2011-01-27,2011-01-28,
PTH0552,8.0,18.0,12.0,11.0,21,9,2011-01-04,2011-01-05,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-27,2011-01-28,
AIM0627,8.0,17.0,9.0,10.0,21,6,2011-01-05,2011-01-11,2011-01-13,2011-01-21,2011-01-24,2011-01-28,
BNG0237,8.0,18.0,11.0,10.0,21,7,2011-01-04,2011-01-11,2011-01-12,2011-01-17,2011-01-19,2011-01-24,2011-01-26,
CCC0393,8.0,19.0,10.0,11.0,21,9,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
DBB0384,8.0,16.0,8.0,13.0,21,6,2011-01-05,2011-01-11,2011-01-13,2011-01-17,2011-01-21,2011-01-28,
HGG0240,8.0,18.0,12.0,13.0,21,10,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
JCV0245,8.0,17.0,10.0,11.0,21,7,2011-01-05,2011-01-06,2011-01-10,2011-01-13,2011-01-20,2011-01-21,2011-01-26,
KJS0618,8.0,17.0,15.0,12.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-26,
KWC0004,8.0,17.0,12.0,13.0,21,9,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-17,2011-01-28,
LCD0622,8.0,17.0,13.0,12.0,21,9,2011-01-04,2011-01-05,2011-01-06,2011-01-12,2011-01-14,2011-01-21,2011-01-24,2011-01-27,2011-01-28,
VMJ0546,8.0,18.0,13.0,11.0,21,8,2011-01-04,2011-01-05,2011-01-11,2011-01-13,2011-01-24,2011-01-26,2011-01-27,2011-01-28,
ASG0048,8.0,17.0,10.0,11.0,21,8,2011-01-05,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-25,2011-01-27,2011-01-28,
BTN0061,8.0,19.0,14.0,14.0,21,12,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-24,2011-01-25,2011-01-27,
DMM0623,8.0,17.0,8.0,7.0,21,5,2011-01-12,2011-01-14,2011-01-17,2011-01-18,2011-01-28,
HDJ0446,8.0,18.0,16.0,14.0,21,13,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-27,2011-01-28,
KJW0416,8.0,18.0,6.0,12.0,21,4,2011-01-04,2011-01-06,2011-01-17,2011-01-28,
KRM0541,8.0,18.0,15.0,15.0,21,13,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-17,2011-01-19,2011-01-25,2011-01-26,2011-01-28,
ORB0473,8.0,18.0,9.0,9.0,21,6,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-21,2011-01-25,
SMW0084,8.0,17.0,15.0,11.0,21,8,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-21,2011-01-25,2011-01-28,
BTR0403,8.0,19.0,5.0,9.0,21,2,2011-01-04,2011-01-11,
CAB0388,8.0,16.0,13.0,13.0,21,11,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
CKB0427,8.0,17.0,12.0,14.0,21,11,2011-01-04,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-17,2011-01-21,2011-01-24,2011-01-25,2011-01-27,2011-01-28,
CTA0020,8.0,18.0,0.0,0.0,21,-1
DLS0383,8.0,16.0,12.0,16.0,21,11,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-19,2011-01-21,2011-01-25,2011-01-26,2011-01-28,
GCC0744,8.0,17.0,12.0,8.0,21,5,2011-01-05,2011-01-10,2011-01-12,2011-01-24,2011-01-26,
HIW0536,8.0,18.0,0.0,0.0,21,-1
JPA0667,8.0,16.0,8.0,5.0,21,2,2011-01-04,2011-01-06,
KES0729,8.0,17.0,13.0,13.0,21,9,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-28,
KWE0082,8.0,17.0,12.0,12.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-11,2011-01-13,2011-01-14,2011-01-19,2011-01-24,2011-01-26,2011-01-28,
LEM0605,8.0,17.0,0.0,0.0,21,-1
LPC0492,8.5,17.0,0.0,0.0,21,-1
MIC0726,8.0,17.0,12.0,11.0,21,8,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-13,2011-01-17,2011-01-19,2011-01-27,
QRM0739,8.0,17.0,17.0,12.0,21,12,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-26,2011-01-27,
RCC0617,8.0,17.0,0.0,0.0,21,-1
SSG0250,8.0,17.0,14.0,9.0,21,8,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-19,2011-01-20,2011-01-21,
VCC0396,8.0,19.0,11.0,9.0,21,6,2011-01-05,2011-01-06,2011-01-14,2011-01-24,2011-01-26,2011-01-27,
WTF0387,8.0,16.0,16.0,16.0,21,14,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-17,2011-01-21,2011-01-24,2011-01-25,2011-01-26,2011-01-27,2011-01-28,
BCB0679,8.0,16.0,9.0,10.0,21,4,2011-01-04,2011-01-10,2011-01-14,2011-01-28,
CAA0612,8.0,17.0,11.0,12.0,21,8,2011-01-03,2011-01-04,2011-01-11,2011-01-12,2011-01-14,2011-01-24,2011-01-26,2011-01-27,
CGA0629,8.0,17.0,12.0,11.0,21,6,2011-01-03,2011-01-04,2011-01-05,2011-01-14,2011-01-21,2011-01-26,
CJG0470,8.0,18.0,13.0,9.0,21,4,2011-01-05,2011-01-17,2011-01-21,2011-01-24,
CTW0500,8.5,17.0,0.0,0.0,21,-1
DGF0443,8.0,17.0,9.0,11.0,21,6,2011-01-03,2011-01-04,2011-01-11,2011-01-13,2011-01-21,2011-01-26,
DTP0379,8.0,16.0,16.0,10.0,21,9,2011-01-05,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-19,2011-01-25,2011-01-26,2011-01-28,
FHO0630,8.0,17.0,9.0,12.0,21,5,2011-01-06,2011-01-10,2011-01-13,2011-01-14,2011-01-28,
IKR0401,8.0,19.0,10.0,11.0,21,4,2011-01-04,2011-01-11,2011-01-13,2011-01-26,
IRT0491,8.5,17.0,0.0,0.0,21,-1
JRS0362,6.5,16.0,5.0,0.0,21,-1
KQS0415,8.0,18.0,16.0,14.0,21,11,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-19,2011-01-26,2011-01-27,2011-01-28,
NCK0421,8.0,18.0,10.0,13.0,21,7,2011-01-04,2011-01-10,2011-01-12,2011-01-17,2011-01-21,2011-01-26,2011-01-27,
RAS0432,8.0,17.0,8.0,10.0,21,5,2011-01-03,2011-01-06,2011-01-10,2011-01-11,2011-01-24,
RFP0380,8.0,16.0,12.0,7.0,21,6,2011-01-03,2011-01-05,2011-01-10,2011-01-11,2011-01-19,2011-01-27,
RJM0381,8.0,16.0,4.0,7.0,21,2,2011-01-04,2011-01-24,
SJW0451,8.0,18.0,10.0,14.0,21,9,2011-01-04,2011-01-05,2011-01-10,2011-01-14,2011-01-21,2011-01-24,2011-01-26,2011-01-27,2011-01-28,
SMB0804,8.5,17.0,0.0,0.0,21,-1
SRS0231,8.0,19.0,12.0,7.0,21,6,2011-01-05,2011-01-11,2011-01-14,2011-01-24,2011-01-26,2011-01-28,
AHM0410,8.0,18.0,10.0,3.0,21,2,2011-01-11,2011-01-17,
BDB0453,8.0,18.0,9.0,13.0,22,7,2011-01-06,2011-01-12,2011-01-14,2011-01-17,2011-01-21,2011-01-27,2011-01-28,
BSA0431,8.0,17.0,8.0,11.0,21,6,2011-01-03,2011-01-04,2011-01-05,2011-01-13,2011-01-21,2011-01-28,
CCM0467,8.0,18.0,13.0,14.0,21,10,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-14,2011-01-17,2011-01-27,2011-01-28,2011-01-31,
CNE0352,8.0,17.0,14.0,11.0,21,8,2011-01-04,2011-01-05,2011-01-10,2011-01-12,2011-01-13,2011-01-21,2011-01-26,2011-01-28,
CNM0800,8.5,17.0,0.0,0.0,21,-1
DGW0752,8.0,17.0,11.0,10.0,21,7,2011-01-04,2011-01-05,2011-01-06,2011-01-12,2011-01-14,2011-01-21,2011-01-28,
FBA0348,6.5,16.0,21.0,0.0,21,-1
FSC0601,8.0,17.0,15.0,12.0,21,12,2011-01-03,2011-01-05,2011-01-06,2011-01-10,2011-01-12,2011-01-13,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
IBM0671,8.0,16.0,10.0,8.0,21,3,2011-01-10,2011-01-11,2011-01-28,
KNG0672,8.0,16.0,11.0,10.0,21,6,2011-01-04,2011-01-11,2011-01-14,2011-01-17,2011-01-21,2011-01-28,
KPP0452,8.0,18.0,10.0,13.0,21,8,2011-01-04,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-21,2011-01-26,2011-01-27,
MHG0244,8.0,17.0,12.0,11.0,21,6,2011-01-05,2011-01-11,2011-01-13,2011-01-14,2011-01-21,2011-01-31,
QPM0727,8.0,17.0,8.0,11.0,21,6,2011-01-03,2011-01-05,2011-01-10,2011-01-11,2011-01-21,2011-01-27,
SOG0411,8.0,18.0,12.0,13.0,21,9,2011-01-04,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-27,2011-01-28,
TLM0797,8.5,17.0,0.0,0.0,21,-1
VCY0751,8.0,17.0,15.0,16.0,21,14,2011-01-03,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-17,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-27,2011-01-28,
AAF0791,8.5,17.0,0.0,0.0,21,-1
AIP0394,8.0,19.0,14.0,15.0,21,11,2011-01-05,2011-01-10,2011-01-11,2011-01-12,2011-01-13,2011-01-17,2011-01-19,2011-01-21,2011-01-24,2011-01-27,2011-01-28,
AJN0607,8.0,17.0,13.0,10.0,21,8,2011-01-04,2011-01-06,2011-01-12,2011-01-13,2011-01-19,2011-01-21,2011-01-27,2011-01-28,
ARA0252,8.0,17.0,13.0,11.0,21,8,2011-01-03,2011-01-04,2011-01-05,2011-01-06,2011-01-21,2011-01-24,2011-01-25,2011-01-26,
BAM0611,8.0,17.0,12.0,13.0,21,10,2011-01-04,2011-01-05,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-17,2011-01-19,2011-01-21,2011-01-28,
DZC0228,8.0,19.0,16.0,10.0,21,10,2011-01-03,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-13,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
GMF0738,8.0,17.0,12.0,13.0,21,9,2011-01-05,2011-01-06,2011-01-12,2011-01-14,2011-01-19,2011-01-21,2011-01-26,2011-01-27,2011-01-28,
HKB0418,8.0,18.0,15.0,16.0,21,13,2011-01-03,2011-01-04,2011-01-06,2011-01-10,2011-01-11,2011-01-12,2011-01-14,2011-01-17,2011-01-21,2011-01-25,2011-01-26,2011-01-27,2011-01-28,
IBB0359,6.5,16.0,7.0,0.0,22,-1
IMB0481,8.5,17.0,0.0,0.0,21,-1
JLW0053,8.0,19.0,14.0,8.0,21,7,2011-01-10,2011-01-19,2011-01-21,2011-01-24,2011-01-26,2011-01-27,2011-01-28,
LDG0459,8.0,18.0,11.0,8.0,21,6,2011-01-05,2011-01-06,2011-01-10,2011-01-11,2011-01-19,2011-01-21,
NKP0236,8.0,18.0,10.0,9.0,21,4,2011-01-04,2011-01-06,2011-01-12,2011-01-28,
OJK0233,8.0,19.0,12.0,13.0,21,9,2011-01-03,2011-01-05,2011-01-10,2011-01-12,2011-01-13,2011-01-19,2011-01-24,2011-01-26,2011-01-28,
OKB0439,8.0,17.0,11.0,13.0,21,7,2011-01-10,2011-01-11,2011-01-13,2011-01-14,2011-01-21,2011-01-26,2011-01-28,
