user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
CTA0020,36.0,50.0,11.0,22.0,34.0,-17.35,-25.36,13.76,0,0,0,0,0,0,0,0,0,6.43396930075,0.279737795685,0.341355100343,0.0148415261019,262.0,7871717.0,234.0,169.0,0.0,0.0,272.0,
SRS0231,17.0,44.0,36.0,32.0,26.0,-10.66,-28.83,17.86,-13.142666666666667,-23.595333333333333,9,5,7,7,-12.05,0,0,5.91191149697,0.295595574849,0.341355100343,0.0170677550172,438.0,13195454.0,135.0,207.0,94.0,83.0,272.0,
HWH0646,17.0,24.0,24.0,21.0,28.0,-5.25,-13.14,8.63,-11.745333333333335,-21.823,13,8,16,11,-12.200000000000001,0,0,3.08719313056,0.28065392096,0.286702672782,0.0260638793438,85.0,2712825.0,81.0,69.0,0.0,0.0,272.0,
HKB0418,50.0,18.0,13.0,26.0,27.0,-19.33,-19.95,10.85,-12.976500000000001,-23.6785,11,4,7,12,-14.135000000000002,0,0,6.26220217496,0.284645553407,0.341355100343,0.0155161409247,236.0,7294311.0,0.0,158.0,122.0,129.0,272.0,
CCM0855,31.0,24.0,19.0,36.0,29.0,-16.91,-21.72,13.77,-11.333333333333336,-21.406333333333336,16,10,13,15,-11.969999999999999,0,0,9.48652877978,0.296454024368,0.341355100343,0.0106673468857,228.0,6597622.0,63.0,121.0,0.0,0.0,272.0,
SED0886,22.0,18.0,18.0,35.0,28.0,-13.31,-16.77,11.57,-11.115666666666668,-21.697333333333333,17,11,19,13,-9.774999999999999,0,0,3.92554890284,0.280396350203,0.341355100343,0.0243825071674,90.0,2697726.0,73.0,71.0,0.0,1.0,275.0,
LBC0356,40.0,30.0,40.0,21.0,41.0,-5.99,-17.34,10.08,-15.579499999999998,-24.397999999999996,11,5,7,12,-16.095,0,0,8.00132971119,0.296345544859,0.341355100343,0.0126427814942,387.0,11920740.0,336.0,177.0,76.0,0.0,272.0,
CKH0144,34.0,22.0,22.0,35.0,30.0,-16.07,-21.07,13.27,0,0,0,0,0,0,0,0,0,6.1866076429,0.294600363948,0.341355100343,0.0162550047782,592.0,17933128.0,557.0,235.0,0.0,0.0,272.0,
MVF0594,35.0,38.0,33.0,44.0,36.0,-18.61,-30.55,19.16,-16.021,-23.67366666666667,11,5,16,18,-18.9,0,0,2.11727206083,0.302467437262,0.291982910479,0.0417118443541,25.0,786239.0,0.0,24.0,107.0,114.0,272.0,
ATF0274,20.0,45.0,48.0,27.0,28.0,-6.09,-28.47,17.27,-15.526,-25.810000000000002,9,4,6,8,-20.32,0,0,3.64097772248,0.280075209422,0.341355100343,0.0262580846418,15.0,523710.0,11.0,15.0,0.0,0.0,272.0,
KTG0091,46.0,41.0,16.0,15.0,29.0,-15.85,-23.98,11.96,-11.306,-20.439,7,3,6,6,-10.55,0,0,5.67596485791,0.283798242896,0.341355100343,0.0170677550172,451.0,13522880.0,263.0,204.0,100.0,95.0,272.0,
ACC0042,23.0,19.0,37.0,20.0,31.0,-1.85,-12.18,8.05,-16.25,-26.2875,9,2,8,11,-18.505000000000003,0,0,9.8924291258,0.290953797818,0.286702672782,0.00843243155241,1226.0,37159459.0,1044.0,247.0,73.0,34.0,272.0,
AKW0167,38.0,38.0,20.0,14.0,35.0,-10.1,-17.91,9.29,-11.350333333333333,-21.59433333333333,20,11,14,17,-11.52,0,0,6.59900175404,0.299954625184,0.341355100343,0.0155161409247,232.0,7038792.0,76.0,158.0,0.0,0.0,272.0,
KPR0497,50.0,43.0,43.0,20.0,29.0,-12.77,-31.15,16.43,-11.667000000000002,-22.267000000000003,17,10,15,17,-10.785,0,0,8.63542998886,0.287847666295,0.30438175398,0.010146058466,404.0,11661548.0,385.0,200.0,0.0,0.0,272.0,
ABN0239,21.0,37.0,20.0,39.0,25.0,-17.99,-28.17,17.76,-15.793999999999997,-24.697333333333333,7,4,6,9,-19.43,0,0,8.03862230811,0.287093653861,0.341355100343,0.0121912535837,500.0,15049016.0,310.0,217.0,116.0,114.0,272.0,
CKB0482,36.0,48.0,37.0,46.0,25.0,-23.01,-41.67,24.91,-11.325666666666663,-21.91633333333333,18,10,15,17,-10.57,0,0,6.96453421392,0.29018892558,0.286702672782,0.0119459446992,377.0,11322665.0,0.0,195.0,0.0,0.0,272.0,
AMH0464,45.0,16.0,42.0,37.0,21.0,-16.43,-28.63,17.12,-15.492333333333333,-25.196333333333328,12,5,12,15,-17.36,0,0,0.834801925676,0.278267308559,0.286702672782,0.0955675575939,13.0,341678.0,3.0,13.0,118.0,136.0,272.0,
QCH0110,34.0,35.0,17.0,37.0,27.0,-20.98,-28.42,17.04,-14.002000000000002,-24.7885,11,5,7,7,-14.864999999999998,0,0,2.98140053697,0.298140053697,0.341355100343,0.0341355100343,70.0,2082668.0,0.0,62.0,0.0,0.0,272.0,
SGG0787,14.0,27.0,10.0,20.0,31.0,-7.18,-10.21,6.93,-13.098,-25.902000000000005,10,3,4,7,-11.78,0,0,10.2531215455,0.277111393122,0.341355100343,0.00922581352279,392.0,11823473.0,471.0,203.0,118.0,124.0,272.0,
SIJ0661,40.0,17.0,14.0,15.0,21.0,-12.63,-15.44,7.88,-16.238,-27.398666666666664,5,1,3,9,-18.85,0,0,8.08440686703,0.278772650587,0.341355100343,0.0117708655291,246.0,7332629.0,60.0,150.0,130.0,128.0,272.0,
BTW0005,33.0,39.0,18.0,18.0,27.0,-12.9,-22.26,12.03,0,0,0,0,0,0,0,0,0,14.2670215994,0.303553651052,0.341355100343,0.00726287447539,61.0,1821438.0,57.0,55.0,101.0,114.0,272.0,
RLB0719,14.0,18.0,15.0,40.0,35.0,-12.13,-13.17,10.63,-10.043000000000001,-20.358333333333334,20,11,16,17,-8.785000000000002,0,0,1.39947273023,0.279894546047,0.30438175398,0.0608763507961,16.0,491748.0,11.0,16.0,0.0,1.0,274.0,
WDO0870,23.0,21.0,14.0,13.0,25.0,-6.35,-10.25,5.86,-11.685333333333336,-21.788666666666664,15,9,13,15,-13.775000000000002,0,0,8.62248482264,0.287416160755,0.30438175398,0.010146058466,166.0,5142938.0,52.0,106.0,0.0,2.0,278.0,
KCB0815,16.0,40.0,18.0,36.0,31.0,-14.74,-23.95,15.55,-12.594000000000001,-24.986000000000004,11,4,5,7,-11.03,0,0,6.52843172174,0.283844857467,0.341355100343,0.0148415261019,331.0,9744061.0,89.0,182.0,103.0,116.0,272.0,
VCY0751,37.0,24.0,39.0,19.0,25.0,-7.36,-20.53,11.5,-13.952333333333334,-24.844,13,5,14,14,-14.64,0,0,12.366337968,0.309158449199,0.291982910479,0.00729957276197,419.0,12443519.0,447.0,201.0,120.0,121.0,272.0,
BAJ0654,36.0,10.0,47.0,10.0,41.0,4.89,-3.87,2.51,-12.083333333333336,-22.131999999999998,13,8,16,10,-12.575000000000001,0,0,2.70132143545,0.270132143545,0.286702672782,0.0286702672782,97.0,2925407.0,68.0,77.0,0.0,0.0,272.0,
MKL0941,16.0,26.0,20.0,38.0,30.0,-13.1,-19.32,13.48,-14.691333333333333,-24.942,7,4,7,8,-16.96,0,0,8.37144363419,0.288670470144,0.341355100343,0.0117708655291,296.0,8924533.0,0.0,166.0,0.0,0.0,272.0,
DBS0235,30.0,38.0,18.0,37.0,33.0,-18.57,-26.04,16.08,-12.615333333333336,-23.781333333333336,9,5,7,6,-11.55,0,0,3.58138060101,0.298448383417,0.286702672782,0.0238918893985,349.0,10197482.0,88.0,181.0,103.0,109.0,272.0,
JJH0613,50.0,30.0,24.0,14.0,26.0,-13.58,-22.1,10.88,-13.036999999999999,-23.857,14,7,14,13,-16.695,0,0,8.45944466803,0.291704988553,0.291982910479,0.0100683762234,183.0,5326253.0,148.0,107.0,120.0,118.0,272.0,
UFK0208,18.0,34.0,22.0,23.0,30.0,-8.03,-17.43,10.91,-11.738000000000001,-24.74266666666667,8,4,5,6,-12.260000000000002,0,0,9.13312349135,0.304437449712,0.341355100343,0.0113785033448,36.0,1098594.0,10.0,34.0,1.0,0.0,272.0,
BLB0114,38.0,48.0,41.0,15.0,22.0,-10.0,-31.35,16.47,-14.550999999999998,-24.642000000000003,10,5,7,7,-16.345,0,0,5.73269468279,0.28663473414,0.341355100343,0.0170677550172,225.0,6764037.0,262.0,144.0,0.0,0.0,272.0,
CKD0680,18.0,50.0,24.0,18.0,28.0,-8.42,-23.6,13.5,-16.518666666666668,-26.854666666666667,5,2,4,9,-18.85,0,0,5.62244552482,0.281122276241,0.341355100343,0.0170677550172,261.0,7529435.0,177.0,151.0,0.0,0.0,272.0,
MKG0711,17.0,26.0,43.0,32.0,38.0,-3.15,-16.11,11.7,-10.342333333333332,-20.26033333333333,20,11,16,17,-9.330000000000002,0,0,1.20036148642,0.300090371606,0.286702672782,0.0716756681955,14.0,405027.0,0.0,14.0,0.0,0.0,272.0,
IIL0513,37.0,13.0,26.0,38.0,34.0,-14.86,-17.69,11.86,-12.997,-24.122333333333334,13,10,15,12,-13.705,0,0,4.74705610012,0.296691006257,0.286702672782,0.0179189170489,114.0,3202851.0,39.0,90.0,160.0,170.0,344.0,
TSM0363,34.0,19.0,20.0,39.0,33.0,-17.09,-19.74,13.0,-15.024500000000002,-24.278,12,6,7,12,-14.610000000000001,0,0,7.30138102465,0.292055240986,0.341355100343,0.0136542040137,474.0,14173899.0,274.0,205.0,72.0,0.0,272.0,
PBP0002,49.0,35.0,23.0,10.0,27.0,-12.37,-21.82,10.35,0,0,0,0,0,0,0,0,0,7.21440399499,0.300600166458,0.341355100343,0.014223129181,28.0,918590.0,0.0,25.0,0.0,0.0,272.0,
GTD0898,23.0,23.0,39.0,15.0,29.0,-0.32,-13.07,8.0,-11.548666666666666,-21.820666666666664,16,10,19,13,-10.415,0,0,3.86181860316,0.297062969474,0.30438175398,0.0234139810754,84.0,2334767.0,0.0,67.0,0.0,0.0,272.0,
CJH0702,46.0,24.0,30.0,25.0,37.0,-12.01,-18.52,10.6,-10.047000000000002,-20.18,19,10,16,17,-8.485000000000001,0,0,1.61361064021,0.322722128042,0.286702672782,0.0573405345564,20.0,648945.0,0.0,20.0,0.0,0.0,272.0,
DMK0257,33.0,20.0,26.0,26.0,30.0,-10.58,-16.73,10.28,-11.371999999999998,-21.909333333333333,9,6,8,5,-10.23,0,0,10.435675764,0.306931640118,0.341355100343,0.0100398558924,231.0,6967116.0,252.0,138.0,0.0,4.0,280.0,
WIQ0567,25.0,41.0,10.0,47.0,39.0,-22.41,-26.43,17.42,-7.69,-18.756,11,5,8,13,-4.9499999999999975,0,0,7.06911407046,0.27188900271,0.341355100343,0.0131290423209,286.0,8512940.0,284.0,181.0,149.0,137.0,347.0,
PTH0830,43.0,44.0,42.0,43.0,34.0,-19.77,-36.8,21.99,-12.633999999999997,-23.709333333333333,15,10,13,15,-14.889999999999999,0,0,2.85926005724,0.317695561915,0.286702672782,0.0318558525313,36.0,934208.0,12.0,34.0,118.0,117.0,330.0,
NCO0666,40.0,45.0,10.0,12.0,31.0,-14.42,-21.35,10.49,-16.11866666666667,-27.004666666666665,5,2,4,8,-18.85,0,0,5.17879515325,0.272568165961,0.341355100343,0.0179660579128,244.0,7308685.0,206.0,147.0,85.0,88.0,272.0,
MHG0733,43.0,30.0,24.0,42.0,29.0,-22.8,-30.42,18.31,-13.437666666666665,-24.514333333333333,14,6,14,14,-13.189999999999998,0,0,10.0411277283,0.295327286127,0.291982910479,0.00858773266115,330.0,9713100.0,0.0,167.0,128.0,121.0,272.0,
RAW0915,43.0,50.0,21.0,43.0,24.0,-28.38,-41.62,23.93,-12.438666666666666,-23.08266666666666,9,5,7,8,-12.700000000000001,0,0,6.43048719456,0.279586399763,0.291982910479,0.0126949091513,329.0,9590661.0,288.0,195.0,0.0,0.0,322.0,
HAM0985,20.0,17.0,29.0,16.0,20.0,-3.55,-13.12,8.02,0,0,0,0,0,0,0,0,0,5.91279604005,0.295639802002,0.341355100343,0.0170677550172,207.0,5980893.0,128.0,137.0,0.0,0.0,272.0,
SAB0781,36.0,35.0,24.0,30.0,28.0,-16.58,-26.42,15.36,-12.312000000000001,-22.211,15,6,14,20,-13.639999999999999,0,0,4.0516354678,0.311664266754,0.341355100343,0.0262580846418,33.0,976470.0,25.0,31.0,114.0,115.0,272.0,
IBM0671,50.0,46.0,38.0,35.0,31.0,-20.47,-37.08,20.88,-15.715333333333334,-25.956,6,2,4,8,-19.35,0,0,5.70360457165,0.285180228582,0.341355100343,0.0170677550172,260.0,7756619.0,222.0,147.0,80.0,89.0,272.0,
YDN0198,45.0,50.0,41.0,11.0,24.0,-10.22,-31.4,15.77,0,0,0,0,0,0,0,0,0,9.23474159051,0.288585674703,0.341355100343,0.0106673468857,35.0,1011126.0,32.0,33.0,0.0,0.0,272.0,
GAF0060,41.0,16.0,39.0,25.0,22.0,-10.58,-21.88,12.61,-13.148,-24.058666666666667,8,4,6,7,-11.790000000000001,0,0,6.33347757651,0.30159417031,0.286702672782,0.0136525082277,438.0,13238389.0,523.0,205.0,126.0,124.0,272.0,
AMM0014,48.0,38.0,15.0,44.0,36.0,-27.01,-31.64,18.76,0,0,0,0,0,0,0,0,0,6.4097793491,0.291353606777,0.341355100343,0.0155161409247,27.0,811177.0,0.0,26.0,0.0,0.0,272.0,
AMV0036,43.0,36.0,42.0,37.0,26.0,-17.83,-34.58,20.21,-11.084666666666669,-23.59933333333333,9,4,5,7,-11.570000000000002,0,0,6.6554559628,0.302520725582,0.341355100343,0.0155161409247,25.0,827762.0,0.0,25.0,0.0,0.0,272.0,
MOP0763,43.0,41.0,22.0,20.0,33.0,-14.64,-24.12,12.83,-12.376666666666665,-22.287666666666667,14,6,14,19,-14.405000000000001,0,0,2.49054214322,0.311317767902,0.291982910479,0.0364978638099,31.0,942298.0,0.0,30.0,91.0,99.0,272.0,
CBG0490,50.0,31.0,35.0,10.0,29.0,-8.55,-20.81,10.05,-11.807666666666668,-22.61166666666667,17,10,15,17,-10.865000000000002,0,0,9.96328736819,0.29303786377,0.30438175398,0.00895240452884,435.0,12953423.0,252.0,222.0,0.0,0.0,272.0,
CNE0352,39.0,22.0,44.0,15.0,30.0,-3.47,-16.76,9.23,-13.748,-25.683,11,6,9,8,-13.06,0,0,14.9782129882,0.293690450749,0.341355100343,0.00669323726163,266.0,7986591.0,114.0,178.0,118.0,125.0,272.0,
GQP0743,47.0,39.0,19.0,39.0,25.0,-26.36,-35.43,20.2,-13.318999999999999,-24.34733333333333,14,6,15,14,-12.55,0,0,7.90977256784,0.29295453955,0.30438175398,0.0112733982956,295.0,9237937.0,314.0,164.0,106.0,110.0,272.0,
PTH0552,20.0,13.0,32.0,20.0,28.0,-1.96,-9.6,6.78,-7.537333333333332,-16.834666666666667,12,8,10,8,-5.970000000000001,0,0,6.19356481023,0.309678240511,0.341355100343,0.0170677550172,453.0,13468359.0,345.0,187.0,123.0,132.0,272.0,
GLR0975,33.0,44.0,26.0,24.0,24.0,-15.0,-29.29,16.32,0,0,0,0,0,0,0,0,0,7.0022963495,0.304447667369,0.341355100343,0.0148415261019,329.0,10074489.0,409.0,192.0,87.0,88.0,272.0,
BKW0374,41.0,38.0,17.0,46.0,27.0,-27.43,-35.18,21.05,-14.5075,-23.505999999999997,12,6,8,13,-13.940000000000001,0,0,8.09111621926,0.288968436402,0.341355100343,0.0121912535837,440.0,13358599.0,223.0,204.0,88.0,0.0,272.0,
AIP0982,43.0,20.0,43.0,41.0,33.0,-15.06,-26.01,16.4,0,0,0,0,0,0,0,0,0,5.81443348419,0.29072167421,0.341355100343,0.0170677550172,300.0,9197932.0,278.0,165.0,0.0,0.0,272.0,
KRV0372,40.0,39.0,25.0,35.0,32.0,-19.36,-29.47,17.27,-14.911,-23.791500000000003,12,6,8,12,-14.835,0,0,7.14053103058,0.310457870895,0.341355100343,0.0148415261019,397.0,12123613.0,314.0,186.0,76.0,0.0,272.0,
JBD0616,40.0,21.0,25.0,37.0,27.0,-18.54,-24.72,15.08,-12.871666666666666,-23.769666666666666,15,8,14,13,-14.885,0,0,9.49848258293,0.296827580717,0.30438175398,0.00951192981189,162.0,4894934.0,140.0,111.0,119.0,121.0,272.0,
RUM0880,40.0,37.0,17.0,38.0,26.0,-23.77,-31.68,18.5,-11.104666666666668,-21.074333333333332,16,10,14,15,-11.89,0,0,9.5829120643,0.290391274676,0.341355100343,0.0103440939498,223.0,6541643.0,236.0,129.0,0.0,4.0,276.0,
SMY0792,43.0,37.0,39.0,42.0,25.0,-21.13,-37.18,21.97,-14.34866666666667,-24.696,4,1,5,9,-16.11,0,0,6.06253467512,0.288692127387,0.286702672782,0.0136525082277,173.0,5273575.0,142.0,134.0,0.0,0.0,272.0,
HOB0994,38.0,39.0,15.0,43.0,33.0,-24.46,-30.58,18.56,0,0,0,0,0,0,0,0,0,7.15150280373,0.297979283489,0.286702672782,0.0119459446992,538.0,16057021.0,327.0,234.0,0.0,0.0,272.0,
DGN0480,21.0,25.0,44.0,20.0,31.0,-0.46,-15.16,9.77,-12.077333333333332,-22.799999999999997,17,9,14,16,-11.214999999999998,0,0,7.4733675242,0.298934700968,0.286702672782,0.0114681069113,479.0,14532137.0,298.0,207.0,0.0,0.0,272.0,
KJJ0293,41.0,42.0,23.0,39.0,33.0,-22.12,-31.97,18.86,-12.628000000000002,-22.854666666666667,13,6,16,15,-14.055,0,0,1.29373850236,0.323434625589,0.286702672782,0.0716756681955,17.0,578313.0,21.0,16.0,107.0,107.0,272.0,
JXH0493,36.0,32.0,23.0,15.0,31.0,-9.18,-17.42,9.28,-11.786666666666664,-22.724666666666664,17,10,15,16,-10.405000000000001,0,0,8.918742367,0.307542840241,0.30438175398,0.010495922551,373.0,10812541.0,84.0,194.0,0.0,0.0,272.0,
JPW0741,40.0,38.0,44.0,30.0,33.0,-12.06,-28.79,16.79,-13.795666666666667,-24.568666666666665,14,6,15,13,-13.785,0,0,8.30033774888,0.307419916625,0.341355100343,0.0126427814942,385.0,11623964.0,0.0,181.0,112.0,101.0,272.0,
NMG0766,16.0,23.0,42.0,40.0,31.0,-7.74,-20.99,14.97,-12.606666666666667,-22.392,15,6,13,19,-14.72,0,0,1.51820641345,0.303641282689,0.291982910479,0.0583965820958,17.0,454017.0,6.0,17.0,118.0,134.0,272.0,
HMW0713,38.0,24.0,40.0,36.0,28.0,-14.0,-26.46,16.24,-9.980666666666666,-19.915333333333336,20,11,16,18,-8.990000000000002,0,0,1.76356701978,0.29392783663,0.341355100343,0.0568925167239,20.0,631126.0,21.0,20.0,0.0,0.0,272.0,
MAH0864,30.0,46.0,25.0,20.0,25.0,-12.71,-27.19,14.97,-11.473333333333331,-21.223999999999997,15,10,14,15,-13.545,0,0,9.91991517192,0.300603490058,0.341355100343,0.0103440939498,257.0,7629880.0,198.0,139.0,0.0,0.0,272.0,
QNF0205,35.0,41.0,22.0,21.0,29.0,-13.63,-24.41,13.42,0,0,0,0,0,0,0,0,0,5.93637608062,0.312440846349,0.341355100343,0.0179660579128,452.0,13240123.0,126.0,186.0,0.0,0.0,272.0,
KKW0879,36.0,42.0,21.0,31.0,27.0,-19.12,-30.02,17.2,-11.259666666666664,-21.129666666666665,16,10,14,15,-11.89,0,0,8.10064829348,0.311563395903,0.341355100343,0.0131290423209,233.0,6833861.0,57.0,133.0,0.0,2.0,303.0,
RVF0201,36.0,32.0,38.0,29.0,28.0,-12.17,-26.37,15.51,0,0,0,0,0,0,0,0,0,9.11973761226,0.314473710768,0.341355100343,0.0117708655291,501.0,14945741.0,397.0,208.0,0.0,0.0,272.0,
TMA0069,33.0,38.0,42.0,14.0,33.0,-3.58,-20.24,11.11,-16.754666666666665,-25.226000000000006,6,4,6,8,-20.97,0,0,6.82577175081,0.296772684818,0.341355100343,0.0148415261019,470.0,13898896.0,295.0,215.0,109.0,107.0,272.0,
SBN0866,41.0,34.0,41.0,24.0,22.0,-12.53,-29.63,16.42,-11.479333333333333,-21.142666666666667,15,10,14,15,-13.600000000000001,0,0,12.0751065086,0.301877662714,0.341355100343,0.00853387750858,237.0,6984408.0,194.0,142.0,0.0,0.0,272.0,
ZJE0857,35.0,34.0,36.0,38.0,31.0,-15.84,-29.04,17.81,-11.369,-21.162333333333333,16,10,14,14,-12.214999999999998,0,0,6.53806839701,0.297184927137,0.341355100343,0.0155161409247,174.0,5332449.0,49.0,113.0,0.0,0.0,292.0,
HPM0986,41.0,36.0,38.0,23.0,24.0,-12.69,-28.8,15.85,0,0,0,0,0,0,0,0,0,10.200893173,0.309117974941,0.341355100343,0.0103440939498,361.0,10512911.0,0.0,186.0,0.0,0.0,272.0,
CJP0952,45.0,18.0,25.0,18.0,27.0,-11.39,-16.86,8.93,-11.547666666666666,-21.006,20,14,20,11,-11.05,0,0,1.43715159075,0.287430318151,0.286702672782,0.0573405345564,42.0,1406698.0,61.0,38.0,0.0,1.0,274.0,
DRR0162,45.0,36.0,20.0,36.0,29.0,-22.78,-30.62,17.61,0,0,0,0,0,0,0,0,0,8.18859312604,0.327543725042,0.30438175398,0.0121752701592,1778.0,53734354.0,922.0,272.0,0.0,0.0,256.0,
CWR0502,41.0,49.0,25.0,45.0,27.0,-26.76,-40.57,23.8,-11.200666666666667,-21.953000000000003,18,10,15,17,-10.07,0,0,7.79483821363,0.288697711616,0.30438175398,0.0112733982956,390.0,11446894.0,355.0,190.0,0.0,0.0,272.0,
SLB0049,14.0,27.0,16.0,22.0,20.0,-9.18,-16.92,10.56,0,0,0,0,0,0,0,0,0,8.26840682211,0.285117476624,0.341355100343,0.0117708655291,34.0,1042639.0,9.0,32.0,120.0,119.0,272.0,
IDO0176,34.0,39.0,40.0,24.0,26.0,-10.52,-28.08,15.96,-11.336333333333332,-21.255333333333333,20,11,14,18,-11.280000000000001,0,0,11.9467796073,0.314388937034,0.30438175398,0.00801004615738,383.0,11348154.0,0.0,201.0,0.0,0.0,272.0,
AGB0186,18.0,10.0,41.0,15.0,35.0,5.2,-3.52,3.52,-12.753333333333334,-24.456333333333333,16,7,14,10,-12.550000000000002,0,0,3.86033627102,0.275738305073,0.341355100343,0.0243825071674,98.0,3007059.0,0.0,85.0,0.0,0.0,272.0,
RJB0088,20.0,42.0,37.0,45.0,24.0,-17.06,-35.09,22.23,-10.940000000000001,-20.685333333333336,10,7,9,6,-10.07,0,0,5.9288177745,0.282324655929,0.341355100343,0.0162550047782,179.0,5330274.0,0.0,110.0,0.0,0.0,272.0,
OCB0805,37.0,33.0,42.0,16.0,18.0,-8.44,-26.91,14.4,-15.194666666666665,-25.380666666666666,3,1,5,9,-16.43,0,0,5.95124385455,0.297562192728,0.341355100343,0.0170677550172,183.0,5375446.0,60.0,138.0,0.0,0.0,272.0,
ETR0428,36.0,21.0,40.0,20.0,20.0,-7.96,-21.84,12.3,-13.5235,-25.429,11,6,9,9,-12.819999999999999,0,0,3.18211912116,0.318211912116,0.30438175398,0.030438175398,115.0,3436418.0,105.0,90.0,129.0,106.0,272.0,
IKP0472,32.0,10.0,37.0,38.0,31.0,-10.85,-17.85,12.37,-15.678333333333336,-25.555666666666667,12,5,12,14,-18.049999999999997,0,0,0.852680075587,0.284226691862,0.286702672782,0.0955675575939,24.0,681994.0,45.0,24.0,194.0,179.0,390.0,
LHB0967,37.0,38.0,41.0,47.0,33.0,-19.22,-34.65,21.58,-11.286666666666669,-20.413000000000004,21,15,21,10,-10.799999999999997,0,0,1.43028979941,0.286057959882,0.286702672782,0.0573405345564,44.0,1297306.0,0.0,40.0,0.0,0.0,272.0,
CCM0467,43.0,40.0,19.0,26.0,25.0,-19.73,-29.54,16.07,-15.382333333333332,-25.166,11,5,13,15,-18.125,0,0,1.25343621089,0.313359052722,0.286702672782,0.0716756681955,15.0,407773.0,3.0,15.0,112.0,112.0,272.0,
GKO0078,44.0,46.0,21.0,24.0,29.0,-18.67,-29.97,16.09,-14.897000000000002,-25.735000000000003,9,4,6,8,-19.589999999999996,0,0,8.95647582029,0.308843993803,0.341355100343,0.0117708655291,33.0,1026739.0,28.0,31.0,0.0,0.0,272.0,
GNS0178,30.0,17.0,42.0,26.0,33.0,-4.48,-15.17,9.97,-12.430666666666667,-24.067999999999998,16,7,14,10,-12.550000000000002,0,0,6.56432042433,0.312586686873,0.341355100343,0.0162550047782,170.0,4969495.0,160.0,132.0,0.0,2.0,275.0,
SSS0345,40.0,21.0,38.0,16.0,20.0,-7.94,-20.96,11.22,-12.315333333333335,-23.875,16,7,14,11,-12.250000000000002,0,0,2.62815304499,0.292017004999,0.30438175398,0.0338201948867,88.0,2783101.0,0.0,78.0,0.0,0.0,272.0,
ALH0402,43.0,23.0,43.0,46.0,32.0,-17.93,-29.85,18.84,-13.888571428571428,-23.841428571428573,8,5,7,4,-17.129999999999995,0,0,4.65515505754,0.290947191097,0.341355100343,0.0213346937714,18.0,487617.0,13.0,18.0,127.0,122.0,272.0,
AKK0329,45.0,22.0,25.0,39.0,22.0,-22.26,-29.58,17.47,-11.838,-23.587666666666664,17,8,14,11,-11.785000000000002,0,0,1.45030029412,0.290060058823,0.286702672782,0.0573405345564,56.0,1550770.0,53.0,52.0,0.0,0.0,272.0,
EWH0191,33.0,17.0,22.0,23.0,27.0,-10.53,-15.11,9.06,0,0,0,0,0,0,0,0,0,7.89611990192,0.303696919304,0.341355100343,0.0131290423209,34.0,932083.0,27.0,30.0,123.0,129.0,272.0,
TVS0050,40.0,38.0,18.0,30.0,29.0,-19.52,-27.55,15.63,0,0,0,0,0,0,0,0,0,14.3371309599,0.311676759997,0.341355100343,0.00742076305094,389.0,11726733.0,254.0,214.0,0.0,6.0,282.0,
TUC0632,38.0,44.0,10.0,13.0,31.0,-14.09,-20.82,10.42,-11.450666666666665,-21.566999999999997,13,9,17,10,-12.120000000000003,0,0,4.14790343038,0.276526895359,0.286702672782,0.0191135115188,80.0,2369411.0,0.0,69.0,0.0,0.0,272.0,
SKG0759,22.0,15.0,43.0,41.0,26.0,-9.64,-21.85,15.23,-12.543333333333335,-22.363333333333333,15,6,13,20,-14.72,0,0,2.89938903128,0.289938903128,0.341355100343,0.0341355100343,28.0,841250.0,39.0,28.0,122.0,125.0,272.0,
IMG0320,37.0,14.0,12.0,24.0,23.0,-15.14,-15.88,9.15,-11.182333333333332,-21.662,20,10,13,18,-11.145,0,0,10.6413362018,0.280035163205,0.30438175398,0.00801004615738,354.0,10359632.0,243.0,185.0,0.0,0.0,272.0,
BBG0325,41.0,50.0,30.0,37.0,40.0,-19.11,-32.22,18.95,-11.05,-21.11733333333333,21,11,14,17,-11.25,0,0,8.33372936798,0.287369978206,0.341355100343,0.0117708655291,287.0,8103691.0,222.0,164.0,0.0,0.0,272.0,
CTW0500,38.0,36.0,20.0,35.0,35.0,-18.81,-25.64,15.36,-11.465666666666666,-22.45066666666667,18,10,15,16,-10.190000000000001,0,0,8.73486612702,0.301202280242,0.286702672782,0.00988629906144,402.0,12082525.0,422.0,198.0,0.0,0.0,272.0,
SBN0495,39.0,22.0,43.0,24.0,21.0,-9.75,-24.56,14.01,-11.76766666666667,-22.486666666666668,17,9,14,17,-10.73,0,0,10.0969118144,0.305967024678,0.341355100343,0.0103440939498,377.0,11427763.0,183.0,197.0,0.0,0.0,272.0,
ELH0960,40.0,43.0,26.0,41.0,22.0,-24.73,-38.51,22.39,-11.102999999999998,-20.284333333333333,21,15,21,11,-10.674999999999997,0,0,1.70966473946,0.284944123243,0.341355100343,0.0568925167239,43.0,1250370.0,0.0,41.0,0.0,0.0,272.0,
