EBC0390,8.0,16.0,7.0,6.0,23,6,2010-03-03,2010-03-05,2010-03-08,2010-03-19,2010-03-25,2010-03-30,
GMF0738,8.0,17.0,4.0,7.0,23,1,2010-03-08,
JBM0350,8.0,19.0,6.0,9.0,23,4,2010-03-03,2010-03-08,2010-03-23,2010-03-25,
MSS0001,8.0,19.0,7.0,23.0,23,7,2010-03-04,2010-03-05,2010-03-08,2010-03-19,2010-03-23,2010-03-25,2010-03-31,
TEB0251,8.0,17.0,0.0,0.0,23,-1
VCY0751,8.0,17.0,7.0,8.0,23,5,2010-03-03,2010-03-05,2010-03-19,2010-03-25,2010-03-30,
XBN0229,8.0,19.0,8.0,10.0,23,7,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-19,2010-03-25,2010-03-30,
ZFM0468,8.0,18.0,10.0,7.0,23,6,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-25,2010-03-30,
ADF0397,8.0,19.0,10.0,8.0,23,7,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-23,2010-03-25,2010-03-30,
CAA0612,8.0,17.0,6.0,6.0,23,5,2010-03-02,2010-03-03,2010-03-08,2010-03-25,2010-03-30,
CAB0388,8.0,16.0,6.0,7.0,23,4,2010-03-04,2010-03-19,2010-03-25,2010-03-30,
CNE0352,8.0,17.0,7.0,9.0,23,5,2010-03-02,2010-03-08,2010-03-23,2010-03-25,2010-03-30,
FSB0399,8.0,19.0,8.0,6.0,23,4,2010-03-02,2010-03-03,2010-03-05,2010-03-19,
HKB0418,8.0,18.0,8.0,7.0,23,5,2010-03-05,2010-03-08,2010-03-17,2010-03-23,2010-03-25,
HPH0075,8.0,17.0,8.0,7.0,24,5,2010-03-09,2010-03-15,2010-03-18,2010-03-26,2010-03-27,
HRW0550,8.0,18.0,8.0,8.0,23,5,2010-03-03,2010-03-08,2010-03-16,2010-03-19,2010-03-25,
HSD0457,8.0,18.0,9.0,6.0,23,5,2010-03-02,2010-03-03,2010-03-08,2010-03-11,2010-03-25,
JPW0741,8.0,17.0,8.0,9.0,23,6,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-11,2010-03-25,
JTS0389,8.0,16.0,4.0,6.0,23,3,2010-03-03,2010-03-11,2010-03-19,
KNG0672,8.0,16.0,6.0,6.0,23,3,2010-03-05,2010-03-08,2010-03-25,
KPP0452,8.0,18.0,6.0,6.0,23,4,2010-03-02,2010-03-17,2010-03-19,2010-03-25,
LFS0071,8.0,18.0,6.0,7.0,23,4,2010-03-05,2010-03-08,2010-03-16,2010-03-30,
MES0407,8.0,18.0,10.0,6.0,23,4,2010-03-03,2010-03-11,2010-03-16,2010-03-26,
MTB0620,8.0,17.0,4.0,10.0,23,4,2010-03-05,2010-03-08,2010-03-19,2010-03-25,
TBT0461,8.0,18.0,7.0,4.0,23,3,2010-03-16,2010-03-19,2010-03-30,
TSR0676,8.0,16.0,6.0,7.0,23,3,2010-03-08,2010-03-11,2010-03-25,
ZJE0857,8.0,17.5,0.0,0.0,23,-1
CGA0629,8.0,17.0,7.0,10.0,23,5,2010-03-02,2010-03-03,2010-03-05,2010-03-25,2010-03-30,
GCC0744,8.0,17.0,6.0,6.0,23,3,2010-03-03,2010-03-05,2010-03-16,
JRH0455,8.0,18.0,5.0,6.0,15,3,2010-03-03,2010-03-08,2010-03-17,
KBG0549,8.0,18.0,7.0,9.0,23,5,2010-03-02,2010-03-03,2010-03-05,2010-03-19,2010-03-25,
LDG0459,8.0,18.0,6.0,5.0,23,2,2010-03-08,2010-03-31,
LHB0606,8.0,17.0,6.0,6.0,23,3,2010-03-08,2010-03-25,2010-03-30,
MBG0438,8.0,17.0,7.0,9.0,23,6,2010-03-02,2010-03-03,2010-03-11,2010-03-16,2010-03-25,2010-03-30,
MLD0755,8.0,17.0,10.0,5.0,23,5,2010-03-03,2010-03-04,2010-03-11,2010-03-16,2010-03-25,
MYD0978,8.0,18.0,5.0,6.0,23,2,2010-03-19,2010-03-25,
QOS0878,8.0,17.5,0.0,0.0,31,-1
SMW0084,8.0,17.0,5.0,9.0,23,4,2010-03-08,2010-03-16,2010-03-25,2010-03-31,
TAP0551,8.0,18.0,9.0,6.0,23,5,2010-03-03,2010-03-08,2010-03-19,2010-03-25,2010-03-30,
TSB0437,8.0,17.0,7.0,6.0,23,4,2010-03-08,2010-03-23,2010-03-25,2010-03-30,
AAV0450,8.0,18.0,5.0,9.0,23,3,2010-03-03,2010-03-08,2010-03-25,
AIS0405,8.0,19.0,6.0,7.0,23,4,2010-03-04,2010-03-11,2010-03-23,2010-03-25,
BYP0070,8.0,18.0,8.0,7.0,23,3,2010-03-08,2010-03-19,2010-03-25,
CBG0398,8.0,19.0,7.0,4.0,23,3,2010-03-03,2010-03-08,2010-03-30,
DGW0752,8.0,17.0,4.0,5.0,23,3,2010-03-03,2010-03-05,2010-03-08,
GQP0743,8.0,17.0,8.0,8.0,23,4,2010-03-03,2010-03-08,2010-03-17,2010-03-30,
HVF0067,8.0,18.0,8.0,6.0,23,4,2010-03-05,2010-03-11,2010-03-17,2010-03-19,
KDS0349,8.0,16.0,8.0,9.0,23,4,2010-03-02,2010-03-08,2010-03-19,2010-03-25,
OKB0439,8.0,17.0,7.0,8.0,23,4,2010-03-11,2010-03-18,2010-03-25,2010-03-30,
SOG0411,8.0,18.0,11.0,8.0,23,7,2010-03-03,2010-03-04,2010-03-05,2010-03-16,2010-03-19,2010-03-23,2010-03-30,
ALD0544,8.0,18.0,9.0,7.0,23,4,2010-03-08,2010-03-19,2010-03-25,2010-03-30,
AOB0019,8.0,18.0,7.0,7.0,23,4,2010-03-11,2010-03-16,2010-03-25,2010-03-30,
BEH0615,8.0,17.0,6.0,11.0,23,5,2010-03-03,2010-03-08,2010-03-11,2010-03-19,2010-03-25,
BTL0226,8.0,19.0,8.0,4.0,23,3,2010-03-03,2010-03-25,2010-03-30,
BTN0061,8.0,19.0,9.0,6.0,23,5,2010-03-02,2010-03-03,2010-03-08,2010-03-25,2010-03-30,
CCC0393,8.0,19.0,7.0,7.0,23,4,2010-03-02,2010-03-11,2010-03-25,2010-03-30,
DMM0623,8.0,17.0,5.0,7.0,23,3,2010-03-03,2010-03-05,2010-03-30,
DPM0423,8.0,18.0,6.0,9.0,23,4,2010-03-02,2010-03-11,2010-03-19,2010-03-25,
GOK0238,8.0,18.0,3.0,4.0,23,-1
MHG0244,8.0,17.0,5.0,8.0,23,3,2010-03-03,2010-03-05,2010-03-30,
MHG0733,8.0,17.0,6.0,4.0,23,4,2010-03-05,2010-03-08,2010-03-19,2010-03-30,
MIC0726,8.0,17.0,5.0,5.0,23,3,2010-03-02,2010-03-25,2010-03-30,
NNA0610,8.0,17.0,8.0,6.0,23,5,2010-03-02,2010-03-03,2010-03-16,2010-03-25,2010-03-30,
RCC0617,8.0,17.0,0.0,0.0,23,-1
RZC0746,8.0,17.0,9.0,7.0,28,5,2010-03-03,2010-03-14,2010-03-15,2010-03-19,2010-03-30,
SCF0608,8.0,17.0,8.0,10.0,23,6,2010-03-02,2010-03-03,2010-03-04,2010-03-08,2010-03-30,2010-03-31,
SDF0017,8.0,18.0,6.0,7.0,23,5,2010-03-05,2010-03-08,2010-03-11,2010-03-19,2010-03-25,
SSG0250,8.0,17.0,7.0,8.0,23,4,2010-03-03,2010-03-05,2010-03-19,2010-03-25,
BHW0458,8.0,18.0,4.0,7.0,23,4,2010-03-03,2010-03-11,2010-03-16,2010-03-30,
CCL0068,8.0,18.0,7.0,9.0,23,5,2010-03-03,2010-03-11,2010-03-19,2010-03-25,2010-03-31,
HGG0240,8.0,18.0,10.0,8.0,23,6,2010-03-03,2010-03-11,2010-03-16,2010-03-17,2010-03-19,2010-03-25,
JJH0613,8.0,17.0,9.0,7.0,23,5,2010-03-03,2010-03-05,2010-03-08,2010-03-19,2010-03-25,
KJS0618,8.0,17.0,9.0,7.0,23,5,2010-03-03,2010-03-08,2010-03-16,2010-03-19,2010-03-25,
LCD0622,8.0,17.0,9.0,8.0,23,4,2010-03-05,2010-03-08,2010-03-17,2010-03-25,
MKW0441,8.0,17.0,7.0,6.0,23,4,2010-03-05,2010-03-08,2010-03-25,2010-03-30,
QPM0727,8.0,17.0,7.0,7.0,23,4,2010-03-05,2010-03-08,2010-03-25,2010-03-30,
RGH0728,8.0,17.0,11.0,8.0,23,7,2010-03-02,2010-03-03,2010-03-05,2010-03-11,2010-03-16,2010-03-19,2010-03-25,
RMW0542,8.0,18.0,8.0,11.0,23,7,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-19,2010-03-23,
RSC0089,8.0,16.5,0.0,0.0,24,-1
TEM0977,8.0,18.0,10.0,9.0,23,8,2010-03-03,2010-03-08,2010-03-11,2010-03-16,2010-03-19,2010-03-23,2010-03-25,2010-03-30,
AKR0057,8.0,19.0,4.0,9.0,23,3,2010-03-03,2010-03-05,2010-03-25,
BJW0619,8.0,17.0,7.0,9.0,23,3,2010-03-08,2010-03-26,2010-03-30,
BTR0403,8.0,19.0,6.0,3.0,23,-1
CCM0467,8.0,18.0,12.0,7.0,23,6,2010-03-02,2010-03-03,2010-03-05,2010-03-11,2010-03-25,2010-03-30,
CMS0454,8.0,18.0,9.0,10.0,23,5,2010-03-03,2010-03-08,2010-03-16,2010-03-17,2010-03-25,
CRD0624,8.0,17.0,2.0,3.0,5,2,2010-03-02,2010-03-05,
DLS0383,8.0,16.0,8.0,8.0,23,4,2010-03-03,2010-03-05,2010-03-11,2010-03-25,
FTM0406,8.0,18.0,10.0,9.0,23,7,2010-03-02,2010-03-03,2010-03-08,2010-03-16,2010-03-19,2010-03-25,2010-03-30,
HIW0536,8.0,18.0,0.0,0.0,23,-1
IJM0444,8.0,17.0,9.0,5.0,23,4,2010-03-03,2010-03-16,2010-03-25,2010-03-30,
JCV0245,8.0,17.0,5.0,8.0,23,4,2010-03-05,2010-03-08,2010-03-19,2010-03-30,
JKF0465,8.0,18.0,4.0,8.0,23,4,2010-03-08,2010-03-12,2010-03-17,2010-03-25,
JOM0750,8.0,17.0,6.0,5.0,23,2,2010-03-03,2010-03-25,
KVS0425,8.0,18.0,7.0,10.0,23,5,2010-03-02,2010-03-03,2010-03-08,2010-03-16,2010-03-30,
NWK0215,8.0,15.5,0.0,0.0,28,-1
OLB0749,8.0,17.0,5.0,7.0,23,4,2010-03-02,2010-03-03,2010-03-08,2010-03-25,
ORB0473,8.0,18.0,8.0,6.0,23,5,2010-03-02,2010-03-03,2010-03-17,2010-03-25,2010-03-30,
PGO0433,8.0,17.0,6.0,9.0,23,4,2010-03-03,2010-03-11,2010-03-17,2010-03-25,
PRM0740,8.0,17.0,7.0,6.0,23,3,2010-03-08,2010-03-19,2010-03-25,
RGN0408,8.0,18.0,7.0,10.0,23,6,2010-03-03,2010-03-05,2010-03-16,2010-03-19,2010-03-25,2010-03-30,
ANT0430,8.0,17.0,10.0,10.0,23,8,2010-03-02,2010-03-03,2010-03-08,2010-03-11,2010-03-18,2010-03-19,2010-03-25,2010-03-30,
ASL0378,8.0,16.0,7.0,8.0,23,4,2010-03-03,2010-03-08,2010-03-11,2010-03-30,
BRS0734,8.0,17.0,7.0,7.0,24,3,2010-03-05,2010-03-15,2010-03-30,
BSH0445,8.0,17.0,8.0,9.0,23,6,2010-03-03,2010-03-04,2010-03-08,2010-03-11,2010-03-23,2010-03-25,
CKB0427,8.0,17.0,5.0,8.0,23,4,2010-03-03,2010-03-08,2010-03-11,2010-03-25,
HIA0414,8.0,18.0,6.0,10.0,23,5,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-25,
HRB0351,8.0,18.0,6.0,7.0,24,5,2010-03-08,2010-03-15,2010-03-17,2010-03-29,2010-03-30,
HWW0436,8.0,17.0,4.0,9.0,24,2,2010-03-02,2010-03-11,
JER0404,8.0,19.0,4.0,4.0,23,2,2010-03-08,2010-03-19,
LEM0605,8.0,17.0,0.0,0.0,23,-1
NBC0412,8.0,18.0,9.0,10.0,23,6,2010-03-02,2010-03-05,2010-03-19,2010-03-25,2010-03-26,2010-03-30,
NKP0236,8.0,18.0,5.0,5.0,23,3,2010-03-03,2010-03-19,2010-03-25,
PGC0066,8.0,18.0,9.0,8.0,23,5,2010-03-03,2010-03-16,2010-03-19,2010-03-25,2010-03-30,
PKB0429,8.0,17.0,8.0,4.0,23,4,2010-03-03,2010-03-16,2010-03-17,2010-03-25,
AAS0442,8.0,17.0,4.0,3.0,10,1,2010-03-04,
ADC0391,8.0,19.0,7.0,8.0,23,6,2010-03-08,2010-03-18,2010-03-19,2010-03-23,2010-03-25,2010-03-30,
BCB0679,8.0,16.0,12.0,5.0,23,5,2010-03-02,2010-03-03,2010-03-08,2010-03-16,2010-03-23,
BMC0547,8.0,18.0,9.0,11.0,23,6,2010-03-03,2010-03-11,2010-03-16,2010-03-19,2010-03-23,2010-03-25,
DBB0384,8.0,16.0,8.0,4.0,23,1,2010-03-08,
DSB0731,8.0,17.0,10.0,10.0,23,9,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-11,2010-03-19,2010-03-23,2010-03-25,2010-03-30,
EGD0409,8.0,18.0,8.0,12.0,23,7,2010-03-02,2010-03-05,2010-03-08,2010-03-19,2010-03-25,2010-03-26,2010-03-31,
EPW0434,8.0,17.0,10.0,9.0,23,8,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-19,2010-03-23,2010-03-30,
IBM0671,8.0,16.0,7.0,3.0,23,2,2010-03-03,2010-03-31,
IKR0401,8.0,19.0,7.0,5.0,23,4,2010-03-05,2010-03-16,2010-03-25,2010-03-31,
JPA0667,8.0,16.0,6.0,5.0,23,5,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-31,
KWE0082,8.0,17.0,6.0,8.0,23,4,2010-03-03,2010-03-05,2010-03-11,2010-03-17,
LLV0602,8.0,17.0,9.0,9.0,23,6,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-25,2010-03-30,
MLP0668,8.0,16.0,7.0,9.0,23,6,2010-03-02,2010-03-03,2010-03-08,2010-03-19,2010-03-23,2010-03-25,
MPT0376,8.0,16.0,8.0,4.0,24,4,2010-03-15,2010-03-19,2010-03-22,2010-03-24,
NGC0058,8.0,19.0,4.0,4.0,30,2,2010-03-11,2010-03-21,
PID0426,8.0,17.0,3.0,9.0,23,1,2010-03-23,
PTH0552,8.0,18.0,7.0,9.0,23,5,2010-03-03,2010-03-11,2010-03-19,2010-03-25,2010-03-30,
RRC0553,8.0,18.0,8.0,5.0,26,4,2010-03-06,2010-03-11,2010-03-15,2010-03-23,
SRS0231,8.0,19.0,7.0,6.0,23,3,2010-03-02,2010-03-05,2010-03-30,
VIA0063,8.0,18.0,7.0,7.0,23,4,2010-03-03,2010-03-05,2010-03-19,2010-03-30,
AHM0410,8.0,18.0,8.0,4.0,23,1,2010-03-02,
ARA0252,8.0,17.0,10.0,5.0,23,3,2010-03-02,2010-03-03,2010-03-26,
BAM0611,8.0,17.0,11.0,9.0,23,7,2010-03-02,2010-03-03,2010-03-08,2010-03-19,2010-03-23,2010-03-25,2010-03-31,
BIH0745,8.0,17.0,6.0,6.0,23,3,2010-03-08,2010-03-25,2010-03-30,
BSA0431,8.0,17.0,5.0,4.0,23,-1
CRP0456,8.0,18.0,8.0,8.0,23,5,2010-03-08,2010-03-19,2010-03-25,2010-03-30,2010-03-31,
DGF0443,8.0,17.0,4.0,4.0,23,2,2010-03-03,2010-03-16,
EHB0420,8.0,18.0,7.0,4.0,28,4,2010-03-07,2010-03-15,2010-03-21,2010-03-26,
HDL0748,8.0,17.0,6.0,9.0,23,4,2010-03-02,2010-03-03,2010-03-08,2010-03-25,
HJB0742,8.0,17.0,5.0,10.0,23,4,2010-03-03,2010-03-04,2010-03-08,2010-03-25,
MDM0625,8.0,17.0,5.0,7.0,23,2,2010-03-05,2010-03-11,
OJK0233,8.0,19.0,9.0,7.0,23,6,2010-03-02,2010-03-03,2010-03-08,2010-03-19,2010-03-23,2010-03-25,
PPF0435,8.0,17.0,8.0,6.0,23,5,2010-03-05,2010-03-08,2010-03-11,2010-03-19,2010-03-30,
QRM0739,8.0,17.0,9.0,8.0,23,6,2010-03-03,2010-03-05,2010-03-08,2010-03-11,2010-03-19,2010-03-25,
RAS0432,8.0,17.0,4.0,6.0,23,2,2010-03-02,2010-03-30,
RJM0381,8.0,16.0,6.0,5.0,23,3,2010-03-08,2010-03-25,2010-03-26,
RVC0232,8.0,19.0,10.0,7.0,23,7,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-16,2010-03-25,2010-03-30,
VCC0396,8.0,19.0,4.0,7.0,23,2,2010-03-05,2010-03-30,
AJL0462,8.0,18.0,7.0,12.0,24,7,2010-03-03,2010-03-04,2010-03-05,2010-03-08,2010-03-16,2010-03-23,2010-03-25,
ASG0048,8.0,17.0,7.0,8.0,23,3,2010-03-08,2010-03-23,2010-03-25,
HJA0018,8.0,18.0,6.0,6.0,23,2,2010-03-02,2010-03-16,
JAD0609,8.0,17.0,8.0,5.0,23,4,2010-03-02,2010-03-03,2010-03-05,2010-03-25,
JLW0053,8.0,19.0,5.0,4.0,23,1,2010-03-11,
JMH0543,8.0,18.0,6.0,9.0,23,5,2010-03-03,2010-03-08,2010-03-16,2010-03-19,2010-03-25,
KMW0545,8.0,18.0,11.0,9.0,23,7,2010-03-03,2010-03-05,2010-03-08,2010-03-11,2010-03-25,2010-03-30,2010-03-31,
NCK0421,8.0,18.0,8.0,11.0,23,7,2010-03-03,2010-03-04,2010-03-05,2010-03-08,2010-03-17,2010-03-18,2010-03-25,
ONW0083,8.0,17.0,6.0,8.0,23,4,2010-03-03,2010-03-19,2010-03-25,2010-03-31,
RHO0732,8.0,17.0,8.0,7.0,24,6,2010-03-03,2010-03-08,2010-03-11,2010-03-16,2010-03-25,2010-03-31,
TET0621,8.0,17.0,8.0,9.0,23,6,2010-03-02,2010-03-05,2010-03-08,2010-03-19,2010-03-26,2010-03-30,
THD0448,8.0,18.0,6.0,8.0,23,5,2010-03-02,2010-03-03,2010-03-08,2010-03-25,2010-03-30,
UCS0227,8.0,19.0,9.0,10.0,23,6,2010-03-03,2010-03-05,2010-03-08,2010-03-19,2010-03-25,2010-03-30,
VSA0230,8.0,19.0,11.0,9.0,23,6,2010-03-02,2010-03-03,2010-03-11,2010-03-17,2010-03-19,2010-03-25,
WVB0539,8.0,17.0,12.0,7.0,23,6,2010-03-02,2010-03-03,2010-03-05,2010-03-16,2010-03-25,2010-03-30,
ABN0239,8.0,18.0,7.0,9.0,23,5,2010-03-02,2010-03-05,2010-03-16,2010-03-25,2010-03-30,
CAB0614,8.0,17.0,7.0,8.0,23,4,2010-03-03,2010-03-05,2010-03-08,2010-03-11,
CSP0197,8.5,18.0,0.0,0.0,23,-1
CUD0795,8.5,17.0,0.0,0.0,23,-1
DBS0235,8.0,19.0,3.0,7.0,23,2,2010-03-11,2010-03-19,
DIB0081,8.0,17.0,8.0,3.0,23,-1
DZC0228,8.0,19.0,7.0,9.0,23,5,2010-03-03,2010-03-05,2010-03-19,2010-03-23,2010-03-30,
HAD0246,8.0,17.0,8.0,10.0,30,5,2010-03-04,2010-03-11,2010-03-20,2010-03-23,2010-03-29,
HAH0248,8.0,17.0,10.0,3.0,23,2,2010-03-02,2010-03-03,
HCW0419,8.0,18.0,8.0,8.0,23,5,2010-03-03,2010-03-05,2010-03-08,2010-03-25,2010-03-30,
KES0729,8.0,17.0,10.0,8.0,23,7,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-19,2010-03-25,2010-03-30,
KRL0501,8.5,17.0,0.0,0.0,23,-1
LCB0664,8.0,17.0,10.0,8.0,23,7,2010-03-02,2010-03-05,2010-03-08,2010-03-19,2010-03-23,2010-03-25,2010-03-30,
MDM0976,8.0,18.0,5.0,7.0,23,4,2010-03-05,2010-03-08,2010-03-17,2010-03-25,
MHA0798,8.5,17.0,0.0,0.0,23,-1
NJB0243,8.0,17.0,5.0,8.0,23,3,2010-03-04,2010-03-08,2010-03-30,
RFP0380,8.0,16.0,8.0,6.0,23,4,2010-03-03,2010-03-05,2010-03-25,2010-03-30,
SSH0799,8.5,17.0,0.0,0.0,23,-1
VMJ0546,8.0,18.0,7.0,8.0,23,4,2010-03-03,2010-03-05,2010-03-16,2010-03-19,
XHW0498,8.5,17.0,0.0,0.0,23,-1
CJF0802,8.5,17.0,0.0,0.0,23,-1
NAH0503,8.5,17.0,0.0,0.0,24,-1
DDA0476,8.5,17.0,0.0,0.0,23,-1
FBW0747,8.0,17.0,6.0,4.0,24,3,2010-03-03,2010-03-04,2010-03-22,
OBH0499,8.5,17.0,0.0,0.0,30,-1
AAE0190,8.5,18.0,0.0,0.0,23,-1
AMH0794,8.5,17.0,0.0,0.0,23,-1
BBS0422,8.0,18.0,7.0,9.0,26,5,2010-03-13,2010-03-17,2010-03-25,2010-03-26,2010-03-31,
MGS0974,8.0,18.0,4.0,6.0,25,3,2010-03-12,2010-03-18,2010-03-31,
MVH0373,6.5,16.0,9.0,0.0,23,-1
ASB0796,8.5,17.0,0.0,0.0,23,-1
DBW0483,8.5,17.0,0.0,0.0,23,-1
IIW0249,8.0,17.0,6.0,9.0,24,5,2010-03-02,2010-03-05,2010-03-10,2010-03-11,2010-03-31,
JKB0126,8.5,19.0,0.0,0.0,23,-1
MCD0125,8.5,19.0,0.0,0.0,28,-1
OLF0504,8.5,17.0,0.0,0.0,23,-1
SOB0360,6.5,16.0,4.0,0.0,23,-1
CBG0490,8.5,17.0,0.0,0.0,23,-1
FBA0348,6.5,16.0,23.0,0.0,23,-1
JXH0493,8.5,17.0,0.0,0.0,23,-1
KJP0371,6.5,16.0,12.0,0.0,23,-1
LIM0674,8.0,16.0,9.0,7.0,24,5,2010-03-02,2010-03-04,2010-03-05,2010-03-16,2010-03-24,
LPC0492,8.5,17.0,0.0,0.0,23,-1
SMY0792,8.5,17.0,0.0,0.0,23,-1
TDJ0998,8.5,19.0,0.0,0.0,23,-1
TJD0996,8.5,19.0,0.0,0.0,23,-1
GZC0735,8.0,17.0,8.0,8.0,25,4,2010-03-01,2010-03-12,2010-03-17,2010-03-29,
SVL0803,8.5,17.0,0.0,0.0,23,-1
TOR0193,8.5,18.0,0.0,0.0,23,-1
ESJ0670,8.0,16.0,10.0,13.0,29,8,2010-03-01,2010-03-09,2010-03-15,2010-03-16,2010-03-18,2010-03-20,2010-03-26,2010-03-28,
IKP0472,8.0,18.0,11.0,13.0,31,9,2010-03-01,2010-03-10,2010-03-11,2010-03-15,2010-03-21,2010-03-25,2010-03-27,2010-03-29,2010-03-30,
TTD1000,8.5,19.0,0.0,0.0,23,-1
HCV0478,8.5,17.0,0.0,0.0,23,-1
MAD0496,8.5,17.0,0.0,0.0,31,-1
CMM0487,8.5,17.0,0.0,0.0,23,-1
DGN0480,8.5,17.0,0.0,0.0,23,-1
KAT0489,8.5,17.0,0.0,0.0,23,-1
RAM0447,8.0,18.0,8.0,7.0,28,6,2010-03-01,2010-03-08,2010-03-18,2010-03-23,2010-03-26,2010-03-30,
BEC0505,8.5,17.0,0.0,0.0,23,-1
CJC0494,8.5,17.0,0.0,0.0,23,-1
IRT0491,8.5,17.0,0.0,0.0,23,-1
LQC0479,8.5,17.0,0.0,0.0,23,-1
RHP0484,8.5,17.0,0.0,0.0,23,-1
YEV0793,8.5,17.0,0.0,0.0,23,-1
CNM0800,8.5,17.0,0.0,0.0,23,-1
KAC0124,8.5,19.0,0.0,0.0,23,-1
RBB0485,8.5,17.0,0.0,0.0,23,-1
SBQ0786,8.5,17.0,0.0,0.0,23,-1
SMB0804,8.5,17.0,0.0,0.0,23,-1
CSH0626,8.0,17.0,8.0,8.0,26,4,2010-03-01,2010-03-08,2010-03-28,2010-03-29,
CTW0500,8.5,17.0,0.0,0.0,23,-1
MMB0488,8.5,17.0,0.0,0.0,23,-1
NMC0486,8.5,17.0,0.0,0.0,23,-1
OCB0805,8.5,17.0,0.0,0.0,23,-1
EIP0997,8.5,19.0,0.0,0.0,23,-1
FDE0117,8.5,19.0,0.0,0.0,23,-1
JJB0127,8.5,19.0,0.0,0.0,23,-1
NAB0801,8.5,17.0,0.0,0.0,23,-1
SAA0999,8.5,19.0,0.0,0.0,23,-1
SAT0194,8.5,18.0,0.0,0.0,23,-1
TLM0797,8.5,17.0,0.0,0.0,23,-1
AAF0791,8.5,17.0,0.0,0.0,23,-1
CWR0502,8.5,17.0,0.0,0.0,23,-1
JIG0128,8.5,19.0,0.0,0.0,23,-1
KPR0497,8.5,17.0,0.0,0.0,23,-1
SBN0495,8.5,17.0,0.0,0.0,23,-1
BJH0354,8.5,17.0,0.0,0.0,23,-1
CKB0482,8.5,17.0,0.0,0.0,23,-1
ECR0822,8.5,19.5,6.0,8.0,23,5,2010-03-03,2010-03-05,2010-03-08,2010-03-19,2010-03-25,
EHD0584,8.5,18.5,10.0,5.0,23,2,2010-03-08,2010-03-11,
FRR0832,8.5,19.5,10.0,9.0,23,6,2010-03-03,2010-03-05,2010-03-08,2010-03-17,2010-03-19,2010-03-25,
HPR0585,8.5,18.5,3.0,8.0,23,3,2010-03-03,2010-03-05,2010-03-25,
HSG0818,8.5,20.5,9.0,6.0,23,4,2010-03-03,2010-03-08,2010-03-19,2010-03-31,
IMB0481,8.5,17.0,0.0,0.0,23,-1
NMG0766,8.5,16.5,8.0,12.0,23,7,2010-03-02,2010-03-03,2010-03-05,2010-03-08,2010-03-11,2010-03-25,2010-03-31,
NSC0597,8.5,18.5,8.0,9.0,23,6,2010-03-03,2010-03-05,2010-03-08,2010-03-19,2010-03-25,2010-03-30,
SES0477,8.5,17.0,0.0,0.0,23,-1
SGG0787,8.5,20.5,9.0,6.0,23,4,2010-03-02,2010-03-03,2010-03-19,2010-03-25,
YIC0195,8.5,18.0,0.0,0.0,30,-1
AWM0764,8.5,16.5,10.0,7.0,23,6,2010-03-02,2010-03-03,2010-03-04,2010-03-08,2010-03-19,2010-03-31,
CHG0146,8.5,16.5,10.0,8.0,23,6,2010-03-05,2010-03-08,2010-03-16,2010-03-17,2010-03-19,2010-03-25,
ELT0769,8.5,16.5,10.0,6.0,23,3,2010-03-03,2010-03-08,2010-03-16,
HDD0806,8.5,20.5,7.0,8.0,28,4,2010-03-04,2010-03-15,2010-03-23,2010-03-26,
JFC0757,8.5,16.5,8.0,9.0,23,5,2010-03-02,2010-03-05,2010-03-17,2010-03-19,2010-03-25,
LJT0817,8.5,20.5,4.0,7.0,23,3,2010-03-02,2010-03-08,2010-03-16,
NMF0780,8.5,16.5,8.0,7.0,23,5,2010-03-03,2010-03-08,2010-03-16,2010-03-19,2010-03-25,
VSS0154,8.5,18.5,0.0,0.0,23,-1
ALC0788,8.5,19.5,9.0,8.0,23,5,2010-03-03,2010-03-05,2010-03-23,2010-03-25,2010-03-30,
IYB0918,8.5,19.5,9.0,6.0,23,5,2010-03-03,2010-03-05,2010-03-08,2010-03-25,2010-03-30,
LCC0819,8.5,20.5,4.0,6.0,23,3,2010-03-03,2010-03-19,2010-03-25,
RDM0150,8.5,16.5,10.0,7.0,23,4,2010-03-03,2010-03-08,2010-03-16,2010-03-25,
AKC0924,8.5,19.5,8.0,7.0,23,5,2010-03-02,2010-03-16,2010-03-19,2010-03-25,2010-03-31,
BHC0665,8.5,16.5,9.0,10.0,23,7,2010-03-03,2010-03-05,2010-03-11,2010-03-16,2010-03-18,2010-03-19,2010-03-25,
BSS0369,6.5,16.0,11.0,0.0,29,-1
JHP0583,8.5,18.5,7.0,6.0,25,3,2010-03-12,2010-03-15,2010-03-18,
MOP0763,8.5,16.5,6.0,5.0,23,4,2010-03-05,2010-03-08,2010-03-11,2010-03-16,
