SSG0250,8.0,17.0,12.0,8.0,22,5,2010-08-05,2010-08-06,2010-08-25,2010-08-26,2010-08-30,
TAP0551,8.0,18.0,12.0,12.0,22,9,2010-08-06,2010-08-13,2010-08-17,2010-08-20,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
XBN0229,8.0,19.0,10.0,12.0,22,8,2010-08-06,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
ABC0174,8.0,15.5,0.0,0.0,28,-1
ARL0034,8.0,15.5,0.0,0.0,22,-1
BBS0422,8.0,18.0,5.0,4.0,25,2,2010-08-19,2010-08-30,
DLH0029,8.0,18.5,0.0,0.0,22,-1
FLM0213,8.0,15.5,0.0,0.0,22,-1
GQP0743,8.0,17.0,11.0,12.0,22,8,2010-08-06,2010-08-09,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-27,2010-08-30,
HDD0789,8.0,17.5,0.0,0.0,22,-1
JCG0316,8.0,15.5,0.0,0.0,22,-1
JOL0024,8.0,17.5,0.0,0.0,22,-1
JPA0667,8.0,16.0,8.0,15.0,22,8,2010-08-06,2010-08-11,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,
KBS0874,8.0,17.5,0.0,0.0,22,-1
KJS0618,8.0,17.0,11.0,13.0,22,8,2010-08-05,2010-08-06,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-30,2010-08-31,
LTS0860,8.0,17.5,0.0,0.0,22,-1
MIC0726,8.0,17.0,8.0,13.0,22,7,2010-08-05,2010-08-06,2010-08-13,2010-08-16,2010-08-17,2010-08-26,2010-08-27,
MKP0861,8.0,17.5,0.0,0.0,22,-1
MPT0376,8.0,16.0,12.0,8.0,22,6,2010-08-11,2010-08-12,2010-08-17,2010-08-18,2010-08-24,2010-08-26,
NCK0421,8.0,18.0,10.0,12.0,22,5,2010-08-11,2010-08-24,2010-08-25,2010-08-26,2010-08-30,
PPF0435,8.0,17.0,13.0,13.0,22,10,2010-08-03,2010-08-09,2010-08-10,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
SBN0866,8.0,17.5,0.0,0.0,22,-1
TDS0984,8.0,17.5,0.0,0.0,25,-1
XLB0710,8.0,16.5,0.0,0.0,22,-1
AIP0982,8.0,17.5,0.0,0.0,22,-1
AJP0723,8.0,16.5,0.0,0.0,22,-1
BTL0226,8.0,19.0,8.0,10.0,22,4,2010-08-11,2010-08-24,2010-08-27,2010-08-30,
CQH0730,8.0,17.0,11.0,15.0,22,11,2010-08-05,2010-08-09,2010-08-10,2010-08-11,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-30,2010-08-31,
DLS0383,8.0,16.0,9.0,14.0,22,8,2010-08-03,2010-08-06,2010-08-09,2010-08-13,2010-08-17,2010-08-26,2010-08-30,2010-08-31,
HSD0457,8.0,18.0,13.0,8.0,22,7,2010-08-06,2010-08-13,2010-08-17,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
MHG0244,8.0,17.0,11.0,9.0,22,8,2010-08-06,2010-08-09,2010-08-10,2010-08-13,2010-08-17,2010-08-26,2010-08-27,2010-08-31,
MHG0733,8.0,17.0,13.0,11.0,22,9,2010-08-09,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
MNC0717,8.0,16.5,0.0,0.0,22,-1
RDT0424,8.0,18.0,11.0,11.0,22,8,2010-08-05,2010-08-10,2010-08-17,2010-08-20,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
YCE0983,8.0,17.5,0.0,0.0,22,-1
ZJE0857,8.0,17.5,0.0,0.0,24,-1
AIP0394,8.0,19.0,11.0,13.0,22,9,2010-08-06,2010-08-09,2010-08-11,2010-08-13,2010-08-17,2010-08-25,2010-08-27,2010-08-30,2010-08-31,
DMK0257,8.0,16.5,0.0,0.0,22,-1
FSC0601,8.0,17.0,16.0,14.0,22,13,2010-08-05,2010-08-06,2010-08-09,2010-08-11,2010-08-13,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,
GDF0704,8.0,16.5,0.0,0.0,22,-1
IBM0671,8.0,16.0,8.0,6.0,22,3,2010-08-03,2010-08-16,2010-08-31,
KWE0082,8.0,17.0,8.0,10.0,22,5,2010-08-05,2010-08-13,2010-08-17,2010-08-20,2010-08-30,
MDM0625,8.0,17.0,11.0,8.0,22,6,2010-08-03,2010-08-06,2010-08-18,2010-08-20,2010-08-26,2010-08-31,
MLG0475,8.0,18.0,13.0,11.0,22,10,2010-08-06,2010-08-09,2010-08-11,2010-08-13,2010-08-20,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
RMW0542,8.0,18.0,6.0,6.0,14,6,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-13,2010-08-17,
TMA0069,8.0,18.0,10.0,12.0,22,9,2010-08-05,2010-08-06,2010-08-09,2010-08-11,2010-08-13,2010-08-20,2010-08-26,2010-08-27,2010-08-31,
UFK0208,8.0,15.5,0.0,0.0,22,-1
ZSK0258,8.0,16.5,0.0,0.0,22,-1
AAL0706,8.0,16.5,0.0,0.0,22,-1
DMM0623,8.0,17.0,13.0,12.0,22,9,2010-08-03,2010-08-05,2010-08-10,2010-08-11,2010-08-19,2010-08-23,2010-08-25,2010-08-26,2010-08-27,
JAD0609,8.0,17.0,14.0,13.0,22,11,2010-08-03,2010-08-05,2010-08-09,2010-08-10,2010-08-17,2010-08-20,2010-08-24,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
JCW0858,8.0,17.5,0.0,0.0,22,-1
JJH0613,8.0,17.0,13.0,12.0,22,10,2010-08-03,2010-08-05,2010-08-06,2010-08-11,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
KCS0173,8.0,15.5,0.0,0.0,22,-1
KQC0708,8.0,16.5,0.0,0.0,22,-1
MBG0438,8.0,17.0,9.0,12.0,22,7,2010-08-06,2010-08-11,2010-08-13,2010-08-24,2010-08-26,2010-08-30,2010-08-31,
AMH0464,8.0,18.0,11.0,13.0,22,10,2010-08-05,2010-08-06,2010-08-10,2010-08-13,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
CNE0352,8.0,17.0,10.0,14.0,22,8,2010-08-03,2010-08-06,2010-08-11,2010-08-20,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
DPM0423,8.0,18.0,11.0,11.0,22,9,2010-08-05,2010-08-06,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-31,
KWC0004,8.0,17.0,11.0,11.0,22,8,2010-08-06,2010-08-13,2010-08-16,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-30,
LEM0605,8.0,17.0,0.0,0.0,22,-1
NBC0412,8.0,18.0,13.0,11.0,22,8,2010-08-05,2010-08-06,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
PES0085,8.0,16.5,0.0,0.0,22,-1
RKD0604,8.0,17.0,0.0,0.0,3,-1
SVS0871,8.0,17.5,0.0,0.0,22,-1
THD0448,8.0,18.0,10.0,14.0,22,7,2010-08-05,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-27,2010-08-30,
AHM0410,8.0,18.0,9.0,9.0,22,6,2010-08-04,2010-08-10,2010-08-20,2010-08-23,2010-08-26,2010-08-27,
AIH0675,8.0,16.0,10.0,12.0,22,6,2010-08-06,2010-08-16,2010-08-25,2010-08-27,2010-08-30,2010-08-31,
BSA0431,8.0,17.0,11.0,10.0,22,7,2010-08-05,2010-08-10,2010-08-17,2010-08-24,2010-08-26,2010-08-30,2010-08-31,
CEB0210,8.0,15.5,0.0,0.0,22,-1
CRP0456,8.0,18.0,9.0,10.0,22,6,2010-08-06,2010-08-09,2010-08-16,2010-08-20,2010-08-24,2010-08-30,
EMS0317,8.0,15.5,0.0,0.0,22,-1
EZH0736,8.0,17.0,10.0,10.0,22,6,2010-08-05,2010-08-06,2010-08-24,2010-08-25,2010-08-30,2010-08-31,
MYD0978,8.0,18.0,11.0,8.0,22,6,2010-08-06,2010-08-13,2010-08-24,2010-08-26,2010-08-30,2010-08-31,
RGN0408,8.0,18.0,10.0,13.0,22,8,2010-08-03,2010-08-06,2010-08-13,2010-08-17,2010-08-24,2010-08-27,2010-08-30,2010-08-31,
SEJ0677,8.0,16.0,11.0,10.0,22,6,2010-08-06,2010-08-09,2010-08-13,2010-08-26,2010-08-27,2010-08-30,
VIA0063,8.0,18.0,8.0,10.0,22,6,2010-08-05,2010-08-24,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
VSA0230,8.0,19.0,14.0,16.0,22,14,2010-08-03,2010-08-05,2010-08-06,2010-08-10,2010-08-11,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
BDB0453,8.0,18.0,10.0,8.0,22,6,2010-08-03,2010-08-05,2010-08-17,2010-08-26,2010-08-30,2010-08-31,
CAB0614,8.0,17.0,11.0,14.0,22,11,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-26,2010-08-27,2010-08-30,
COM0321,8.0,15.5,0.0,0.0,22,-1
DBS0235,8.0,19.0,8.0,10.0,22,4,2010-08-06,2010-08-13,2010-08-17,2010-08-26,
HWW0436,8.0,17.0,13.0,11.0,23,9,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,
KPC0073,8.0,18.0,0.0,1.0,2,-1
MTB0620,8.0,17.0,10.0,6.0,22,4,2010-08-10,2010-08-13,2010-08-16,2010-08-26,
SIJ0661,8.0,16.0,13.0,14.0,22,12,2010-08-05,2010-08-06,2010-08-11,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
TEB0251,8.0,17.0,0.0,0.0,22,-1
AAW0353,8.0,18.0,8.0,11.0,22,5,2010-08-06,2010-08-17,2010-08-24,2010-08-25,2010-08-26,
AJH0175,8.0,15.5,0.0,0.0,22,-1
CTA0020,8.0,18.0,0.0,0.0,22,-1
DTP0379,8.0,16.0,8.0,11.0,22,6,2010-08-03,2010-08-06,2010-08-17,2010-08-24,2010-08-25,2010-08-27,
EBC0390,8.0,16.0,10.0,11.0,22,7,2010-08-06,2010-08-13,2010-08-16,2010-08-17,2010-08-24,2010-08-30,2010-08-31,
FSB0399,8.0,19.0,13.0,12.0,22,9,2010-08-05,2010-08-06,2010-08-10,2010-08-13,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
MLD0755,8.0,17.0,14.0,15.0,22,14,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
NDM0417,8.0,18.0,9.0,12.0,22,8,2010-08-05,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
PGC0066,8.0,18.0,13.0,13.0,22,10,2010-08-06,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
PRM0740,8.0,17.0,12.0,7.0,22,5,2010-08-05,2010-08-17,2010-08-25,2010-08-26,2010-08-30,
SOG0411,8.0,18.0,13.0,12.0,22,10,2010-08-03,2010-08-05,2010-08-06,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-31,
ABC0253,8.0,16.5,0.0,0.0,22,-1
ALD0544,8.0,18.0,15.0,12.0,22,11,2010-08-05,2010-08-11,2010-08-13,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
JLW0053,8.0,19.0,6.0,12.0,22,5,2010-08-06,2010-08-10,2010-08-16,2010-08-17,2010-08-30,
JOM0750,8.0,17.0,4.0,5.0,22,-1
LCB0664,8.0,17.0,13.0,14.0,22,10,2010-08-03,2010-08-06,2010-08-11,2010-08-13,2010-08-17,2010-08-24,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
MIM0712,8.0,16.5,0.0,0.0,22,-1
NKP0236,8.0,18.0,11.0,7.0,22,5,2010-08-06,2010-08-09,2010-08-24,2010-08-26,2010-08-27,
PBP0002,8.5,14.5,0.0,0.0,22,-1
AAV0450,8.0,18.0,10.0,14.0,22,10,2010-08-05,2010-08-06,2010-08-09,2010-08-11,2010-08-16,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
ADF0397,8.0,19.0,13.0,15.0,22,11,2010-08-05,2010-08-06,2010-08-10,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
CCL0068,8.0,18.0,11.0,12.0,22,9,2010-08-05,2010-08-06,2010-08-11,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
CMS0454,8.0,18.0,12.0,11.0,22,9,2010-08-06,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
GCC0744,8.0,17.0,10.0,13.0,22,9,2010-08-05,2010-08-06,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-27,2010-08-30,2010-08-31,
GMF0738,8.0,17.0,7.0,7.0,22,3,2010-08-06,2010-08-26,2010-08-30,
IKR0401,8.0,19.0,13.0,11.0,22,10,2010-08-03,2010-08-06,2010-08-09,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
NRD0548,8.0,18.0,15.0,13.0,22,13,2010-08-03,2010-08-05,2010-08-06,2010-08-11,2010-08-13,2010-08-16,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
SCF0608,8.0,17.0,8.0,12.0,22,8,2010-08-05,2010-08-06,2010-08-09,2010-08-13,2010-08-25,2010-08-27,2010-08-30,2010-08-31,
SDF0017,8.0,18.0,7.0,11.0,22,5,2010-08-05,2010-08-06,2010-08-13,2010-08-20,2010-08-30,
WVB0539,8.0,17.0,16.0,14.0,22,13,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
BTR0403,8.0,19.0,5.0,9.0,22,4,2010-08-03,2010-08-17,2010-08-25,2010-08-31,
CAA0612,8.0,17.0,11.0,10.0,22,7,2010-08-03,2010-08-06,2010-08-09,2010-08-13,2010-08-26,2010-08-27,2010-08-30,
DGW0752,8.0,17.0,10.0,8.0,22,4,2010-08-03,2010-08-05,2010-08-10,2010-08-20,
GZB0469,8.0,18.0,10.0,12.0,22,7,2010-08-05,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-31,
HDJ0446,8.0,18.0,11.0,12.0,22,7,2010-08-05,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-27,2010-08-31,
HRW0550,8.0,18.0,14.0,13.0,22,10,2010-08-06,2010-08-09,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
TEM0977,8.0,18.0,13.0,14.0,22,12,2010-08-03,2010-08-06,2010-08-10,2010-08-11,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
VCY0751,8.0,17.0,13.0,11.0,22,8,2010-08-06,2010-08-09,2010-08-16,2010-08-17,2010-08-20,2010-08-26,2010-08-27,2010-08-31,
BYP0070,8.0,18.0,12.0,15.0,22,10,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-31,
CJG0470,8.0,18.0,10.0,11.0,22,6,2010-08-05,2010-08-13,2010-08-17,2010-08-20,2010-08-25,2010-08-26,
DBB0384,8.0,16.0,9.0,10.0,22,6,2010-08-06,2010-08-09,2010-08-20,2010-08-24,2010-08-25,2010-08-31,
HDL0748,8.0,17.0,13.0,15.0,22,13,2010-08-03,2010-08-06,2010-08-09,2010-08-11,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
JMH0543,8.0,18.0,13.0,14.0,22,12,2010-08-05,2010-08-06,2010-08-09,2010-08-13,2010-08-16,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
KMW0545,8.0,18.0,12.0,14.0,22,11,2010-08-03,2010-08-05,2010-08-06,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
KVS0425,8.0,18.0,12.0,15.0,22,10,2010-08-03,2010-08-06,2010-08-11,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
QRM0739,8.0,17.0,13.0,13.0,22,11,2010-08-03,2010-08-05,2010-08-06,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
ABN0239,8.0,18.0,11.0,14.0,22,8,2010-08-05,2010-08-06,2010-08-10,2010-08-20,2010-08-24,2010-08-25,2010-08-27,2010-08-31,
AJL0462,8.0,18.0,9.0,12.0,22,6,2010-08-05,2010-08-06,2010-08-24,2010-08-25,2010-08-26,2010-08-30,
AJN0607,8.0,17.0,9.0,8.0,22,4,2010-08-06,2010-08-17,2010-08-26,2010-08-30,
ALH0402,8.0,19.0,12.0,14.0,22,10,2010-08-05,2010-08-06,2010-08-09,2010-08-11,2010-08-16,2010-08-20,2010-08-24,2010-08-26,2010-08-30,2010-08-31,
ASG0048,8.0,17.0,11.0,14.0,22,10,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-16,2010-08-24,2010-08-27,2010-08-30,2010-08-31,
BMC0547,8.0,18.0,9.0,9.0,22,5,2010-08-06,2010-08-13,2010-08-25,2010-08-30,2010-08-31,
CSP0197,8.5,18.0,0.0,0.0,22,-1
GBM0603,8.0,17.0,11.0,10.0,22,8,2010-08-09,2010-08-11,2010-08-17,2010-08-20,2010-08-24,2010-08-26,2010-08-30,2010-08-31,
GLR0975,8.0,18.0,8.0,9.0,22,4,2010-08-05,2010-08-06,2010-08-24,2010-08-26,
HIW0536,8.0,18.0,0.0,0.0,22,-1
JCV0245,8.0,17.0,8.0,7.0,22,5,2010-08-03,2010-08-05,2010-08-06,2010-08-25,2010-08-26,
KBG0549,8.0,18.0,15.0,12.0,22,12,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
KES0729,8.0,17.0,10.0,14.0,22,10,2010-08-03,2010-08-05,2010-08-06,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
LDG0459,8.0,18.0,10.0,11.0,22,8,2010-08-05,2010-08-06,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,
LFS0071,8.0,18.0,12.0,10.0,22,8,2010-08-05,2010-08-11,2010-08-13,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-31,
MGS0974,8.0,18.0,11.0,13.0,23,10,2010-08-04,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-11,2010-08-12,2010-08-16,2010-08-25,2010-08-31,
NCO0666,8.0,16.0,7.0,10.0,22,3,2010-08-03,2010-08-13,2010-08-31,
NJB0243,8.0,17.0,12.0,13.0,22,10,2010-08-03,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-13,2010-08-17,2010-08-24,2010-08-26,2010-08-31,
NMC0486,8.5,17.0,0.0,0.0,22,-1
ORB0473,8.0,18.0,9.0,9.0,22,4,2010-08-06,2010-08-10,2010-08-26,2010-08-27,
PID0426,8.0,17.0,11.0,15.0,22,10,2010-08-05,2010-08-06,2010-08-09,2010-08-10,2010-08-13,2010-08-20,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
RCC0617,8.0,17.0,0.0,0.0,22,-1
RJM0381,8.0,16.0,9.0,6.0,22,4,2010-08-06,2010-08-10,2010-08-13,2010-08-30,
TBT0461,8.0,18.0,10.0,7.0,22,6,2010-08-06,2010-08-17,2010-08-24,2010-08-26,2010-08-27,2010-08-31,
TJD0996,8.5,19.0,0.0,0.0,22,-1
TPH0474,8.0,18.0,12.0,11.0,22,8,2010-08-10,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-26,2010-08-30,2010-08-31,
TSB0437,8.0,17.0,11.0,14.0,22,10,2010-08-05,2010-08-06,2010-08-16,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
TSR0676,8.0,16.0,11.0,8.0,22,7,2010-08-09,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
VCC0396,8.0,19.0,7.0,11.0,22,4,2010-08-06,2010-08-25,2010-08-26,2010-08-27,
VMJ0546,8.0,18.0,9.0,15.0,22,8,2010-08-05,2010-08-06,2010-08-13,2010-08-20,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
WTF0387,8.0,16.0,13.0,11.0,22,11,2010-08-05,2010-08-06,2010-08-09,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
ZFM0468,8.0,18.0,15.0,11.0,22,11,2010-08-05,2010-08-06,2010-08-10,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
ADC0391,8.0,19.0,9.0,13.0,22,7,2010-08-05,2010-08-06,2010-08-10,2010-08-13,2010-08-24,2010-08-30,2010-08-31,
AKR0057,8.0,19.0,8.0,12.0,22,7,2010-08-05,2010-08-10,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-31,
BJW0619,8.0,17.0,9.0,12.0,22,8,2010-08-02,2010-08-03,2010-08-05,2010-08-11,2010-08-13,2010-08-20,2010-08-30,2010-08-31,
BLS0678,8.0,16.0,11.0,11.0,22,7,2010-08-05,2010-08-06,2010-08-13,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
DIB0081,8.0,17.0,5.0,5.0,15,3,2010-08-02,2010-08-06,2010-08-17,
DLF0377,8.0,16.0,14.0,10.0,22,9,2010-08-03,2010-08-06,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
ENC0234,8.0,19.0,11.0,11.0,22,7,2010-08-03,2010-08-09,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-27,
HIA0414,8.0,18.0,12.0,12.0,22,9,2010-08-02,2010-08-06,2010-08-11,2010-08-13,2010-08-17,2010-08-20,2010-08-26,2010-08-30,2010-08-31,
JXH0493,8.5,17.0,0.0,0.0,22,-1
KDS0349,8.0,16.0,14.0,12.0,22,11,2010-08-02,2010-08-05,2010-08-06,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
KNG0672,8.0,16.0,12.0,8.0,22,7,2010-08-02,2010-08-03,2010-08-05,2010-08-20,2010-08-24,2010-08-30,2010-08-31,
KPP0452,8.0,18.0,10.0,10.0,22,6,2010-08-02,2010-08-06,2010-08-10,2010-08-16,2010-08-24,2010-08-30,
KRL0501,8.5,17.0,0.0,0.0,22,-1
MKW0441,8.0,17.0,13.0,12.0,22,9,2010-08-06,2010-08-13,2010-08-16,2010-08-17,2010-08-20,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
NUL0471,8.0,18.0,14.0,13.0,22,10,2010-08-06,2010-08-10,2010-08-11,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
OJK0233,8.0,19.0,12.0,14.0,22,10,2010-08-05,2010-08-10,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
SMY0792,8.5,17.0,0.0,0.0,22,-1
AIS0405,8.0,19.0,9.0,8.0,22,3,2010-08-26,2010-08-30,2010-08-31,
ASL0378,8.0,16.0,12.0,14.0,22,9,2010-08-06,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
BSH0445,8.0,17.0,10.0,16.0,22,9,2010-08-03,2010-08-05,2010-08-06,2010-08-11,2010-08-13,2010-08-20,2010-08-24,2010-08-25,2010-08-30,
BSS0463,8.0,18.0,10.0,11.0,22,7,2010-08-06,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-30,2010-08-31,
BTN0061,8.0,19.0,14.0,12.0,22,9,2010-08-05,2010-08-06,2010-08-13,2010-08-17,2010-08-20,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
CCC0393,8.0,19.0,13.0,12.0,22,8,2010-08-02,2010-08-03,2010-08-06,2010-08-10,2010-08-20,2010-08-27,2010-08-30,2010-08-31,
DAL0673,8.0,16.0,12.0,14.0,22,10,2010-08-06,2010-08-10,2010-08-11,2010-08-13,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
DZC0228,8.0,19.0,11.0,13.0,22,8,2010-08-06,2010-08-09,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-31,
FHO0630,8.0,17.0,14.0,10.0,22,8,2010-08-02,2010-08-05,2010-08-11,2010-08-13,2010-08-17,2010-08-25,2010-08-26,2010-08-30,
GOK0238,8.0,18.0,12.0,12.0,22,8,2010-08-02,2010-08-06,2010-08-09,2010-08-13,2010-08-20,2010-08-24,2010-08-26,2010-08-31,
HGG0240,8.0,18.0,13.0,12.0,22,10,2010-08-06,2010-08-10,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
IJM0444,8.0,17.0,13.0,9.0,23,8,2010-08-06,2010-08-09,2010-08-17,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
JER0404,8.0,19.0,10.0,10.0,22,7,2010-08-05,2010-08-06,2010-08-09,2010-08-24,2010-08-25,2010-08-26,2010-08-31,
JPW0741,8.0,17.0,7.0,11.0,22,5,2010-08-03,2010-08-05,2010-08-24,2010-08-25,2010-08-26,
MES0407,8.0,18.0,9.0,9.0,22,4,2010-08-09,2010-08-20,2010-08-25,2010-08-26,
MSS0001,8.0,18.0,7.0,22.0,22,7,2010-08-02,2010-08-03,2010-08-05,2010-08-13,2010-08-20,2010-08-25,2010-08-31,
SRS0231,8.0,19.0,8.0,10.0,22,4,2010-08-05,2010-08-24,2010-08-30,2010-08-31,
UCS0227,8.0,19.0,16.0,12.0,22,12,2010-08-02,2010-08-05,2010-08-06,2010-08-09,2010-08-13,2010-08-17,2010-08-20,2010-08-24,2010-08-25,2010-08-26,2010-08-30,2010-08-31,
AIM0627,8.0,17.0,12.0,10.0,22,9,2010-08-11,2010-08-13,2010-08-17,2010-08-24,2010-08-25,2010-08-26,2010-08-27,2010-08-30,2010-08-31,
ARA0252,8.0,17.0,7.0,12.0,22,5,2010-08-02,2010-08-11,2010-08-13,2010-08-25,2010-08-26,
CMM0487,8.5,17.0,0.0,0.0,22,-1
