06/09/2010 12:07:24,KSP0357,PC-3985,Logon,
06/09/2010 12:08:04,PMV0850,PC-4547,Logon,
06/09/2010 12:08:41,KSP0357,PC-3985,Logoff,
06/09/2010 12:08:43,BAL0044,PC-5179,Logon,
06/09/2010 12:09:30,GKO0078,PC-4233,Logon,
06/09/2010 12:10:19,EIS0041,PC-9255,Logon,
06/09/2010 12:11:03,BTR0403,PC-8277,Logon,
06/09/2010 12:11:33,SMH0291,PC-3571,Logon,
06/09/2010 12:11:46,RNP0211,PC-1736,Logon,
06/09/2010 12:13:32,KCB0815,PC-0426,Logon,
06/09/2010 12:13:52,GCL0016,PC-9408,Logon,
06/09/2010 12:14:27,OBH0499,PC-7989,Logon,
06/09/2010 12:16:13,LOM0086,PC-9087,Logon,
06/09/2010 12:16:33,VMJ0546,PC-9000,Logon,
06/09/2010 12:17:33,TVS0006,PC-5873,Logon,
06/09/2010 12:17:34,KMW0545,PC-3962,Logon,
06/09/2010 12:17:34,NGF0157,PC-6056,Logon,
06/09/2010 12:17:59,SSJ0784,PC-0840,Logon,
06/09/2010 12:18:41,DGW0752,PC-5090,Logon,
06/09/2010 12:20:39,TDG0962,PC-2173,Logon,
06/09/2010 12:21:35,TYB0779,PC-5258,Logon,
06/09/2010 12:21:40,JML0909,PC-0724,Logon,
06/09/2010 12:21:41,EZT0640,PC-1069,Logon,
06/09/2010 12:22:32,TOR0193,PC-1283,Logon,
06/09/2010 12:22:36,CSH0626,PC-6016,Logon,
06/09/2010 12:22:41,IWM0816,PC-8853,Logon,
06/09/2010 12:23:25,VCC0396,PC-4582,Logon,
06/09/2010 12:24:55,HKR0628,PC-6269,Logon,
06/09/2010 12:25:01,KWE0082,PC-1933,Logon,
06/09/2010 12:25:12,CHM0821,PC-7933,Logon,
06/09/2010 12:25:57,PGH0184,PC-7756,Logon,
06/09/2010 12:26:20,TNM0961,PC-2030,Logon,
06/09/2010 12:27:10,CTR0341,PC-6184,Logon,
06/09/2010 12:27:17,BBS0039,PC-7088,Logon,
06/09/2010 12:28:05,SMY0792,PC-5923,Logon,
06/09/2010 12:29:01,KMB0922,PC-1725,Logon,
06/09/2010 12:29:12,CSP0197,PC-4124,Logoff,
06/09/2010 12:29:33,DJB0159,PC-3907,Logon,
06/09/2010 12:29:44,NAF0326,PC-0384,Logon,
06/09/2010 12:30:02,DMM0623,PC-5383,Logon,
06/09/2010 12:30:07,MNC0717,PC-4124,Logon,
06/09/2010 12:30:46,RRA0938,PC-9586,Logon,
06/09/2010 12:32:26,KBG0549,PC-0146,Logon,
06/09/2010 12:32:36,JTM0223,PC-6688,Logon,
06/09/2010 12:32:41,HRB0351,PC-0697,Logon,
06/09/2010 12:33:08,EHB0420,PC-1586,Logon,
06/09/2010 12:33:09,YDN0198,PC-5376,Logon,
06/09/2010 12:33:14,GDF0704,PC-0377,Logon,
06/09/2010 12:33:18,LIM0674,PC-9582,Logon,
06/09/2010 12:35:16,RGG0064,PC-8859,Logon,
06/09/2010 12:35:59,RZC0746,PC-7500,Logon,
06/09/2010 12:38:38,RSC0089,PC-9929,Logon,
06/09/2010 12:39:48,AHD0848,PC-7751,Logon,
06/09/2010 12:39:50,JAJ0849,PC-9819,Logon,
06/09/2010 12:40:49,MNC0717,PC-4124,Logoff,
06/09/2010 12:41:29,MTB0620,PC-9348,Logon,
06/09/2010 12:41:29,XAA0104,PC-7435,Logon,
06/09/2010 12:41:57,EMB0531,PC-7998,Logon,
06/09/2010 12:42:02,BBS0039,PC-7088,Logoff,
06/09/2010 12:42:52,PTH0552,PC-0800,Logon,
06/09/2010 12:43:30,ANT0430,PC-9028,Logon,
06/09/2010 12:43:56,HJA0018,PC-3985,Logon,
06/09/2010 12:43:57,TVS0050,PC-4124,Logon,
06/09/2010 12:44:28,JGM0934,PC-3301,Logon,
06/09/2010 12:45:28,HDS0367,PC-8680,Logon,
06/09/2010 12:45:45,LAP0338,PC-5758,Logon,
06/09/2010 12:47:23,GCG0951,PC-4704,Logon,
06/09/2010 12:47:34,IBS0836,PC-6382,Logon,
06/09/2010 12:47:51,SDO0170,PC-0183,Logon,
06/09/2010 12:49:31,JTM0223,PC-6688,Logoff,
06/09/2010 12:49:33,TVS0050,PC-4124,Logoff,
06/09/2010 12:49:39,WDV0573,PC-4124,Logon,
06/09/2010 12:49:45,VAA0087,PC-3020,Logon,
06/09/2010 12:49:55,CAB0388,PC-6165,Logon,
06/09/2010 12:50:33,RSM0277,PC-2930,Logon,
06/09/2010 12:51:12,LDG0459,PC-5621,Logon,
06/09/2010 12:51:50,CWB0065,PC-4621,Logon,
06/09/2010 12:51:57,RAM0447,PC-2697,Logon,
06/09/2010 12:52:11,ECL0930,PC-8127,Logon,
06/09/2010 12:52:12,WDV0573,PC-4124,Logoff,
06/09/2010 12:52:13,BWP0202,PC-4124,Logon,
06/09/2010 12:53:02,PES0085,PC-3605,Logon,
06/09/2010 12:55:30,CSP0197,PC-9358,Logon,
06/09/2010 12:56:01,ABN0239,PC-9523,Logon,
06/09/2010 12:57:02,LNS0989,PC-8884,Logon,
06/09/2010 12:58:33,RNL0695,PC-6581,Logon,
06/09/2010 12:58:37,BWP0202,PC-4124,Logoff,
06/09/2010 12:58:43,LBF0214,PC-3819,Logon,
06/09/2010 12:58:48,EHB0420,PC-4124,Logon,
06/09/2010 13:00:07,BMG0917,PC-6688,Logon,
06/09/2010 13:00:10,EHB0420,PC-4124,Logoff,
06/09/2010 13:00:13,CHM0821,PC-4124,Logon,
06/09/2010 13:00:34,HPH0075,PC-2417,Logon,
06/09/2010 13:00:37,JCG0316,PC-9245,Logon,
06/09/2010 13:00:46,MPM0220,PC-2344,Logon,
06/09/2010 13:00:47,PEV0323,PC-7236,Logon,
06/09/2010 13:01:10,NGO0690,PC-7031,Logon,
06/09/2010 13:01:26,CHM0821,PC-4124,Logoff,
06/09/2010 13:01:28,JJH0613,PC-4124,Logon,
06/09/2010 13:01:32,BEH0615,PC-9461,Logon,
06/09/2010 13:01:34,HAD0246,PC-0926,Logon,
06/09/2010 13:02:14,RUM0880,PC-8592,Logon,
06/09/2010 13:06:30,LCB0664,PC-3196,Logon,
06/09/2010 13:07:06,HAH0760,PC-1038,Logon,
06/09/2010 13:07:06,KES0729,PC-0795,Logon,
06/09/2010 13:07:07,DMK0257,PC-1279,Logon,
06/09/2010 13:07:29,YIC0195,PC-9353,Logon,
06/09/2010 13:07:30,MOS0047,PC-5820,Logon,
06/09/2010 13:11:16,ABC0174,PC-5156,Logon,
06/09/2010 13:14:34,BRM0995,PC-0768,Logon,
06/09/2010 13:14:56,NWK0215,PC-8370,Logon,
06/09/2010 13:14:58,DTP0379,PC-4861,Logon,
06/09/2010 13:15:50,CBB0365,PC-5133,Logon,
06/09/2010 13:16:16,RTO0313,PC-3311,Logon,
06/09/2010 13:16:29,MDM0625,PC-4984,Logon,
06/09/2010 13:17:57,SAC0592,PC-7310,Logon,
06/09/2010 13:19:57,RHP0484,PC-6499,Logon,
06/09/2010 13:20:00,TDS0984,PC-7088,Logon,
06/09/2010 13:21:22,WAS0254,PC-0470,Logon,
06/09/2010 13:23:42,MCD0125,PC-7295,Logon,
06/09/2010 13:24:12,BVC0790,PC-0008,Logon,
06/09/2010 13:24:21,KBS0874,PC-5106,Logon,
06/09/2010 13:24:23,HWW0436,PC-8391,Logon,
06/09/2010 13:24:30,JCR0172,PC-6713,Logon,
06/09/2010 13:25:21,ATE0869,PC-1313,Logon,
06/09/2010 13:26:04,BIS0247,PC-9324,Logon,
06/09/2010 13:26:06,WDD0366,PC-0155,Logon,
06/09/2010 13:28:28,HSG0818,PC-1849,Logon,
06/09/2010 13:28:53,BLS0678,PC-6031,Logon,
06/09/2010 13:30:15,IKP0472,PC-3842,Logon,
06/09/2010 13:31:29,JHP0583,PC-9083,Logon,
06/09/2010 13:32:13,CAS0507,PC-8739,Logon,
06/09/2010 13:33:36,UAD0771,PC-2499,Logon,
06/09/2010 13:34:34,SAA0999,PC-4559,Logon,
06/09/2010 13:35:07,MJM0510,PC-6612,Logon,
06/09/2010 13:35:17,PIS0522,PC-5648,Logon,
06/09/2010 13:35:33,CQH0701,PC-8164,Logon,
06/09/2010 13:36:36,JMD0520,PC-1243,Logon,
06/09/2010 13:37:21,RAB0589,PC-1609,Logon,
06/09/2010 13:37:31,IAR0694,PC-2804,Logon,
06/09/2010 13:38:57,IUY0279,PC-9140,Logon,
06/09/2010 13:40:05,JJH0613,PC-4124,Logoff,
06/09/2010 13:40:14,BDI0533,PC-5883,Logon,
06/09/2010 13:40:23,DLM0051,PC-4124,Logon,
06/09/2010 13:40:38,FEB0306,PC-7757,Logon,
06/09/2010 13:41:27,DLM0051,PC-4124,Logoff,
06/09/2010 13:41:27,HDD0806,PC-6032,Logon,
06/09/2010 13:41:28,CWR0502,PC-4124,Logon,
06/09/2010 13:43:05,CWR0502,PC-4124,Logoff,
06/09/2010 13:43:11,EZT0640,PC-4124,Logon,
06/09/2010 13:43:45,CEL0561,PC-8462,Logon,
06/09/2010 13:43:58,ASL0378,PC-5031,Logon,
06/09/2010 13:44:00,AOK0844,PC-4659,Logon,
06/09/2010 13:44:00,FFC0891,PC-5843,Logon,
06/09/2010 13:44:39,ARA0252,PC-4886,Logon,
06/09/2010 13:45:28,CJF0802,PC-2940,Logon,
06/09/2010 13:45:32,AJF0370,PC-8651,Logon,
06/09/2010 13:45:46,NDM0417,PC-9134,Logon,
06/09/2010 13:46:08,ATP0662,PC-4127,Logon,
06/09/2010 13:46:24,JBD0616,PC-1479,Logon,
06/09/2010 13:46:35,AJR0319,PC-4736,Logon,
06/09/2010 13:47:08,AJL0462,PC-7416,Logon,
06/09/2010 13:48:52,TSG0906,PC-0669,Logon,
06/09/2010 13:50:47,MDH0686,PC-9901,Logon,
06/09/2010 13:51:50,EZT0640,PC-4124,Logoff,
06/09/2010 13:51:56,SGB0140,PC-5647,Logon,
06/09/2010 13:52:22,SSG0250,PC-6809,Logon,
06/09/2010 13:52:25,KCS0173,PC-4124,Logon,
06/09/2010 13:53:11,FOB0756,PC-6204,Logon,
06/09/2010 13:53:27,KJJ0293,PC-7425,Logon,
06/09/2010 13:53:40,KCS0173,PC-4124,Logoff,
06/09/2010 13:53:48,CAS0507,PC-4124,Logon,
06/09/2010 13:54:09,DLS0383,PC-0120,Logon,
06/09/2010 13:55:31,CAS0507,PC-4124,Logoff,
06/09/2010 13:55:38,ORM0669,PC-4124,Logon,
06/09/2010 13:57:18,ILJ0526,PC-7275,Logon,
06/09/2010 13:57:30,MPT0376,PC-7408,Logon,
06/09/2010 13:58:46,RAW0915,PC-2113,Logon,
06/09/2010 14:02:53,JMC0925,PC-9881,Logon,
06/09/2010 14:03:34,BCR0581,PC-0616,Logon,
06/09/2010 14:05:23,JDC0030,PC-0246,Logon,
06/09/2010 14:05:37,YJF0532,PC-9549,Logon,
06/09/2010 14:05:39,SSH0799,PC-0902,Logon,
06/09/2010 14:05:50,CCM0136,PC-3268,Logon,
06/09/2010 14:09:06,XRS0633,PC-1099,Logon,
06/09/2010 14:11:44,SBH0537,PC-2139,Logon,
06/09/2010 14:12:19,HCL0651,PC-8314,Logon,
06/09/2010 14:14:28,SED0886,PC-6221,Logon,
06/09/2010 14:16:56,BRB0355,PC-9896,Logon,
06/09/2010 14:17:05,SBK0161,PC-5599,Logon,
06/09/2010 14:17:27,IBP0883,PC-8494,Logon,
06/09/2010 14:17:32,MIB0904,PC-7811,Logon,
06/09/2010 14:19:52,FKK0055,PC-0435,Logon,
06/09/2010 14:20:02,PAD0773,PC-3959,Logon,
06/09/2010 14:20:52,SGG0787,PC-3953,Logon,
06/09/2010 14:21:15,JDF0593,PC-6301,Logon,
06/09/2010 14:23:07,ORM0669,PC-4124,Logoff,
06/09/2010 14:23:33,CWB0065,PC-4124,Logon,
06/09/2010 14:28:09,JJH0292,PC-5941,Logon,
06/09/2010 14:30:28,CWB0065,PC-4124,Logoff,
06/09/2010 14:31:08,IAR0694,PC-4124,Logon,
06/09/2010 14:32:49,GAF0570,PC-0474,Logon,
06/09/2010 14:34:07,IAR0694,PC-4124,Logoff,
06/09/2010 14:34:42,FFC0891,PC-4124,Logon,
06/09/2010 14:35:46,WIQ0567,PC-6113,Logon,
06/09/2010 14:39:45,HWH0646,PC-8087,Logon,
06/09/2010 14:39:50,AOS0987,PC-5702,Logon,
06/09/2010 14:48:11,ALD0529,PC-1187,Logon,
06/09/2010 14:48:54,CJV0286,PC-6566,Logon,
06/09/2010 14:52:32,FFC0891,PC-4124,Logoff,
06/09/2010 14:58:04,MOS0047,PC-4124,Logon,
06/09/2010 15:00:00,PBP0002,PC-4071,Logoff,
06/09/2010 15:02:25,MOS0047,PC-4124,Logoff,
06/09/2010 15:02:50,RSM0277,PC-4124,Logon,
06/09/2010 15:04:00,MSS0001,PC-3952,Logoff,
06/09/2010 15:04:59,SDB0106,PC-2046,Logon,
06/09/2010 15:11:29,RSM0277,PC-4124,Logoff,
06/09/2010 15:11:30,GHH0288,PC-4124,Logon,
06/09/2010 15:13:46,GHH0288,PC-4124,Logoff,
06/09/2010 15:14:12,RAB0589,PC-4124,Logon,
06/09/2010 15:16:00,CWB0065,PC-4621,Logoff,
06/09/2010 15:16:00,RGG0064,PC-8859,Logoff,
06/09/2010 15:16:23,BTW0005,PC-4124,Logon,
06/09/2010 15:16:23,RAB0589,PC-4124,Logoff,
06/09/2010 15:17:00,TVS0050,PC-2174,Logoff,
06/09/2010 15:18:01,BTW0005,PC-4124,Logoff,
06/09/2010 15:18:22,AHM0410,PC-4124,Logon,
06/09/2010 15:19:25,AHM0410,PC-4124,Logoff,
06/09/2010 15:19:57,BHC0665,PC-4124,Logon,
06/09/2010 15:23:22,BHC0665,PC-4124,Logoff,
06/09/2010 15:23:32,KBP0008,PC-4124,Logon,
06/09/2010 15:28:00,BSB0990,PC-8932,Logoff,
06/09/2010 15:29:00,KRL0062,PC-5595,Logoff,
06/09/2010 15:30:00,DFR0218,PC-6634,Logoff,
06/09/2010 15:30:00,EWH0191,PC-4545,Logoff,
06/09/2010 15:30:00,GTD0219,PC-6425,Logoff,
06/09/2010 15:30:00,HCM0267,PC-7651,Logoff,
06/09/2010 15:30:00,JGT0221,PC-2948,Logoff,
06/09/2010 15:30:00,JTM0223,PC-9681,Logoff,
06/09/2010 15:32:00,IIA0092,PC-2552,Logoff,
06/09/2010 15:32:00,MPM0220,PC-2344,Logoff,
06/09/2010 15:33:00,AMD0077,PC-0330,Logoff,
06/09/2010 15:33:00,BAL0044,PC-5179,Logoff,
06/09/2010 15:33:00,MNS0224,PC-8874,Logoff,
06/09/2010 15:33:00,RMS0266,PC-9183,Logoff,
06/09/2010 15:34:00,KNB0022,PC-9873,Logoff,
06/09/2010 15:34:00,MSH0040,PC-5799,Logoff,
06/09/2010 15:35:00,FAW0032,PC-5866,Logoff,
06/09/2010 15:36:00,TEM0093,PC-3372,Logoff,
06/09/2010 15:37:00,BBS0039,PC-9436,Logoff,
06/09/2010 15:37:00,IAT0263,PC-4032,Logoff,
06/09/2010 15:37:00,JCC0225,PC-6711,Logoff,
06/09/2010 15:37:00,KTG0091,PC-7913,Logoff,
06/09/2010 15:37:00,LDB0090,PC-6824,Logoff,
06/09/2010 15:37:00,LMF0980,PC-1485,Logoff,
06/09/2010 15:37:00,NKH0979,PC-6643,Logoff,
06/09/2010 15:37:00,QNP0216,PC-9564,Logoff,
06/09/2010 15:37:00,USH0199,PC-3581,Logoff,
06/09/2010 15:38:00,EIS0041,PC-9255,Logoff,
06/09/2010 15:38:00,SJF0094,PC-3559,Logoff,
06/09/2010 15:38:00,UIR0043,PC-9110,Logoff,
06/09/2010 15:39:00,CJK0200,PC-0925,Logoff,
06/09/2010 15:39:00,DVM0265,PC-3324,Logoff,
06/09/2010 15:39:00,MOS0047,PC-5820,Logoff,
06/09/2010 15:41:00,YDN0198,PC-5376,Logoff,
06/09/2010 15:42:00,CCA0046,PC-8865,Logoff,
06/09/2010 15:42:00,SGM0021,PC-1528,Logoff,
06/09/2010 15:42:05,KBP0008,PC-4124,Logoff,
06/09/2010 15:42:48,JCG0316,PC-4124,Logon,
06/09/2010 15:43:00,CSC0217,PC-6377,Logoff,
06/09/2010 15:43:00,NWK0215,PC-8370,Logoff,
06/09/2010 15:43:00,SJO0209,PC-2731,Logoff,
06/09/2010 15:43:53,JCG0316,PC-4124,Logoff,
06/09/2010 15:44:00,ACC0042,PC-0908,Logoff,
06/09/2010 15:44:00,BTS0011,PC-1232,Logoff,
06/09/2010 15:44:00,FRB0023,PC-9874,Logoff,
06/09/2010 15:44:00,KCF0045,PC-8845,Logoff,
06/09/2010 15:44:00,LBF0214,PC-3819,Logoff,
06/09/2010 15:44:15,FIR0920,PC-4124,Logon,
06/09/2010 15:45:00,ABC0174,PC-5156,Logoff,
06/09/2010 15:45:00,AJR0319,PC-4736,Logoff,
06/09/2010 15:45:00,COM0321,PC-3567,Logoff,
06/09/2010 15:45:00,IDO0176,PC-7886,Logoff,
06/09/2010 15:45:00,MSO0222,PC-2524,Logoff,
06/09/2010 15:45:00,UFK0208,PC-3343,Logoff,
06/09/2010 15:46:00,JCG0316,PC-9245,Logoff,
06/09/2010 15:46:00,MBJ0312,PC-5250,Logoff,
06/09/2010 15:47:00,JRG0207,PC-8908,Logoff,
06/09/2010 15:47:13,FIR0920,PC-4124,Logoff,
06/09/2010 15:47:38,JJM0203,PC-4124,Logon,
06/09/2010 15:48:00,AKW0167,PC-7109,Logoff,
06/09/2010 15:48:00,BDV0168,PC-2464,Logoff,
06/09/2010 15:48:00,HKI0171,PC-8733,Logoff,
06/09/2010 15:48:00,JDB0169,PC-7502,Logoff,
06/09/2010 15:48:00,MCF0327,PC-2164,Logoff,
06/09/2010 15:48:00,MCJ0324,PC-7595,Logoff,
06/09/2010 15:50:00,AMV0036,PC-8397,Logoff,
06/09/2010 15:50:00,EMS0317,PC-9647,Logoff,
06/09/2010 15:50:00,GRC0145,PC-4136,Logoff,
06/09/2010 15:50:00,HVB0037,PC-7979,Logoff,
06/09/2010 15:51:00,ARL0034,PC-9080,Logoff,
06/09/2010 15:51:00,TVS0006,PC-5873,Logoff,
06/09/2010 15:51:00,WBC0315,PC-0215,Logoff,
06/09/2010 15:52:00,IMG0320,PC-0422,Logoff,
06/09/2010 15:52:00,NAF0033,PC-7609,Logoff,
06/09/2010 15:52:00,NAF0326,PC-0384,Logoff,
06/09/2010 15:53:00,BBG0325,PC-6609,Logoff,
06/09/2010 15:53:00,CEB0210,PC-8793,Logoff,
06/09/2010 15:53:00,CPG0322,PC-4905,Logoff,
06/09/2010 15:54:00,AMR0318,PC-6239,Logoff,
06/09/2010 15:54:00,JCR0172,PC-6713,Logoff,
06/09/2010 15:54:00,MSZ0310,PC-4411,Logoff,
06/09/2010 15:55:00,BER0314,PC-8556,Logoff,
06/09/2010 15:56:00,MCS0035,PC-9367,Logoff,
06/09/2010 15:56:00,RNP0211,PC-1736,Logoff,
06/09/2010 15:57:00,CCW0031,PC-6286,Logoff,
06/09/2010 15:57:00,LHL0309,PC-5289,Logoff,
06/09/2010 15:57:00,LOF0311,PC-6105,Logoff,
06/09/2010 15:58:00,AJH0175,PC-3815,Logoff,
06/09/2010 15:58:00,JMB0308,PC-0814,Logoff,
06/09/2010 15:59:00,ASS0206,PC-5276,Logoff,
06/09/2010 15:59:00,KCS0173,PC-5117,Logoff,
06/09/2010 15:59:00,MAW0166,PC-2143,Logoff,
06/09/2010 15:59:00,PEV0323,PC-7236,Logoff,
06/09/2010 15:59:00,RTO0313,PC-3311,Logoff,
06/09/2010 15:59:00,TQS0212,PC-4707,Logoff,
06/09/2010 16:00:00,BCB0679,PC-0290,Logoff,
06/09/2010 16:00:00,DLM0051,PC-0166,Logoff,
06/09/2010 16:00:00,ESJ0670,PC-2321,Logoff,
06/09/2010 16:00:00,FLM0213,PC-8453,Logoff,
06/09/2010 16:00:00,RFP0380,PC-9219,Logoff,
06/09/2010 16:00:00,SDO0170,PC-0183,Logoff,
06/09/2010 16:01:00,CAB0388,PC-6165,Logoff,
06/09/2010 16:01:00,KNG0672,PC-4405,Logoff,
06/09/2010 16:01:00,TSR0676,PC-9227,Logoff,
06/09/2010 16:02:00,AIH0675,PC-6009,Logoff,
06/09/2010 16:02:00,DTP0379,PC-4861,Logoff,
06/09/2010 16:02:00,JTS0389,PC-9931,Logoff,
06/09/2010 16:02:00,KBP0008,PC-3851,Logoff,
06/09/2010 16:02:00,KRG0158,PC-9770,Logoff,
06/09/2010 16:03:00,CKD0680,PC-6282,Logoff,
06/09/2010 16:03:00,RJM0381,PC-8800,Logoff,
06/09/2010 16:04:00,AJD0074,PC-3135,Logoff,
06/09/2010 16:04:00,ASL0378,PC-5031,Logoff,
06/09/2010 16:04:00,KDS0349,PC-1478,Logoff,
06/09/2010 16:04:00,LIM0674,PC-9582,Logoff,
06/09/2010 16:05:00,DBB0384,PC-4243,Logoff,
06/09/2010 16:05:00,JPA0667,PC-6034,Logoff,
06/09/2010 16:05:00,MPT0376,PC-7408,Logoff,
06/09/2010 16:06:00,BLS0678,PC-6031,Logoff,
06/09/2010 16:06:00,ORM0669,PC-4860,Logoff,
06/09/2010 16:06:00,VTT0385,PC-5027,Logoff,
06/09/2010 16:08:00,DLS0383,PC-0120,Logoff,
06/09/2010 16:09:00,DAL0673,PC-9156,Logoff,
06/09/2010 16:09:00,EBC0390,PC-8830,Logoff,
06/09/2010 16:09:00,HTH0007,PC-8851,Logoff,
06/09/2010 16:10:00,GJT0386,PC-5368,Logoff,
06/09/2010 16:11:00,KBB0189,PC-4524,Logoff,
06/09/2010 16:12:00,CMB0912,PC-6539,Logoff,
06/09/2010 16:12:00,IBM0671,PC-4633,Logoff,
06/09/2010 16:12:00,SBN0971,PC-0151,Logoff,
06/09/2010 16:12:00,WPR0368,PC-9842,Logoff,
06/09/2010 16:13:00,MLP0668,PC-0772,Logoff,
06/09/2010 16:13:00,SEJ0677,PC-0507,Logoff,
06/09/2010 16:13:00,SIJ0661,PC-6175,Logoff,
06/09/2010 16:14:00,DLF0377,PC-4368,Logoff,
06/09/2010 16:14:00,JAM0382,PC-1805,Logoff,
06/09/2010 16:14:00,WTF0387,PC-6159,Logoff,
06/09/2010 16:15:00,AJF0370,PC-8651,Logoff,
06/09/2010 16:15:00,BSS0369,PC-3672,Logoff,
06/09/2010 16:15:00,CJP0952,PC-7525,Logoff,
06/09/2010 16:15:00,IBB0359,PC-4195,Logoff,
06/09/2010 16:15:00,IRM0931,PC-7188,Logoff,
06/09/2010 16:15:00,MLM0950,PC-9787,Logoff,
06/09/2010 16:15:00,NCO0666,PC-6519,Logoff,
06/09/2010 16:16:00,GNZ0953,PC-3814,Logoff,
06/09/2010 16:16:00,JAV0361,PC-0253,Logoff,
06/09/2010 16:16:00,LBH0942,PC-3640,Logoff,
06/09/2010 16:16:00,LRW0970,PC-1620,Logoff,
06/09/2010 16:16:00,OMM0944,PC-0378,Logoff,
06/09/2010 16:17:00,DJB0159,PC-3907,Logoff,
06/09/2010 16:17:00,TDG0962,PC-2173,Logoff,
06/09/2010 16:17:00,WDD0366,PC-0155,Logoff,
06/09/2010 16:18:00,BLL0929,PC-7375,Logoff,
06/09/2010 16:18:00,BNR0965,PC-2422,Logoff,
06/09/2010 16:18:00,DHM0937,PC-7941,Logoff,
06/09/2010 16:18:00,FKB0163,PC-5087,Logoff,
06/09/2010 16:18:00,ICS0956,PC-7702,Logoff,
06/09/2010 16:18:00,KSP0357,PC-8331,Logoff,
06/09/2010 16:19:00,CSL0949,PC-6544,Logoff,
06/09/2010 16:19:00,HLM0933,PC-5242,Logoff,
06/09/2010 16:19:00,MAR0955,PC-6793,Logoff,
06/09/2010 16:19:00,MKL0941,PC-1246,Logoff,
06/09/2010 16:19:00,MMG0943,PC-2370,Logoff,
06/09/2010 16:19:00,NMB0972,PC-8330,Logoff,
06/09/2010 16:19:00,RKF0164,PC-4418,Logoff,
06/09/2010 16:20:00,FXF0957,PC-4176,Logoff,
06/09/2010 16:20:00,SOB0360,PC-6720,Logoff,
06/09/2010 16:20:00,VEB0935,PC-3534,Logoff,
06/09/2010 16:21:00,FBA0348,PC-8486,Logoff,
06/09/2010 16:21:00,KSP0966,PC-6985,Logoff,
06/09/2010 16:22:00,AJR0932,PC-4748,Logoff,
06/09/2010 16:22:00,LBC0356,PC-6250,Logoff,
06/09/2010 16:22:00,SNS0129,PC-5920,Logoff,
06/09/2010 16:23:00,DMG0358,PC-9687,Logoff,
06/09/2010 16:23:00,DRR0162,PC-5168,Logoff,
06/09/2010 16:23:00,ELH0960,PC-7775,Logoff,
06/09/2010 16:23:00,GCC0945,PC-6694,Logoff,
06/09/2010 16:23:00,HXL0968,PC-0623,Logoff,
06/09/2010 16:23:00,SVL0940,PC-0115,Logoff,
06/09/2010 16:24:00,DIW0118,PC-0174,Logoff,
06/09/2010 16:24:00,FPC0954,PC-7839,Logoff,
06/09/2010 16:24:00,GCG0951,PC-4704,Logoff,
06/09/2010 16:24:00,KJP0371,PC-2124,Logoff,
06/09/2010 16:25:00,HDS0367,PC-8680,Logoff,
06/09/2010 16:26:00,BAK0964,PC-6755,Logoff,
06/09/2010 16:26:00,BKW0374,PC-5186,Logoff,
06/09/2010 16:26:00,CAH0936,PC-2276,Logoff,
06/09/2010 16:26:00,CBB0365,PC-5133,Logoff,
06/09/2010 16:26:00,ILH0958,PC-2181,Logoff,
06/09/2010 16:26:00,JGM0934,PC-3301,Logoff,
06/09/2010 16:26:00,JRS0362,PC-5053,Logoff,
06/09/2010 16:26:00,WRM0963,PC-5082,Logoff,
06/09/2010 16:27:00,AIB0948,PC-8245,Logoff,
06/09/2010 16:27:00,AVM0947,PC-0285,Logoff,
06/09/2010 16:27:00,ECL0930,PC-8127,Logoff,
06/09/2010 16:27:00,FOB0756,PC-6204,Logoff,
06/09/2010 16:27:00,KRV0372,PC-9947,Logoff,
06/09/2010 16:27:00,LHB0967,PC-2996,Logoff,
06/09/2010 16:27:00,SSJ0784,PC-0840,Logoff,
06/09/2010 16:27:00,TNM0961,PC-2030,Logoff,
06/09/2010 16:28:00,OHC0973,PC-0745,Logoff,
06/09/2010 16:28:00,RRA0938,PC-9586,Logoff,
06/09/2010 16:29:00,ASV0946,PC-2806,Logoff,
06/09/2010 16:29:00,CFG0959,PC-9094,Logoff,
06/09/2010 16:29:00,JLM0364,PC-3791,Logoff,
06/09/2010 16:29:00,NIH0969,PC-3978,Logoff,
06/09/2010 16:29:00,SAK0375,PC-1745,Logoff,
06/09/2010 16:29:00,TSM0363,PC-5735,Logoff,
06/09/2010 16:30:00,MSD0939,PC-3430,Logoff,
06/09/2010 16:30:00,NMF0780,PC-2343,Logoff,
06/09/2010 16:30:00,SBD0913,PC-0262,Logoff,
06/09/2010 16:31:00,HAH0760,PC-1038,Logoff,
06/09/2010 16:32:00,AWM0764,PC-6786,Logoff,
06/09/2010 16:32:00,JFC0757,PC-1394,Logoff,
06/09/2010 16:32:00,MAH0149,PC-6756,Logoff,
06/09/2010 16:32:00,PAD0773,PC-3959,Logoff,
06/09/2010 16:32:00,RDM0115,PC-1480,Logoff,
06/09/2010 16:32:00,RIH0777,PC-9508,Logoff,
06/09/2010 16:32:00,SKG0759,PC-2662,Logoff,
06/09/2010 16:33:00,DEB0782,PC-6498,Logoff,
06/09/2010 16:33:00,QSV0778,PC-5952,Logoff,
06/09/2010 16:33:00,RDM0150,PC-4600,Logoff,
06/09/2010 16:34:00,NMG0766,PC-6258,Logoff,
06/09/2010 16:34:00,SAB0781,PC-8466,Logoff,
06/09/2010 16:34:00,UAD0771,PC-2499,Logoff,
06/09/2010 16:37:00,EMW0772,PC-6035,Logoff,
