ALD0544,8.0,18.0,7.0,10.0,22,6,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
ANP0555,8.0,18.0,9.0,8.0,22,5,2010-06-08,2010-06-16,2010-06-18,2010-06-29,2010-06-30,
HIA0414,8.0,18.0,5.0,5.0,22,1,2010-06-18,
PDH0716,8.0,16.5,0.0,0.0,22,-1
PPF0435,8.0,17.0,6.0,7.0,22,4,2010-06-02,2010-06-08,2010-06-11,2010-06-18,
VIA0063,8.0,18.0,7.0,6.0,22,5,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
VMJ0546,8.0,18.0,8.0,7.0,22,6,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
AAL0706,8.0,16.5,0.0,0.0,22,-1
AAW0353,8.0,18.0,5.0,6.0,22,3,2010-06-08,2010-06-11,2010-06-24,
BNG0237,8.0,18.0,8.0,10.0,22,7,2010-06-08,2010-06-11,2010-06-15,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
CCC0393,8.0,19.0,9.0,6.0,22,5,2010-06-02,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
DTT0076,8.0,16.5,0.0,0.0,22,-1
EMS0317,8.0,15.5,0.0,0.0,22,-1
FBW0747,8.0,17.0,6.0,8.0,22,5,2010-06-02,2010-06-10,2010-06-11,2010-06-14,2010-06-24,
FSB0399,8.0,19.0,6.0,8.0,22,5,2010-06-08,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
HIW0536,8.0,18.0,0.0,0.0,22,-1
IBM0671,8.0,16.0,3.0,7.0,22,3,2010-06-08,2010-06-17,2010-06-30,
KNG0672,8.0,16.0,8.0,6.0,22,5,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-30,
MAD0753,8.0,17.0,6.0,8.0,22,6,2010-06-08,2010-06-11,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
WSR0241,8.0,18.0,6.0,5.0,22,3,2010-06-18,2010-06-29,2010-06-30,
AJH0175,8.0,15.5,0.0,0.0,22,-1
AMH0464,8.0,18.0,7.0,8.0,22,4,2010-06-08,2010-06-15,2010-06-17,2010-06-18,
ASS0206,8.0,15.5,0.0,0.0,22,-1
GZC0735,8.0,17.0,11.0,12.0,24,8,2010-06-08,2010-06-13,2010-06-14,2010-06-15,2010-06-17,2010-06-18,2010-06-23,2010-06-29,
HPH0075,8.0,17.0,14.0,11.0,26,7,2010-06-03,2010-06-08,2010-06-12,2010-06-17,2010-06-21,2010-06-28,2010-06-30,
MDM0625,8.0,17.0,5.0,9.0,22,4,2010-06-08,2010-06-17,2010-06-18,2010-06-30,
RKD0604,8.0,17.0,4.0,4.0,22,2,2010-06-08,2010-06-17,
SRS0231,8.0,19.0,5.0,4.0,22,3,2010-06-08,2010-06-24,2010-06-30,
VSA0230,8.0,19.0,6.0,7.0,22,3,2010-06-08,2010-06-17,2010-06-18,
ADF0397,8.0,19.0,7.0,9.0,22,5,2010-06-08,2010-06-11,2010-06-18,2010-06-29,2010-06-30,
ARA0252,8.0,17.0,8.0,5.0,22,4,2010-06-02,2010-06-11,2010-06-18,2010-06-30,
BSH0445,8.0,17.0,7.0,5.0,22,4,2010-06-08,2010-06-16,2010-06-18,2010-06-30,
EZH0736,8.0,17.0,4.0,7.0,22,2,2010-06-08,2010-06-18,
KDS0349,8.0,16.0,8.0,7.0,22,3,2010-06-17,2010-06-18,2010-06-30,
RDT0424,8.0,18.0,5.0,8.0,22,4,2010-06-08,2010-06-16,2010-06-18,2010-06-30,
AJL0462,8.0,18.0,7.0,8.0,22,5,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-30,
GCL0016,8.0,18.0,12.0,13.0,24,10,2010-06-09,2010-06-10,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-22,2010-06-25,2010-06-26,2010-06-28,
JKF0465,8.0,18.0,15.0,15.0,26,11,2010-06-03,2010-06-09,2010-06-11,2010-06-12,2010-06-14,2010-06-17,2010-06-18,2010-06-20,2010-06-25,2010-06-26,2010-06-28,
LDG0459,8.0,18.0,4.0,5.0,22,1,2010-06-29,
NDM0417,8.0,18.0,6.0,9.0,22,4,2010-06-08,2010-06-17,2010-06-24,2010-06-29,
PID0426,8.0,17.0,7.0,5.0,22,5,2010-06-08,2010-06-16,2010-06-18,2010-06-29,2010-06-30,
ADC0391,8.0,19.0,5.0,4.0,22,2,2010-06-08,2010-06-16,
AHM0410,8.0,18.0,8.0,7.0,22,5,2010-06-03,2010-06-08,2010-06-14,2010-06-15,2010-06-24,
BTR0403,8.0,19.0,6.0,5.0,22,3,2010-06-16,2010-06-18,2010-06-30,
CKD0680,8.0,16.0,0.0,0.0,22,-1
DAL0673,8.0,16.0,7.0,8.0,22,5,2010-06-08,2010-06-18,2010-06-23,2010-06-29,2010-06-30,
DBB0384,8.0,16.0,8.0,4.0,22,1,2010-06-16,
DIB0081,8.0,17.0,6.0,8.0,22,3,2010-06-08,2010-06-16,2010-06-18,
DTP0379,8.0,16.0,5.0,7.0,22,3,2010-06-08,2010-06-11,2010-06-18,
EBC0390,8.0,16.0,6.0,8.0,22,3,2010-06-17,2010-06-18,2010-06-30,
ESJ0670,8.0,16.0,19.0,16.0,29,13,2010-06-03,2010-06-04,2010-06-05,2010-06-07,2010-06-11,2010-06-12,2010-06-14,2010-06-17,2010-06-19,2010-06-23,2010-06-25,2010-06-27,2010-06-28,
ETR0428,8.0,17.0,5.0,4.0,22,2,2010-06-18,2010-06-29,
GCR0554,8.0,18.0,8.0,9.0,22,7,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
GJT0386,8.0,16.0,8.0,8.0,22,6,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
GZB0469,8.0,18.0,6.0,8.0,22,3,2010-06-17,2010-06-29,2010-06-30,
HCW0419,8.0,18.0,7.0,10.0,22,7,2010-06-02,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
HRB0351,8.0,18.0,12.0,13.0,23,10,2010-06-03,2010-06-08,2010-06-09,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-25,2010-06-28,2010-06-30,
JER0404,8.0,19.0,6.0,8.0,22,5,2010-06-08,2010-06-15,2010-06-16,2010-06-18,2010-06-30,
KAL0395,8.0,19.0,9.0,8.0,22,5,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-30,
KJW0416,8.0,18.0,6.0,4.0,22,3,2010-06-16,2010-06-18,2010-06-30,
KPP0452,8.0,18.0,7.0,6.0,22,4,2010-06-11,2010-06-16,2010-06-17,2010-06-30,
LEM0605,8.0,17.0,0.0,0.0,22,-1
MHG0244,8.0,17.0,8.0,7.0,22,5,2010-06-08,2010-06-17,2010-06-24,2010-06-29,2010-06-30,
MKW0441,8.0,17.0,7.0,9.0,22,6,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
NUL0471,8.0,18.0,8.0,5.0,22,4,2010-06-08,2010-06-16,2010-06-18,2010-06-24,
ORB0473,8.0,18.0,6.0,5.0,22,3,2010-06-08,2010-06-15,2010-06-16,
RAS0432,8.0,17.0,5.0,5.0,22,3,2010-06-18,2010-06-29,2010-06-30,
RCC0617,8.0,17.0,0.0,0.0,22,-1
RGN0408,8.0,18.0,9.0,11.0,22,8,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
RJM0381,8.0,16.0,4.0,4.0,22,1,2010-06-15,
RMW0542,8.0,18.0,7.0,6.0,22,5,2010-06-02,2010-06-17,2010-06-18,2010-06-24,2010-06-29,
RVC0232,8.0,19.0,9.0,9.0,22,7,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-29,
SVL0803,8.5,17.0,0.0,0.0,22,-1
TAP0551,8.0,18.0,7.0,8.0,22,5,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
TMA0069,8.0,18.0,7.0,7.0,22,5,2010-06-08,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
ABN0239,8.0,18.0,10.0,8.0,22,8,2010-06-01,2010-06-08,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
AIS0405,8.0,19.0,5.0,5.0,22,2,2010-06-01,2010-06-16,
ALH0402,8.0,19.0,7.0,10.0,22,7,2010-06-01,2010-06-08,2010-06-11,2010-06-15,2010-06-17,2010-06-29,2010-06-30,
AMW0392,8.0,19.0,6.0,8.0,27,2,2010-06-15,2010-06-30,
ASL0378,8.0,16.0,7.0,8.0,22,4,2010-06-11,2010-06-17,2010-06-18,2010-06-24,
BEC0505,8.5,17.0,0.0,0.0,22,-1
BJW0619,8.0,17.0,8.0,5.0,22,4,2010-06-01,2010-06-08,2010-06-29,2010-06-30,
BTN0061,8.0,19.0,9.0,7.0,22,7,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
CKB0482,8.5,17.0,0.0,0.0,22,-1
CNE0352,8.0,17.0,6.0,8.0,22,5,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-24,
DBS0235,8.0,19.0,7.0,8.0,22,5,2010-06-01,2010-06-08,2010-06-18,2010-06-24,2010-06-29,
DBW0483,8.5,17.0,0.0,0.0,22,-1
GCC0744,8.0,17.0,8.0,7.0,22,4,2010-06-01,2010-06-08,2010-06-17,2010-06-18,
HDJ0446,8.0,18.0,8.0,5.0,22,4,2010-06-08,2010-06-17,2010-06-18,2010-06-24,
HJB0742,8.0,17.0,8.0,8.0,22,5,2010-06-01,2010-06-11,2010-06-16,2010-06-18,2010-06-30,
HSD0457,8.0,18.0,7.0,6.0,22,4,2010-06-01,2010-06-17,2010-06-18,2010-06-30,
IJM0444,8.0,17.0,7.0,8.0,22,6,2010-06-08,2010-06-15,2010-06-17,2010-06-18,2010-06-24,2010-06-29,
IKR0401,8.0,19.0,7.0,8.0,22,5,2010-06-02,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
IMB0481,8.5,17.0,0.0,0.0,22,-1
JOM0750,8.0,17.0,6.0,3.0,22,2,2010-06-08,2010-06-30,
JPW0741,8.0,17.0,7.0,6.0,22,4,2010-06-08,2010-06-16,2010-06-17,2010-06-18,
LCD0622,8.0,17.0,10.0,5.0,22,5,2010-06-08,2010-06-16,2010-06-18,2010-06-24,2010-06-29,
LFS0071,8.0,18.0,10.0,7.0,22,7,2010-06-01,2010-06-08,2010-06-11,2010-06-17,2010-06-18,2010-06-24,2010-06-29,
MES0407,8.0,18.0,8.0,7.0,22,6,2010-06-01,2010-06-08,2010-06-17,2010-06-24,2010-06-29,2010-06-30,
MSS0001,8.0,18.0,7.0,22.0,22,7,2010-06-01,2010-06-02,2010-06-11,2010-06-15,2010-06-16,2010-06-17,2010-06-30,
MYD0978,8.0,18.0,7.0,5.0,22,4,2010-06-08,2010-06-16,2010-06-17,2010-06-29,
NRD0548,8.0,18.0,8.0,4.0,22,2,2010-06-08,2010-06-16,
OJK0233,8.0,19.0,7.0,8.0,22,6,2010-06-01,2010-06-08,2010-06-11,2010-06-18,2010-06-29,2010-06-30,
PBP0002,8.5,14.5,0.0,0.0,22,-1
PKB0429,8.0,17.0,5.0,8.0,22,4,2010-06-01,2010-06-08,2010-06-29,2010-06-30,
SDF0017,8.0,18.0,7.0,7.0,22,5,2010-06-08,2010-06-11,2010-06-17,2010-06-18,2010-06-30,
SOG0411,8.0,18.0,7.0,6.0,22,4,2010-06-08,2010-06-17,2010-06-18,2010-06-30,
TBT0461,8.0,18.0,4.0,8.0,22,2,2010-06-17,2010-06-29,
TEM0977,8.0,18.0,10.0,12.0,22,9,2010-06-01,2010-06-02,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
TET0621,8.0,17.0,8.0,8.0,22,5,2010-06-08,2010-06-15,2010-06-17,2010-06-18,2010-06-21,
AIH0675,8.0,16.0,4.0,8.0,22,1,2010-06-08,
AMH0794,8.5,17.0,0.0,0.0,22,-1
BSS0463,8.0,18.0,6.0,7.0,22,4,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
GBM0603,8.0,17.0,5.0,6.0,22,4,2010-06-01,2010-06-17,2010-06-18,2010-06-29,
HBO0413,8.0,18.0,7.0,7.0,22,5,2010-06-08,2010-06-11,2010-06-16,2010-06-18,2010-06-30,
HDL0748,8.0,17.0,9.0,8.0,22,8,2010-06-01,2010-06-08,2010-06-11,2010-06-15,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
HJA0018,8.0,18.0,6.0,6.0,22,3,2010-06-01,2010-06-16,2010-06-18,
JPA0667,8.0,16.0,8.0,4.0,22,3,2010-06-08,2010-06-18,2010-06-30,
KQS0415,8.0,18.0,7.0,5.0,22,4,2010-06-08,2010-06-11,2010-06-16,2010-06-17,
KWE0082,8.0,17.0,11.0,6.0,22,5,2010-06-01,2010-06-11,2010-06-17,2010-06-18,2010-06-30,
LPC0492,8.5,17.0,0.0,0.0,22,-1
MGS0974,8.0,18.0,10.0,10.0,23,4,2010-06-01,2010-06-03,2010-06-16,2010-06-28,
NGC0058,8.0,19.0,11.0,7.0,26,3,2010-06-04,2010-06-09,2010-06-21,
NNA0610,8.0,17.0,8.0,8.0,22,6,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-29,
OKB0439,8.0,17.0,9.0,7.0,22,5,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-30,
OLF0504,8.5,17.0,0.0,0.0,22,-1
RGH0728,8.0,17.0,7.0,8.0,22,5,2010-06-01,2010-06-02,2010-06-08,2010-06-18,2010-06-30,
SCF0608,8.0,17.0,9.0,9.0,22,6,2010-06-01,2010-06-08,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
TSR0676,8.0,16.0,8.0,7.0,22,4,2010-06-08,2010-06-17,2010-06-18,2010-06-30,
YEV0793,8.5,17.0,0.0,0.0,22,-1
AAE0190,8.5,18.0,0.0,0.0,22,-1
AIM0627,8.0,17.0,9.0,7.0,22,5,2010-06-01,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
ANT0430,8.0,17.0,8.0,8.0,22,6,2010-06-11,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-30,
ASB0796,8.5,17.0,0.0,0.0,22,-1
BCB0679,8.0,16.0,8.0,6.0,22,5,2010-06-08,2010-06-11,2010-06-15,2010-06-29,2010-06-30,
BSA0431,8.0,17.0,7.0,7.0,22,5,2010-06-02,2010-06-08,2010-06-17,2010-06-18,2010-06-24,
BYP0070,8.0,18.0,11.0,8.0,22,6,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
CAA0612,8.0,17.0,9.0,8.0,22,8,2010-06-01,2010-06-08,2010-06-11,2010-06-15,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
CAB0388,8.0,16.0,7.0,9.0,22,5,2010-06-01,2010-06-02,2010-06-08,2010-06-29,2010-06-30,
CAB0614,8.0,17.0,6.0,7.0,22,3,2010-06-11,2010-06-18,2010-06-29,
CKB0427,8.0,17.0,8.0,8.0,22,5,2010-06-01,2010-06-08,2010-06-11,2010-06-17,2010-06-30,
HAH0248,8.0,17.0,8.0,3.0,22,3,2010-06-01,2010-06-16,2010-06-17,
HGG0240,8.0,18.0,4.0,8.0,22,3,2010-06-08,2010-06-18,2010-06-30,
IIW0249,8.0,17.0,14.0,10.0,24,7,2010-06-02,2010-06-13,2010-06-17,2010-06-21,2010-06-23,2010-06-24,2010-06-29,
JAM0382,8.0,16.0,10.0,9.0,22,9,2010-06-08,2010-06-11,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
KAT0489,8.5,17.0,0.0,0.0,22,-1
KVS0425,8.0,18.0,10.0,9.0,22,7,2010-06-08,2010-06-11,2010-06-15,2010-06-16,2010-06-24,2010-06-29,2010-06-30,
MLD0755,8.0,17.0,8.0,8.0,22,7,2010-06-08,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
NKP0236,8.0,18.0,7.0,5.0,22,2,2010-06-18,2010-06-29,
PGC0066,8.0,18.0,7.0,6.0,22,5,2010-06-01,2010-06-08,2010-06-17,2010-06-18,2010-06-29,
PGO0433,8.0,17.0,7.0,7.0,22,5,2010-06-11,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
RBB0485,8.5,17.0,0.0,0.0,22,-1
SMB0804,8.5,17.0,0.0,0.0,22,-1
CCM0467,8.0,18.0,8.0,6.0,22,5,2010-06-17,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
DPM0423,8.0,18.0,6.0,7.0,22,4,2010-06-01,2010-06-08,2010-06-15,2010-06-29,
EGD0409,8.0,18.0,7.0,6.0,22,3,2010-06-08,2010-06-15,2010-06-30,
GQP0743,8.0,17.0,6.0,4.0,22,1,2010-06-18,
HAD0246,8.0,17.0,13.0,19.0,30,11,2010-06-01,2010-06-06,2010-06-07,2010-06-11,2010-06-13,2010-06-20,2010-06-22,2010-06-23,2010-06-24,2010-06-28,2010-06-30,
HSB0196,8.5,18.0,0.0,0.0,28,-1
HWW0436,8.0,17.0,9.0,5.0,22,5,2010-06-01,2010-06-08,2010-06-17,2010-06-18,2010-06-29,
ONW0083,8.0,17.0,8.0,8.0,22,6,2010-06-08,2010-06-11,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
ORM0669,8.0,16.0,6.0,9.0,22,3,2010-06-16,2010-06-17,2010-06-18,
RFP0380,8.0,16.0,8.0,6.0,22,4,2010-06-08,2010-06-16,2010-06-18,2010-06-30,
RZC0746,8.0,17.0,14.0,17.0,30,10,2010-06-03,2010-06-06,2010-06-08,2010-06-11,2010-06-12,2010-06-13,2010-06-23,2010-06-24,2010-06-26,2010-06-27,
TDJ0998,8.5,19.0,0.0,0.0,22,-1
WTF0387,8.0,16.0,7.0,9.0,22,5,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-24,
ZFM0468,8.0,18.0,9.0,9.0,22,7,2010-06-01,2010-06-08,2010-06-16,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
AOB0019,8.0,18.0,9.0,6.0,22,6,2010-06-11,2010-06-15,2010-06-17,2010-06-18,2010-06-24,2010-06-29,
CNM0800,8.5,17.0,0.0,0.0,22,-1
DZC0228,8.0,19.0,10.0,8.0,22,4,2010-06-08,2010-06-11,2010-06-16,2010-06-30,
NBC0412,8.0,18.0,11.0,8.0,22,7,2010-06-01,2010-06-02,2010-06-11,2010-06-15,2010-06-18,2010-06-24,2010-06-30,
CCL0068,8.0,18.0,10.0,8.0,22,8,2010-06-01,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
FSC0601,8.0,17.0,6.0,7.0,22,3,2010-06-15,2010-06-18,2010-06-30,
JKB0126,8.5,19.0,0.0,0.0,22,-1
KBG0549,8.0,18.0,9.0,8.0,22,7,2010-06-08,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
KPC0073,8.0,18.0,9.0,8.0,22,8,2010-06-01,2010-06-08,2010-06-11,2010-06-15,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
NJB0243,8.0,17.0,7.0,8.0,22,5,2010-06-08,2010-06-11,2010-06-17,2010-06-18,2010-06-30,
NMC0486,8.5,17.0,0.0,0.0,22,-1
RHO0732,8.0,17.0,9.0,8.0,22,7,2010-06-02,2010-06-08,2010-06-15,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
AMR0400,8.0,19.0,10.0,7.0,22,7,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
CMS0454,8.0,18.0,7.0,7.0,22,3,2010-06-17,2010-06-18,2010-06-30,
DLS0383,8.0,16.0,7.0,7.0,22,4,2010-06-08,2010-06-17,2010-06-29,2010-06-30,
IRT0491,8.5,17.0,0.0,0.0,22,-1
KES0729,8.0,17.0,11.0,9.0,22,8,2010-06-01,2010-06-02,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-29,2010-06-30,
MBG0438,8.0,17.0,6.0,7.0,22,5,2010-06-01,2010-06-08,2010-06-18,2010-06-24,2010-06-30,
PTH0552,8.0,18.0,10.0,9.0,22,8,2010-06-01,2010-06-08,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-29,
SES0477,8.5,17.0,0.0,0.0,22,-1
SJW0451,8.0,18.0,9.0,4.0,22,4,2010-06-08,2010-06-16,2010-06-29,2010-06-30,
THD0448,8.0,18.0,7.0,9.0,22,6,2010-06-01,2010-06-08,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
VTT0385,8.0,16.0,8.0,10.0,22,7,2010-06-01,2010-06-08,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-30,
XHW0498,8.5,17.0,0.0,0.0,22,-1
BMC0547,8.0,18.0,9.0,8.0,22,6,2010-06-08,2010-06-17,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
CSP0197,8.5,18.0,0.0,0.0,22,-1
DSB0731,8.0,17.0,10.0,10.0,22,8,2010-06-01,2010-06-08,2010-06-11,2010-06-17,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
JMH0543,8.0,18.0,6.0,6.0,22,3,2010-06-17,2010-06-18,2010-06-24,
QRM0739,8.0,17.0,11.0,9.0,22,7,2010-06-08,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
RAM0447,8.0,18.0,13.0,16.0,25,11,2010-06-01,2010-06-02,2010-06-04,2010-06-07,2010-06-08,2010-06-10,2010-06-14,2010-06-18,2010-06-19,2010-06-25,2010-06-28,
TJD0996,8.5,19.0,0.0,0.0,22,-1
UJC0737,8.0,17.0,10.0,9.0,22,7,2010-06-01,2010-06-11,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
XBN0229,8.0,19.0,8.0,7.0,22,6,2010-06-01,2010-06-08,2010-06-15,2010-06-18,2010-06-24,2010-06-29,
CTW0500,8.5,17.0,0.0,0.0,22,-1
MCD0125,8.5,19.0,0.0,0.0,26,-1
MLP0668,8.0,16.0,8.0,8.0,22,6,2010-06-01,2010-06-08,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
ENC0234,8.0,19.0,8.0,6.0,22,4,2010-06-08,2010-06-16,2010-06-17,2010-06-18,
KMW0545,8.0,18.0,9.0,8.0,22,7,2010-06-08,2010-06-15,2010-06-16,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
RAH0440,8.0,17.0,10.0,10.0,22,9,2010-06-01,2010-06-02,2010-06-08,2010-06-11,2010-06-15,2010-06-16,2010-06-17,2010-06-24,2010-06-30,
SAT0194,8.5,18.0,0.0,0.0,22,-1
TSB0437,8.0,17.0,8.0,9.0,22,5,2010-06-08,2010-06-11,2010-06-18,2010-06-24,2010-06-30,
CSB0080,8.0,17.0,8.0,8.0,22,5,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-30,
CUD0795,8.5,17.0,0.0,0.0,22,-1
DRR0242,8.0,18.0,17.0,16.0,26,12,2010-06-02,2010-06-04,2010-06-05,2010-06-07,2010-06-09,2010-06-14,2010-06-22,2010-06-23,2010-06-24,2010-06-28,2010-06-29,2010-06-30,
ERH0449,8.0,18.0,6.0,7.0,22,5,2010-06-08,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
CJC0494,8.5,17.0,0.0,0.0,22,-1
FTM0406,8.0,18.0,9.0,6.0,22,5,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
LQC0479,8.5,17.0,0.0,0.0,22,-1
MLG0475,8.0,18.0,9.0,7.0,22,6,2010-06-08,2010-06-14,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
SAK0375,6.5,16.0,8.0,0.0,22,-1
SIJ0661,8.0,16.0,8.0,9.0,22,6,2010-06-02,2010-06-08,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
SSH0799,8.5,17.0,0.0,0.0,22,-1
JXH0493,8.5,17.0,0.0,0.0,22,-1
AAF0791,8.5,17.0,0.0,0.0,22,-1
CWR0502,8.5,17.0,0.0,0.0,22,-1
DGN0480,8.5,17.0,0.0,0.0,22,-1
EIP0997,8.5,19.0,0.0,0.0,22,-1
FBA0348,6.5,16.0,22.0,0.0,22,-1
HCV0478,8.5,17.0,0.0,0.0,22,-1
HDS0367,6.5,16.0,6.0,0.0,22,-1
JFC0757,8.5,16.5,8.0,7.0,22,5,2010-06-08,2010-06-16,2010-06-18,2010-06-29,2010-06-30,
LJT0817,8.5,20.5,8.0,5.0,22,5,2010-06-08,2010-06-11,2010-06-18,2010-06-21,2010-06-30,
NAB0801,8.5,17.0,0.0,0.0,22,-1
TOR0193,8.5,18.0,0.0,0.0,22,-1
VFM0814,8.5,20.5,1.0,8.0,22,1,2010-06-24,
YIC0195,8.5,18.0,0.0,0.0,26,-1
CBG0490,8.5,17.0,0.0,0.0,22,-1
DDA0476,8.5,17.0,0.0,0.0,22,-1
FDE0117,8.5,19.0,0.0,0.0,22,-1
FHS0837,8.5,19.5,4.0,6.0,22,1,2010-06-08,
JIG0128,8.5,19.0,0.0,0.0,22,-1
KAC0124,8.5,19.0,0.0,0.0,22,-1
SLP0762,8.5,16.5,8.0,11.0,22,7,2010-06-08,2010-06-15,2010-06-16,2010-06-18,2010-06-21,2010-06-24,2010-06-30,
TLM0797,8.5,17.0,0.0,0.0,22,-1
VMJ0147,8.5,18.5,7.0,4.0,22,4,2010-06-08,2010-06-16,2010-06-18,2010-06-30,
WDD0366,6.5,16.0,9.0,0.0,22,-1
ABM0845,8.5,19.5,7.0,9.0,22,6,2010-06-08,2010-06-16,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
AQD0820,8.5,20.5,9.0,8.0,22,6,2010-06-08,2010-06-15,2010-06-16,2010-06-17,2010-06-24,2010-06-30,
CFM0767,8.5,16.5,8.0,8.0,22,4,2010-06-15,2010-06-17,2010-06-24,2010-06-30,
MAH0149,8.5,16.5,5.0,5.0,22,2,2010-06-17,2010-06-30,
MMB0488,8.5,17.0,0.0,0.0,22,-1
MVF0594,8.5,18.5,6.0,9.0,22,5,2010-06-08,2010-06-17,2010-06-18,2010-06-24,2010-06-30,
SBN0495,8.5,17.0,0.0,0.0,22,-1
SOF0808,8.5,20.5,7.0,8.0,22,5,2010-06-08,2010-06-11,2010-06-16,2010-06-29,2010-06-30,
AAN0823,8.5,19.5,7.0,7.0,22,5,2010-06-08,2010-06-17,2010-06-18,2010-06-29,2010-06-30,
ASD0577,8.5,18.5,3.0,3.0,22,1,2010-06-16,
CHM0821,8.5,19.5,10.0,8.0,22,8,2010-06-02,2010-06-08,2010-06-17,2010-06-18,2010-06-23,2010-06-24,2010-06-29,2010-06-30,
CJF0802,8.5,17.0,0.0,0.0,22,-1
CRK0916,8.5,19.5,4.0,2.0,22,-1
FOB0756,8.5,16.5,15.0,14.0,28,8,2010-06-05,2010-06-06,2010-06-09,2010-06-12,2010-06-14,2010-06-18,2010-06-22,2010-06-29,
HPR0585,8.5,18.5,5.0,4.0,22,1,2010-06-30,
KPR0497,8.5,17.0,0.0,0.0,22,-1
MHA0798,8.5,17.0,0.0,0.0,22,-1
WDV0573,8.5,18.5,3.0,10.0,22,3,2010-06-17,2010-06-18,2010-06-30,
WPR0368,6.5,16.0,11.0,0.0,27,-1
AES0827,8.5,19.5,6.0,9.0,22,5,2010-06-08,2010-06-18,2010-06-24,2010-06-29,2010-06-30,
