12/06/2010 08:07:00,SES0477,PC-6681,Logon,
12/06/2010 08:07:00,SMB0804,PC-6988,Logon,
12/06/2010 08:07:00,SMY0792,PC-5923,Logon,
12/06/2010 08:07:00,TSM0363,PC-5735,Logon,
12/06/2010 08:07:00,WDD0366,PC-0155,Logon,
12/06/2010 08:08:00,CNM0800,PC-9403,Logon,
12/06/2010 08:08:00,CSP0197,PC-9358,Logon,
12/06/2010 08:08:00,CWR0502,PC-3737,Logon,
12/06/2010 08:08:00,JXH0493,PC-0692,Logon,
12/06/2010 08:08:00,NAB0801,PC-6288,Logon,
12/06/2010 08:09:00,AMH0794,PC-2574,Logon,
12/06/2010 08:09:00,BEH0615,PC-9461,Logon,
12/06/2010 08:09:00,CJF0802,PC-2940,Logon,
12/06/2010 08:09:00,DBW0483,PC-3451,Logon,
12/06/2010 08:09:00,JRS0362,PC-5053,Logon,
12/06/2010 08:09:00,LPC0492,PC-6156,Logon,
12/06/2010 08:09:00,MHA0798,PC-0118,Logon,
12/06/2010 08:10:00,CTW0500,PC-9777,Logon,
12/06/2010 08:10:00,TLM0797,PC-4577,Logon,
12/06/2010 08:10:00,YIC0195,PC-9353,Logon,
12/06/2010 08:11:00,CBB0365,PC-5133,Logon,
12/06/2010 08:11:00,CSH0626,PC-6016,Logon,
12/06/2010 08:11:00,DDA0476,PC-1593,Logon,
12/06/2010 08:11:00,KJP0371,PC-2124,Logon,
12/06/2010 08:11:00,LBC0356,PC-6250,Logon,
12/06/2010 08:11:00,RBB0485,PC-3093,Logon,
12/06/2010 08:11:00,SAK0375,PC-1745,Logon,
12/06/2010 08:12:00,DRR0242,PC-5002,Logon,
12/06/2010 08:12:00,JLM0364,PC-3791,Logon,
12/06/2010 08:12:00,KRL0501,PC-7206,Logon,
12/06/2010 08:13:00,BJH0354,PC-1332,Logon,
12/06/2010 08:13:00,CUD0795,PC-7779,Logon,
12/06/2010 08:13:00,IKP0472,PC-3842,Logon,
12/06/2010 08:13:00,SAT0194,PC-8148,Logon,
12/06/2010 08:13:26,WDO0870,PC-7811,Logoff,
12/06/2010 08:13:46,LCB0664,PC-4124,Logoff,
12/06/2010 08:14:00,CMM0487,PC-9800,Logon,
12/06/2010 08:14:00,EIP0997,PC-8404,Logon,
12/06/2010 08:14:00,IRT0491,PC-3285,Logon,
12/06/2010 08:14:00,KAT0489,PC-7007,Logon,
12/06/2010 08:14:00,KRV0372,PC-9947,Logon,
12/06/2010 08:14:00,SBQ0786,PC-2069,Logon,
12/06/2010 08:14:19,CWR0502,PC-4124,Logon,
12/06/2010 08:15:00,ASD0577,PC-6601,Logon,
12/06/2010 08:15:00,BBH0810,PC-3014,Logon,
12/06/2010 08:15:00,BEC0505,PC-3375,Logon,
12/06/2010 08:15:00,FDE0117,PC-1772,Logon,
12/06/2010 08:15:00,IHK0841,PC-0177,Logon,
12/06/2010 08:15:00,OCB0805,PC-1841,Logon,
12/06/2010 08:15:00,RIH0777,PC-9508,Logon,
12/06/2010 08:15:00,SBN0495,PC-9658,Logon,
12/06/2010 08:15:00,TDJ0998,PC-7508,Logon,
12/06/2010 08:15:00,TJD0996,PC-7107,Logon,
12/06/2010 08:15:00,XWD0923,PC-1637,Logon,
12/06/2010 08:16:00,DCH0843,PC-8720,Logon,
12/06/2010 08:16:00,EMW0772,PC-6035,Logon,
12/06/2010 08:16:00,FRR0832,PC-0751,Logon,
12/06/2010 08:16:00,HBB0056,PC-1281,Logon,
12/06/2010 08:16:00,HDH0928,PC-0252,Logon,
12/06/2010 08:16:00,HGH0595,PC-7311,Logon,
12/06/2010 08:16:00,MVF0594,PC-9643,Logon,
12/06/2010 08:16:00,PTH0830,PC-8118,Logon,
12/06/2010 08:16:00,UAD0771,PC-2499,Logon,
12/06/2010 08:16:00,WPE0538,PC-5785,Logon,
12/06/2010 08:17:00,ALC0788,PC-1887,Logon,
12/06/2010 08:17:00,FKK0055,PC-0435,Logon,
12/06/2010 08:17:00,LAM0911,PC-8871,Logon,
12/06/2010 08:17:00,TRK0914,PC-6523,Logon,
12/06/2010 08:18:00,AAN0823,PC-7708,Logon,
12/06/2010 08:18:00,AJF0370,PC-8651,Logon,
12/06/2010 08:18:00,AWM0764,PC-6786,Logon,
12/06/2010 08:18:00,BMG0917,PC-6688,Logon,
12/06/2010 08:18:00,CHG0146,PC-0780,Logon,
12/06/2010 08:18:00,LJB0826,PC-7160,Logon,
12/06/2010 08:18:00,PAD0773,PC-3959,Logon,
12/06/2010 08:18:00,QSV0778,PC-5952,Logon,
12/06/2010 08:18:00,SAC0592,PC-7310,Logon,
12/06/2010 08:18:00,TCD0009,PC-6263,Logon,
12/06/2010 08:18:00,VFM0814,PC-0982,Logon,
12/06/2010 08:19:00,AQD0820,PC-8422,Logon,
12/06/2010 08:19:00,CFM0767,PC-4259,Logon,
12/06/2010 08:19:00,CMW0783,PC-7102,Logon,
12/06/2010 08:19:00,HKF0831,PC-6215,Logon,
12/06/2010 08:19:00,HSB0196,PC-8001,Logon,
12/06/2010 08:19:00,LDM0587,PC-5012,Logon,
12/06/2010 08:19:00,MDH0580,PC-4579,Logon,
12/06/2010 08:19:00,NHE0919,PC-8457,Logon,
12/06/2010 08:19:00,SGG0787,PC-3953,Logon,
12/06/2010 08:19:00,SKG0759,PC-2662,Logon,
12/06/2010 08:19:00,SOF0808,PC-6266,Logon,
12/06/2010 08:19:00,TSM0927,PC-7733,Logon,
12/06/2010 08:20:00,OBH0499,PC-7989,Logon,
12/06/2010 08:20:00,RNF0765,PC-5028,Logon,
12/06/2010 08:20:00,TJG0582,PC-9311,Logon,
12/06/2010 08:20:00,WJD0576,PC-1532,Logon,
12/06/2010 08:20:52,CWR0502,PC-4124,Logoff,
12/06/2010 08:21:00,ABM0845,PC-9714,Logon,
12/06/2010 08:21:00,ACV0812,PC-2550,Logon,
12/06/2010 08:21:00,CHM0821,PC-7933,Logon,
12/06/2010 08:21:00,HAH0760,PC-1038,Logon,
12/06/2010 08:21:00,LJT0817,PC-3120,Logon,
12/06/2010 08:21:00,NMF0780,PC-2343,Logon,
12/06/2010 08:21:00,NMG0766,PC-6258,Logon,
12/06/2010 08:21:00,WPR0368,PC-9842,Logon,
12/06/2010 08:21:06,SMY0792,PC-4124,Logon,
12/06/2010 08:22:00,AJC0840,PC-9184,Logon,
12/06/2010 08:22:00,ASM0575,PC-1165,Logon,
12/06/2010 08:22:00,BJH0811,PC-0969,Logon,
12/06/2010 08:22:00,DDM0579,PC-3675,Logon,
12/06/2010 08:22:00,JFC0757,PC-1394,Logon,
12/06/2010 08:22:00,MNR0829,PC-2479,Logon,
12/06/2010 08:22:00,RCP0785,PC-3467,Logon,
12/06/2010 08:22:25,SMY0792,PC-4124,Logoff,
12/06/2010 08:22:42,LDG0459,PC-4124,Logon,
12/06/2010 08:23:00,ADD0846,PC-4109,Logon,
12/06/2010 08:23:00,ELB0847,PC-9661,Logon,
12/06/2010 08:23:00,LHN0151,PC-6305,Logon,
12/06/2010 08:23:00,MOP0763,PC-9782,Logon,
12/06/2010 08:23:00,SOB0586,PC-6477,Logon,
12/06/2010 08:23:00,VMJ0147,PC-3873,Logon,
12/06/2010 08:24:00,DSM0591,PC-5518,Logon,
12/06/2010 08:24:00,ECR0822,PC-0779,Logon,
12/06/2010 08:24:00,ELT0769,PC-6632,Logon,
12/06/2010 08:24:00,FIR0920,PC-5046,Logon,
12/06/2010 08:24:00,HCS0003,PC-3054,Logon,
12/06/2010 08:24:00,IJR0825,PC-8560,Logon,
12/06/2010 08:24:00,JSA0775,PC-3587,Logon,
12/06/2010 08:24:00,KLH0596,PC-0132,Logon,
12/06/2010 08:24:00,NAH0503,PC-8267,Logon,
12/06/2010 08:24:00,SLP0762,PC-3922,Logon,
12/06/2010 08:24:00,TYB0779,PC-5258,Logon,
12/06/2010 08:24:00,WDV0573,PC-4983,Logon,
12/06/2010 08:24:58,LDG0459,PC-4124,Logoff,
12/06/2010 08:25:00,AKC0924,PC-0985,Logon,
12/06/2010 08:25:00,AKH0758,PC-7560,Logon,
12/06/2010 08:25:00,BHC0665,PC-6706,Logon,
12/06/2010 08:25:00,CIG0052,PC-7903,Logon,
12/06/2010 08:25:00,CLB0774,PC-7029,Logon,
12/06/2010 08:25:00,RDM0150,PC-4600,Logon,
12/06/2010 08:25:00,ZCF0590,PC-4486,Logon,
12/06/2010 08:25:43,BCB0679,PC-4124,Logon,
12/06/2010 08:26:00,AES0827,PC-2770,Logon,
12/06/2010 08:26:00,DEB0782,PC-6498,Logon,
12/06/2010 08:26:00,MAH0149,PC-6756,Logon,
12/06/2010 08:26:00,MLL0598,PC-0189,Logon,
12/06/2010 08:26:00,PNH0761,PC-0365,Logon,
12/06/2010 08:27:00,FUM0015,PC-9208,Logon,
12/06/2010 08:27:00,GCS0571,PC-8290,Logon,
12/06/2010 08:27:00,IYB0918,PC-6119,Logon,
12/06/2010 08:27:00,JCR0770,PC-8711,Logon,
12/06/2010 08:27:00,JHP0583,PC-9083,Logon,
12/06/2010 08:27:00,JRL0574,PC-4386,Logon,
12/06/2010 08:27:00,KBC0054,PC-0181,Logon,
12/06/2010 08:27:00,NKH0807,PC-3000,Logon,
12/06/2010 08:27:04,BCB0679,PC-4124,Logoff,
12/06/2010 08:27:15,LNS0989,PC-4124,Logon,
12/06/2010 08:28:00,BWH0813,PC-5110,Logon,
12/06/2010 08:28:00,HDD0806,PC-6032,Logon,
12/06/2010 08:28:00,HPR0585,PC-8505,Logon,
12/06/2010 08:28:00,JMC0925,PC-9881,Logon,
12/06/2010 08:28:00,KCB0815,PC-0426,Logon,
12/06/2010 08:28:00,KMB0922,PC-1725,Logon,
12/06/2010 08:28:00,MJB0588,PC-6112,Logon,
12/06/2010 08:28:00,NSC0597,PC-5015,Logon,
12/06/2010 08:29:00,CRK0916,PC-6417,Logon,
12/06/2010 08:29:00,FHS0837,PC-9747,Logon,
12/06/2010 08:29:00,IWM0816,PC-8853,Logon,
12/06/2010 08:29:00,JRF0835,PC-9627,Logon,
12/06/2010 08:29:00,MSG0839,PC-3227,Logon,
12/06/2010 08:29:00,SAB0781,PC-8466,Logon,
12/06/2010 08:29:00,SAH0599,PC-8211,Logon,
12/06/2010 08:29:00,SHW0578,PC-7091,Logon,
12/06/2010 08:29:00,WGR0833,PC-6101,Logon,
12/06/2010 08:30:00,BCR0581,PC-0616,Logon,
12/06/2010 08:30:00,CAN0842,PC-9196,Logon,
12/06/2010 08:30:00,HSG0818,PC-1849,Logon,
12/06/2010 08:30:00,IBS0836,PC-6382,Logon,
12/06/2010 08:30:00,IEB0153,PC-4040,Logon,
12/06/2010 08:30:00,ILC0838,PC-7400,Logon,
12/06/2010 08:30:00,JCR0921,PC-9473,Logon,
12/06/2010 08:30:00,KJA0152,PC-6956,Logon,
12/06/2010 08:30:00,NRO0768,PC-5845,Logon,
12/06/2010 08:30:00,PMV0850,PC-4547,Logon,
12/06/2010 08:30:00,RAW0915,PC-2113,Logon,
12/06/2010 08:30:00,SLB0049,PC-6402,Logon,
12/06/2010 08:30:00,SSJ0784,PC-0840,Logon,
12/06/2010 08:30:03,LNS0989,PC-4124,Logoff,
12/06/2010 08:30:06,RDT0424,PC-4124,Logon,
12/06/2010 08:31:00,JDC0030,PC-0246,Logon,
12/06/2010 08:31:25,RDT0424,PC-4124,Logoff,
12/06/2010 08:31:26,MDM0625,PC-4124,Logon,
12/06/2010 08:32:00,AHD0848,PC-7751,Logon,
12/06/2010 08:32:00,FOB0756,PC-6204,Logon,
12/06/2010 08:32:00,JAJ0849,PC-9819,Logon,
12/06/2010 08:32:00,JDF0593,PC-6301,Logon,
12/06/2010 08:35:00,AOK0844,PC-4659,Logon,
12/06/2010 08:35:00,ETR0177,PC-1436,Logon,
12/06/2010 08:35:00,SBK0161,PC-5599,Logon,
12/06/2010 08:37:00,TVS0006,PC-5873,Logon,
12/06/2010 08:43:00,GRC0145,PC-4136,Logon,
12/06/2010 08:44:54,MDM0625,PC-4124,Logoff,
12/06/2010 08:45:00,TIW0299,PC-5781,Logon,
12/06/2010 08:45:29,CSP0197,PC-4124,Logon,
12/06/2010 08:46:00,CAM0681,PC-4953,Logon,
12/06/2010 08:46:00,CCM0136,PC-3268,Logon,
12/06/2010 08:46:00,JJH0292,PC-5941,Logon,
12/06/2010 08:46:00,NLO0131,PC-6324,Logon,
12/06/2010 08:46:57,CSP0197,PC-4124,Logoff,
12/06/2010 08:47:00,EMB0531,PC-7998,Logon,
12/06/2010 08:47:00,IIL0513,PC-8067,Logon,
12/06/2010 08:47:00,IJM0139,PC-8089,Logon,
12/06/2010 08:47:00,JCR0289,PC-2289,Logon,
12/06/2010 08:47:00,PMJ0564,PC-0741,Logon,
12/06/2010 08:47:00,WTR0563,PC-7572,Logon,
12/06/2010 08:47:13,BTW0005,PC-4124,Logon,
12/06/2010 08:47:16,KES0729,PC-3847,Logoff,
12/06/2010 08:48:00,FEB0306,PC-7757,Logon,
12/06/2010 08:48:00,FRL0511,PC-2191,Logon,
12/06/2010 08:48:00,HSP0290,PC-2439,Logon,
12/06/2010 08:48:00,JKM0303,PC-1208,Logon,
12/06/2010 08:48:00,MJM0510,PC-6612,Logon,
12/06/2010 08:48:57,BTW0005,PC-4124,Logoff,
12/06/2010 08:49:00,CLS0296,PC-7973,Logon,
12/06/2010 08:49:00,JNJ0556,PC-0576,Logon,
12/06/2010 08:49:00,KKC0683,PC-2690,Logon,
12/06/2010 08:49:00,TJB0302,PC-0044,Logon,
12/06/2010 08:49:22,TEB0251,PC-4124,Logon,
12/06/2010 08:49:44,CBB0365,PC-3847,Logon,
12/06/2010 08:50:00,ASG0692,PC-0164,Logon,
12/06/2010 08:50:00,CCH0685,PC-7039,Logon,
12/06/2010 08:50:00,JFC0557,PC-9179,Logon,
12/06/2010 08:50:00,PIS0522,PC-5648,Logon,
12/06/2010 08:50:00,RRP0568,PC-3735,Logon,
12/06/2010 08:50:05,MNS0224,PC-9174,Logon,
12/06/2010 08:51:00,AMJ0297,PC-6665,Logon,
12/06/2010 08:51:00,GCS0518,PC-2125,Logon,
12/06/2010 08:51:00,IAR0694,PC-2804,Logon,
12/06/2010 08:51:00,SGB0140,PC-5647,Logon,
12/06/2010 08:51:47,CBB0365,PC-3847,Logoff,
12/06/2010 08:52:00,ARD0509,PC-1677,Logon,
12/06/2010 08:52:00,FMG0527,PC-4256,Logon,
12/06/2010 08:52:00,GAF0570,PC-0474,Logon,
12/06/2010 08:52:00,MDH0686,PC-9901,Logon,
12/06/2010 08:52:00,NRF0137,PC-8782,Logon,
12/06/2010 08:52:00,OLW0689,PC-1301,Logon,
12/06/2010 08:52:00,RNL0695,PC-6581,Logon,
12/06/2010 08:52:00,SAC0687,PC-5299,Logon,
12/06/2010 08:52:07,SGB0140,PC-3847,Logon,
12/06/2010 08:53:00,DAG0558,PC-0494,Logon,
12/06/2010 08:53:00,DJS0682,PC-5909,Logon,
12/06/2010 08:53:00,JMD0520,PC-1243,Logon,
12/06/2010 08:53:00,KSH0569,PC-1395,Logon,
12/06/2010 08:53:00,SCP0130,PC-2057,Logon,
12/06/2010 08:53:00,UCH0519,PC-9827,Logon,
12/06/2010 08:54:00,ALD0529,PC-1187,Logon,
12/06/2010 08:54:00,ASS0517,PC-2271,Logon,
12/06/2010 08:54:00,WGS0516,PC-0389,Logon,
12/06/2010 08:55:00,BJP0134,PC-0898,Logon,
12/06/2010 08:55:00,CJM0138,PC-8619,Logon,
12/06/2010 08:55:00,GHH0288,PC-4686,Logon,
12/06/2010 08:55:00,IMP0530,PC-1247,Logon,
12/06/2010 08:55:00,NCK0295,PC-4895,Logon,
12/06/2010 08:55:00,WLV0566,PC-7162,Logon,
12/06/2010 08:56:00,BRB0355,PC-9896,Logon,
12/06/2010 08:56:00,CEL0561,PC-8462,Logon,
12/06/2010 08:56:00,DOP0562,PC-2896,Logon,
12/06/2010 08:56:00,ICH0294,PC-8526,Logon,
12/06/2010 08:56:00,ILR0304,PC-5480,Logon,
12/06/2010 08:56:00,JNA0559,PC-9423,Logon,
12/06/2010 08:56:00,KJJ0293,PC-7425,Logon,
12/06/2010 08:56:00,MVB0515,PC-3476,Logon,
12/06/2010 08:56:00,SCB0534,PC-5764,Logon,
12/06/2010 08:57:00,APG0307,PC-6381,Logon,
12/06/2010 08:57:00,CAS0507,PC-8739,Logon,
12/06/2010 08:57:00,LQP0508,PC-3233,Logon,
12/06/2010 08:57:00,TAC0300,PC-2131,Logon,
12/06/2010 08:57:00,WIF0691,PC-6390,Logon,
12/06/2010 08:57:00,ZSL0305,PC-2640,Logon,
12/06/2010 08:58:00,BMT0528,PC-0202,Logon,
12/06/2010 08:58:00,CCW0524,PC-0393,Logon,
12/06/2010 08:59:00,ESH0135,PC-8816,Logon,
12/06/2010 08:59:00,NGO0690,PC-7031,Logon,
12/06/2010 08:59:00,YJF0532,PC-9549,Logon,
12/06/2010 09:00:00,AGB0643,PC-2461,Logon,
12/06/2010 09:00:00,AOS0987,PC-5702,Logon,
12/06/2010 09:00:00,GJD0298,PC-1783,Logon,
12/06/2010 09:00:00,ILJ0526,PC-7275,Logon,
12/06/2010 09:00:00,MFV0897,PC-8493,Logon,
12/06/2010 09:00:00,UBF0645,PC-1813,Logon,
12/06/2010 09:00:51,MNS0224,PC-9174,Logoff,
12/06/2010 09:01:00,BMM0112,PC-5061,Logon,
12/06/2010 09:01:00,KJG0910,PC-7082,Logon,
12/06/2010 09:01:00,SDB0106,PC-2046,Logon,
12/06/2010 09:01:00,TSG0906,PC-0669,Logon,
12/06/2010 09:01:00,YWW0660,PC-2645,Logon,
12/06/2010 09:02:00,BAM0636,PC-8138,Logon,
12/06/2010 09:02:00,BRM0995,PC-0768,Logon,
12/06/2010 09:02:00,BVC0790,PC-0008,Logon,
12/06/2010 09:02:00,ESA0642,PC-9304,Logon,
12/06/2010 09:02:00,LAF0991,PC-4973,Logon,
12/06/2010 09:02:00,MIB0904,PC-7811,Logon,
12/06/2010 09:02:00,WIQ0567,PC-6113,Logon,
12/06/2010 09:02:00,ZMC0284,PC-3947,Logon,
12/06/2010 09:03:00,BDI0533,PC-5883,Logon,
12/06/2010 09:03:00,CLD0894,PC-6260,Logon,
12/06/2010 09:03:00,EGK0893,PC-8318,Logon,
12/06/2010 09:03:00,HLH0512,PC-2288,Logon,
12/06/2010 09:03:00,WKD0013,PC-1837,Logon,
12/06/2010 09:04:00,CJV0286,PC-6566,Logon,
12/06/2010 09:04:00,COF0120,PC-2559,Logon,
12/06/2010 09:04:00,CRO0027,PC-0216,Logon,
12/06/2010 09:04:00,KJM0887,PC-7695,Logon,
12/06/2010 09:04:00,MJS0890,PC-5016,Logon,
12/06/2010 09:04:00,PKB0281,PC-2110,Logon,
12/06/2010 09:04:00,TLH0648,PC-1005,Logon,
12/06/2010 09:05:00,DKB0631,PC-0818,Logon,
12/06/2010 09:05:00,HCL0651,PC-8314,Logon,
12/06/2010 09:05:00,KLM0639,PC-7387,Logon,
12/06/2010 09:05:00,LJJ0905,PC-6264,Logon,
12/06/2010 09:05:00,LNR0656,PC-3505,Logon,
12/06/2010 09:05:00,OYM0026,PC-9261,Logon,
12/06/2010 09:05:00,QCH0110,PC-7470,Logon,
12/06/2010 09:05:00,SXM0895,PC-5673,Logon,
12/06/2010 09:06:00,HOB0994,PC-7880,Logon,
12/06/2010 09:06:00,IBP0883,PC-8494,Logon,
12/06/2010 09:06:00,KCO0122,PC-9174,Logon,
12/06/2010 09:06:00,KNW0644,PC-3379,Logon,
12/06/2010 09:06:00,OSH0655,PC-3998,Logon,
12/06/2010 09:07:00,CJM0521,PC-6249,Logon,
12/06/2010 09:07:00,GQF0659,PC-1307,Logon,
12/06/2010 09:07:00,HAV0121,PC-2123,Logon,
12/06/2010 09:07:00,IUY0279,PC-9140,Logon,
12/06/2010 09:07:00,QJR0688,PC-4835,Logon,
12/06/2010 09:07:00,SBH0537,PC-2139,Logon,
12/06/2010 09:07:00,WNB0908,PC-0094,Logon,
12/06/2010 09:07:00,XHG0902,PC-2813,Logon,
12/06/2010 09:08:00,ARB0881,PC-0839,Logon,
12/06/2010 09:08:00,ATP0662,PC-4127,Logon,
12/06/2010 09:08:00,BAJ0654,PC-9268,Logon,
12/06/2010 09:08:00,CNB0900,PC-7843,Logon,
12/06/2010 09:08:00,HAC0282,PC-2674,Logon,
12/06/2010 09:08:00,OKC0107,PC-3932,Logon,
12/06/2010 09:08:00,RHY0079,PC-1896,Logon,
12/06/2010 09:08:00,TLK0993,PC-2064,Logon,
12/06/2010 09:08:00,VLB0647,PC-6789,Logon,
12/06/2010 09:09:00,DID0650,PC-0444,Logon,
12/06/2010 09:09:00,HGN0287,PC-7865,Logon,
12/06/2010 09:09:00,HWH0646,PC-8087,Logon,
12/06/2010 09:09:00,LUR0896,PC-9067,Logon,
12/06/2010 09:09:00,SMH0291,PC-3571,Logon,
12/06/2010 09:09:00,ZSB0649,PC-5343,Logon,
12/06/2010 09:09:03,TEB0251,PC-4124,Logoff,
12/06/2010 09:09:10,JMK0099,PC-4124,Logon,
12/06/2010 09:10:00,CEJ0109,PC-6980,Logon,
12/06/2010 09:10:00,CQW0652,PC-3449,Logon,
12/06/2010 09:10:00,HCL0113,PC-6779,Logon,
12/06/2010 09:10:00,HTF0641,PC-7965,Logon,
12/06/2010 09:10:00,TUC0632,PC-3469,Logon,
12/06/2010 09:10:00,XRS0633,PC-1099,Logon,
12/06/2010 09:10:21,JMK0099,PC-4124,Logoff,
12/06/2010 09:10:23,ORM0669,PC-4124,Logon,
12/06/2010 09:11:00,BJM0111,PC-6866,Logon,
12/06/2010 09:11:00,CGB0637,PC-8508,Logon,
12/06/2010 09:11:00,EZT0640,PC-1069,Logon,
12/06/2010 09:11:00,GTD0898,PC-5066,Logon,
12/06/2010 09:11:00,JMW0638,PC-1397,Logon,
12/06/2010 09:11:00,JZD0888,PC-1572,Logon,
12/06/2010 09:12:00,EMW0105,PC-1845,Logon,
12/06/2010 09:12:00,ESH0283,PC-1611,Logon,
12/06/2010 09:12:00,JML0909,PC-0724,Logon,
12/06/2010 09:12:00,KMS0657,PC-4761,Logon,
12/06/2010 09:12:00,NAB0903,PC-8239,Logon,
12/06/2010 09:13:00,EJW0884,PC-0335,Logon,
12/06/2010 09:13:00,HRL0540,PC-1117,Logon,
12/06/2010 09:14:00,BCM0653,PC-5717,Logon,
12/06/2010 09:14:00,BLB0114,PC-5391,Logon,
12/06/2010 09:14:00,SED0886,PC-6221,Logon,
12/06/2010 09:15:00,EFS0882,PC-0642,Logon,
12/06/2010 09:15:00,GTD0116,PC-5312,Logon,
12/06/2010 09:15:00,NMS0280,PC-8262,Logon,
12/06/2010 09:15:00,ZKS0899,PC-8517,Logon,
12/06/2010 09:27:38,CMB0912,PC-6539,Logon,
12/06/2010 09:41:21,LBH0942,PC-3640,Logon,
12/06/2010 09:44:08,SGB0140,PC-3847,Logoff,
12/06/2010 09:44:14,HWW0436,PC-3847,Logon,
12/06/2010 09:49:12,ORM0669,PC-4124,Logoff,
12/06/2010 09:50:07,BMT0528,PC-4124,Logon,
12/06/2010 09:50:14,RLG0856,PC-1998,Logon,
12/06/2010 09:51:22,BMT0528,PC-4124,Logoff,
12/06/2010 09:51:56,ILH0958,PC-4124,Logon,
12/06/2010 09:55:06,ILH0958,PC-4124,Logoff,
12/06/2010 09:55:19,ENC0234,PC-4124,Logon,
12/06/2010 09:56:47,AJR0319,PC-4736,Logon,
12/06/2010 09:56:47,ENC0234,PC-4124,Logoff,
12/06/2010 09:56:49,TDG0962,PC-4124,Logon,
12/06/2010 09:58:33,HWW0436,PC-3847,Logoff,
12/06/2010 09:59:32,EMW0772,PC-3847,Logon,
12/06/2010 10:01:38,EMW0772,PC-3847,Logoff,
12/06/2010 10:02:21,LUR0896,PC-3847,Logon,
12/06/2010 10:07:41,ATE0869,PC-1313,Logon,
12/06/2010 10:10:12,JAJ0849,PC-9819,Logon,
12/06/2010 10:23:02,LUR0896,PC-3847,Logoff,
12/06/2010 10:23:39,MMG0943,PC-3847,Logon,
12/06/2010 10:26:08,MMG0943,PC-3847,Logoff,
12/06/2010 10:26:35,WDV0573,PC-3847,Logon,
12/06/2010 10:31:31,TDG0962,PC-4124,Logoff,
12/06/2010 10:31:52,CFG0959,PC-4124,Logon,
12/06/2010 10:35:46,AHM0410,PC-3686,Logon,
12/06/2010 10:36:31,IAR0694,PC-2804,Logon,
12/06/2010 10:46:32,HRB0351,PC-0697,Logon,
12/06/2010 10:47:25,CFG0959,PC-4124,Logoff,
12/06/2010 10:47:31,EIS0041,PC-9255,Logon,
12/06/2010 10:47:58,ZKS0899,PC-4124,Logon,
12/06/2010 10:54:08,MLM0950,PC-9787,Logon,
12/06/2010 11:02:29,NWK0215,PC-8370,Logon,
12/06/2010 11:04:12,YDN0198,PC-5376,Logon,
12/06/2010 11:09:31,ESH0283,PC-9919,Logon,
12/06/2010 11:10:19,SSJ0784,PC-0840,Logon,
12/06/2010 11:10:34,WDV0573,PC-3847,Logoff,
12/06/2010 11:10:34,WKD0013,PC-3847,Logon,
12/06/2010 11:11:36,PIS0522,PC-3847,Logon,
12/06/2010 11:11:36,WKD0013,PC-3847,Logoff,
12/06/2010 11:13:05,ESH0283,PC-9919,Logoff,
12/06/2010 11:17:39,SRH0155,PC-9919,Logon,
12/06/2010 11:18:07,MVB0515,PC-3847,Logon,
12/06/2010 11:18:07,PIS0522,PC-3847,Logoff,
12/06/2010 11:21:02,RHO0732,PC-6232,Logon,
12/06/2010 11:22:08,MSS0001,PC-3952,Logon,
12/06/2010 11:22:37,MVB0515,PC-3847,Logoff,
12/06/2010 11:22:48,YJF0532,PC-3847,Logon,
12/06/2010 11:23:51,RAM0447,PC-2697,Logon,
12/06/2010 11:25:30,SDO0170,PC-0183,Logon,
12/06/2010 11:25:56,BEH0615,PC-9461,Logon,
12/06/2010 11:26:55,AJF0370,PC-8651,Logon,
12/06/2010 11:28:08,YJF0532,PC-3847,Logoff,
12/06/2010 11:28:34,NKH0979,PC-3847,Logon,
12/06/2010 11:29:08,ENC0234,PC-7145,Logon,
12/06/2010 11:30:34,NKH0979,PC-3847,Logoff,
12/06/2010 11:30:39,VAA0087,PC-3847,Logon,
12/06/2010 11:31:31,PEV0323,PC-7236,Logon,
12/06/2010 11:31:52,VAA0087,PC-3847,Logoff,
12/06/2010 11:31:57,MPT0376,PC-3847,Logon,
12/06/2010 11:37:06,ZKS0899,PC-4124,Logoff,
12/06/2010 11:37:16,JDF0593,PC-6301,Logon,
12/06/2010 11:37:16,PMC0328,PC-7219,Logon,
12/06/2010 11:37:33,TET0621,PC-4124,Logon,
12/06/2010 11:39:17,TSR0676,PC-9227,Logon,
12/06/2010 11:40:05,GKO0078,PC-4233,Logon,
12/06/2010 11:40:43,TET0621,PC-4124,Logoff,
12/06/2010 11:40:53,ICH0294,PC-4124,Logon,
12/06/2010 11:42:05,ICH0294,PC-4124,Logoff,
12/06/2010 11:42:07,JCG0316,PC-4124,Logon,
12/06/2010 11:43:08,JCG0316,PC-4124,Logoff,
12/06/2010 11:43:09,BHC0665,PC-4124,Logon,
12/06/2010 11:44:09,BHC0665,PC-4124,Logoff,
12/06/2010 11:44:12,ETR0428,PC-4124,Logon,
12/06/2010 11:44:22,NGF0157,PC-6056,Logon,
12/06/2010 11:44:23,JCR0172,PC-6713,Logon,
12/06/2010 11:48:04,DJB0159,PC-3907,Logon,
12/06/2010 11:49:31,MPT0376,PC-3847,Logoff,
12/06/2010 11:50:01,HKR0628,PC-3847,Logon,
12/06/2010 11:51:05,HKR0628,PC-3847,Logoff,
12/06/2010 11:51:08,IJM0444,PC-3847,Logon,
12/06/2010 11:51:33,ETR0428,PC-4124,Logoff,
